Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
5356,2026-Jan-01 07:26:15.000,0.023984634000044025,0.0,2.8813787803516755e-07,-2.583016574114239e-06,0.00916422336199474,[0.00352763],[-11.86385076],[-0.39175283],18005.773187526556,5768.173627018069,-18790.58357035363,-2096.1069051060294
5357,2026-Jan-01 07:26:20.000,0.024948662000042532,0.0,2.926526011926862e-07,-2.59138641570643e-06,0.00921637100666313,[0.00350495],[-11.98156166],[-0.39216645],17948.629749707965,5804.804635654779,-18744.806850280827,-2116.9040828261514
5358,2026-Jan-01 07:26:25.000,0.023645707000014227,0.0,2.971141386725315e-07,-2.5991324957447944e-06,0.009266627642462059,[0.00348228],[-12.09825111],[-0.39262623],17891.15091642485,5841.540111790677,-18698.87367895597,-2137.5207906349765
5359,2026-Jan-01 07:26:30.000,0.14736160699999346,0.0,3.0151738209509093e-07,-2.606243455996839e-06,0.009314938248589926,[0.00345961],[-12.21387193],[-0.39313455],17833.337165129415,5878.376447370811,-18652.78750070344,-2157.9486916493793
5360,2026-Jan-01 07:26:35.000,0.022303721000071164,0.0,3.0585666818795465e-07,-2.61270408263004e-06,0.00936123333828967,[0.00343692],[-12.32837599],[-0.39369348],17775.188855189586,5915.310024687757,-18606.55170968736,-2178.179285678296
5361,2026-Jan-01 07:26:40.000,0.021492195000064385,0.0,3.101273508918733e-07,-2.6185086552593765e-06,0.00940547673563681,[0.00341423],[-12.44171488],[-0.39430464],17716.706220363412,5952.337218744469,-18560.16963207545,-2198.2040153039675
5362,2026-Jan-01 07:26:45.000,0.02166862199987918,0.0,3.143243658151898e-07,-2.6236484239585395e-06,0.009447620900209498,[0.00339153],[-12.55383969],[-0.39495822],17657.889361038717,5989.454399591123,-18513.6445225793,-2218.014243199362
5363,2026-Jan-01 07:26:50.000,0.02168325800016646,0.0,3.184423723353765e-07,-2.6281130759152936e-06,0.009487612075360637,[0.0033688],[-12.66470041],[-0.39567468],17598.738236254158,6026.657934632359,-18466.979573223434,-2237.6011287559036
5364,2026-Jan-01 07:26:55.000,0.021577507999836598,0.0,3.2247706408737034e-07,-2.631901231396147e-06,0.009525428214138135,[0.00334606],[-12.77424709],[-0.3964521],17539.252655517746,6063.944190900777,-18420.177880575433,-2256.955850787776
5365,2026-Jan-01 07:27:00.000,0.14930220599990207,0.0,3.2642308590041323e-07,-2.6350033511237275e-06,0.009561017355479873,[0.00332329],[-12.88242876],[-0.39728406],17479.43227044102,6101.309537293334,-18373.242464017923,-2276.069402546893
5366,2026-Jan-01 07:27:05.000,0.024591629000042303,0.0,3.3027605906646304e-07,-2.637418200257234e-06,0.009594357145332877,[0.0033005],[-12.989194],[-0.3981801],17419.27656620687,6138.750346766699,-18326.176246490824,-2294.932698901555
5367,2026-Jan-01 07:27:10.000,0.023855746999970506,0.0,3.3403134968420045e-07,-2.6391426347578016e-06,0.009625417972930364,[0.0032777],[-13.09449099],[-0.39913284],17358.784852890756,6176.262998488003,-18278.98204649317,-2313.5365870074374
5368,2026-Jan-01 07:27:15.000,0.024004583000078128,0.0,3.3768519372842216e-07,-2.64018053703024e-06,0.009654195553578004,[0.00325491],[-13.19826724],[-0.40012095],17297.956256654958,6213.843879937267,-18231.662578741016,-2331.871788138581
5369,2026-Jan-01 07:27:20.000,0.025165377999883276,0.0,3.412333508847046e-07,-2.640531964499223e-06,0.009680671484172471,[0.00323218],[-13.30046974],[-0.40110593],17236.7897108371,6251.489388957893,-18184.220442534326,-2349.9289379020734
5370,2026-Jan-01 07:27:25.000,0.15645884899981866,0.0,3.446705879823247e-07,-2.640189351079477e-06,0.009704799103540024,[0.00320944],[-13.40104503],[-0.40216774],17175.28394695383,6289.195935751642,-18136.658113931928,-2367.6985946509635
5371,2026-Jan-01 07:27:30.000,0.0256024579998666,0.0,3.4799268297793614e-07,-2.639153101075167e-06,0.009726560594727596,[0.00318669],[-13.49993904],[-0.40329218],17113.437485642822,6326.959944814681,-18088.977944274586,-2385.171199273118
5372,2026-Jan-01 07:27:35.000,0.02398552399995424,0.0,3.511949812636614e-07,-2.6374202506487467e-06,0.009745925477489991,[0.00316392],[-13.59709734],[-0.40450019],17051.24862756389,6364.777856810743,-18041.182144889535,-2402.3371412994475
5373,2026-Jan-01 07:27:40.000,0.023107321999987107,0.0,3.5427505720035467e-07,-2.6350044936571073e-06,0.009762924637082051,[0.00314118],[-13.69246476],[-0.40575878],16988.7154442843,6402.646130378558,-17993.272792107775,-2419.1866704554805
5374,2026-Jan-01 07:27:45.000,0.02358677600000192,0.0,3.5722724129510445e-07,-2.6318949003175856e-06,0.00977749779956726,[0.00311843],[-13.78598607],[-0.40711692],16925.83576917066,6440.561243869632,-17945.25180347655,-2435.7100260076418
5375,2026-Jan-01 07:27:50.000,0.1485913870001241,0.0,3.6004969598397557e-07,-2.6281088382213847e-06,0.009789689435058355,[0.00309571],[-13.87760514],[-0.40853774],16862.607188311278,6478.519697013193,-17897.120949923297,-2451.8972971337466
5376,2026-Jan-01 07:27:55.000,0.024533852999866212,0.0,3.627371765876049e-07,-2.6236381882258416e-06,0.00979944929565516,[0.00307299],[-13.96726558],[-0.41004788],16799.027031493657,6516.51801250486,-17848.881837262015,-2467.7385136219427
5377,2026-Jan-01 07:28:00.000,0.0241351949998716,0.0,3.6528772612734857e-07,-2.618498416049851e-06,0.00980681492419327,[0.00305032],[-14.0549108],[-0.41162458],16735.092363260763,6554.552737515867,-17800.535894619254,-2483.2236830613856
5378,2026-Jan-01 07:28:05.000,0.02328940400002466,0.0,3.6769695382869733e-07,-2.6126870384926905e-06,0.009811756864123977,[0.00302767],[-14.14048311],[-0.41329335],16670.799974071513,6592.6204451194335,-17752.08439340633,-2498.342610269633
5379,2026-Jan-01 07:28:10.000,0.023225852999985364,0.0,3.699629153558202e-07,-2.6062184942060633e-06,0.009814309081141715,[0.00300507],[-14.22392507],[-0.4150382],16606.14637158872,6630.71773563117,-17703.528407067974,-2513.085144673827
5380,2026-Jan-01 07:28:15.000,0.15010796100000334,0.0,3.7208252466650093e-07,-2.5990985016308987e-06,0.009814473000790623,[0.00298252],[-14.30517854],[-0.41686457],16541.127772120177,6668.841237860164,-17654.868827710012,-2527.44101924119
5381,2026-Jan-01 07:28:20.000,0.023480880000079196,0.0,3.7405292868932904e-07,-2.5913338877431955e-06,0.009812254284076276,[0.00296006],[-14.38418498],[-0.41875402],16475.740092236516,6706.987610267959,-17606.10635586236,-2541.399885354631
5382,2026-Jan-01 07:28:25.000,0.023067302000072232,0.0,3.758718896376002e-07,-2.5829351119561353e-06,0.00980767247638703,[0.00293767],[-14.46088551],[-0.42072558],16409.9789405903,6745.153542031875,-17557.241490780572,-2554.951344079852
5383,2026-Jan-01 07:28:30.000,0.023574542999995174,0.0,3.7753608287865836e-07,-2.573904514471021e-06,0.009800716456634974,[0.00291534],[-14.53522087],[-0.42278984],16343.83960996016,6783.335754009865,-17508.274528430124,-2568.084925553721
5384,2026-Jan-01 07:28:35.000,0.02361783099991044,0.0,3.790443560893914e-07,-2.5642586615680813e-06,0.009791429333635747,[0.00289313],[-14.60713139],[-0.42491944],16277.317069543393,6821.530999603927,-17459.20555751944,-2580.7900847005003
5385,2026-Jan-01 07:28:40.000,0.02341948000002958,0.0,3.8039457732094424e-07,-2.5540065634767498e-06,0.009779825809512645,[0.00287101],[-14.67655725],[-0.42713143],16210.405957520568,6859.736065518752,-17410.034447256494,-2593.0562549893393
5386,2026-Jan-01 07:28:45.000,0.1502877919999719,0.0,3.815846256468241e-07,-2.5431566399696948e-06,0.009765918520891911,[0.00284902],[-14.74343798],[-0.42941574],16143.100573914127,6897.947772413029,-17360.76085780156,-2604.8727509553587
5387,2026-Jan-01 07:28:50.000,0.023356057000000874,0.0,3.8261298002869787e-07,-2.5317204883000657e-06,0.009749732532502556,[0.00282712],[-14.80771317],[-0.43180359],16075.394873763307,6936.162975439979,-17311.384217362556,-2616.2288982676255
5388,2026-Jan-01 07:28:55.000,0.023180876999958855,0.0,3.8347830465674645e-07,-2.519710159203082e-06,0.00973129498454011,[0.00280539],[-14.86932169],[-0.43424136],16007.282460636485,6974.378564674578,-17261.903739129535,-2627.113899133122
5389,2026-Jan-01 07:29:00.000,0.023106665000113935,0.0,3.8417870607556435e-07,-2.5071331501403274e-06,0.009710615742501427,[0.00278379],[-14.92820247],[-0.43676116],15938.756580501422,7012.591465424176,-17212.318398905132,-2637.5169626239785
5390,2026-Jan-01 07:29:05.000,0.024264533999939886,0.0,3.8471339519032787e-07,-2.4940033856032506e-06,0.009687729793372433,[0.00276231],[-14.98429408],[-0.43939132],15869.810115973176,7050.798638419832,-17162.626943548374,-2647.4272328385123
5391,2026-Jan-01 07:29:10.000,0.15379849400005696,0.0,3.850821313135106e-07,-2.4803373900071956e-06,0.009662682702194603,[0.00274104],[-15.03753479],[-0.44206019],15800.435580957994,7088.997079885101,-17112.827886082177,-2656.833808869319
5392,2026-Jan-01 07:29:15.000,0.02746741800001473,0.0,3.852830029727598e-07,-2.46614000329255e-06,0.009635474954511598,[0.00271991],[-15.0878626],[-0.44483421],15730.625115711102,7127.183821479531,-17062.919506199913,-2665.725732543224
5393,2026-Jan-01 07:29:20.000,0.026333811000085916,0.0,3.8531653204189047e-07,-2.4514307853709455e-06,0.009606164766698894,[0.00269899],[-15.13521549],[-0.44764795],15660.370482324817,7165.355930113751,-17012.899840244056,-2674.0920467909236
5394,2026-Jan-01 07:29:25.000,0.02668468400020174,0.0,3.851816794995391e-07,-2.4362183682125267e-06,0.009574768127679208,[0.00267826],[-15.17953104],[-0.45054005],15589.663060662195,7203.51050763307,-16962.766692106008,-2681.921722894692
5395,2026-Jan-01 07:29:30.000,0.1516275639999094,0.0,3.848775018718142e-07,-2.420511113134756e-06,0.009541300187011268,[0.00265772],[-15.22074686],[-0.45353251],15518.493844750388,7241.644690366527,-16912.5176212346,-2689.203737632839
5396,2026-Jan-01 07:29:35.000,0.02410938499997428,0.0,3.8440590859854696e-07,-2.4043343927254564e-06,0.009505843560063568,[0.00263742],[-15.25880033],[-0.45654998],15446.853439646358,7279.755648538191,-16862.149950420448,-2695.927027549892
5397,2026-Jan-01 07:29:40.000,0.024089411999966615,0.0,3.8376526625338544e-07,-2.387690337209156e-06,0.009468389709832003,[0.00261734],[-15.29362858],[-0.45965437],15374.732058786014,7317.840585537519,-16811.66076726346,-2702.0804875608537
5398,2026-Jan-01 07:29:45.000,0.02330409099999997,0.0,3.829562158394799e-07,-2.370594406048237e-06,0.009428983036769704,[0.00259747],[-15.32516882],[-0.46285314],15302.119521827179,7355.896737045408,-16761.046918165375,-2707.6530193912813
5399,2026-Jan-01 07:29:50.000,0.023296620999872175,0.0,3.8197982893143194e-07,-2.3530636863535488e-06,0.009387674989745212,[0.00257787],[-15.35335824],[-0.4660903],15229.005252993527,7393.921370012347,-16710.305011084274,-2712.6335281717365
5400,2026-Jan-01 07:29:55.000,0.02307042999996156,0.0,3.8083657287022796e-07,-2.335110528590161e-06,0.009344498698791028,[0.00255852],[-15.37813395],[-0.46939838],15155.378279927485,7431.911781485468,-16659.431421343645,-2717.010904105534
5401,2026-Jan-01 07:30:00.000,0.1507581119999486,0.0,3.795264578613672e-07,-2.3167435526789628e-06,0.009299472727761762,[0.00253942],[-15.39943303],[-0.47279495],15081.227233055384,7469.8652972804275,-16608.422294472508,-2720.7740264553922
5402,2026-Jan-01 07:30:05.000,0.0220183660001112,0.0,3.7805118207848864e-07,-2.297980748375459e-06,0.009252653591905873,[0.00252061],[-15.41719256],[-0.47623909],15006.540345469484,7507.779270494469,-16557.27354716712,-2723.91178251973
5403,2026-Jan-01 07:30:10.000,0.021696830000109912,0.0,3.764125687935623e-07,-2.278839791940667e-06,0.009204097231307337,[0.00250209],[-15.43134989],[-0.47973486],14931.305453327175,7545.651079856436,-16505.980866791164,-2726.413098673862
5404,2026-Jan-01 07:30:15.000,0.02125867399990966,0.0,3.746106937424055e-07,-2.2593268198437084e-06,0.009153813506692025,[0.00248385],[-15.44184222],[-0.48331842],14855.50999676732,7583.478127909763,-16454.53972592585,-2728.2668836584953
5405,2026-Jan-01 07:30:20.000,0.021854111000038756,0.0,3.7264747962427695e-07,-2.2394581606315e-06,0.00910185380335659,[0.00246593],[-15.44860728],[-0.4869334],14779.14102134081,7621.257839023656,-16402.94537072313,-2729.462134309765
5406,2026-Jan-01 07:30:25.000,0.14725978499996017,0.0,3.7052481309847436e-07,-2.2192489607933993e-06,0.009048265293913156,[0.00244833],[-15.45158274],[-0.49060778],14702.185179951413,7658.987657227892,-16351.192843459963,-2729.9878379098773
5407,2026-Jan-01 07:30:30.000,0.021986065999954008,0.0,3.682440866278294e-07,-2.1987104208560097e-06,0.008993079565805315,[0.00243104],[-15.45070663],[-0.49435776],14624.628735300135,7696.6650438662555,-16299.276977497524,-2729.833045015459
5408,2026-Jan-01 07:30:35.000,0.021949566999865056,0.0,3.658079727812388e-07,-2.1778604176716406e-06,0.00893635595099169,[0.0024141],[-15.44591742],[-0.4981416],14546.457562824387,7734.287475063126,-16247.192402327093,-2728.986884492846
5409,2026-Jan-01 07:30:40.000,0.024987756999962585,0.0,3.6321769436259426e-07,-2.156707232846581e-06,0.008878114979317028,[0.00239751],[-15.43715388],[-0.50198341],14467.657154121585,7771.8524389975655,-16194.93355568512,-2727.438540041193
5410,2026-Jan-01 07:30:45.000,0.025090481999995973,0.0,3.604758877408285e-07,-2.1352666415004873e-06,0.008818408317080279,[0.00238126],[-15.42435519],[-0.50591255],14388.212620844499,7809.3574329790545,-16142.494690073207,-2725.177263888062
5411,2026-Jan-01 07:30:50.000,0.15120880499989653,0.0,3.5758515598322485e-07,-2.1135532296552118e-06,0.008757283295159974,[0.0023654],[-15.40746126],[-0.50985592],14308.10869905283,7846.799960318056,-16089.86987112272,-2722.192442039318
5412,2026-Jan-01 07:30:55.000,0.026621864000162532,0.0,3.5454859830850613e-07,-2.0915836116071456e-06,0.008694796197233732,[0.00234992],[-15.38641237],[-0.51385491],14227.329754004597,7884.177526984659,-16037.053000142678,-2718.4735196078664
5413,2026-Jan-01 07:31:00.000,0.024520843000118475,0.0,3.513669166425552e-07,-2.0693592991962375e-06,0.008630940961209463,[0.00233478],[-15.36114978],[-0.51795674],14145.8597853674,7921.487638047922,-15984.037804581436,-2714.010119497004
5414,2026-Jan-01 07:31:05.000,0.02331799300009152,0.0,3.480456768643802e-07,-2.0469095822862057e-06,0.008565827570076111,[0.0023201],[-15.33161547],[-0.5220503],14063.682432828073,7958.72779388759,-15930.817857668815,-2708.791991721804
5415,2026-Jan-01 07:31:10.000,0.02461257300001307,0.0,3.445869366577015e-07,-2.024242166404063e-06,0.008499476725494285,[0.00230582],[-15.29775223],[-0.52619496],13980.780982077125,7995.89548617002,-15877.3865872811,-2702.809029988938
5416,2026-Jan-01 07:31:15.000,0.1502390150001247,0.0,3.4099318666482256e-07,-2.0013664286599706e-06,0.008431916317594672,[0.00229197],[-15.25950397],[-0.53039226],13897.13837114122,8032.9881935786425,-15823.73728009111,-2696.0513191469927
5417,2026-Jan-01 07:31:20.000,0.023272837000149593,0.0,3.372670040997161e-07,-1.9782913727201464e-06,0.008363172892694217,[0.00227852],[-15.21681576],[-0.53467779],13812.737197035662,8070.00337728914,-15769.863089867198,-2688.5091613522345
5418,2026-Jan-01 07:31:25.000,0.02503033600009985,0.0,3.334147168037143e-07,-1.9550471325880596e-06,0.008293362838592255,[0.00226557],[-15.16963398],[-0.53895161],13727.559722706275,8106.938476178819,-15715.757050850847,-2680.1730756889547
5419,2026-Jan-01 07:31:30.000,0.024070513000197025,0.0,3.2943800353097057e-07,-1.931635720223757e-06,0.008222484278852915,[0.00225307],[-15.11790628],[-0.5432845],13641.58788422689,8143.79090175801,-15661.412088409463,-2671.033817019991
5420,2026-Jan-01 07:31:35.000,0.024323650000042107,0.0,3.253407156375169e-07,-1.9080710306304023e-06,0.008150585900633722,[0.00224105],[-15.06158205],[-0.54766539],13554.803298217805,8180.558032811483,-15606.82102196724,-2661.0824432651816
5421,2026-Jan-01 07:31:40.000,0.14995844999998553,0.0,3.2112080357084606e-07,-1.8843315046333215e-06,0.008077564909992743,[0.00222927],[-15.00061237],[-0.55241602],13467.187269447111,8217.237209736113,-15551.976580650089,-2650.310311329825
5422,2026-Jan-01 07:31:45.000,0.024103726000021197,0.0,3.167863076196724e-07,-1.8604538893872289e-06,0.008003567689229855,[0.00221792],[-14.93495035],[-0.55730683],13378.720798575028,8253.825728560145,-15496.87140890749,-2638.7091350603687
5423,2026-Jan-01 07:31:50.000,0.023404477999974915,0.0,3.1234499051947837e-07,-1.8364725544791738e-06,0.007928732236219335,[0.00220714],[-14.86455107],[-0.56218558],13289.384589998781,8290.320834628214,-15441.498083724424,-2626.2709784602685
5424,2026-Jan-01 07:31:55.000,0.02308813500008,0.0,3.077991546971572e-07,-1.8123890198607721e-06,0.007853055994658726,[0.00219689],[-14.789372],[-0.56711536],13199.159059753872,8326.719715935296,-15385.849119064584,-2612.98832714727
5425,2026-Jan-01 07:32:00.000,0.023082582000142793,0.0,3.031532839769659e-07,-1.7882168032639646e-06,0.007776588338565493,[0.00218719],[-14.70937336],[-0.57207912],13108.024343424187,8363.019496090728,-15329.916971395432,-2598.8541571078968
5426,2026-Jan-01 07:32:05.000,0.023522971999909714,0.0,2.984126612431334e-07,-1.7639734192683665e-06,0.007699396586715596,[0.00217807],[-14.62451795],[-0.57709059],13015.960304012473,8399.217226892466,-15273.694065081198,-2583.861889973814
5427,2026-Jan-01 07:32:10.000,0.15068972700009908,0.0,2.9357978761641074e-07,-1.739659164306716e-06,0.00762147339983672,[0.00216949],[-14.53477181],[-0.58219492],12922.946539719296,8435.309880489951,-15217.172787473402,-2568.0055304678162
5428,2026-Jan-01 07:32:15.000,0.02649591599993073,0.0,2.886618979356831e-07,-1.7153015966779728e-06,0.007542930979656113,[0.00216155],[-14.44010441],[-0.58730598],12828.962391577166,8471.294341112169,-15160.345505871905,-2551.279679072828
5429,2026-Jan-01 07:32:20.000,0.026684585000111838,0.0,2.836625337536233e-07,-1.6909057067571417e-06,0.0074637833672330815,[0.00215422],[-14.34048888],[-0.59247533],12733.986950883798,8507.167396335299,-15103.20457745709,-2533.679590245847
5430,2026-Jan-01 07:32:25.000,0.025477949000105582,0.0,2.7858667645791567e-07,-1.6664843044400182e-06,0.0073840792272520436,[0.00214753],[-14.23590232],[-0.59769068],12637.999066376316,8542.925727862803,-15045.742361391156,-2515.2012221984296
5431,2026-Jan-01 07:32:30.000,0.023236116000134643,0.0,2.7343860102115534e-07,-1.642045252059152e-06,0.007303845724988594,[0.00214148],[-14.12632642],[-0.60298027],12540.977351086693,8578.565901788035,-14987.951223570111,-2495.8413354364066
5432,2026-Jan-01 07:32:35.000,0.15280460100007076,0.0,2.68224020112807e-07,-1.6176043496842794e-06,0.007223145643397593,[0.00213611],[-14.01174744],[-0.60833089],12442.900188815278,8614.084358307051,-14929.823556517196,-2475.597506080844
5433,2026-Jan-01 07:32:40.000,0.024582982000083575,0.0,2.629487813297379e-07,-1.5931775700150789e-06,0.0071420432794054465,[0.00213145],[-13.89215724],[-0.61374236],12343.745740158329,8649.477400846814,-14871.351775096924,-2454.4682900290645
5434,2026-Jan-01 07:32:45.000,0.023192311999991944,0.0,2.576160964850812e-07,-1.5687643034431133e-06,0.007060529063704066,[0.00212747],[-13.76755295],[-0.61925643],12243.491948022978,8684.741184571085,-14812.528346330606,-2432.45318833498
5435,2026-Jan-01 07:32:50.000,0.023367472000018097,0.0,2.522334982173846e-07,-1.5443894743171271e-06,0.006978708408614894,[0.00212427],[-13.63793814],[-0.62479643],12142.116542560125,8719.87170422243,-14753.345785404927,-2409.5528231366707
5436,2026-Jan-01 07:32:55.000,0.02398073100016518,0.0,2.4680599878324656e-07,-1.5200621476687252e-06,0.006896616224120903,[0.00212186],[-13.50332304],[-0.6303858],12039.597045445713,8754.864781256923,-14693.796670433929,-2385.7690086726207
5437,2026-Jan-01 07:33:00.000,0.14836134799998035,0.0,2.413388134925825e-07,-1.4957920095036715e-06,0.006814290570772426,[0.00212026],[-13.36372502],[-0.63603146],11935.91077343591,8789.716050221681,-14633.873660738418,-2361.1048084518434
5438,2026-Jan-01 07:33:05.000,0.023249075999956403,0.0,2.358373330872404e-07,-1.4715891907274876e-06,0.006731771928106039,[0.0021195],[-13.21916938],[-0.64173472],11831.034841122977,8824.420944325033,-14573.56949942018,-2335.5646983284178
5439,2026-Jan-01 07:33:10.000,0.024472236000065095,0.0,2.3030779817539777e-07,-1.4474685715340728e-06,0.006649123019840322,[0.00211962],[-13.06968984],[-0.64749235],11724.946162813305,8858.974680140336,-14512.877033707759,-2309.154630750373
5440,2026-Jan-01 07:33:15.000,0.02389571799994883,0.0,2.247557662155013e-07,-1.4234402592832548e-06,0.006566385366766298,[0.00212065],[-12.91532924],[-0.65330393],11617.621453450365,8893.372241383868,-14451.789224226282,-2281.882178821773
5441,2026-Jan-01 07:33:20.000,0.02337585600002967,0.0,2.1918699910681531e-07,-1.399515083589635e-06,0.006483604306758822,[0.00212264],[-12.75614052],[-0.6591535],11509.037228500667,8927.608361698394,-14390.299154342414,-2253.7566939253647
5442,2026-Jan-01 07:33:25.000,0.149688549000075,0.0,2.1360727919351018e-07,-1.3757035343574163e-06,0.006400824136790927,[0.00212561],[-12.59218686],[-0.66506353],11399.169802720677,8961.677506370803,-14328.400061799224,-2224.7893357537014
5443,2026-Jan-01 07:33:30.000,0.023036770999851797,0.0,2.0802288204242876e-07,-1.3520187571128484e-06,0.006318102107363944,[0.00212961],[-12.42354322],[-0.67101603],11287.995287720367,8995.573852904789,-14266.085333199755,-2194.9933540957036
5444,2026-Jan-01 07:33:35.000,0.023267887999963932,0.0,2.0243990478860602e-07,-1.328472382763512e-06,0.006235489135749101,[0.0021347],[-12.2502966],[-0.67701099],11175.489588236616,9029.291270362388,-14203.348540824252,-2164.3841178711946
5445,2026-Jan-01 07:33:40.000,0.022288286000048174,0.0,1.9686401232966146e-07,-1.3050727734831527e-06,0.006153021412560493,[0.0021409],[-12.07254722],[-0.68304184],11061.628397029714,9062.823297382489,-14140.183453276437,-2132.9793297733086
5446,2026-Jan-01 07:33:45.000,0.021938073000001168,0.0,1.9130100315383813e-07,-1.2818286751305048e-06,0.006070737379657541,[0.00214827],[-11.89040941],[-0.68912283],10946.387188312005,9096.163118773873,-14076.584056337644,-2100.799196649701
5447,2026-Jan-01 07:33:50.000,0.14715288800016424,0.0,1.857581505452317e-07,-1.2587583586954408e-06,0.005988721281073257,[0.00215687],[-11.70401269],[-0.69522036],10829.741209619102,9129.303540573841,-14012.544577461169,-2067.8665981924096
5448,2026-Jan-01 07:33:55.000,0.021657443999856696,0.0,1.802410295741927e-07,-1.2358684860782005e-06,0.005907003214353877,[0.00216676],[-11.51350249],[-0.70134265],10711.665472030201,9162.236963452428,-13948.059517727132,-2034.2072286469647
5449,2026-Jan-01 07:34:00.000,0.021634870000070805,0.0,1.7475533777192218e-07,-1.2131660531318528e-06,0.0058256152435902705,[0.00217798],[-11.31904167],[-0.70749165],10592.134738644136,9194.955354331893,-13883.123669116996,-1999.8498638027932
5450,2026-Jan-01 07:34:05.000,0.022065150000116773,0.0,1.693081689924543e-07,-1.1906674483430364e-06,0.005744635153130399,[0.00219059],[-11.12081122],[-0.71365829],10471.12351121638,9227.450216080266,-13817.732157677714,-1964.8264798875744
5451,2026-Jan-01 07:34:10.000,0.021686801999976524,0.0,1.6390510271135662e-07,-1.1683783449929163e-06,0.00566409007333613,[0.00220466],[-10.91901167],[-0.71983911],10348.606014861149,9259.712555124612,-13751.88047112329,-1929.1725071363144
5452,2026-Jan-01 07:34:15.000,0.02167855600009716,0.0,1.58553107687193e-07,-1.146314021474683e-06,0.0055840542611633355,[0.00222025],[-10.71386417],[-0.72602094],10224.556180721833,9291.732846815894,-13685.564500416933,-1892.927017679819
5453,2026-Jan-01 07:34:20.000,0.15267647700011366,0.0,1.5325757296233286e-07,-1.1244783201788816e-06,0.005504547261022339,[0.00223741],[-10.50561173],[-0.73221986],10098.947626513025,9323.500998362782,-13618.780580936596,-1856.1329472398047
5454,2026-Jan-01 07:34:25.000,0.025835364999920785,0.0,1.4802557665812044e-07,-1.1028871821371977e-06,0.005425648348421237,[0.00225621],[-10.29452059],[-0.73842112],9971.75363483727,9355.006309134857,-13551.525535906596,-1818.8373339896862
5455,2026-Jan-01 07:34:30.000,0.023882892999836258,0.0,1.4286299910312284e-07,-1.081547817692957e-06,0.005347395046703312,[0.00227672],[-10.08088129],[-0.74462208],9842.947129178947,9386.237428117913,-13483.796730269441,-1781.0915140971101
5456,2026-Jan-01 07:34:35.000,0.022879525999996986,0.0,1.377766578085477e-07,-1.060474465557396e-06,0.005269860403968265,[0.00229903],[-9.86501027],[-0.75077571],9712.500647480485,9417.18230828451,-13415.59211902269,-1742.95139082875
5457,2026-Jan-01 07:34:40.000,0.02337663799994516,0.0,1.3277210520060162e-07,-1.0396718647965472e-06,0.005193071355802763,[0.00232315],[-9.64725057],[-0.75695417],9580.386313205003,9447.828157620808,-13346.910316503581,-1704.4775766752036
5458,2026-Jan-01 07:34:45.000,0.14825272300004144,0.0,1.2785567616845425e-07,-1.0191507225567995e-06,0.005117085215267921,[0.00234914],[-9.42797389],[-0.76312762],9446.57580379397,9478.161386528162,-13277.75064231156,-1665.7357432960653
5459,2026-Jan-01 07:34:50.000,0.022533286999987467,0.0,1.2303392508499648e-07,-9.989238070971936e-07,0.005041970754746535,[0.00237709],[-9.20758134],[-0.76926997],9311.040316429076,9508.167551291048,-13208.113198683961,-1626.7967569251468
5460,2026-Jan-01 07:34:55.000,0.02361360000008972,0.0,1.183130255351728e-07,-9.790012402893186e-07,0.0049677846422089625,[0.00240703],[-8.98650473],[-0.77538857],9173.75053101337,9537.831293275447,-13137.998937812226,-1587.7369096601851
5461,2026-Jan-01 07:35:00.000,0.023126531999878353,0.0,1.1369899415140933e-07,-9.593921605615742e-07,0.0048945796229677265,[0.002439],[-8.76520812],[-0.78148007],9034.676570290349,9567.13627349053,-13067.409726188318,-1548.638193126656
5462,2026-Jan-01 07:35:05.000,0.023052991999975347,0.0,1.0919825223878547e-07,-9.401095641495134e-07,0.004822429261726365,[0.00247305],[-8.54418865],[-0.78750574],8893.787957027002,9596.065102112569,-12996.348425619923,-1509.5884433936926
5463,2026-Jan-01 07:35:10.000,0.02268767900000057,0.0,1.0481654995953771e-07,-9.211612982981939e-07,0.0047513820802287015,[0.00250915],[-8.32397779],[-0.79351066],8751.053568194495,9624.599262533178,-12924.818964869199,-1470.6815573472395
5464,2026-Jan-01 07:35:15.000,0.14936422000005223,0.0,1.0055986342471274e-07,-9.025576235295614e-07,0.004681500107381499,[0.00254728],[-8.10514231],[-0.79948494],8606.44158609066,9652.719029452952,-12852.826413574348,-1432.0176740806673
5465,2026-Jan-01 07:35:20.000,0.02300384899990604,0.0,9.643412465251296e-08,-8.843090462081804e-07,0.004612847975082979,[0.00258742],[-7.88828528],[-0.805414],8459.919446360649,9680.403380497766,-12780.377053899803,-1393.703342973321
5466,2026-Jan-01 07:35:25.000,0.022186207999993712,0.0,9.244557954662599e-08,-8.664297594558625e-07,0.0045455110691031515,[0.00262951],[-7.67404669],[-0.81126777],8311.45378288766,9707.629900785392,-12707.478451949042,-1355.8516397272188
5467,2026-Jan-01 07:35:30.000,0.02132392799990157,0.0,8.859969581190654e-08,-8.489275891509978e-07,0.004479543109380374,[0.0026734],[-7.46310442],[-0.81708926],8161.010369544466,9734.374679818338,-12634.139515602286,-1318.5823293209614
