Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
8514,2026-Jan-01 11:49:25.000,0.021937788000286673,-0.0,1.4491869811554491e-09,1.8490382437463695e-09,-2.8310854181766976e-05,[-0.],[19.31489378],[-0.58854909],8148.256997185971,1570.0253299162225,-6531.199065470813,5118.838774171527
8515,2026-Jan-01 11:49:30.000,0.022689916000672383,-0.0,1.4428818914942669e-09,1.8866250877938307e-09,-2.81180620840273e-05,[-0.],[19.36271578],[-0.58804273],8297.56271269425,1581.8820176048434,-6709.655459739325,5131.5125743104045
8516,2026-Jan-01 11:49:35.000,0.021974833000058425,-0.0,1.4364268007322848e-09,1.9245106535611525e-09,-2.793785023134109e-05,[-0.],[19.40043142],[-0.58750017],8446.788719774662,1593.3865912209808,-6888.542381124973,5141.507985896782
8517,2026-Jan-01 11:49:40.000,0.021831732001373894,-0.0,1.4298349805551656e-09,1.9626906036275557e-09,-2.776972457114187e-05,[-0.],[19.42831867],[-0.58691601],8595.897813242862,1604.5496166921248,-7067.735218617084,5148.898675217836
8518,2026-Jan-01 11:49:45.000,0.15229009900031087,-0.0,1.4231292121952317e-09,2.0011748781195044e-09,-2.7613407080608363e-05,[-0.],[19.44666849],[-0.58628868],8744.85299827931,1615.3811957033006,-7247.113231184131,5153.761750735317
8519,2026-Jan-01 11:49:50.000,0.02398736800023471,-0.0,1.416336409348973e-09,2.039981712030235e-09,-2.7468730608739274e-05,[-0.],[19.45578248],[-0.58562483],8893.617488588301,1625.8910020685798,-7426.559825743121,5156.177143833361
8520,2026-Jan-01 11:49:55.000,0.022335753999868757,-0.0,1.4094568962099375e-09,2.0790931802931e-09,-2.733504301808458e-05,[-0.],[19.45597099],[-0.58491714],9042.15470860327,1636.0883160455255,-7605.9627157623045,5156.227101151644
8521,2026-Jan-01 11:50:00.000,0.022404421999453916,-0.0,1.4025229242450216e-09,2.1185390865216707e-09,-2.7212342085333625e-05,[-0.],[19.44755102],[-0.58417036],9190.428299378113,1645.9820566877163,-7785.214076312376,5153.9956386221
8522,2026-Jan-01 11:50:05.000,0.022594585001570522,-0.0,1.3955407704528876e-09,2.1583132119801304e-09,-2.71001522260087e-05,[-0.],[19.43084427],[-0.58338009],9338.402127829231,1655.5808123267266,-7964.210658229227,5149.568012808251
8523,2026-Jan-01 11:50:10.000,0.15586928700031422,-0.0,1.3885453729959375e-09,2.198455268214115e-09,-2.6998584469980397e-05,[-0.],[19.40617544],[-0.58254942],9486.040299016233,1664.8928692712861,-8142.853825016519,5143.030274568116
8524,2026-Jan-01 11:50:15.000,0.02497820399912598,-0.0,1.381548690704623e-09,2.238972621075426e-09,-2.690733425575616e-05,[-0.],[19.37387058],[-0.58167692],9633.307171168914,1673.9262388072261,-8321.049568841821,5134.468831333876
8525,2026-Jan-01 11:50:20.000,0.022334547000355087,-0.0,1.3745621542053115e-09,2.279873410442797e-09,-2.682611613492806e-05,[-0.],[19.33425554],[-0.58076015],9780.167373186734,1682.6886825775823,-8498.708493527927,5123.970042072577
8526,2026-Jan-01 11:50:25.000,0.022204285000043456,-0.0,1.3676035214667617e-09,2.3211781877224538e-09,-2.6754797205468e-05,[-0.],[19.28765456],[-0.57980291],9926.58582435429,1691.1877364184363,-8675.745773352615,5111.619837609003
8527,2026-Jan-01 11:50:30.000,0.021806549999382696,-0.0,1.3606682001959387e-09,2.3628714598382966e-09,-2.669283569351824e-05,[-0.],[19.23438897],[-0.57880755],10072.527756029296,1699.4307327216507,-8852.081086357066,5097.50337438426
8528,2026-Jan-01 11:50:35.000,0.14815752399954363,-0.0,1.3537796079371799e-09,2.404986791140235e-09,-2.6640264719114714e-05,[-0.],[19.17477623],[-0.57776584],10217.958735076705,1707.4248213922249,-9027.638488196506,5081.70478863833
8529,2026-Jan-01 11:50:40.000,0.02222908799922152,-0.0,1.3469658816385366e-09,2.4475701937534403e-09,-2.659724057806422e-05,[-0.],[19.10912872],[-0.57668559],10362.844688830804,1715.1769894637418,-9202.34633577758,5064.306869297681
8530,2026-Jan-01 11:50:45.000,0.02324198199858074,-0.0,1.3402342708736872e-09,2.4906336730526366e-09,-2.6563537134578033e-05,[-0.],[19.03775296],[-0.57556012],10507.151931382228,1722.694079432183,-9376.13714782943,5045.390845668253
8531,2026-Jan-01 11:50:50.000,0.023330230000283336,-0.0,1.3335761140408328e-09,2.534160492819816e-09,-2.6538636902062386e-05,[-0.],[18.96094889],[-0.57440139],10650.847190994402,1729.982806364711,-9548.947454128209,5025.036210270457
8532,2026-Jan-01 11:50:55.000,0.02261488600015582,-0.0,1.327025266868639e-09,2.578215403001758e-09,-2.6522891504937528e-05,[-0.],[18.87900908],[-0.57319573],10793.897638465873,1737.0497738370116,-9720.717677112221,5003.3204962648915
8533,2026-Jan-01 11:51:00.000,0.023454506001144182,-0.0,1.3205764048901616e-09,2.622791497447911e-09,-2.6515898979043834e-05,[-0.],[18.79221833],[-0.57195626],10936.270916261557,1743.901488749613,-9891.391951375163,4980.319188626587
8534,2026-Jan-01 11:51:05.000,0.14889993100041465,-0.0,1.3142501311203833e-09,2.667934057828699e-09,-2.6517799453975456e-05,[-0.],[18.70085312],[-0.57067386],11077.935168246204,1750.5443750709,-10060.9179975857,4956.105552428694
8535,2026-Jan-01 11:51:10.000,0.02275060600004508,-0.0,1.308037833237353e-09,2.7136318870151008e-09,-2.652816870755105e-05,[-0.],[18.60518131],[-0.56935717],11218.85906985993,1756.984786551901,-10229.246944749282,4930.750583115183
8536,2026-Jan-01 11:51:15.000,0.022687923001285526,-0.0,1.3019549009223642e-09,2.7599236899620053e-09,-2.654708769473665e-05,[-0.],[18.50546183],[-0.56799562],11359.011858583426,1763.2290184554918,-10396.333193675327,4904.322899345738
8537,2026-Jan-01 11:51:20.000,0.023386425000353483,-0.0,1.2960015938399001e-09,2.8068187827403224e-09,-2.657435244338824e-05,[-0.],[18.40194452],[-0.56655835],11498.363364546833,1769.283318340472,-10562.134256026491,4876.888709144626
8538,2026-Jan-01 11:51:25.000,0.021591733000605018,-0.0,1.290181297598669e-09,2.854334074748065e-09,-2.66098414503744e-05,[-0.],[18.29486996],[-0.56502815],11636.88404114403,1775.1538959388895,-10726.61060409251,4848.511780894192
8539,2026-Jan-01 11:51:30.000,0.15202303900150582,-0.0,1.284510125247355e-09,2.902516525518018e-09,-2.665371609149942e-05,[-0.],[18.18446952],[-0.56347182],11774.544995518556,1780.846932163168,-10889.725528530364,4819.253423566777
8540,2026-Jan-01 11:51:35.000,0.023078805999830365,-0.0,1.2789935735482135e-09,2.9513923892733233e-09,-2.6705941045339776e-05,[-0.],[18.07096514],[-0.56189449],11911.318018795586,1786.3685872778115,-11051.44501091582,4789.172459329605
8541,2026-Jan-01 11:51:40.000,0.023256503000084194,-0.0,1.2736258476188467e-09,3.000963162329677e-09,-2.676626294331774e-05,[-0.],[17.95456947],[-0.5603004],12047.175615938113,1791.7250082689804,-11211.737584304326,4758.325248152769
8542,2026-Jan-01 11:51:45.000,0.021958143999654567,-0.0,1.2684056358333523e-09,3.051240759878256e-09,-2.6834535450426274e-05,[-0.],[17.83548622],[-0.5586766],12182.091035113119,1796.9223354438002,-11370.574182344511,4726.765768599147
8543,2026-Jan-01 11:51:50.000,0.02181083700088493,-0.0,1.2633426917036133e-09,3.102264864178407e-09,-2.6910862437529214e-05,[-0.],[17.71390975],[-0.55703056],12316.038296457904,1801.9667082899257,-11527.928067634377,4694.545537647976
8544,2026-Jan-01 11:51:55.000,0.14802220100136765,-0.0,1.2584416834090887e-09,3.1540652046238095e-09,-2.6995258724702508e-05,[-0.],[17.59002563],[-0.55536645],12448.992220142352,1806.8642706248672,-11683.774683506272,4661.713733669567
8545,2026-Jan-01 11:52:00.000,0.021953093999400153,-0.0,1.2536923020198991e-09,3.206635053489062e-09,-2.7087432448386725e-05,[-0.],[17.46401072],[-0.55377686],12580.928453629296,1811.6211750633984,-11838.091556293084,4628.3172257419565
8546,2026-Jan-01 11:52:05.000,0.02185811500021373,-0.0,1.249100915876188e-09,3.2600099948510615e-09,-2.7187461824309656e-05,[-0.],[17.33603334],[-0.55218132],12711.823498039093,1816.2435868305986,-11990.858197495012,4594.400624626551
8547,2026-Jan-01 11:52:10.000,0.022126742000182276,-0.0,1.2446749605891068e-09,3.3142307276252126e-09,-2.729546563783478e-05,[-0.],[17.20625349],[-0.55055259],12841.654733531042,1820.737686947053,-12142.056016187877,4560.006328904089
8548,2026-Jan-01 11:52:15.000,0.021751139998741564,-0.0,1.2403919550816487e-09,3.369259242089985e-09,-2.741091917414705e-05,[-0.],[17.0748231],[-0.54888887],12970.400443618872,1825.1096748122131,-12291.668224200756,4525.174610895719
8549,2026-Jan-01 11:52:20.000,0.02153866799926618,-0.0,1.2362721017843216e-09,3.4251719373625487e-09,-2.7534245275298252e-05,[-0.],[16.94188632],[-0.54719719],13098.039838342946,1829.3657702110647,-12439.679762841972,4489.943666236663
8550,2026-Jan-01 11:52:25.000,0.1474450390014681,-0.0,1.2322872404656175e-09,3.481913966523647e-09,-2.7664806939574827e-05,[-0.],[16.80757969],[-0.54545767],13224.553076227157,1833.5122147688053,-12586.077228475895,4454.349683904052
8551,2026-Jan-01 11:52:30.000,0.021699480999814114,-0.0,1.2284473988826223e-09,3.5395353140830156e-09,-2.7802822642668608e-05,[-0.],[16.67203244],[-0.54368383],13349.92128495397,1837.555272877592,-12730.848804721501,4418.4269153929035
8552,2026-Jan-01 11:52:35.000,0.021965739999359357,-0.0,1.2247497590434662e-09,3.5980514546302957e-09,-2.794823576767653e-05,[-0.],[16.53536688],[-0.54188214],13474.126580695123,1841.5012321190359,-12873.984191845173,4382.207768763521
8553,2026-Jan-01 11:52:40.000,0.021915233999607153,-0.0,1.221197992028174e-09,3.6574977328004165e-09,-2.8101147709203166e-05,[-0.],[16.39769842],[-0.54004228],13597.152086042606,1845.3564032056474,-13015.474565839817,4345.722831912057
8554,2026-Jan-01 11:52:45.000,0.02172868500019831,-0.0,1.2177760525452257e-09,3.7178512214219388e-09,-2.8261215516563074e-05,[-0.],[16.25913598],[-0.53816322],13718.981946487753,1849.127119464134,-13155.312513869103,4309.00097637882
8555,2026-Jan-01 11:52:50.000,0.02281237000170222,-0.0,1.2144862855388553e-09,3.779143539942306e-09,-2.8428523872244737e-05,[-0.],[16.11978244],[-0.53624501],13839.601345402827,1852.8197358830216,-13293.49197631731,4272.069457410623
8556,2026-Jan-01 11:52:55.000,0.14680507900084194,-0.0,1.2113174937001845e-09,3.8413650563523575e-09,-2.860284960611827e-05,[-0.],[15.97973443],[-0.53428869],13958.996517483994,1856.4406277467504,-13430.008230825622,4234.953895786239
8557,2026-Jan-01 11:53:00.000,0.022397267999622272,-0.0,1.2082796646012406e-09,3.904572971014917e-09,-2.8784474001392686e-05,[-0.],[15.83908317],[-0.53229139],14077.154760619747,1859.9961888784092,-13564.857814758054,4197.67845868151
8558,2026-Jan-01 11:53:05.000,0.022540686000866117,-0.0,1.2053489726479587e-09,3.968716750401648e-09,-2.8972883558938314e-05,[-0.],[15.69791422],[-0.53025816],14194.064446154207,1863.4928295124862,-13698.038520495396,4160.265823027135
8559,2026-Jan-01 11:53:10.000,0.021983399001328507,-0.0,1.2025293066114232e-09,4.033834093532432e-09,-2.9168225196130003e-05,[-0.],[15.55630809],[-0.52818713],14309.715027519353,1866.936973819346,-13829.549334621957,4122.737322979024
8560,2026-Jan-01 11:53:15.000,0.021716567998737446,-0.0,1.1998126819085772e-09,4.099924251436616e-09,-2.9370367378463617e-05,[-0.],[15.4143402],[-0.52608032],14424.097047215799,1870.335057102471,-13959.39042438728,4085.11295227571
8561,2026-Jan-01 11:53:20.000,0.1504469200008316,-0.0,1.1971962839768645e-09,4.167003605058919e-09,-2.9579307487180743e-05,[-0.],[15.27208134],[-0.52393685],14537.202142126038,1873.6935226896392,-14087.563094115168,4047.411469980197
8562,2026-Jan-01 11:53:25.000,0.02715135300059046,-0.0,1.194678490717124e-09,4.2350932320256146e-09,-2.979507841220714e-05,[-0.],[15.12959778],[-0.5217604],14649.023047149622,1877.0188185386617,-14214.069764926287,4009.650433501327
8563,2026-Jan-01 11:53:30.000,0.0229464089989051,-0.0,1.192242801141548e-09,4.304161222042659e-09,-3.0017344709455937e-05,[-0.],[14.98695166],[-0.5195537],14759.553597154003,1880.317393578421,-14338.913930274382,3971.846319791146
8564,2026-Jan-01 11:53:35.000,0.023042705999614554,-0.0,1.1898874240372339e-09,4.374226698574411e-09,-3.024613748465198e-05,[-0.],[14.84420088],[-0.51731393],14868.788727239955,1883.5956938055176,-14462.100163348317,3934.0144659496673
8565,2026-Jan-01 11:53:40.000,0.022147005000078934,-0.0,1.1876148864709866e-09,4.445325655817814e-09,-3.0481604478872896e-05,[-0.],[14.7013995],[-0.51504572],14976.72447132485,1886.860158156718,-14583.634069849944,3896.1692036065037
8566,2026-Jan-01 11:53:45.000,0.021774089998871204,-0.0,1.1854038281191548e-09,4.5174048914195555e-09,-3.0723283948504816e-05,[-0.],[14.55859823],[-0.51274931],15083.357959051982,1890.1172141771726,-14703.522250392114,3858.3239672751315
8567,2026-Jan-01 11:53:50.000,0.1477788199990755,-0.0,1.1832645363534963e-09,4.59052952346646e-09,-3.097152907021974e-05,[-0.],[14.41584392],[-0.51042856],15188.687411038036,1893.3732735040667,-14821.772322117675,3820.491179724311
8568,2026-Jan-01 11:53:55.000,0.02205175900053291,-0.0,1.1811807394744684e-09,4.664663805388885e-09,-3.122600838200863e-05,[-0.],[14.27318039],[-0.50808364],15292.712132475872,1896.634727185317,-14938.392856118318,3782.6824518340445
8569,2026-Jan-01 11:54:00.000,0.02261842499865452,-0.0,1.1791488061875927e-09,4.739819502126998e-09,-3.148671789406203e-05,[-0.],[14.13064847],[-0.50572067],15395.432505113225,1899.9079408524049,-15053.393364383857,3744.908599730441
8570,2026-Jan-01 11:54:05.000,0.022113701001217123,-0.0,1.1771607999913646e-09,4.815991055179087e-09,-3.175354090824407e-05,[-0.],[13.9882859],[-0.50334069],15496.849977632863,1903.1992497664019,-15166.78429374384,3707.1796288575238
8571,2026-Jan-01 11:54:10.000,0.02277057299943408,-0.0,1.1752158461563298e-09,4.8932013713024105e-09,-3.2026551753040624e-05,[-0.],[13.84612753],[-0.50094386],15596.967054462939,1906.5149537558907,-15278.577003963113,3669.504775970001
8572,2026-Jan-01 11:54:15.000,0.1475742189995799,-0.0,1.1733010239955124e-09,4.971423226426571e-09,-3.230549807866787e-05,[-0.],[13.704206],[-0.49853477],15695.787283050582,1909.8613120651498,-15388.7837120497,3631.8926925019996
8573,2026-Jan-01 11:54:20.000,0.022015260999978636,-0.0,1.171416339835187e-09,5.050682771434397e-09,-3.259048009240936e-05,[-0.],[13.56255116],[-0.4961173],15793.315239635125,1913.2445381305986,-15497.41751920601,3594.3512845274745
8574,2026-Jan-01 11:54:25.000,0.02232012999957078,-0.0,1.1695567249157643e-09,5.130985166190774e-09,-3.288146162618913e-05,[-0.],[13.42119066],[-0.49367405],15889.556513561009,1916.6707943034335,-15604.492356580931,3556.8878847655797
8575,2026-Jan-01 11:54:30.000,0.02262526800041087,-0.0,1.1677166928933898e-09,5.212333492286914e-09,-3.317839511186469e-05,[-0.],[13.2801501],[-0.49124185],15984.517690173618,1920.1461865356669,-15710.022967394732,3519.5092739003844
8576,2026-Jan-01 11:54:35.000,0.02204497799903038,-0.0,1.1658884841833889e-09,5.29472026059294e-09,-3.3481168103813333e-05,[-0.],[13.13945286],[-0.48880785],16078.20633234454,1923.6767590466268,-15814.02489953718,3482.2216494011755
8577,2026-Jan-01 11:54:40.000,0.022415002998968703,-0.0,1.1640688228959308e-09,5.378157681477798e-09,-3.3789795434601464e-05,[-0.],[12.99912036],[-0.48637537],16170.630960675653,1927.2684889866282,-15916.514475167407,3445.0306902536013
8578,2026-Jan-01 11:54:45.000,0.14848419199915952,-0.0,1.162256995837826e-09,5.462670297886183e-09,-3.4104369046370345e-05,[-0.],[12.85917242],[-0.48394748],16261.801032433734,1930.9272811139213,-16017.508755135766,3407.9416460030434
8579,2026-Jan-01 11:54:50.000,0.02189631900000677,-0.0,1.1604412273770155e-09,5.548231042432627e-09,-3.4424658757628045e-05,[-0.],[12.71962699],[-0.48152691],16351.726919270837,1934.6589625006754,-16117.025535375024,3370.9592752894814
8580,2026-Jan-01 11:54:55.000,0.022496675999718718,-0.0,1.158619967753726e-09,5.634860171402734e-09,-3.475073216515533e-05,[-0.],[12.5805005],[-0.47908989],16440.41988378724,1938.4692772834853,-16215.08330996498,3334.087933017647
8581,2026-Jan-01 11:55:00.000,0.02226047799922526,-0.0,1.1567888440751854e-09,5.722564900250016e-09,-3.5082575466839654e-05,[-0.],[12.44180795],[-0.47668546],16527.892054995475,1942.3638814729973,-16311.70124798572,3297.3315917715104
8582,2026-Jan-01 11:55:05.000,0.021972133999952348,-0.0,1.1549498686188037e-09,5.811384681089092e-09,-3.5420371742747204e-05,[-0.],[12.30356275],[-0.47429687],16614.156402747478,1946.3483378372391,-16406.899180212728,3260.6938092209466
8583,2026-Jan-01 11:55:10.000,0.15137959700041392,-0.0,1.1530934588083221e-09,5.9013017691830435e-09,-3.576395330907511e-05,[-0.],[12.1657772],[-0.47193029],16699.226711187235,1950.4281108723162,-16500.69755483544,3224.177844219824
8584,2026-Jan-01 11:55:15.000,0.02525751499888429,-0.0,1.1512175392685208e-09,5.992335802897764e-09,-3.611338152401057e-05,[-0.],[12.02846229],[-0.46958658],16783.11755129269,1954.6085618739778,-16593.11742633035,3187.7866062005714
8585,2026-Jan-01 11:55:20.000,0.021732531999077764,-0.0,1.1493158273607127e-09,6.084484944074259e-09,-3.6468587558258216e-05,[-0.],[11.89162797],[-0.46725036],16865.844252573264,1958.8949441226107,-16684.180417885265,3151.522733159577
8586,2026-Jan-01 11:55:25.000,0.02314348799882282,-0.0,1.1473964298445608e-09,6.177824297184561e-09,-3.6829962557080865e-05,[-0.],[11.75528293],[-0.46495551],16947.42287398918,1963.2923981940044,-16773.908709817093,3115.388532003719
8587,2026-Jan-01 11:55:30.000,0.022114494000561535,-0.0,1.145448306266138e-09,6.2723285398167635e-09,-3.7197293644066626e-05,[-0.],[11.61943526],[-0.46269118],17027.870174160053,1967.8059474075164,-16862.324984810468,3079.3861435907165
8588,2026-Jan-01 11:55:35.000,0.0217374160001782,-0.0,1.143471094235553e-09,6.368029726855703e-09,-3.757071061295386e-05,[-0.],[11.48409167],[-0.46046109],17107.20358093102,1972.4404934226143,-16949.452440380766,3043.5173452410027
8589,2026-Jan-01 11:55:40.000,0.1483799050001835,-0.0,1.141461558006888e-09,6.464945014857388e-09,-3.795025288260985e-05,[-0.],[11.34925843],[-0.45823841],17185.441160364782,1977.2008119942734,-17035.3147180736,3007.783799327319
8590,2026-Jan-01 11:55:45.000,0.022122393998870393,-0.0,1.1394223630054298e-09,6.563126214505501e-09,-3.8336161134888635e-05,[-0.],[11.21494082],[-0.45607006],17262.601585228334,1982.0915488969829,-17119.935904413203,2972.1869098898223
8591,2026-Jan-01 11:55:50.000,0.02165856499959773,-0.0,1.1373504979468343e-09,6.662594802691903e-09,-3.872849464668876e-05,[-0.],[11.08114339],[-0.45393451],17338.70410304288,1987.1172160266833,-17203.340495088276,2936.727875231464
8592,2026-Jan-01 11:55:55.000,0.021648524998454377,-0.0,1.1352432516472079e-09,6.763374647398001e-09,-3.912732505064193e-05,[-0.],[10.9478702],[-0.45182132],17413.76850376609,1992.2821876890512,-17285.553353428233,2901.4077762225734
8593,2026-Jan-01 11:56:00.000,0.02234685300027195,-0.0,1.1331009922292425e-09,6.86550929295616e-09,-3.953283550614582e-05,[-0.],[10.81512451],[-0.44976047],17487.815087173465,1997.590697082056,-17366.599701376945,2866.2274732433225
8594,2026-Jan-01 11:56:05.000,0.14798581700051727,-0.0,1.1309269526399771e-09,6.969061978084172e-09,-3.9945318274599416e-05,[-0.],[10.68290921],[-0.44774029],17560.864630007945,2003.0468329802154,-17446.50507019664,2831.187737360239
8595,2026-Jan-01 11:56:10.000,0.02163770999868575,-0.0,1.1287142908132536e-09,7.074036367439312e-09,-4.0364719973955646e-05,[-0.],[10.55122657],[-0.44576062],17632.938352962698,2008.6545366268924,-17525.295287577024,2796.289164254153
8596,2026-Jan-01 11:56:15.000,0.021764791999885347,-0.0,1.1264660029930127e-09,7.18049810822469e-09,-4.0791339890214704e-05,[-0.],[10.42007841],[-0.44376198],17704.057887563984,2014.4175988407874,-17602.996438827926,2761.532241953241
8597,2026-Jan-01 11:56:20.000,0.021662156999809667,-0.0,1.1241824093912806e-09,7.28849908484206e-09,-4.122539379357378e-05,[-0.],[10.28946612],[-0.44180887],17774.24524301779,2020.3396573418138,-17679.63484190706,2726.917334059568
8598,2026-Jan-01 11:56:25.000,0.022454631000073277,-0.0,1.121866509535555e-09,7.398111269670884e-09,-4.166720650005702e-05,[-0.],[10.15939081],[-0.43989921],17843.52277308353,2026.4241943010397,-17755.237010335113,2692.444739567601
8599,2026-Jan-01 11:56:30.000,0.02189016500051366,-0.0,1.1195169959537285e-09,7.509381611609664e-09,-4.2116956621567044e-05,[-0.],[10.02985324],[-0.43801176],17911.913143036374,2032.6745341185488,-17829.829631527307,2658.114654420333
8600,2026-Jan-01 11:56:35.000,0.14752573599980678,-0.0,1.1171399227109347e-09,7.622409372021005e-09,-4.2575111645423156e-05,[-0.],[9.90085375],[-0.4361826],17979.439296778182,2039.093841432664,-17903.43953881426,2623.9271713830667
8601,2026-Jan-01 11:56:40.000,0.022835042000224348,-0.0,1.1147335805043357e-09,7.737245430705087e-09,-4.3041861988506456e-05,[-0.],[9.77239251],[-0.43439658],18046.124424154517,2045.685119363116,-17976.093675434342,2589.882335485405
8602,2026-Jan-01 11:56:45.000,0.022223656000278424,-0.0,1.112298809852155e-09,7.853960755197533e-09,-4.351750605085558e-05,[-0.],[9.64446947],[-0.43262748],18111.991928534288,2052.451207990094,-18047.819068535795,2555.9801348733
8603,2026-Jan-01 11:56:50.000,0.021808630001032725,-0.0,1.1098422654347465e-09,7.97267146460017e-09,-4.400258646848644e-05,[-0.],[9.51708446],[-0.43092071],18177.06539470596,2059.3947830707148,-18118.642799122725,2522.2205204450606
8604,2026-Jan-01 11:56:55.000,0.02229371999965224,-0.0,1.1073609564755889e-09,8.09342979128345e-09,-4.4497285990391726e-05,[-0.],[9.39023698],[-0.42924274],18241.368557141355,2066.518354993394,-18188.591980713296,2488.60336496635
8605,2026-Jan-01 11:57:00.000,0.1487345079985971,-0.0,1.1048622868214517e-09,8.216367228764407e-09,-4.500221852102136e-05,[-0.],[9.26392636],[-0.42761499],18304.925268677063,2073.8242679704977,-18257.693728868922,2455.128487288577
8606,2026-Jan-01 11:57:05.000,0.029645270999026252,-0.0,1.102349839550594e-09,8.341593502530773e-09,-4.5517869840293826e-05,[-0.],[9.13815209],[-0.42603053],18367.759469659897,2081.314699468548,-18325.975120976633,2421.795754982277
8607,2026-Jan-01 11:57:10.000,0.023857778000092367,-0.0,1.099823015311982e-09,8.469192185247846e-09,-4.6044576254289e-05,[-0.],[9.01291326],[-0.42447032],18429.895157600888,2088.9916598749523,-18393.46319200614,2388.6049232770056
8608,2026-Jan-01 11:57:15.000,0.021951910999632673,-0.0,1.097287520778964e-09,8.599299737620643e-09,-4.658295564894606e-05,[-0.],[8.8882092],[-0.42296891],18491.3563573792,2096.8569923996392,-18460.184884844683,2355.55581541076
8609,2026-Jan-01 11:57:20.000,0.0227400839994516,-0.0,1.0947471249000901e-09,8.732045004679883e-09,-4.713357588616775e-05,[-0.],[8.76403881],[-0.42149967],18552.167092035197,2104.9123732091907,-18526.167048663217,2322.648142682857
8610,2026-Jan-01 11:57:25.000,0.022270788000241737,-0.0,1.092204067134933e-09,8.867550961268717e-09,-4.7696965281114763e-05,[-0.],[8.64040123],[-0.42005276],18612.351354188846,2113.1593117907987,-18591.43639224308,2289.8816742275685
8611,2026-Jan-01 11:57:30.000,0.1486917070014897,-0.0,1.0896669203737634e-09,9.005999201190802e-09,-4.827395906404132e-05,[-0.],[8.51729555],[-0.418658],18671.933078116377,2121.599151542615,-18656.019468474173,2257.2561718590073
8612,2026-Jan-01 11:57:35.000,0.02312013299888349,-0.0,1.0871361743788408e-09,9.147513721848034e-09,-4.886507342794999e-05,[-0.],[8.39472086],[-0.41728717],18730.93611251644,2130.2330705866802,-18719.942650522677,2224.771392151469
8613,2026-Jan-01 11:57:40.000,0.021933541000180412,-0.0,1.0846196788636366e-09,9.292287701411396e-09,-4.947118604040193e-05,[-0.],[8.27267619],[-0.41595536],18789.384193992697,2139.062082800026,-18783.232109742843,2192.4270786187612
8614,2026-Jan-01 11:57:45.000,0.022105386000475846,-0.0,1.0821207774817323e-09,9.440485926500615e-09,-5.00930123771609e-05,[-0.],[8.15116069],[-0.41466578],18847.30092127771,2148.0870390590962,-18845.913788177073,2160.22300542482
8615,2026-Jan-01 11:57:50.000,0.021821536000061315,-0.0,1.0796425059298719e-09,9.592279277595708e-09,-5.073129093163814e-05,[-0.],[8.0301735],[-0.41339799],18904.709730220646,2157.3086286923667,-18908.0133807783,2128.158945106918
8616,2026-Jan-01 11:57:55.000,0.14984602100048505,-0.0,1.0771955456888713e-09,9.747916754360365e-09,-5.1387162650687794e-05,[-0.],[7.90971396],[-0.41217568],18961.633869556244,2166.7273811351906,-18969.55630849545,2096.234721133126
8617,2026-Jan-01 11:58:00.000,0.02369401400028437,-0.0,1.0747815400409261e-09,9.907579171090933e-09,-5.2061395762714316e-05,[-0.],[7.7897812],[-0.41097374],19018.096377472644,2176.3436677809173,-19030.567709417057,2064.450106062409
8618,2026-Jan-01 11:58:05.000,0.023710153998763417,-0.0,1.0724086067310416e-09,1.0071517143462188e-08,-5.275511470701896e-05,[-0.],[7.67037483],[-0.40981466],19074.120058990145,2186.157704021778,-19091.0724000799,2032.8049947133559
8619,2026-Jan-01 11:58:10.000,0.023389306999888504,-0.0,1.0700826340414721e-09,1.0239975407292717e-08,-5.346939936904205e-05,[-0.],[7.55149394],[-0.40868296],19129.727464161533,2196.1695514725297,-19151.09488441627,2001.2991480525839
8620,2026-Jan-01 11:58:15.000,0.023305859000174678,-0.0,1.067807227229132e-09,1.0413189496284829e-08,-5.4205268723382054e-05,[-0.],[7.43313845],[-0.40758343],19184.94086710184,2206.3791203699298,-19210.659298499115,1969.93254046635
8621,2026-Jan-01 11:58:20.000,0.14939668599981815,-0.0,1.0655934414984458e-09,1.0591482880789945e-08,-5.4964185886695655e-05,[-0.],[7.31530785],[-0.40650706],19239.782245851657,2216.7861721401537,-19269.789427288986,1938.7050391232624
8622,2026-Jan-01 11:58:25.000,0.022861568999360316,-0.0,1.063445116956005e-09,1.0775125514713094e-08,-5.5747319668794494e-05,[-0.],[7.19800192],[-0.4054637],19294.273263076975,2227.3903221268124,-19328.508668632283,1907.6165872621968
8623,2026-Jan-01 11:58:30.000,0.02293152300080692,-0.0,1.0613706628099678e-09,1.0964450045430216e-08,-5.6556148565196724e-05,[-0.],[7.08122054],[-0.40445071],19348.43524760427,2238.1910424711623,-19386.84002286795,1876.6671524431022
8624,2026-Jan-01 11:58:35.000,0.02322312099931878,-0.0,1.0593767186026661e-09,1.1159790814450119e-08,-5.739214250564828e-05,[-0.],[6.96496366],[-0.40345528],19402.289176788654,2249.187665136494,-19444.8060783788,1845.8567189722999
8625,2026-Jan-01 11:58:40.000,0.023113573999580694,-0.0,1.0574724048713744e-09,1.1361528845866003e-08,-5.825699378189801e-05,[-0.],[6.84923143],[-0.40248616],19455.8556597092,2260.3793850681436,-19502.428993162932,1815.185330074411
