Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
14210,2026-Jan-01 19:44:05.000,0.02340734999961569,-0.0,1.2163931979724645e-09,-6.520677038907894e-10,-1.8297395618517727e-05,[-0.],[25.08450176],[-0.87790838],7243.9461416426275,2102.369041567984,3563.7186706006923,6647.903468521082
14211,2026-Jan-01 19:44:10.000,0.1468568639993464,-0.0,1.1864154678717123e-09,-6.169092227453271e-10,-1.795562392396067e-05,[-0.],[24.93199745],[-0.8744599],7153.620602475281,2070.9727452428197,3435.7437277470485,6607.486728926831
14212,2026-Jan-01 19:44:15.000,0.020156907999989926,-0.0,1.1565389140658799e-09,-5.828730181644136e-10,-1.7615199811495535e-05,[-0.],[24.77384695],[-0.87097592],7063.803304471012,2039.2148346914228,3308.9208433732065,6565.5736321034055
14213,2026-Jan-01 19:44:20.000,0.021024391999162617,-0.0,1.1267818874281723e-09,-5.499623806487035e-10,-1.727624191753833e-05,[-0.],[24.60998529],[-0.86746162],6974.4996925681335,2007.0974886452198,3183.344984827967,6522.1469623222665
14214,2026-Jan-01 19:44:25.000,0.02009089900093386,-0.0,1.097172567778645e-09,-5.181837713534067e-10,-1.693901429433129e-05,[-0.],[24.44035891],[-0.86392726],6885.714667389987,1974.6228726950014,3059.1140803678227,6477.192525575814
14215,2026-Jan-01 19:44:30.000,0.020043774000441772,-0.0,1.067833464473409e-09,-4.875846258743155e-10,-1.6605246055687125e-05,[-0.],[24.26492675],[-0.86134396],6797.452582518395,1941.7931343317148,2936.3288218624302,6430.699436144079
14216,2026-Jan-01 19:44:35.000,0.019538839000233565,-0.0,1.0388041444760854e-09,-4.5816782511657463e-10,-1.627540989178741e-05,[-0.],[24.08366132],[-0.85985838],6709.717242390878,1908.6103984074969,2815.0923888421794,6382.660414594333
14217,2026-Jan-01 19:44:40.000,0.14554717099963455,-0.0,1.0099780102393899e-09,-4.298713037865687e-10,-1.5947679074111343e-05,[-0.],[23.89654987],[-0.85830346],6622.511900796861,1875.076763120469,2695.5101227513414,6333.072076167729
14218,2026-Jan-01 19:44:45.000,0.019716905000677798,-0.0,9.813830891227922e-10,-4.0269447198905596e-10,-1.5622305218927684e-05,[-0.],[23.70359529],[-0.85668288],6535.83925994716,1841.1942966423946,2577.6891844435295,6281.935190549006
14219,2026-Jan-01 19:44:50.000,0.01965870999993058,-0.0,9.530481324307113e-10,-3.7663492679621726e-10,-1.5299552592122966e-05,[-0.],[23.50481706],[-0.85499813],6449.701470086466,1806.9650345251966,2461.7381752073534,6229.254919005878
14220,2026-Jan-01 19:44:55.000,0.021370721000494086,-0.0,9.249979870262069e-10,-3.5168663909627166e-10,-1.4979624907379949e-05,[-0.],[23.30025212],[-0.85324231],6364.100129619555,1772.3909780431993,2347.7666581825265,6175.0410490618615
14221,2026-Jan-01 19:45:00.000,0.020974893999664346,-0.0,8.972482816201263e-10,-3.2783832563981346e-10,-1.4662577180873125e-05,[-0.],[23.08995546],[-0.85141989],6279.03628571759,1737.4740936504904,2235.8847397404897,6119.308158122153
14222,2026-Jan-01 19:45:05.000,0.02005212299991399,-0.0,8.698385516683924e-10,-3.050857436104902e-10,-1.4348856432872925e-05,[-0.],[22.87400082],[-0.84952124],6194.510435372145,1702.216313759978,2126.202495911418,6062.07578797437
14223,2026-Jan-01 19:45:10.000,0.14543652800057316,-0.0,8.427802732887235e-10,-2.834124957874207e-10,-1.4038456381302158e-05,[-0.],[22.65248102],[-0.84756295],6110.5225268623735,1666.619539080769,2018.8294787516538,6003.368535669091
14224,2026-Jan-01 19:45:15.000,0.019662436001453898,-0.0,8.161078801286849e-10,-2.6280850585862697e-10,-1.3731755037818988e-05,[-0.],[22.42550822],[-0.84553384],6027.07196160347,1630.6856427864418,1913.8741197670593,5943.216128462973
14225,2026-Jan-01 19:45:20.000,0.01959355899998627,-0.0,7.898421379605654e-10,-2.4325712943337423e-10,-1.3428913256134278e-05,[-0.],[22.19321399],[-0.8434357],5944.157596344182,1594.4164768264252,1811.4431510104162,5881.6534361019
14226,2026-Jan-01 19:45:25.000,0.01972308399854228,-0.0,7.640113171610056e-10,-2.2474238210098584e-10,-1.3130228980604509e-05,[-0.],[21.95574921],[-0.84126523],5861.77774568652,1557.813880739513,1711.6409960021797,5818.720437317392
14227,2026-Jan-01 19:45:30.000,0.02175501700003224,-0.0,7.386236689199116e-10,-2.072407411958657e-10,-1.2835668255086034e-05,[-0.],[21.71328364],[-0.83903953],5779.930184905751,1520.8796933815859,1614.5691605401857,5754.462130378273
14228,2026-Jan-01 19:45:35.000,0.021905748999415664,-0.0,7.137135373094873e-10,-1.9073486002493777e-10,-1.2545658649117596e-05,[-0.],[21.46600551],[-0.83673696],5698.612153056427,1483.6157680400445,1520.3255991534027,5688.928395638172
14229,2026-Jan-01 19:45:40.000,0.14727797500017914,-0.0,6.892951560649213e-10,-1.7520013836651643e-10,-1.2260296137021131e-05,[-0.],[21.21412067],[-0.83436122],5617.820356363254,1446.0239914772128,1429.004131780169,5622.173790594902
14230,2026-Jan-01 19:45:45.000,0.022021653001502273,-0.0,6.653888256861203e-10,-1.6061241753799894e-10,-1.1979798365867357e-05,[-0.],[20.95785171],[-0.83192247],5537.550971909927,1408.106307523647,1340.6938300031256,5554.257303544733
14231,2026-Jan-01 19:45:50.000,0.02192266100064444,-0.0,6.42011765228536e-10,-1.469455538970257e-10,-1.1704347036182272e-05,[-0.],[20.69743677],[-0.8294183],5457.799651662311,1369.8647459323377,1255.4784426911222,5485.242049333045
14232,2026-Jan-01 19:45:55.000,0.023729653001282713,-0.0,6.191838663711714e-10,-1.3417292589907495e-10,-1.1434193523940363e-05,[-0.],[20.43312825],[-0.82684871],5378.561526888567,1331.3014573065957,1173.435849394626,5415.1949158001735
14233,2026-Jan-01 19:46:00.000,0.02376902899959532,-0.0,5.969117184158683e-10,-1.2226407384166482e-10,-1.1169366105844833e-05,[-0.],[20.16519128],[-0.82420954],5299.83121307731,1292.4187550295119,1094.6375352284772,5344.186167409353
14234,2026-Jan-01 19:46:05.000,0.15353450499969767,-0.0,5.752106431009623e-10,-1.111898170752528e-10,-1.0910074215436365e-05,[-0.],[19.89390205],[-0.82152492],5221.602815500918,1253.219165252331,1019.1481274979171,5272.289003195894
14235,2026-Jan-01 19:46:10.000,0.022007827001289115,-0.0,5.540967641764129e-10,-1.0092037211430273e-10,-1.0656569597772736e-05,[-0.],[19.61954608],[-0.81878005],5143.869935631399,1213.7054861442384,947.0249425799789,5199.579086803142
14236,2026-Jan-01 19:46:15.000,0.021757086000434356,-0.0,5.335803801022126e-10,-9.142426595278611e-11,-1.0409021217569959e-05,[-0.],[19.34241624],[-0.81598111],5066.625678693173,1173.8808577674833,878.3176058712038,5126.134042282025
14237,2026-Jan-01 19:46:20.000,0.021783136999147246,-0.0,5.136573730557374e-10,-8.266735879280721e-11,-1.016734015667267e-05,[-0.],[19.06281087],[-0.81313462],4989.862662731825,1133.7488441203254,813.0677002928232,5052.0329323164415
14238,2026-Jan-01 19:46:25.000,0.02168829000038386,-0.0,4.943488951587545e-10,-7.461964455835034e-11,-9.93195831164951e-06,[-0.],[18.78103171],[-0.81024957],4913.573029698191,1093.3135290862022,751.3084752966246,4977.3557202602915
14239,2026-Jan-01 19:46:30.000,0.021494497001185664,-0.0,4.7564862345672e-10,-6.724662182139776e-11,-9.702792614851982e-06,[-0.],[18.4973818],[-0.8073172],4837.748459195616,1052.5796282397355,693.0646102696653,4902.182725503673
14240,2026-Jan-01 19:46:35.000,0.14850501699947927,-0.0,4.575635605084177e-10,-6.051609268432578e-11,-9.480050580430903e-06,[-0.],[18.21216355],[-0.8043408],4762.38018572053,1011.5526186875562,638.3520021427469,4826.594084349492
14241,2026-Jan-01 19:46:40.000,0.022286335999524454,-0.0,4.400872665223153e-10,-5.439431326035952e-11,-9.263689940813468e-06,[-0.],[17.92567662],[-0.80133117],4687.459020452482,970.238889361167,587.1776107349186,4750.669218573502
14242,2026-Jan-01 19:46:45.000,0.021816621001562453,-0.0,4.232271836609973e-10,-4.8849799383645093e-11,-9.053982716625543e-06,[-0.],[17.63821606],[-0.79828974],4612.9753789229535,928.6459144248074,539.5393487326163,4674.486321735943
14243,2026-Jan-01 19:46:50.000,0.021948499001155142,-0.0,4.0697314737416505e-10,-4.384944063855487e-11,-8.850856034128269e-06,[-0.],[17.35007046],[-0.79522221],4538.919316223135,886.7824527059682,495.42598444121745,4598.1218743690515
14244,2026-Jan-01 19:46:55.000,0.022365319999153144,-0.0,3.913259105107942e-10,-3.936211403403709e-11,-8.654493248399316e-06,[-0.],[17.06152022],[-0.79212373],4465.28057181077,844.6587762888258,454.8170863882443,4521.650191167132
14245,2026-Jan-01 19:47:00.000,0.14727205300005153,-0.0,3.762772175782719e-10,-3.535647558768143e-11,-8.46490690368307e-06,[-0.],[16.77283605],[-0.78901655],4392.048626450183,802.2869316151736,417.68298210459784,4445.14301054574
14246,2026-Jan-01 19:47:05.000,0.021620313000312308,-0.0,3.618168957748513e-10,-3.1801940594813977e-11,-8.282085106758302e-06,[-0.],[16.48427754],[-0.78589762],4319.2127743809615,759.6810365919773,383.98471139668834,4368.669134776258
14247,2026-Jan-01 19:47:10.000,0.021732598001108272,-0.0,3.479401467799814e-10,-2.8669373904650235e-11,-8.106158075805807e-06,[-0.],[16.19609208],[-0.78277],4246.762214467014,716.8576172813825,353.67400483120116,4292.294124123576
14248,2026-Jan-01 19:47:15.000,0.021961368000120274,-0.0,3.346295717988607e-10,-2.592958648182617e-11,-7.936983340438056e-06,[-0.],[15.90851392],[-0.77963861],4174.68616483443,673.8359877097084,326.6932204546504,4216.080057695975
14249,2026-Jan-01 19:47:20.000,0.021571551998931682,-0.0,3.2188381097886966e-10,-2.355575637820705e-11,-7.774810971301708e-06,[-0.],[15.6217635],[-0.77650479],4102.974006367997,630.6386761297099,302.97529374226315,4140.085362422359
14250,2026-Jan-01 19:47:25.000,0.022186469001098885,-0.0,3.096833062503805e-10,-2.1520724860643708e-11,-7.619476285313315e-06,[-0.],[15.33604718],[-0.77338759],4031.6154613968156,587.291900644657,282.44362282648365,4064.364723429889
14251,2026-Jan-01 19:47:30.000,0.14702940800088982,-0.0,2.980152922349251e-10,-1.9799003425169092e-11,-7.470985269379709e-06,[-0.],[15.05155716],[-0.77026639],3960.60081494701,543.8260963813358,265.0119456976648,3988.9690782333496
14252,2026-Jan-01 19:47:35.000,0.02184247500008496,-0.0,2.8686789124127015e-10,-1.8366261104625536e-11,-7.329378401094866e-06,[-0.],[14.76847183],[-0.76715545],3889.9211870465947,500.27649529340596,250.58415733975437,3913.9457064792514
14253,2026-Jan-01 19:47:40.000,0.021545016999880318,-0.0,2.7622215207957307e-10,-1.719880454143739e-11,-7.194524724589797e-06,[-0.],[14.48695654],[-0.76406206],3819.568865686725,456.68375808639473,239.05407514487342,3839.3384226686653
14254,2026-Jan-01 19:47:45.000,0.021493482001460507,-0.0,2.66065806234232e-10,-1.627444125824716e-11,-7.066468253389137e-06,[-0.],[14.20716465],[-0.76098599],3749.537711102653,413.0946555667594,230.30516340948395,3765.1878801921257
14255,2026-Jan-01 19:47:50.000,0.02170914099951915,-0.0,2.5638220702609045e-10,-1.557172037226607e-11,-6.945143836624582e-06,[-0.],[13.92923927],[-0.75792011],3679.8236429327917,369.56279381042197,224.21019259745242,3691.531997855571
14256,2026-Jan-01 19:47:55.000,0.025162338999507483,-0.0,2.47154748526106e-10,-1.507016004683127e-11,-6.830485943393026e-06,[-0.],[13.65331525],[-0.75488737],3610.4252223956496,326.14937380134234,220.63086245581536,3618.4065171113216
14257,2026-Jan-01 19:48:00.000,0.14936249499987753,-0.0,2.3836625358282143e-10,-1.4750133940164046e-11,-6.722409086658999e-06,[-0.],[13.37952188],[-0.75188064],3541.344341700553,282.9239715052457,219.4173807338878,3545.84570070085
14258,2026-Jan-01 19:48:05.000,0.021979791999910958,-0.0,2.3000471688562208e-10,-1.4593146148920177e-11,-6.620968665741502e-06,[-0.],[13.10798605],[-0.74890338],3472.587032227794,239.96531864864602,220.40802314061168,3473.883180805888
14259,2026-Jan-01 19:48:10.000,0.021754827999757254,-0.0,2.2204872820336232e-10,-1.458083398825052e-11,-6.525944801294333e-06,[-0.],[12.83883609],[-0.74595565],3404.1644012778547,197.36205776535317,223.42870545516425,3402.5529630486903
14260,2026-Jan-01 19:48:15.000,0.02157931500005361,-0.0,2.144813371587427e-10,-1.4695709922047326e-11,-6.437226292060907e-06,[-0.],[12.57220611],[-0.74304122],3336.0937040416043,155.21343744527965,228.29257905958173,3331.890591189323
14261,2026-Jan-01 19:48:20.000,0.022100857000623364,-0.0,2.0729065789536666e-10,-1.4921141403225883e-11,-6.354838203639833e-06,[-0.],[12.30824102],[-0.74016832],3268.3995525105497,113.62990541182415,234.79970575300507,3261.9344702849817
14262,2026-Jan-01 19:48:25.000,0.14864940500046941,-0.0,2.0045965257990487e-10,-1.524055874690161e-11,-6.278633634430262e-06,[-0.],[12.0471021],[-0.73732222],3201.1152559483576,72.73354849103961,242.73686974386703,3192.7273392835104
14263,2026-Jan-01 19:48:30.000,0.022094589001426357,-0.0,1.9397351287162041e-10,-1.563783744477159e-11,-6.208507601159201e-06,[-0.],[11.78897301],[-0.73451067],3134.284277971627,32.65832037978222,251.87755978347872,3124.3178768985194
14264,2026-Jan-01 19:48:35.000,0.02230745199994999,-0.0,1.8781511410448148e-10,-1.6096840933184703e-11,-6.144249665107557e-06,[-0.],[11.53406629],[-0.73174104],3067.9617830665393,-6.45000869895979,261.9822079268148,3056.762409429105
14265,2026-Jan-01 19:48:40.000,0.02313592499922379,-0.0,1.819769830659487e-10,-1.6602338341971182e-11,-6.085928885636678e-06,[-0.],[11.28263001],[-0.7290062],3002.2162305681036,-44.43425064513936,272.7987568365142,2990.1266755750335
14266,2026-Jan-01 19:48:45.000,0.023031118000290007,-0.0,1.764427346966865e-10,-1.7138372938389413e-11,-6.0332871772971534e-06,[-0.],[11.03495436],[-0.72629894],2937.1309571838065,-81.12661692988684,284.0636030534057,2924.487588799492
14267,2026-Jan-01 19:48:50.000,0.021692680998967262,-0.0,1.7120267837732006e-10,-1.7689531181867878e-11,-5.986243864604852e-06,[-0.],[10.79137808],[-0.72364284],2872.805670968835,-116.35002009739162,295.5030162814049,2859.93491494054
14268,2026-Jan-01 19:48:55.000,0.14757825800006685,-0.0,1.6624500006629563e-10,-1.8240109804785545e-11,-5.9445976813571e-06,[-0.],[10.55229401],[-0.72102843],2809.3577617423034,-149.91991227799656,306.8350590316397,2796.572770393829
14269,2026-Jan-01 19:49:00.000,0.021936676999757765,-0.0,1.615619007439389e-10,-1.877471828692435e-11,-5.908234422095758e-06,[-0.],[10.31815372],[-0.71845406],2746.92331737106,-181.6466931266189,317.77206091739015,2734.5208263864038
14270,2026-Jan-01 19:49:05.000,0.02145247400039807,-0.0,1.5714649475603876e-10,-1.9278011438754313e-11,-5.8770188677968655e-06,[-0.],[10.08947042],[-0.71591964],2685.6577247567966,-211.33869028221667,328.0236438305177,2673.915096940104
14271,2026-Jan-01 19:49:10.000,0.021293813000738737,-0.0,1.5299197210723746e-10,-1.9734624927525427e-11,-5.850758851323975e-06,[-0.],[9.86681993],[-0.71342628],2625.735731676338,-238.8056778491584,337.30026188072435,2614.9081853308094
14272,2026-Jan-01 19:49:15.000,0.02180868000141345,-0.0,1.4909554431498717e-10,-2.012975812355011e-11,-5.829352896858969e-06,[-0.],[9.6508391],[-0.71098284],2567.3508536851,-263.8628543712274,345.31719866190684,2557.668869135103
14273,2026-Jan-01 19:49:20.000,0.1461663789996237,-0.0,1.454491855892376e-10,-2.044806940738015e-11,-5.812431823959745e-06,[-0.],[9.44222139],[-0.70857316],2510.7140313192895,-286.33515465427314,351.7988688158033,2502.3809309844028
14274,2026-Jan-01 19:49:25.000,0.02186232900021423,-0.0,1.4205453337554973e-10,-2.0675818966303473e-11,-5.799940615936772e-06,[-0.],[9.24170939],[-0.70620407],2456.051477806017,-306.0617243684749,356.48328725110633,2449.2411695599044
14275,2026-Jan-01 19:49:30.000,0.022107142000095337,-0.0,1.3891070736100973e-10,-2.0799423051550773e-11,-5.791670714893647e-06,[-0.],[9.05008415],[-0.70387761],2403.601705552544,-322.9003484007387,359.12647792740944,2398.456580133122
14276,2026-Jan-01 19:49:35.000,0.02216230900012306,-0.0,1.3602005969228167e-10,-2.080642563555261e-11,-5.7874947405942335e-06,[-0.],[8.86815159],[-0.70158954],2353.6117778093044,-336.73159944106067,359.506601182955,2350.2407481810646
14277,2026-Jan-01 19:49:40.000,0.022121361000245088,-0.0,1.3337870066875188e-10,-2.068423548248533e-11,-5.786972717962314e-06,[-0.],[8.69672633],[-0.69934511],2306.332894833533,-347.4624674837795,357.4275617074031,2304.809563984201
14278,2026-Jan-01 19:49:45.000,0.028428668998458306,-0.0,1.3099513998466317e-10,-2.0423149172613198e-11,-5.790156686711011e-06,[-0.],[8.53661359],[-0.69713524],2262.0154846847768,-355.02924711124865,352.7218739949882,2262.3764273134457
14279,2026-Jan-01 19:49:50.000,0.1493275739994715,-0.0,1.2886706993833236e-10,-2.0012931659193167e-11,-5.796605469789284e-06,[-0.],[8.38858999],[-0.69497582],2220.9040197475833,-359.3994980858443,345.2526097126405,2223.147161040389
14280,2026-Jan-01 19:49:55.000,0.02277735299867345,-0.0,1.2700051873075677e-10,-1.9445892045564515e-11,-5.806229335027306e-06,[-0.],[8.25338425],[-0.6928537],2183.231814046719,-360.57295310345023,334.914295035731,2187.3148889348768
14281,2026-Jan-01 19:50:00.000,0.02159881900115579,-0.0,1.2539921645869488e-10,-1.871529394328436e-11,-5.818840269995442e-06,[-0.],[8.13165871],[-0.69077397],2149.2160681252217,-358.5813186526174,321.6327150237966,2155.05514226451
14282,2026-Jan-01 19:50:05.000,0.021559101000093506,-0.0,1.240632469116994e-10,-1.781519984135635e-11,-5.834093368230076e-06,[-0.],[8.02399267],[-0.68873553],2119.0534154158313,-353.48699262072256,305.3636395051568,2126.52145039868
14283,2026-Jan-01 19:50:10.000,0.021944130001429585,-0.0,1.2299712740330164e-10,-1.6741660997352012e-11,-5.851874165570838e-06,[-0.],[7.93086843],[-0.68674701],2092.9161878770365,-345.3807965483595,286.0905843780887,2101.8416309589857
14284,2026-Jan-01 19:50:15.000,0.14790543600065575,-0.0,1.2220068027751073e-10,-1.549131061764747e-11,-5.871885191949002e-06,[-0.],[7.85266053],[-0.68478794],2070.949563724206,-334.37888287970924,263.82175589685835,2081.1149449083446
14285,2026-Jan-01 19:50:20.000,0.021494672999324393,-0.0,1.216781845026895e-10,-1.4062495312570404e-11,-5.894089448643319e-06,[-0.],[7.78962864],[-0.6828704],2053.269693377901,-320.61902187835767,238.5863912500897,2064.410212347506
14286,2026-Jan-01 19:50:25.000,0.02156566300072882,-0.0,1.2142632251349935e-10,-1.2453585044083952e-11,-5.918140112205121e-06,[-0.],[7.7419142],[-0.68099376],2039.962829429031,-304.25649571762665,210.43072330106935,2051.7649161951904
14287,2026-Jan-01 19:50:30.000,0.021777240001028986,-0.0,1.2144558413659638e-10,-1.0664237939353466e-11,-5.943934052384502e-06,[-0.],[7.70954061],[-0.67915238],2031.0854203870956,-285.45982846915973,179.4137997724813,2043.185255190989
14288,2026-Jan-01 19:50:35.000,0.022362383000654518,-0.0,1.2173262721967456e-10,-8.694334829421954e-12,-5.971245833334016e-06,[-0.],[7.69241663],[-0.67734908],2026.665072633805,-264.406562979742,145.60336439150615,2038.647053184641
14289,2026-Jan-01 19:50:40.000,0.022876318000271567,-0.0,1.2228598230485449e-10,-6.5443263122275136e-12,-6.000006813444527e-06,[-0.],[7.69034259],[-0.67557932],2026.702244515398,-241.27926360928066,109.07198134447614,2038.0973906703227
14290,2026-Jan-01 19:50:45.000,0.14791958199930377,-0.0,1.230983007790522e-10,-4.214527963739075e-12,-6.029924352334232e-06,[-0.],[7.70301863],[-0.67385296],2031.1725125177738,-216.26188309773508,69.89354621186246,2041.4568008867282
14291,2026-Jan-01 19:50:50.000,0.022616385000219452,-0.0,1.2416748012511054e-10,-1.7055888399975415e-12,-6.0610248381536464e-06,[-0.],[7.73005453],[-0.67216328],2040.0292413757875,-189.53658797664986,28.140271415173913,2048.621865785578
14292,2026-Jan-01 19:50:55.000,0.02169954200144275,-0.0,1.2548444911601148e-10,9.821874174673646e-13,-6.093051504324723e-06,[-0.],[7.77098039],[-0.67050893],2053.206495461004,-161.2810946604725,-16.11979509397267,2059.4680518775394
14293,2026-Jan-01 19:51:00.000,0.02217578300042078,-0.0,1.2704217050626277e-10,3.848579876475737e-12,-6.1259015180455076e-06,[-0.],[7.82525769],[-0.6688903],2070.6220445616455,-131.6665310991966,-62.82471021022292,2073.8526424563884
14294,2026-Jan-01 19:51:05.000,0.02225415200155112,-0.0,1.2883259497352594e-10,6.893683166227618e-12,-6.1594716078483705e-06,[-0.],[7.89229028],[-0.66730624],2092.180339585018,-100.85580871361897,-111.92004128152354,2091.6176447565413
14295,2026-Jan-01 19:51:10.000,0.022292696001386503,-0.0,1.3084699305430196e-10,1.0117964316086959e-11,-6.193669072943457e-06,[-0.],[7.97143488],[-0.66576644],2117.775359366144,-69.00246705881726,-163.3597823346176,2112.592576602074
14296,2026-Jan-01 19:51:15.000,0.1471650290004618,-0.0,1.3307197476891693e-10,1.3521891722193515e-11,-6.228220428711518e-06,[-0.],[8.06201088],[-0.66425101],2147.293255818081,-36.249939058045705,-217.1068265320034,2136.597063191076
14297,2026-Jan-01 19:51:20.000,0.022568162001334713,-0.0,1.3549791343776551e-10,1.710650882072323e-11,-6.263067758755857e-06,[-0.],[8.16330927],[-0.66276755],2180.614749005958,-2.731176822527653,-273.1330632150369,2163.4431983964646
14298,2026-Jan-01 19:51:25.000,0.021616105001157848,-0.0,1.3811634959633166e-10,2.087355456187034e-11,-6.298234232511267e-06,[-0.],[8.27460052],[-0.66131645],2217.6172450170825,31.43142424083269,-331.4191532306273,2192.937647243728
14299,2026-Jan-01 19:51:30.000,0.022570439999981318,-0.0,1.4091441829587836e-10,2.4824660666584556e-11,-6.333563956269182e-06,[-0.],[8.39514157],[-0.65989488],2258.1766670449115,66.12586351114942,-391.9540536416663,2224.883482172724
14300,2026-Jan-01 19:51:35.000,0.026576824000585475,-0.0,1.4387548993608121e-10,2.8960937535607726e-11,-6.3687597501530925e-06,[-0.],[8.52418176],[-0.65849745],2302.1690037417898,101.2501912582684,-454.73433873701333,2259.0817612899077
14301,2026-Jan-01 19:51:40.000,0.14910305900048115,-0.0,1.469927859861496e-10,3.328557201328527e-11,-6.403985596771796e-06,[-0.],[8.66096786],[-0.65713798],2349.4715888285564,136.7120322725136,-519.7633803246573,2295.3328636505307
14302,2026-Jan-01 19:51:45.000,0.021658139001374366,-0.0,1.5024812569074616e-10,3.779969329272732e-11,-6.438917643211044e-06,[-0.],[8.80474829],[-0.65580907],2399.9641326131327,172.42801940876953,-587.0504234913133,2333.4376057622385
14303,2026-Jan-01 19:51:50.000,0.02115768000112439,-0.0,1.536313491749647e-10,4.250627670962922e-11,-6.473599690512798e-06,[-0.],[8.95477661],[-0.65450598],2453.52953000463,208.32317221601244,-656.6095949974031,2373.1981667033688
14304,2026-Jan-01 19:51:55.000,0.021558000000368338,-0.0,1.5712686970229606e-10,4.7407045454469134e-11,-6.507854667211379e-06,[-0.],[9.1103144],[-0.65323317],2510.054471389277,244.3302489610554,-728.4588835906363,2414.4188482565646
14305,2026-Jan-01 19:52:00.000,0.021400145000370685,-0.0,1.6072221394007264e-10,5.2504525492958875e-11,-6.541649056968541e-06,[-0.],[9.27063358],[-0.65198532],2569.4298828902242,280.38909413392736,-802.6191108039957,2456.9066995249777
14306,2026-Jan-01 19:52:05.000,0.021216301998720155,-0.0,1.6440523284771575e-10,5.780139195715948e-11,-6.574967877818962e-06,[-0.],[9.43501843],[-0.65077241],2631.551221540762,316.4459980885207,-879.1129178312162,2500.4720312375425
14307,2026-Jan-01 19:52:10.000,0.1485638639987883,-0.0,1.681593164109789e-10,6.329863970845097e-11,-6.60762349692488e-06,[-0.],[9.6027671],[-0.6495787],2696.31864915288,352.4530808716613,-957.9637783222591,2544.9288460403127
14308,2026-Jan-01 19:52:15.000,0.022857550000480842,-0.0,1.7196872399734283e-10,6.899709630992029e-11,-6.639475018583888e-06,[-0.],[9.77319308],[-0.6484101],2763.637106471117,388.3677085049926,-1039.195058597215,2590.095203551522
14309,2026-Jan-01 19:52:20.000,0.022866708000947256,-0.0,1.7582202181049011e-10,7.489891938561358e-11,-6.670553635654696e-06,[-0.],[9.94562638],[-0.64726603],2833.416306800895,424.15194694256985,-1122.8291304828472,2635.7935399950297
14310,2026-Jan-01 19:52:25.000,0.023103347999494872,-0.0,1.7970515995156306e-10,8.100492996126641e-11,-6.700788472273364e-06,[-0.],[10.11941461],[-0.64614561],2905.5706658681847,459.7720565461489,-1208.8865406877112,2681.85095970646
14311,2026-Jan-01 19:52:30.000,0.022318715999062988,-0.0,1.8360470707428273e-10,8.731574463444417e-11,-6.73013233899957e-06,[-0.],[10.29392401],[-0.64504025],2980.0191823128994,495.19802810571036,-1297.3852553904399,2728.099505716041
14312,2026-Jan-01 19:52:35.000,0.14861276599913253,-0.0,1.8750451957337873e-10,9.383010104814912e-11,-6.758438331026094e-06,[-0.],[10.46854046],[-0.6439654],3056.6852810241494,530.4031600895458,-1388.3399751892603,2774.3764223252297
14313,2026-Jan-01 19:52:40.000,0.022101124999608146,-0.0,1.9139163449623084e-10,1.0054752849105446e-10,-6.785675501748209e-06,[-0.],[10.64267045],[-0.64291143],3135.496629530096,565.3636758497693,-1481.7615205022726,2820.5244186363198
14314,2026-Jan-01 19:52:45.000,0.021951120999801788,-0.0,1.9525563688354676e-10,1.0746830648768105e-10,-6.811895987026273e-06,[-0.],[10.8157421],[-0.64188465],3216.3849358796842,600.0583788567404,-1577.6563043881154,2866.391930461425
14315,2026-Jan-01 19:52:50.000,0.021713952000936843,-0.0,1.990797148208652e-10,1.1458854642170158e-10,-6.836919850011632e-06,[-0.],[10.98720611],[-0.64087338],3299.2857348992957,634.4683436227476,-1676.0258849824986,2911.833386792248
14316,2026-Jan-01 19:52:55.000,0.021738367999205366,-0.0,2.0284986813611986e-10,1.2190482589246476e-10,-6.860662818514393e-06,[-0.],[11.15653686],[-0.63988276],3384.1381683680447,668.5766397448226,-1776.866596088773,2956.7094827733417
14317,2026-Jan-01 19:53:00.000,0.022124422001070343,-0.0,2.0656127581960429e-10,1.2941843654846338e-10,-6.883339648693533e-06,[-0.],[11.32323336],[-0.63892125],3470.88476351362,702.3680864024905,-1880.1692659903415,3000.8874523402296
14318,2026-Jan-01 19:53:05.000,0.14768995200029167,-0.0,2.1019505725286288e-10,1.371213102641155e-10,-6.9046778387802686e-06,[-0.],[11.48682037],[-0.63797333],3559.4712132695986,735.8290346514088,-1985.919017017286,3044.2413413164318
14319,2026-Jan-01 19:53:10.000,0.021939947000646498,-0.0,2.1374258155226053e-10,1.4501060155072933e-10,-6.924737953551368e-06,[-0.],[11.64684932],[-0.63704105],3649.846160934377,768.9471749285707,-2094.0951487754173,3086.6522745837933
14320,2026-Jan-01 19:53:15.000,0.02176585300003353,-0.0,2.1719599997785038e-10,1.530832509835215e-10,-6.943586787902188e-06,[-0.],[11.80289937],[-0.63619146],3741.960991209562,801.7113673063333,-2204.6710966476066,3128.008716709223
14321,2026-Jan-01 19:53:20.000,0.022196230998815736,-0.0,2.205422146502988e-10,1.613315910171065e-10,-6.961105595217683e-06,[-0.],[11.95457826],[-0.63536562],3835.7696290553567,834.1114921833932,-2317.6144767569995,3168.2067113277594
