Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
2780,2026-Jan-01 03:51:35.000,0.020380266000017855,-0.0,1.6415653571998423e-08,-2.8590143141939434e-09,-6.296147502394478e-05,[-0.],[45.92468777],[-0.45553605],16865.799051923026,-4203.623540609301,-17381.69101635078,3027.2631669939287
2781,2026-Jan-01 03:51:40.000,0.019444232000012107,-0.0,1.6598285647096527e-08,-2.866701516495705e-09,-6.335088705297127e-05,[-0.],[45.93791918],[-0.45318596],16949.859735207796,-4219.780573647499,-17467.03839439297,3016.7444107490746
2782,2026-Jan-01 03:51:45.000,0.018924046999984512,-0.0,1.6782729093401934e-08,-2.8745542188957436e-09,-6.374678518165507e-05,[-0.],[45.95140212],[-0.45090498],17033.020295244824,-4235.9350431984085,-17551.451465959977,3006.22137069795
2783,2026-Jan-01 03:51:50.000,0.019057452999959423,-0.0,1.6968902741479447e-08,-2.882556322747006e-09,-6.414887125180608e-05,[-0.],[45.96513684],[-0.44863273],17115.268290883825,-4252.086752477309,-17634.91953466674,2995.6945113209085
2784,2026-Jan-01 03:51:55.000,0.019333261999975093,-0.0,1.7156860345851253e-08,-2.890714977158721e-09,-6.455736239898967e-05,[-0.],[45.97912238],[-0.44638074],17196.591652806048,-4268.235371467638,-17717.43217534732,2985.164273278882
2785,2026-Jan-01 03:52:00.000,0.018998790000011923,-0.0,1.734651223978573e-08,-2.8990132014526798e-09,-6.497193651506104e-05,[-0.],[45.99335718],[-0.44413291],17276.97868645043,-4284.38043573288,-17798.979241614223,2974.6311581571986
2786,2026-Jan-01 03:52:05.000,0.018943382999964342,-0.0,1.7537827610657295e-08,-2.9074443981005354e-09,-6.539249870939203e-05,[-0.],[46.00783915],[-0.44195821],17356.418074746114,-4300.521345317271,-17879.550872846947,2964.0957352222545
2787,2026-Jan-01 03:52:10.000,0.019418339000026208,-0.0,1.7730768170297298e-08,-2.9160009960739317e-09,-6.581892985452862e-05,[-0.],[46.02256536],[-0.4398254],17434.898880641864,-4316.657363739277,-17959.13749989089,2953.558601371779
2788,2026-Jan-01 03:52:15.000,0.0200608490000036,-0.0,1.7925447333792722e-08,-2.924700437357837e-09,-6.625167535937831e-05,[-0.],[46.03753184],[-0.43774336],17512.410549425367,-4332.787617082312,-18037.72985015819,2943.0203553273395
2789,2026-Jan-01 03:52:20.000,0.01943726299998616,-0.0,1.812166576142537e-08,-2.933509103078117e-09,-6.669002371688973e-05,[-0.],[46.05273432],[-0.43570637],17588.942910822763,-4348.911093186452,-18115.318955205716,2932.4816912460074
2790,2026-Jan-01 03:52:25.000,0.01893955799999958,-0.0,1.8319411332993257e-08,-2.9424245017511414e-09,-6.71339633082765e-05,[-0.],[46.06816739],[-0.4336655],17664.486180869815,-4365.026640944961,-18191.896153338705,2921.9432874729832
2791,2026-Jan-01 03:52:30.000,0.020597055999985514,-0.0,1.8518686940690923e-08,-2.951446694349491e-09,-6.758353903442892e-05,[-0.],[46.08382509],[-0.43172152],17739.030963546073,-4381.132969709332,-18267.453096092915,2911.4058803046137
2792,2026-Jan-01 03:52:35.000,0.019394802999954663,-0.0,1.871947410423767e-08,-2.9605724381824947e-09,-6.803871888612172e-05,[-0.],[46.09970079],[-0.42982514],17812.568252162353,-4397.228648806149,-18341.981752643882,2900.87025608432
2793,2026-Jan-01 03:52:40.000,0.019755330000009508,-0.0,1.8921600046929973e-08,-2.9697744205058226e-09,-6.849891427441538e-05,[-0.],[46.11578699],[-0.42794274],17885.0894304931,-4413.312107168993,-18415.474412852374,2890.3372186879024
2794,2026-Jan-01 03:52:45.000,0.01905085800001416,-0.0,1.912516691563261e-08,-2.979069057217844e-09,-6.896453863387738e-05,[-0.],[46.13207553],[-0.42612765],17956.586273644483,-4429.381633088503,-18487.92369188008,2879.807619230017
2795,2026-Jan-01 03:52:50.000,0.018995677999953386,-0.0,1.9330104254420052e-08,-2.9884456112908307e-09,-6.943538024014638e-05,[-0.],[46.14855726],[-0.42437167],18027.050948649092,-4445.43537408325,-18559.322531314476,2869.2822985967814
2796,2026-Jan-01 03:52:55.000,0.022796215999960623,-0.0,1.9536312663729913e-08,-2.9978893484492974e-09,-6.991112828774021e-05,[-0.],[46.16522266],[-0.42267137],18096.47601477952,-4461.471336894141,-18629.664205792204,2858.762185528446
2797,2026-Jan-01 03:53:00.000,0.02047212400003673,-0.0,1.974371359575758e-08,-3.007389189630436e-09,-7.03915521183656e-05,[-0.],[46.18206128],[-0.42098493],18164.854423571007,-4477.487387604633,-18698.942322470655,2848.248214571181
2798,2026-Jan-01 03:53:05.000,0.019157815000028222,-0.0,1.9952391031053026e-08,-3.016959015205674e-09,-7.087700283198492e-05,[-0.],[46.1990619],[-0.41937211],18232.179518546807,-4493.481251888986,-18767.15082356637,2837.7413403116793
2799,2026-Jan-01 03:53:10.000,0.020192187000020567,-0.0,2.0162221827166924e-08,-3.026581299653728e-09,-7.136709431468731e-05,[-0.],[46.21621266],[-0.41781503],18298.445034637018,-4509.450515390346,-18834.283989260068,2827.2425629924696
2800,2026-Jan-01 03:53:15.000,0.01943362800000159,-0.0,2.0373110741917878e-08,-3.036243241475927e-09,-7.186154528332475e-05,[-0.],[46.23350091],[-0.41626395],18363.645097284872,-4525.392624230576,-18900.33643779287,2816.752900321574
2801,2026-Jan-01 03:53:20.000,0.019097510999984024,-0.0,2.0585027875770122e-08,-3.0459421606307e-09,-7.236030884864907e-05,[-0.],[46.25091337],[-0.41479283],18427.77422123296,-4541.30488565296,-18965.303127553314,2806.2734106545263
2802,2026-Jan-01 03:53:25.000,0.01897530100001177,-0.0,2.0798016688380722e-08,-3.0556862794709702e-09,-7.286359647867355e-05,[-0.],[46.26843588],[-0.41337499],18490.82730898356,-4557.18446879938,-19029.1793556728,2795.8051547870355
2803,2026-Jan-01 03:53:30.000,0.021433151999985967,-0.0,2.1011944747743194e-08,-3.0654580430988376e-09,-7.337100332555653e-05,[-0.],[46.28605381],[-0.41198254],18552.799648927717,-4573.028405622579,-19091.960761401886,2785.3492562059405
2804,2026-Jan-01 03:53:35.000,0.01921002099999214,-0.0,2.122677620132595e-08,-3.0752543936852638e-09,-7.388246662675391e-05,[-0.],[46.30375146],[-0.41064857],18613.686913137502,-4588.83359193451,-19153.643320691393,2774.9068072502328
2805,2026-Jan-01 03:53:40.000,0.01904840999998214,-0.0,2.1442466773082263e-08,-3.0850713085946402e-09,-7.439789569375748e-05,[-0.],[46.32151297],[-0.40936664],18673.485154817994,-4604.596788591139,-19214.223353256693,2764.4790038091533
2806,2026-Jan-01 03:53:45.000,0.018823357999963264,-0.0,2.1658960075606938e-08,-3.0949031262225257e-09,-7.491715955567611e-05,[-0.],[46.33932118],[-0.40809242],18732.190805415317,-4620.314622813962,-19273.69751163676,2754.0669761800823
2807,2026-Jan-01 03:53:50.000,0.01913840100002062,-0.0,2.1876267347968195e-08,-3.1047540449625703e-09,-7.544036243326538e-05,[-0.],[46.35715845],[-0.40688926],18789.80067137782,-4635.983589648225,-19332.062786522234,2743.6719061444405
2808,2026-Jan-01 03:53:55.000,0.0190429129999643,-0.0,2.209429777902779e-08,-3.1146138769185568e-09,-7.596725675557637e-05,[-0.],[46.37500669],[-0.40574452],18846.311930569602,-4651.600053557677,-19389.316505237595,2733.295027303482
2809,2026-Jan-01 03:54:00.000,0.019907138000007762,-0.0,2.2313025039156584e-08,-3.1244817868735276e-09,-7.649781921722172e-05,[-0.],[46.39284696],[-0.40460013],18901.722128334088,-4667.160250155227,-19445.456325839343,2722.937567672188
2810,2026-Jan-01 03:54:05.000,0.020355191000021478,-0.0,2.2532390426950505e-08,-3.134352511234835e-09,-7.703191632953956e-05,[-0.],[46.4106595],[-0.40352156],18956.029173209343,-4682.6602880688915,-19500.48023432937,2712.6007509460496
2811,2026-Jan-01 03:54:10.000,0.019146976000001814,-0.0,2.2752380290449245e-08,-3.144227287815207e-09,-7.756956982856293e-05,[-0.],[46.42842425],[-0.40245662],19009.231332295356,-4698.096150941999,-19554.386546798734,2702.2858704036353
2812,2026-Jan-01 03:54:15.000,0.019274578000022302,-0.0,2.2973036297152715e-08,-3.154114923824783e-09,-7.811098943348085e-05,[-0.],[46.44612006],[-0.40145018],19061.32722627519,-4713.463699566408,-19607.173897698052,2691.9941711153806
2813,2026-Jan-01 03:54:20.000,0.019631930999992164,-0.0,2.3194240868921198e-08,-3.1640024166899597e-09,-7.86558427006992e-05,[-0.],[46.46372553],[-0.400486],19112.31582409369,-4728.758674147235,-19658.84124436443,2681.726966534963
2814,2026-Jan-01 03:54:25.000,0.020182063000049766,-0.0,2.341598132161462e-08,-3.1738913372115314e-09,-7.920415554820066e-05,[-0.],[46.48121832],[-0.39954392],19162.19643729783,-4743.9766966975385,-19709.387855173445,2671.4855344342977
2815,2026-Jan-01 03:54:30.000,0.01911408199998732,-0.0,2.3638263368056225e-08,-3.1837858413185696e-09,-7.975601568619426e-05,[-0.],[46.49857583],[-0.39864435],19210.96871404355,-4759.113273560866,-19758.813313061055,2661.271223180959
2816,2026-Jan-01 03:54:35.000,0.018885362999981226,-0.0,2.386109262898899e-08,-3.193689961435086e-09,-8.031150966771187e-05,[-0.],[46.51577436],[-0.39776773],19258.632632775407,-4774.163798059485,-19807.11750010597,2651.0853173672936
2817,2026-Jan-01 03:54:40.000,0.018887726999992083,-0.0,2.408439802438977e-08,-3.2035975712994115e-09,-8.08704656547151e-05,[-0.],[46.53279002],[-0.39692254],19305.188495587223,-4789.123553266054,-19854.30060233248,2640.929166054685
2818,2026-Jan-01 03:54:45.000,0.01896540300003835,-0.0,2.4308311249320715e-08,-3.213529578285211e-09,-8.143339270716765e-05,[-0.],[46.54959829],[-0.39612525],19350.636921270994,-4803.987714895892,-19900.36309939238,2630.8041222032666
2819,2026-Jan-01 03:54:50.000,0.019446039000001747,-0.0,2.453271216145156e-08,-3.223473311720116e-09,-8.199995348418057e-05,[-0.],[46.5661737],[-0.39533381],19394.978838064882,-4818.751354317266,-19945.305754500143,2620.711496169315
2820,2026-Jan-01 03:54:55.000,0.019575573999986773,-0.0,2.4757608978394082e-08,-3.2334333507451436e-09,-8.257024175953897e-05,[-0.],[46.5824909],[-0.39459834],19438.2154761099,-4833.409441676342,-19989.129619274685,2610.6526853920295
2821,2026-Jan-01 03:55:00.000,0.018758536000007098,-0.0,2.498307520748245e-08,-3.2434226064528425e-09,-8.314456778724856e-05,[-0.],[46.59852323],[-0.39386817],19480.34835962748,-4847.956849133714,-20031.836011551575,2600.6289949911147
2822,2026-Jan-01 03:55:05.000,0.019558800000027077,-0.0,2.5209147226329908e-08,-3.253449080254203e-09,-8.372311588314174e-05,[-0.],[46.61424411],[-0.39317333],19521.379298830914,-4862.388354209152,-20073.426524574243,2590.6418205100977
2823,2026-Jan-01 03:55:10.000,0.019342760000029102,-0.0,2.5435834440839995e-08,-3.26351713262894e-09,-8.430597957698085e-05,[-0.],[46.62962612],[-0.39250823],19561.31038158461,-4876.698643230596,-20113.903006222878,2580.6924957590395
2824,2026-Jan-01 03:55:15.000,0.019101279999972576,-0.0,2.5663214839293735e-08,-3.2736399107762624e-09,-8.489347864238796e-05,[-0.],[46.6446415],[-0.39187557],19600.143964824794,-4890.882314883852,-20153.267561261095,2570.78239940856
2825,2026-Jan-01 03:55:20.000,0.019115712000029816,-0.0,2.589129523514158e-08,-3.2838212430581005e-09,-8.5485695600099e-05,[-0.],[46.65926172],[-0.39126907],19637.882665759276,-4904.933883858781,-20191.522533594958,2560.912848249898
2826,2026-Jan-01 03:55:25.000,0.01916514999999208,-0.0,2.6120114244509972e-08,-3.294069061786671e-09,-8.608281738895133e-05,[-0.],[46.67345822],[-0.3906837],19674.529352862046,-4918.847784587949,-20228.670511166358,2551.0852314099275
2827,2026-Jan-01 03:55:30.000,0.0187258280000151,-0.0,2.6349809363629768e-08,-3.3044035592463103e-09,-8.668535519395491e-05,[-0.],[46.68720176],[-0.39012856],19710.08713668004,-4932.618375073026,-20264.71430664242,2541.300893599881
2828,2026-Jan-01 03:55:35.000,0.019026981000024534,-0.0,2.6580349331021666e-08,-3.314823494524052e-09,-8.729326279022475e-05,[-0.],[46.70046248],[-0.38956466],19744.559360472216,-4946.239940795091,-20299.65695053859,2531.561152655377
2829,2026-Jan-01 03:55:40.000,0.018972001999998156,-0.0,2.6811945415667537e-08,-3.325357913190748e-09,-8.790728989078852e-05,[-0.],[46.71321061],[-0.38905356],19777.94959069824,-4959.706698703308,-20333.50169174617,2521.8673880342203
2830,2026-Jan-01 03:55:45.000,0.01902116000002252,-0.0,2.7044595806941718e-08,-3.336008920340942e-09,-8.85274844015624e-05,[-0.],[46.72541529],[-0.38853878],19810.261607379016,-4973.012801277922,-20366.251972300415,2512.220879117978
2831,2026-Jan-01 03:55:50.000,0.01893061100003024,-0.0,2.7278504970381703e-08,-3.3468040998804543e-09,-8.91545687703049e-05,[-0.],[46.73704602],[-0.38807144],19841.499394348488,-4986.152340662279,-20397.91143750296,2502.6229883989886
2832,2026-Jan-01 03:55:55.000,0.01864117999997461,-0.0,2.7513667543935853e-08,-3.357744836234668e-09,-8.97885771222228e-05,[-0.],[46.74807126],[-0.38759611],19871.66712941906,-4999.119352858831,-20428.483908729613,2493.0749870806753
2833,2026-Jan-01 03:56:00.000,0.01867891099999497,-0.0,2.775031111626703e-08,-3.368860960450403e-09,-9.043030342155933e-05,[-0.],[46.75845971],[-0.3871551],19900.76917448275,-5011.907821984169,-20457.97339040453,2483.578205523849
2834,2026-Jan-01 03:56:05.000,0.01964405699999361,-0.0,2.7988511492696288e-08,-3.3801634034097426e-09,-9.108004427457485e-05,[-0.],[46.76817945],[-0.38670398],19928.810065570357,-5024.511684577613,-20486.384048680375,2474.1339191123784
2835,2026-Jan-01 03:56:10.000,0.018789394999998876,-0.0,2.8228463476024187e-08,-3.3916772947389857e-09,-9.173848263473657e-05,[-0.],[46.77719826],[-0.38628557],19955.794502892564,-5036.924833958192,-20513.720207921804,2464.7434005372243
2836,2026-Jan-01 03:56:15.000,0.019178276999980426,-0.0,2.847025996660001e-08,-3.4034152090969725e-09,-9.24059685092056e-05,[-0.],[46.78548382],[-0.38589381],19981.72734088574,-5049.141124624467,-20539.986342089847,2455.407923683285
2837,2026-Jan-01 03:56:20.000,0.018930210999997144,-0.0,2.871414955371236e-08,-3.4154080617844548e-09,-9.308335641939954e-05,[-0.],[46.79300334],[-0.38550314],20006.613578287208,-5061.154376691899,-20565.187059748114,2446.128712416912
2838,2026-Jan-01 03:56:25.000,0.01864083399999572,-0.0,2.8960250921159692e-08,-3.427670924055927e-09,-9.377107786663382e-05,[-0.],[46.7997238],[-0.38513037],20030.458348263546,-5072.95838036204,-20589.327100301645,2436.9069881233827
2839,2026-Jan-01 03:56:30.000,0.01895451000001458,-0.0,2.9208756180392e-08,-3.4402273806093105e-09,-9.446980177449565e-05,[-0.],[46.80561219],[-0.38475745],20053.266908616442,-5084.546900418049,-20612.411325624686,2427.7439746098707
2840,2026-Jan-01 03:56:35.000,0.018564482999977372,-0.0,2.9459948725960206e-08,-3.453111374705186e-09,-9.518049114738723e-05,[-0.],[46.81063514],[-0.38441078],20075.0446320907,-5095.913680741059,-20634.44470663034,2418.6408601723747
2841,2026-Jan-01 03:56:40.000,0.019073277999950733,-0.0,2.9713959173545498e-08,-3.4663385194283382e-09,-9.590361418163202e-05,[-0.],[46.81475912],[-0.38406986],20095.796996808735,-5107.0524488414885,-20655.4323158042,2409.598810227272
2842,2026-Jan-01 03:56:45.000,0.01899834699997882,-0.0,2.997104704879746e-08,-3.4799392780280043e-09,-9.6640055413425e-05,[-0.],[46.81795058],[-0.38375245],20115.529576855814,-5117.956920399916,-20675.379320773827,2400.6189863618943
2843,2026-Jan-01 03:56:50.000,0.018708061999973324,-0.0,3.023142731449176e-08,-3.4939385420190893e-09,-9.739055521812346e-05,[-0.],[46.82017569],[-0.38343226],20134.248033040527,-5128.620803811808,-20694.290972249553,2391.7025178973413
2844,2026-Jan-01 03:56:55.000,0.01867832099998168,-0.0,3.049536313037288e-08,-3.5083664545717103e-09,-9.81560094305348e-05,[-0.],[46.82140057],[-0.38312841],20151.958103854384,-5139.037804730333,-20712.1725963228,2382.850508373331
2845,2026-Jan-01 03:57:00.000,0.018640624999989086,-0.0,3.076303069858315e-08,-3.523242837183321e-09,-9.89370343954413e-05,[-0.],[46.82159127],[-0.38281782],20168.66559665411,-5149.20163060197,-20729.02958705799,2374.0640423222962
2846,2026-Jan-01 03:57:05.000,0.01996004500000481,-0.0,3.103479348811481e-08,-3.538608685333075e-09,-9.973484973183968e-05,[-0.],[46.8207137],[-0.38252607],20184.37637908996,-5159.105995188926,-20744.86739694237,2365.344173307155
2847,2026-Jan-01 03:57:10.000,0.022798292000004494,-0.0,3.131085216080419e-08,-3.5544860658357865e-09,-0.00010055015221900567,[-0.],[46.81873415],[-0.38224376],20199.096370803025,-5168.744623073312,-20759.691536887207,2356.691983978869
2848,2026-Jan-01 03:57:15.000,0.02309346600003437,-0.0,3.1591589219748207e-08,-3.570917310655322e-09,-0.00010138422424567788,[-0.],[46.81561832],[-0.38197395],20212.8315354135,-5178.11125413725,-20773.50755162482,2348.1084539031417
2849,2026-Jan-01 03:57:20.000,0.021827973000029033,-0.0,3.187718117142119e-08,-3.5879211258955894e-09,-0.00010223768835977004,[-0.],[46.81133224],[-0.38170802],20225.587872821543,-5187.199648013602,-20786.321028208145,2339.5945816444573
2850,2026-Jan-01 03:57:25.000,0.019020162999993317,-0.0,3.2167926130716034e-08,-3.605529763865598e-09,-0.00010311155987535244,[-0.],[46.80584198],[-0.38144291],20237.371411841417,-5196.003588502143,-20798.137583282023,2331.1513395292004
2851,2026-Jan-01 03:57:30.000,0.019700209999996332,-0.0,3.246413937358512e-08,-3.62377707652045e-09,-0.00010400691151098573,[-0.],[46.79911356],[-0.38117679],20248.188203189577,-5204.516887945835,-20808.962854458052,2322.779658822762
2852,2026-Jan-01 03:57:35.000,0.019398212999988118,-0.0,3.276617805592907e-08,-3.642701336741257e-09,-0.0001049249528269273,[-0.],[46.79111336],[-0.3809266],20258.04431284457,-5212.73339156196,-20818.802501616916,2314.480485717481
2853,2026-Jan-01 03:57:40.000,0.019140941999978622,-0.0,3.307429585973225e-08,-3.662328917501964e-09,-0.00010586656522157101,[-0.],[46.78180745],[-0.38068606],20266.945815798153,-5220.646981723284,-20827.662186835634,2306.2546768736515
2854,2026-Jan-01 03:57:45.000,0.018932305000021188,-0.0,3.338881018655065e-08,-3.6826931531620695e-09,-0.0001068328379749557,[-0.],[46.77116233],[-0.38044669],20274.898790214414,-5228.25158218426,-20835.54758346107,2298.1031069775163
2855,2026-Jan-01 03:57:50.000,0.01938544499995487,-0.0,3.370998888598108e-08,-3.7038217290240143e-09,-0.00010782470598884395,[-0.],[46.75914473],[-0.38018064],20281.909312011987,-5235.541162247397,-20842.464366480704,2290.0266347783836
2856,2026-Jan-01 03:57:55.000,0.019823246999976618,-0.0,3.403815756525785e-08,-3.725748461164472e-09,-0.00010884329365658973,[-0.],[46.74572122],[-0.37991091],20287.983449885818,-5242.5097408652555,-20848.418199380147,2282.0260431292104
2857,2026-Jan-01 03:58:00.000,0.019756959000005736,-0.0,3.4373684573587696e-08,-3.748511731490206e-09,-0.00010988986694178877,[-0.],[46.73085895],[-0.37965493],20293.127260780642,-5249.151390673485,-20853.414744658996,2274.102144756671
2858,2026-Jan-01 03:58:05.000,0.019143450000001394,-0.0,3.4716796331590794e-08,-3.772134216686524e-09,-0.00011096524351230584,[-0.],[46.71452506],[-0.37940024],20297.346785829373,-5255.460241950627,-20857.45964695739,2266.255689493261
2859,2026-Jan-01 03:58:10.000,0.02133879899997737,-0.0,3.506786157644489e-08,-3.796654031433078e-09,-0.00011207070196526359,[-0.],[46.69668699],[-0.37915943],20300.648046767205,-5261.430486500277,-20860.55853522074,2258.4874041447238
2860,2026-Jan-01 03:58:15.000,0.019040915999994468,-0.0,3.542709356213014e-08,-3.822092400296147e-09,-0.00011320703025956839,[-0.],[46.67731267],[-0.37891042],20303.03704283036,-5267.056381451851,-20862.717024375965,2250.7980240759525
2861,2026-Jan-01 03:58:20.000,0.01945574299998043,-0.0,3.579480121452617e-08,-3.848480816997732e-09,-0.00011437532896743211,[-0.],[46.65636986],[-0.37866361],20304.519748149145,-5272.332252975877,-20863.940698679045,2243.1881955321387
2862,2026-Jan-01 03:58:25.000,0.019082797999999457,-0.0,3.6171253274372e-08,-3.875846561808592e-09,-0.00011557657733134611,[-0.],[46.63382719],[-0.37841558],20305.102109639578,-5277.252499910095,-20864.235129967987,2235.6586148633096
2863,2026-Jan-01 03:58:30.000,0.019183446999988973,-0.0,3.6556704730607805e-08,-3.904215411907423e-09,-0.00011681171822828214,[-0.],[46.60965331],[-0.37817417],20304.790045401827,-5281.8115972931355,-20863.6058579705,2228.2099040083826
2864,2026-Jan-01 03:58:35.000,0.019530728000006548,-0.0,3.695136500991357e-08,-3.93360840242009e-09,-0.00011808155681331762,[-0.],[46.5838173],[-0.377937],20303.589443625806,-5286.004099802051,-20862.05839823756,2220.8426721196734
2865,2026-Jan-01 03:58:40.000,0.01912763399997175,-0.0,3.735550993110848e-08,-3.9640538013843824e-09,-0.00011938711857811037,[-0.],[46.55628869],[-0.37770578],20301.506162008376,-5289.824645090872,-20859.59824142346,2213.5575141862873
2866,2026-Jan-01 03:58:45.000,0.019846516000029624,-0.0,3.776915223633671e-08,-3.9955521032709536e-09,-0.00012072859668434458,[-0.],[46.52703721],[-0.37746813],20298.546027681514,-5293.267957027255,-20856.23084815464,2206.3549774749013
2867,2026-Jan-01 03:58:50.000,0.019113645999993878,-0.0,3.819259625069352e-08,-4.0281350861197586e-09,-0.00012210712473842466,[-0.],[46.49603341],[-0.37722735],20294.71483765006,-5296.328848824219,-20851.96165935384,2199.2356273224545
2868,2026-Jan-01 03:58:55.000,0.0193091659999709,-0.0,3.862590747394388e-08,-4.061809411273282e-09,-0.00012352308182229205,[-0.],[46.46324779],[-0.37699104],20290.018359736907,-5299.002226064806,-20846.796082756144,2192.199952349447
2869,2026-Jan-01 03:59:00.000,0.02087831199997936,-0.0,3.906919426536971e-08,-4.096586791140069e-09,-0.00012497699273737807,[-0.],[46.428652],[-0.37675747],20284.462334030726,-5301.283089617123,-20840.73951513526,2185.2485012973452
2870,2026-Jan-01 03:59:05.000,0.019160132999957113,-0.0,3.952249161031965e-08,-4.132471461793149e-09,-0.00012646915652728558,[-0.],[46.39221746],[-0.37653044],20278.052474830005,-5303.1665384376865,-20833.797317631732,2178.3817099581756
2871,2026-Jan-01 03:59:10.000,0.019403640000007272,-0.0,3.998580762182007e-08,-4.1694654440767675e-09,-0.00012799979488036003,[-0.],[46.35391661],[-0.37629667],20270.794473075992,-5304.647772261239,-20825.97484326406,2171.6000654396466
2872,2026-Jan-01 03:59:15.000,0.018912008000029346,-0.0,4.045908336656155e-08,-4.207564202839294e-09,-0.00012956892343091953,[-0.],[46.31372219],[-0.37606083],20262.693999265506,-5305.722094175384,-20817.277422818937,2164.9039967430062
2873,2026-Jan-01 03:59:20.000,0.019147916000008536,-0.0,4.0942141593813234e-08,-4.246751528972104e-09,-0.00013117618694068637,[-0.],[46.27160755],[-0.37581754],20253.756706831806,-5306.384913078432,-20807.710377253123,2158.293934295837
2874,2026-Jan-01 03:59:25.000,0.019025044999978036,-0.0,4.1434994786835115e-08,-4.287031527065061e-09,-0.00013282184574849135,[-0.],[46.22754669],[-0.37558154],20243.98823598174,-5306.6317460192695,-20797.279018541147,2151.770291955784
2875,2026-Jan-01 03:59:30.000,0.01879110499999115,-0.0,4.193728796980855e-08,-4.328370828252652e-09,-0.0001345049901069697,[-0.],[46.18151405],[-0.37534292],20233.394217975525,-5306.458220418446,-20785.98865189883,2145.3334555644205
2876,2026-Jan-01 03:59:35.000,0.01889255499997944,-0.0,4.244884638357354e-08,-4.370755551641106e-09,-0.00013622529426420194,[-0.],[46.13348504],[-0.37511072],20221.980279832427,-5305.86007616914,-20773.844589755452,2138.983843027101
2877,2026-Jan-01 03:59:40.000,0.0189611720000471,-0.0,4.296907713695397e-08,-4.414129315381804e-09,-0.0001379810965329321,[-0.],[46.08343502],[-0.37481587],20209.752049446382,-5304.833167617806,-20760.852134407403,2132.721764693943
2878,2026-Jan-01 03:59:45.000,0.019026311000004625,-0.0,4.3497629609680135e-08,-4.458461770408374e-09,-0.0001397715164554655,[-0.],[46.03134063],[-0.37446117],20196.71516109323,-5303.373465424139,-20747.016613378684,2126.5476130724837
2879,2026-Jan-01 03:59:50.000,0.018910231999996086,-0.0,4.403394854489548e-08,-4.503702323235665e-09,-0.0001415950198199785,[-0.],[45.97717898],[-0.37408566],20182.87526130892,-5301.477058299688,-20732.343364844088,2120.461736089115
2880,2026-Jan-01 03:59:55.000,0.01860711900002343,-0.0,4.457768952255594e-08,-4.549822783574846e-09,-0.00014345075268489043,[-0.],[45.92092772],[-0.37370671],20168.238015118808,-5299.140154625625,-20716.837747784215,2114.4644641306118
2881,2026-Jan-01 04:00:00.000,0.018686220000006415,-0.0,4.5127926837501e-08,-4.596736461357071e-09,-0.0001453359922289047,[-0.],[45.86256533],[-0.37332524],20152.80911259462,-5296.359083949572,-20700.50515150409,2108.5561306874783
2882,2026-Jan-01 04:00:05.000,0.019624399000008452,-0.0,4.568404968729824e-08,-4.6443898402426795e-09,-0.00014724902710287763,[-0.],[45.8020711],[-0.37294362],20136.594275716732,-5293.130298362058,-20683.351003458214,2102.7370804507073
2883,2026-Jan-01 04:00:10.000,0.018982495000045674,-0.0,4.624512769929662e-08,-4.692697632824981e-09,-0.00014918711389058187,[-0.],[45.73942453],[-0.37255017],20119.59926551605,-5289.450373752932,-20665.380761689703,2097.0075812610016
2884,2026-Jan-01 04:00:15.000,0.01909456099997442,-0.0,4.6810027168095137e-08,-4.741555235429661e-09,-0.0001511468466834252,[-0.],[45.67460676],[-0.3721434],20101.829889471002,-5285.316010948899,-20646.59995460707,2091.368025851388
2885,2026-Jan-01 04:00:20.000,0.018979051000030722,-0.0,4.737792096586384e-08,-4.790889822472659e-09,-0.0001531258010527594,[-0.],[45.60759871],[-0.37173933],20083.292009132107,-5280.72403673268,-20627.01414572619,2085.8186708944236
2886,2026-Jan-01 04:00:25.000,0.01878805299998021,-0.0,4.7947471079923965e-08,-4.8405779488260525e-09,-0.00015511989252187992,[-0.],[45.53838265],[-0.37132994],20063.991547947622,-5275.67140474539,-20606.628975997126,2080.3598516088796
2887,2026-Jan-01 04:00:30.000,0.019149428999980955,-0.0,4.8517440933479494e-08,-4.8905074066450784e-09,-0.00015712535007284757,[-0.],[45.46694151],[-0.37092399],20043.934499261093,-5270.155196272955,-20585.450156402938,2074.991889968829
2888,2026-Jan-01 04:00:35.000,0.019260316999975657,-0.0,4.908648051387347e-08,-4.940555438660148e-09,-0.0001591380194844874,[-0.],[45.39325897],[-0.37050496],20023.126934452586,-5264.172620918481,-20563.483477166337,2069.715104186337
2889,2026-Jan-01 04:00:40.000,0.019139680000023418,-0.0,4.9652964897811245e-08,-4.9905724956487455e-09,-0.00016115283555025834,[-0.],[45.3173194],[-0.37007981],20001.575011193952,-5257.721017161762,-20540.734815812408,2064.529810519467
2890,2026-Jan-01 04:00:45.000,0.018826424999986102,-0.0,5.0215330137424646e-08,-5.040416067606897e-09,-0.00016316490652129825,[-0.],[45.23910811],[-0.36964566],19979.28498178791,-5250.797852808128,-20517.210147706173,2059.4363396187614
2891,2026-Jan-01 04:00:50.000,0.019171289999974306,-0.0,5.077192099077354e-08,-5.08993529820536e-09,-0.00016516901771849242,[-0.],[45.15861137],[-0.36921327],19956.263201560792,-5243.400725328203,-20492.915556882144,2054.4350542708703
