Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
1388,2026-Jan-01 01:55:35.000,1.21207252821002,67.09760009570337,131.8500305831511,639.0226592522757,2572632.999077917,-894631.4112037378,6447262.388106391,6998999.47205136,1.0213674694231353e-07,97.89999850705354,8.101757986570401e-08,-174.19064687879762,242.6247224764266,6998999.47205136,-1.0161219290672884e-07,-1.0338149188511339e-08,1.1483429066858988,1.6237838798300428e-09,1.1943999411513553
1389,2026-Jan-01 01:55:40.000,1.2133923577857082,67.38633723496248,131.54542034555828,639.0992699310993,2537504.3060411667,-896524.6956894437,6460906.556344654,6998999.471997454,1.0214028867456959e-07,97.89999850697554,8.081833218508168e-08,-174.18681026316506,242.9297784881183,6998999.471997454,-1.0161502393881694e-07,-1.0345312002934942e-08,1.1483429066843205,1.619790485154409e-09,1.1997911345298218
1390,2026-Jan-01 01:55:45.000,1.2147577262761475,67.67456347943192,131.23386718173464,639.1749820722137,2502301.860703132,-898391.9227770048,6474362.938998834,6998999.471946564,1.02143597793985e-07,97.89999850690047,8.062351147752298e-08,-174.18317850868644,243.23503936126585,6998999.471946564,-1.0161766006676224e-07,-1.0352088333053187e-08,1.1483429066828015,1.6158858174873668e-09,1.205182327913635
1391,2026-Jan-01 01:55:50.000,1.2161687088190067,67.9622587371653,130.9151110803109,639.2497869697353,2467026.686219152,-900233.0381956247,6487631.144960287,6998999.471898588,1.0214668481067577e-07,97.8999985068283,8.043314725553668e-08,-174.1797455924216,243.54049907293,6998999.471898588,-1.0162011073474568e-07,-1.0358489854682725e-08,1.1483429066813409,1.6120704683293762e-09,1.2105735213028115
1392,2026-Jan-01 01:55:55.000,1.2176253890915254,68.2494018918908,130.5888796822016,639.3236760230009,2431679.807858428,-902047.988433437,6500710.78858969,6998999.471853425,1.0214956012854415e-07,97.89999850675893,8.024726131752138e-08,-174.17650532929116,243.84615143803228,6998999.471853425,-1.0162238524479022e-07,-1.036452852832673e-08,1.1483429066799375,1.6083448745718891e-09,1.2159647146973669
1393,2026-Jan-01 01:56:00.000,1.2191278445979168,68.53597073969183,130.25488759344515,639.3966407375522,2396262.252974234,-903836.7207390661,6513601.489728278,6998999.47181097,1.0215223395463527e-07,97.89999850669237,8.006587228325286e-08,-174.17345146969475,244.1519902069732,6998999.47181097,-1.0162449268459841e-07,-1.0370216416282874e-08,1.1483429066785906,1.6047094093992396e-09,1.221355908097317
1394,2026-Jan-01 01:56:05.000,1.2206761337367171,68.82194192117906,129.91283565666586,639.468672726051,2360775.05097405,-905599.1831231551,6526302.873708859,6998999.471771122,1.0215471637219147e-07,97.89999850662853,7.988898971530782e-08,-174.1705776143075,244.45800898042876,6998999.471771122,-1.0162644198519293e-07,-1.0375565840622885e-08,1.1483429066772988,1.6011642644680742e-09,1.2267471015026774
1395,2026-Jan-01 01:56:10.000,1.222270325405591,69.10729084880109,129.56241017878466,639.5397637092443,2325219.233289648,-907335.3243598811,6538814.571366744,6998999.471733774,1.0215701727421131e-07,97.89999850656734,7.971661722626931e-08,-174.16787728671753,244.7642012819879,6998999.471733774,-1.0162824186832449e-07,-1.0380589247092215e-08,1.1483429066760609,1.597709512183097e-09,1.232138294913463
1396,2026-Jan-01 01:56:15.000,1.2239104725270726,69.39199162891094,129.20328211253016,639.6099055168527,2289595.833347109,-909045.0939884426,6551136.219050444,6998999.471698824,1.0215914635927327e-07,97.89999850650878,7.954875162755161e-08,-174.1653439370448,245.07056056177146,6998999.471698824,-1.0162990084334706e-07,-1.038529919775358e-08,1.1483429066748758,1.5943450886375087e-09,1.2375294883296883
1397,2026-Jan-01 01:56:20.000,1.2255966479017348,69.67601697817516,128.83510618923728,639.6790900884848,2253905.8865367877,-910728.4423145244,6563267.458632246,6998999.471666168,1.021611130881961e-07,97.89999850645276,7.93853851985204e-08,-174.16297099305405,245.37708024754502,6998999.471666168,-1.0163142717373746e-07,-1.03897082754277e-08,1.1483429066737423,1.5910708390915369e-09,1.242920681751368
1398,2026-Jan-01 01:56:25.000,1.2273288938210944,69.95933813387838,128.45752000037467,639.74730947454,2218150.4301832234,-912385.320411745,6575207.937518639,6998999.471635703,1.0216292674459605e-07,97.89999850639924,7.922649958350786e-08,-174.16075178774523,245.68375367230936,6998999.471635703,-1.016328289245777e-07,-1.0393829217820594e-08,1.1483429066726591,1.587886395654193e-09,1.248311875178516
1399,2026-Jan-01 01:56:30.000,1.2291072545968746,70.24192475764033,128.0701430252192,639.8145558370808,2182330.503514983,-914015.6801230746,6586957.308660543,6998999.471607326,1.0216459634077318e-07,97.89999850634811,7.907207236557555e-08,-174.15867967368766,245.99057418863453,6998999.471607326,-1.016341138900135e-07,-1.039767470470637e-08,1.1483429066716249,1.584791309037018e-09,1.253703068611146
1400,2026-Jan-01 01:56:35.000,1.2309317880746249,70.52374483202372,127.67257560210147,639.8808214507019,2146447.147634462,-915619.4740622403,6598515.230563407,6998999.471580935,1.0216613065966652e-07,97.89999850629935,7.892207240785615e-08,-174.15674797429276,246.29753511993286,6998999.471580935,-1.0163528962650836e-07,-1.0401257448203723e-08,1.1483429066706383,1.581784955183561e-09,1.2590942620492716
1401,2026-Jan-01 01:56:40.000,1.2328025271308365,70.80476454947029,127.2643978406936,639.9460987033834,2110501.40548762,-917196.6556150991,6609881.367297123,6998999.471556429,1.0216753822112973e-07,97.8999985062529,7.87764617389141e-08,-174.1549500281371,246.60462980478164,6998999.471556429,-1.0163636342767321e-07,-1.0404590110327945e-08,1.148342906669698,1.5788665730564609e-09,1.2644854554929055
1402,2026-Jan-01 01:56:45.000,1.2347195063085663,71.08494819295862,126.84516847290128,640.010380097339,2074494.3218336725,-918747.1789409925,6621055.388505806,6998999.471533708,1.0216882726215577e-07,97.89999850620863,7.863519664405826e-08,-174.1532792184292,246.91185162639013,6998999.471533708,-1.0163734231027417e-07,-1.0407685248333326e-08,1.1483429066688025,1.5760352865099343e-09,1.2698766489420605
1403,2026-Jan-01 01:56:50.000,1.236682765658215,71.3642580077305,126.41442364007857,640.073658249843,2038426.9432147227,-920270.9989740837,6632036.969417383,6998999.471512675,1.0217000575890933e-07,97.89999850616653,7.849822436928774e-08,-174.15172894960884,247.21919398919894,6998999.471512675,-1.0163823303221621e-07,-1.0410555358120011e-08,1.1483429066679505,1.5732900382290556e-09,1.2752678423967492
1404,2026-Jan-01 01:56:55.000,1.23869233727924,71.64265406338424,125.9716756145115,640.1359258940397,2002300.3179253417,-921768.0714246602,6642825.7908530375,6998999.471493233,1.0217108138280522e-07,97.8999985061265,7.836548706762696e-08,-174.15029271016695,247.5266503816998,6998999.471493233,-1.016390420605605e-07,-1.0413212758002376e-08,1.1483429066671405,1.5706296688236428e-09,1.2806590358569834
1405,2026-Jan-01 01:57:00.000,1.2407482379099346,71.92009410558079,125.51641145343922,640.1971758797672,1966115.4959821054,-923238.352780428,6653421.539236489,6998999.471475287,1.0217206152059712e-07,97.89999850608847,7.823691880573299e-08,-174.14896405340394,247.83421435719373,6998999.471475287,-1.0163977558830048e-07,-1.0415669624589786e-08,1.148342906666371,1.5680528568335914e-09,1.286050229322775
1406,2026-Jan-01 01:57:05.000,1.2428504876084523,72.19653339655717,125.0480915843185,640.2574011743153,1929873.5290930702,-924681.8003077712,6663823.906603095,6998999.471458745,1.0217295325585071e-07,97.89999850605238,7.811244711909828e-08,-174.14773662975205,248.14187956611372,6998999.471458745,-1.0164043952207416e-07,-1.0417937933287954e-08,1.1483429066656408,1.565558149898813e-09,1.291441422794135
1407,2026-Jan-01 01:57:10.000,1.2449991121125357,72.47192454358364,124.56614832061118,640.3165948632331,1893575.47062721,-926098.3720529976,6674032.590608821,6998999.471443516,1.0217376337351306e-07,97.89999850601815,7.799199185388187e-08,-174.14660418923128,248.44963975848052,6998999.471443516,-1.0164103948740941e-07,-1.0420029454157948e-08,1.1483429066649482,1.5631439415467961e-09,1.2968326162710748
1408,2026-Jan-01 01:57:15.000,1.2471941236866277,72.74621731444724,124.0699843081214,640.3747501510745,1857222.3755837951,-927488.0268435564,6684047.294539015,6998999.471429513,1.0217449833146221e-07,97.8999985059857,7.787546903821419e-08,-174.14556063086576,248.7574888333189,6998999.471429513,-1.0164158080964469e-07,-1.0421955661124281e-08,1.1483429066642918,1.5608085487827064e-09,1.3022238097536052
1409,2026-Jan-01 01:57:20.000,1.2494355362796727,73.01935843898629,123.55897090285825,640.4318603621507,1820815.3005617335,-928850.7242892341,6693867.727317024,6998999.4714166485,1.0217516427661907e-07,97.899998505955,7.776278874616201e-08,-174.144599991638,249.06542082761217,6998999.4714166485,-1.0164206852817064e-07,-1.0423727753004578e-08,1.1483429066636703,1.5585501692781957e-09,1.3076150032417364
1410,2026-Jan-01 01:57:25.000,1.2517233476908571,73.2912913956453,123.03244648259755,640.4879189412761,1784355.303728859,-930186.4247833301,6703493.603512685,6998999.471404841,1.021757670564765e-07,97.89999850592594,7.765385316385185e-08,-174.1437164411228,249.3734299109357,6998999.471404841,-1.016425074071242e-07,-1.042535666402101e-08,1.1483429066630821,1.55636684261194e-09,1.3130061967354787
1411,2026-Jan-01 01:57:30.000,1.2540575776805016,73.56195618196523,122.48971469581194,640.5429194544778,1747843.4447911768,-931495.089503806,6712924.643350581,6998999.471394011,1.0217631219984617e-07,97.89999850589842,7.754856013040192e-08,-174.14290432139694,249.68151042536704,6998999.471394011,-1.0164290192368184e-07,-1.0426852990870635e-08,1.1483429066625257,1.5542565212382896e-09,1.3183973902348416
1412,2026-Jan-01 01:57:35.000,1.2564382074476663,73.83128906787607,121.93004265349046,640.5968555897139,1711280.7849620583,-932776.6804144155,6722160.572718201,6998999.471384079,1.0217680492825886e-07,97.89999850587243,7.744680186674683e-08,-174.1421581436917,249.98965688213798,6998999.471384079,-1.0164325627896136e-07,-1.0428226999679446e-08,1.1483429066619997,1.5522170450099109e-09,1.3237885837398349
1413,2026-Jan-01 01:57:40.000,1.258865251091303,74.09922233061384,121.35265907164339,640.6497211575713,1674668.386931404,-934031.1602658117,6731201.123173901,6998999.471374973,1.0217725015590279e-07,97.89999850584786,7.7348465942178e-08,-174.14147260224945,250.29786397549168,6998999.471374973,-1.0164357440063607e-07,-1.0429488601283158e-08,1.1483429066615027,1.5502461605495415e-09,1.3291797772504679
1414,2026-Jan-01 01:57:45.000,1.2613386901754526,74.36568397005257,120.75675237507076,640.7015100919381,1638007.314834754,-935258.4925966247,6740046.031954698,6998999.47136662,1.0217765249422723e-07,97.89999850582467,7.725343569927753e-08,-174.1408425818916,250.60612659025006,6998999.47136662,-1.0164385994903019e-07,-1.0430647338156736e-08,1.1483429066610333,1.548341529766668e-09,1.3345709707667492
1415,2026-Jan-01 01:57:50.000,1.263858520286559,74.63059740322053,120.14146877634802,640.752216450681,1601298.6342223564,-936458.6417345246,6748695.041983917,6998999.471358952,1.0217801626361035e-07,97.89999850580277,7.716158922844112e-08,-174.1402631548162,250.91443979861188,6998999.471358952,-1.0164411632826663e-07,-1.0431712391186006e-08,1.1483429066605901,1.546500709304544e-09,1.3399621642886879
1416,2026-Jan-01 01:57:55.000,1.266424727430273,74.89388113676904,119.50591034806526,640.8018344162917,1564543.4120282005,-937631.5727972619,6757147.901878657,6998999.471351905,1.0217834548584223e-07,97.89999850578211,7.707280334261214e-08,-174.13972960803434,251.22279888758877,6998999.471351905,-1.0164434668389434e-07,-1.043269253013973e-08,1.148342906660172,1.544721230203256e-09,1.3453533578162922
1417,2026-Jan-01 01:58:00.000,1.2690372916652093,75.15544841618492,118.84913311125824,640.8503582965378,1527742.7165390055,-938777.251693672,6765404.365957099,6998999.471345416,1.021786439171831e-07,97.89999850576261,7.698694745235639e-08,-174.13923740614266,251.53119932177796,6998999.471345416,-1.0164455392909321e-07,-1.0433596183011899e-08,1.1483429066597775,1.5430004751417416e-09,1.3507445513495702
1418,2026-Jan-01 01:58:05.000,1.2716962008702282,75.41520685059173,118.1701451688343,640.8977825250774,1490897.6173631689,-939895.6451246726,6773464.194245648,6998999.471339427,1.0217891502918177e-07,97.89999850574421,7.690389146874279e-08,-174.1387822382733,251.83963679031226,6998999.471339427,-1.0164474073422645e-07,-1.0434431350707845e-08,1.148342906659405,1.5413358368302026e-09,1.35613574488853
1419,2026-Jan-01 01:58:10.000,1.2744014318365544,75.67305801208096,117.46790491977339,640.9441016620771,1454009.1853996837,-940986.7205842338,6781327.152485904,6998999.47133388,1.0217916204037602e-07,97.89999850572684,7.682350002038058e-08,-174.13835998217493,252.14810717094088,6998999.47133388,-1.0164490955190937e-07,-1.0435205673947306e-08,1.1483429066590538,1.539724602105859e-09,1.3615269384331792
1420,2026-Jan-01 01:58:15.000,1.2771529520724112,75.92889700866098,116.74131939813697,640.9893103948133,1417078.4928070053,-942050.4463603153,6788993.012141478,6998999.471328722,1.0217938796471669e-07,97.89999850571046,7.674561907138723e-08,-174.1379666356667,252.45660646148346,6998999.471328722,-1.0164506265275872e-07,-1.043592655976678e-08,1.1483429066587223,1.5381636837253802e-09,1.3669181319835249
1421,2026-Jan-01 01:58:20.000,1.2799507356161364,76.18261203012449,115.98924279063151,641.0334035382532,1380106.6129718958,-943086.7915357953,6796461.550404629,6998999.471323903,1.021795955248478e-07,97.899998505695,7.66701082798159e-08,-174.1375984812005,252.76513094439258,6998999.471323903,-1.016452020691523e-07,-1.0436600880684096e-08,1.1483429066584094,1.5366502689042885e-09,1.3723093255395742
1422,2026-Jan-01 01:58:25.000,1.2827947489424771,76.43408386642876,115.21047519783262,641.0763760356251,1343094.6204782242,-944095.7259893648,6803732.5502027385,6998999.471319375,1.021797872085447e-07,97.8999985056804,7.659682810453347e-08,-174.13725200721777,253.07367710811005,6998999.471319375,-1.0164532963709885e-07,-1.0437235119943899e-08,1.1483429066581141,1.5351815609083065e-09,1.377700519101334
1423,2026-Jan-01 01:58:30.000,1.2856849552555356,76.68318539857741,114.40376171736897,641.1182229589717,1306043.5910757321,-945077.2203964044,6810805.800204624,6998999.471315093,1.021799652905948e-07,97.89999850566663,7.652563659005968e-08,-174.13692388533912,253.3822416242571,6998999.471315093,-1.0164544701388948e-07,-1.0437835414191275e-08,1.1483429066578352,1.5337547146139315e-09,1.3830917126688114
1424,2026-Jan-01 01:58:35.000,1.2886213328466396,76.92978106250844,113.56779194257713,641.1589395096926,1268954.601648767,-946031.2462298364,6817681.094826678,6998999.471311017,1.0218013184516105e-07,97.8999985056536,7.645638924087076e-08,-174.1366109630151,253.69082134028486,6998999.471311017,-1.0164555568909071e-07,-1.0438407567749717e-08,1.1483429066575717,1.5323668339891824e-09,1.3884829062420128
1425,2026-Jan-01 01:58:40.000,1.2916038148234397,77.17372628715813,112.70119998752482,641.1985210190825,1231828.730184987,-946957.7757609548,6824358.234238849,6998999.471307106,1.0218028875181662e-07,97.89999850564128,7.638894158783091e-08,-174.1363102674104,253.9994132833584,6998999.471307106,-1.0164565699128286e-07,-1.0438957046328405e-08,1.1483429066573225,1.5310150235309554e-09,1.3938740998209445
1426,2026-Jan-01 01:58:45.000,1.294632381700336,77.41486690871429,111.80256516896567,641.2369629488252,1194667.0557440247,-947856.7820602297,6830837.024370442,6998999.471303324,1.0218043771217967e-07,97.89999850562963,7.632314739316634e-08,-174.13601898880222,254.3080146437555,6998999.471303324,-1.0164575210160619e-07,-1.0439489008157948e-08,1.1483429066570867,1.5296963522884596e-09,1.3992652934056127
1427,2026-Jan-01 01:58:50.000,1.2977069710575597,77.65303856412511,110.87041349777905,641.2742608914972,1157470.6584261262,-948728.2389980921,6837117.27691576,6998999.471299635,1.0218058026177171e-07,97.8999985056186,7.625885856042639e-08,-174.1357344716379,254.61662276592395,6998999.471299635,-1.0164584206394625e-07,-1.0440008321053405e-08,1.1483429066568636,1.5284078520586243e-09,1.4046564869960232
1428,2026-Jan-01 01:58:55.000,1.3008275422352444,77.88806606823385,109.90322015666831,641.3104105710676,1120240.6193407571,-949572.1212456904,6843198.809339588,6998999.471296007,1.0218071777783415e-07,97.89999850560814,7.619592671696406e-08,-174.1354542127442,254.92523514669102,6998999.471296007,-1.016459277923982e-07,-1.044051956637983e-08,1.148342906656652,1.5271465491027506e-09,1.410047680592182
1429,2026-Jan-01 01:59:00.000,1.3039940514187158,78.119762780499,108.89941316709535,641.3454078433449,1082978.0205751837,-950388.4042756319,6849081.44488248,6998999.471292408,1.0218085149188266e-07,97.89999850559823,7.613420246784507e-08,-174.13517584934544,255.23384942328153,6998999.471292408,-1.0164601008158398e-07,-1.0441027061582861e-08,1.1483429066564514,1.5259094491930867e-09,1.4154388741940944
1430,2026-Jan-01 01:59:05.000,1.3072064289159837,78.34792996917915,107.85737847612391,641.3792486964483,1045683.9451630152,-951177.0643626862,6854765.012565916,6998999.4712888105,1.0218098249967748e-07,97.89999850558881,7.607353548661444e-08,-174.13489715113457,255.5424633653888,6998999.4712888105,-1.0164608961513461e-07,-1.044153487526713e-08,1.148342906656261,1.5246935394320012e-09,1.420830067801766
1431,2026-Jan-01 01:59:10.000,1.3104646308509862,78.57235618314871,106.77546672221823,641.411929251234,1008359.4770527337,-951938.0785844871,6860249.347197258,6998999.471285187,1.0218111177119552e-07,97.89999850557987,7.60137742685554e-08,-174.13461601133173,255.85107486623352,6998999.471285187,-1.016461669739875e-07,-1.0442046844072433e-08,1.14834290665608,1.5234957833067126e-09,1.426221261415202
1432,2026-Jan-01 01:59:15.000,1.3137685863968447,78.79281664420377,105.65200196685946,641.4434457617318,971005.7010761839,-952671.4248221883,6865534.289374551,6998999.471281511,1.0218124015859455e-07,97.89999850557138,7.595476644451132e-08,-174.1343304410736,256.15968193695267,6998999.471281511,-1.016462426432914e-07,-1.0442566583436498e-08,1.1483429066559079,1.5223131269790185e-09,1.431612455034407
1433,2026-Jan-01 01:59:20.000,1.3171182436952047,79.00907267583975,104.48529270433772,641.4737946155518,933623.7029170438,-953377.0817611106,6870619.685491167,6998999.4712777585,1.0218136840080563e-07,97.89999850556326,7.589636023836148e-08,-174.13403857071452,256.46828270790115,6998999.4712777585,-1.0164631701721532e-07,-1.0443097485752232e-08,1.1483429066557438,1.5211425284965598e-09,1.437003648659386
1434,2026-Jan-01 01:59:25.000,1.3205135387011964,79.22087118805035,103.27364548280481,641.5029723342843,896214.5690792721,-954055.0288913639,6875505.387740266,6998999.471273907,1.0218149713655862e-07,97.89999850555553,7.583840164555088e-08,-174.1337386315277,256.7768754103525,6998999.471273907,-1.0164639040857298e-07,-1.0443642754159207e-08,1.1483429066555875,1.519980901243885e-09,1.4423948422901436
1435,2026-Jan-01 01:59:30.000,1.323954408445964,79.42794424169219,102.01538148242072,641.5309755738695,858779.3868555222,-954705.2465084387,6880191.254119079,6998999.471269937,1.0218162690266806e-07,97.89999850554815,7.578073792888827e-08,-174.13342897025763,257.0854583910517,6998999.471269937,-1.0164646304977136e-07,-1.0444205376548358e-08,1.1483429066554383,1.518825184006508e-09,1.4477860359266843
1436,2026-Jan-01 01:59:35.000,1.3274407745952765,79.63000872033929,100.70885639706457,641.5578011249788,821319.2442955492,-955327.7157137803,6884677.148433054,6998999.471265827,1.0218175814454382e-07,97.8999985055411,7.572321516935014e-08,-174.13310803548632,257.394030098581,6998999.471265827,-1.016465351007821e-07,-1.0444788150820553e-08,1.1483429066552957,1.517672291883231e-09,1.4531772295690122
1437,2026-Jan-01 01:59:40.000,1.330972578721021,79.82676614221646,99.3524839495093,641.5834459133492,783835.2301745788,-955922.4184153388,6888962.940299799,6998999.47126156,1.0218189121651334e-07,97.89999850553438,7.566568004936331e-08,-174.1327743877186,257.70258909344585,6998999.47126156,-1.0164660665130058e-07,-1.0445393667025737e-08,1.1483429066551594,1.516519152027342e-09,1.4585684232171314
1438,2026-Jan-01 01:59:45.000,1.334549737731294,80.01790264958856,97.94476333013165,641.6079070001496,746328.4339616662,-956489.3373280979,6893048.505152892,6998999.4712571185,1.0218202638582037e-07,97.89999850552795,7.560797967635111e-08,-174.1324267012237,258.0111340499156,6998999.4712571185,-1.0164667772506025e-07,-1.0446024304501362e-08,1.148342906655029,1.5153627001100655e-09,1.4639596168710458
1439,2026-Jan-01 01:59:50.000,1.3381721870953278,80.20308921766106,96.48431077925686,641.631181582259,708799.9457880285,-957028.4559745687,6896933.72424547,6998999.471252487,1.0218216383412791e-07,97.89999850552178,7.554996226908717e-08,-174.13206377261577,258.31966376460497,6998999.471252487,-1.016467482828926e-07,-1.0446682216801041e-08,1.1483429066549042,1.514199894076712e-09,1.469350810530759
1440,2026-Jan-01 01:59:55.000,1.3418398417188173,80.38198212926446,94.96989542574403,641.6532669926137,671250.856415361,-957539.7586852792,6900618.48465371,6998999.4712476535,1.0218230365967986e-07,97.89999850551588,7.54914774153074e-08,-174.13168452871614,258.6281771643355,6998999.4712476535,-1.0164681822631282e-07,-1.044736931796445e-08,1.148342906654785,1.5130277193098357e-09,1.4747420041962749
1441,2026-Jan-01 02:00:00.000,1.3455526367454549,80.55422376491529,93.40047934212599,641.674160700486,633682.2572041347,-958023.2305992204,6904102.679280102,6998999.471242606,1.0218244587753171e-07,97.89999850551024,7.543237710023228e-08,-174.13128804079435,258.9366733203772,6998999.471242606,-1.0164688740034843e-07,-1.0448087257272894e-08,1.1483429066546709,1.511843209243249e-09,1.4801331978675967
1442,2026-Jan-01 02:00:05.000,1.3493104856502858,80.71944375969906,91.77526157323067,641.6938603117429,596095.240081876,-958478.8576642853,6907386.206856547,6998999.4712373335,1.0218259042407074e-07,97.89999850550485,7.537251501099978e-08,-174.13087352844087,259.2451514523209,6998999.4712373335,-1.0164695559874621e-07,-1.0448837412837384e-08,1.1483429066545618,1.5106434314212159e-09,1.4855243915447276
1443,2026-Jan-01 02:00:10.000,1.353113295242784,80.87726057812074,90.09372563675167,641.7123635691377,558490.897511427,-958906.6266376722,6910468.971947326,6998999.47123183,1.0218273715406091e-07,97.8999985054997,7.531174911905426e-08,-174.13044038596323,259.55361095447427,6998999.47123183,-1.016470225658521e-07,-1.0449620844463978e-08,1.1483429066544577,1.5094255392556318e-09,1.4909155852276712
1444,2026-Jan-01 02:00:15.000,1.3569609849720943,81.02728355486563,88.35568968066005,641.7296683525452,520870.32245919976,-959306.5250862733,6913350.884951857,6998999.471226091,1.0218288584637421e-07,97.8999985054948,7.524994092627417e-08,-174.12998818624104,259.8620513997173,6998999.471226091,-1.0164708800302384e-07,-1.0450438287395869e-08,1.1483429066543585,1.5081867569166392e-09,1.4963067789164304
1445,2026-Jan-01 02:00:20.000,1.360853479135488,81.16911544249042,86.56135811953938,641.7457726791799,483234.60836340097,-959678.5413870357,6916031.862107299,6998999.471220112,1.021830362055283e-07,97.89999850549015,7.518695681310853e-08,-174.12951669820268,260.1704725569788,6998999.471220112,-1.0164715157335868e-07,-1.0451290121461307e-08,1.1483429066542643,1.5069244063524718e-09,1.5016979726110085
1446,2026-Jan-01 02:00:25.000,1.3647906935293164,81.30235549565514,84.71137317374045,641.7606747038355,445584.84910226,-960022.6647272955,6918511.825490994,6998999.471213895,1.0218318786992808e-07,97.89999850548573,7.512266700054166e-08,-174.1290258852796,260.4788743896904,6998999.471213895,-1.0164721290962262e-07,-1.0452176374653512e-08,1.148342906654175,1.505635886484771e-09,1.507089166311408
1447,2026-Jan-01 02:00:30.000,1.3687725305596774,81.42660310501755,82.80686432531981,641.774372719069,407922.13896222785,-960338.8851050969,6920790.703022727,6998999.471207441,1.0218334041220873e-07,97.89999850548158,7.50569482638594e-08,-174.12851592987448,260.7872570802552,6998999.471207441,-1.0164727161907041e-07,-1.0453096679752412e-08,1.1483429066540911,1.5043187275988812e-09,1.5124803600176324
1448,2026-Jan-01 02:00:35.000,1.3727988937116267,81.5414619720017,80.8494933175246,641.7868651554045,370247.57260617614,-960627.1933294799,6922868.428466829,6998999.471200755,1.0218349335124692e-07,97.8999985054777,7.498968216225342e-08,-174.12798722153389,261.09562101821984,6998999.471200755,-1.0164732729325413e-07,-1.0454050296530935e-08,1.1483429066540125,1.5029705558609303e-09,1.5178715537296843
1449,2026-Jan-01 02:00:40.000,1.3768697085083328,81.64654478849357,78.84149200504154,641.7981505814865,332562.2450415804,-960887.581020746,6924744.9414340835,6998999.471193845,1.0218364615684136e-07,97.89999850547407,7.492075677513015e-08,-174.1274403691307,261.4039668124577,6998999.471193845,-1.0164737951492146e-07,-1.0455036090616035e-08,1.1483429066539392,1.501589128117569e-09,1.5232627474475664
1450,2026-Jan-01 02:00:45.000,1.3809848686767885,81.74147835387599,76.785690163339,641.8082277042503,294867.2515886918,-961120.0406107085,6926420.1873835055,6998999.471186723,1.021837982638665e-07,97.89999850547075,7.485006457416015e-08,-174.12687618000152,261.7122952703055,6998999.471186723,-1.0164742786831007e-07,-1.0456052571944616e-08,1.1483429066538717,1.5001722892468079e-09,1.5286539411712816
1451,2026-Jan-01 02:00:50.000,1.3851442847461708,81.82590902720615,74.68553034324003,641.8170953690541,257163.687848704,-961324.565342906,6927894.117623907,6998999.4711794,1.0218394907825443e-07,97.89999850546772,7.47775040996085e-08,-174.1262956664713,262.02060740408854,6998999.4711794,-1.0164747194631054e-07,-1.0457097883796813e-08,1.1483429066538104,1.4987180057556411e-09,1.5340451349008326
1452,2026-Jan-01 02:00:55.000,1.3893478610835979,81.89950837711453,72.54506706280203,641.8247525598165,219452.64967190847,-961501.1492728003,6929166.689315327,6998999.471171892,1.0218409798578028e-07,97.899998505465,7.470298062681953e-08,-174.12570004232973,262.3289044275967,6998999.471171892,-1.0164751135858639e-07,-1.0458169809942603e-08,1.1483429066537556,1.4972243791379775e-09,1.539436328636222
1453,2026-Jan-01 02:01:00.000,1.3935954909601038,81.96197885919808,70.36894809962959,641.83119839912,181735.23312584538,-961649.7872679505,6930237.865470271,6998999.471164217,1.0218424436468697e-07,97.89999850546263,7.462640497809735e-08,-174.1250907025012,262.63718773575454,6998999.471164217,-1.0164754574044575e-07,-1.0459265811998961e-08,1.1483429066537074,1.4956896220619168e-09,1.5448275223774524
1454,2026-Jan-01 02:01:05.000,1.3978870811747024,82.01305932388567,68.16237639487784,641.836432148301,144012.5344634428,-961770.4750081596,6931107.614954776,6998999.471156395,1.0218438759612172e-07,97.89999850546059,7.454769313942104e-08,-174.12446920780613,262.9454588893828,6998999.471156395,-1.0164757476046409e-07,-1.046038305753182e-08,1.1483429066536663,1.4941120506878153e-09,1.5502187161245262
1455,2026-Jan-01 02:01:10.000,1.4022225438867513,82.05253014064186,65.9310520831591,641.8404532075441,106285.65009115681,-961863.2089856056,6931775.912489331,6998999.471148447,1.0218452706679718e-07,97.89999850545895,7.446677003060497e-08,-174.1238373015047,263.25371963174194,6998999.471148447,-1.0164759812617437e-07,-1.0461518390977478e-08,1.148342906653633,1.4924901602312143e-09,1.5556099098774463
1456,2026-Jan-01 02:01:15.000,1.4066017640184771,82.0802177202621,63.68109535872381,641.8432611159375,68555.67653710657,-961927.9865049357,6932242.7386496095,6998999.471140397,1.02184662189327e-07,97.89999850545769,7.438356318672839e-08,-174.1231968458257,263.5619718250609,6998999.471140397,-1.0164761559272903e-07,-1.0462668448329228e-08,1.1483429066536077,1.4908224983237474e-09,1.5610011036362148
1457,2026-Jan-01 02:01:20.000,1.4110246385878356,82.09599822821112,61.418952177998115,641.8448555515306,30823.71041919869,-961964.80568335,6932508.079867021,6998999.47113227,1.0218479239720738e-07,97.89999850545686,7.429801059580102e-08,-174.1225498690779,263.8702174976486,6998999.47113227,-1.0164762696652901e-07,-1.0463829573045182e-08,1.1483429066535908,1.4891078220984923e-09,1.5663922974008344
