Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7639,2026-Jan-01 10:36:30.000,0.015245349000906572,0.0,-3.6689673790818406e-08,7.369771651425402e-09,0.00034089242254869306,[0.],[-3.6438012],[-0.383654],22637.39884210194,5477.900732625438,-21525.661096545875,4323.810776622764
7640,2026-Jan-01 10:36:35.000,0.015049759000248741,0.0,-3.65179076029159e-08,7.375949757670989e-09,0.00034035911304598483,[0.],[-3.67924451],[-0.38357855],22578.18718081685,5501.157449491368,-21458.45737821163,4334.2161117187115
7641,2026-Jan-01 10:36:40.000,0.014961869001126615,0.0,-3.6332952589086086e-08,7.379940636273012e-09,0.0003397197430114393,[0.],[-3.71458006],[-0.38346572],22517.78985482514,5524.387053553113,-21389.95647825075,4344.722841748122
7642,2026-Jan-01 10:36:45.000,0.015246189001118182,0.0,-3.613500308310639e-08,7.38174157077218e-09,0.0003389748308486157,[0.],[-3.74980003],[-0.38335485],22456.21887490554,5547.586758995814,-21320.168811733452,4355.333139214
7643,2026-Jan-01 10:36:50.000,0.015093068999703974,0.0,-3.592402005021794e-08,7.381300928162695e-09,0.00033812266612766426,[0.],[-3.78489673],[-0.38324606],22393.486411489343,5570.753850305634,-21249.104924929332,4366.049169490313
7644,2026-Jan-01 10:36:55.000,0.01520601800075383,0.0,-3.5700187315623725e-08,7.378611149143258e-09,0.000337163581755408,[0.],[-3.81986261],[-0.38314275],22329.60477817589,5593.885682258774,-21176.77545703739,4376.8731549992835
7645,2026-Jan-01 10:37:00.000,0.01498173900108668,0.0,-3.5463632534057676e-08,7.373652170451558e-09,0.00033609734534147226,[0.],[-3.85469002],[-0.38304876],22264.586415318154,5616.979679783888,-21103.191099606513,4387.807444869869
7646,2026-Jan-01 10:37:05.000,0.01497943899994425,0.0,-3.5214574666882656e-08,7.366421664976779e-09,0.0003349245521219826,[0.],[-3.88937154],[-0.38295709],22198.4438736996,5640.033337699215,-21028.362623028715,4398.854379773186
7647,2026-Jan-01 10:37:10.000,0.015161959001488867,0.0,-3.495335933608651e-08,7.356943099834006e-09,0.00033364697831370804,[0.],[-3.92389986],[-0.38288716],22131.18979832189,5663.044220325192,-20952.30084968549,4410.016321452621
7648,2026-Jan-01 10:37:15.000,0.014723968999533099,0.0,-3.468030804614742e-08,7.3452348252057775e-09,0.00033226616015582443,[0.],[-3.95826762],[-0.38283584],22062.836912320847,5686.009960973921,-20875.016601078623,4421.295759857728
7649,2026-Jan-01 10:37:20.000,0.014817179000601755,0.0,-3.4395773707385977e-08,7.331321483126407e-09,0.0003307839243449342,[0.],[-3.99246772],[-0.38280395],21993.39800103023,5708.9282613170135,-20796.520735100064,4432.695148438632
7650,2026-Jan-01 10:37:25.000,0.014597127999877557,0.0,-3.4100110395865496e-08,7.315227981602714e-09,0.00032920210405680295,[0.],[-4.02649306],[-0.38279498],21922.885896208358,5731.79689063325,-20716.82408808761,4444.217027446757
7651,2026-Jan-01 10:37:30.000,0.014857430000120075,0.0,-3.3793594674920486e-08,7.296962483497307e-09,0.0003275217782028943,[0.],[-4.06033664],[-0.38275584],21851.313460443813,5754.613684937864,-20635.93746977394,4455.863987754096
7652,2026-Jan-01 10:37:35.000,0.015178809000644833,0.0,-3.347683710565592e-08,7.2766052643382514e-09,0.0003257472622177241,[0.],[-4.0939916],[-0.38273856],21778.693571755713,5777.376545995364,-20553.871659728975,4467.638631740633
7653,2026-Jan-01 10:37:40.000,0.014841399000943056,0.0,-3.3150361464616426e-08,7.254219210050882e-09,0.00032388206451896157,[0.],[-4.12745112],[-0.38275517],21705.039108400942,5800.08344021778,-20470.637368483025,4479.543639333685
7654,2026-Jan-01 10:37:45.000,0.014762749000510667,0.0,-3.28146854422835e-08,7.229866955181538e-09,0.0003219296643647056,[0.],[-4.16070851],[-0.38281421],21630.362933902325,5822.732397450588,-20386.245242133766,4491.581705866665
7655,2026-Jan-01 10:37:50.000,0.014744378999239416,0.0,-3.247030975188158e-08,7.203608565147796e-09,0.00031989340679714113,[0.],[-4.19375719],[-0.38291376],21554.67788230864,5845.321509648502,-20300.70583634909,4503.755571127435
7656,2026-Jan-01 10:37:55.000,0.014984508999987156,0.0,-3.211775954969707e-08,7.1755106839423195e-09,0.0003177769120018338,[0.],[-4.22659072],[-0.38306118],21477.99674369797,5867.848929443501,-20214.029614279672,4516.067979099068
7657,2026-Jan-01 10:38:00.000,0.014903309000146692,0.0,-3.175754987408716e-08,7.145639235300704e-09,0.0003155837409892609,[0.],[-4.25920262],[-0.38324833],21400.332249933464,5890.312868607521,-20126.22689276495,4528.5217881639
7658,2026-Jan-01 10:38:05.000,0.01502731899927312,0.0,-3.139023832532246e-08,7.11407109640399e-09,0.0003133179218038953,[0.],[-4.29158668],[-0.38349992],21321.697060680886,5912.711596412338,-20037.30788497283,4541.119802815917
7659,2026-Jan-01 10:38:10.000,0.01500124799895275,0.0,-3.101636396849899e-08,7.080880876705045e-09,0.0003109833508870834,[0.],[-4.32373665],[-0.38380765],21242.103749695387,5935.043437889262,-19947.28263106335,4553.8649297505835
7660,2026-Jan-01 10:38:15.000,0.01490933899913216,0.0,-3.063648498433649e-08,7.046149365461468e-09,0.00030858417146740466,[0.],[-4.35564645],[-0.38417658],21161.564791385525,5957.306771991382,-19856.161019958592,4566.760071947335
7661,2026-Jan-01 10:38:20.000,0.014745749000212527,0.0,-3.025109166043601e-08,7.009943698439966e-09,0.0003061239016000159,[0.],[-4.38731013],[-0.38460791],21080.092547658573,5979.500029660906,-19763.952767048126,4579.808150752775
7662,2026-Jan-01 10:38:25.000,0.014957359000618453,0.0,-2.986074280319286e-08,6.97234880459722e-09,0.00030360680921963476,[0.],[-4.41872177],[-0.38510894],20997.69925505491,6001.621691804613,-19670.667387167225,4593.012141274667
7663,2026-Jan-01 10:38:30.000,0.014584728998670471,0.0,-2.9465982573670783e-08,6.933448524486809e-09,0.0003010370827380691,[0.],[-4.44987557],[-0.38568786],20914.39701217392,6023.670287180065,-19576.314190706522,4606.375042851161
7664,2026-Jan-01 10:38:35.000,0.014646438999989186,0.0,-2.906726356614211e-08,6.893307320891563e-09,0.0002984180418683607,[0.],[-4.48076587],[-0.38633364],20830.197767395595,6045.644390195443,-19480.902283357496,4619.899840997123
7665,2026-Jan-01 10:38:40.000,0.014994069999374915,0.0,-2.8665085781729744e-08,6.8520029724506406e-09,0.00029575355311647395,[0.],[-4.51138701],[-0.38705281],20745.113306901596,6067.542618626048,-19384.440511144647,4633.589622338148
7666,2026-Jan-01 10:38:45.000,0.015058228000270901,0.0,-2.825998007249548e-08,6.809622872647147e-09,0.0002930478730111638,[0.],[-4.54173356],[-0.38785256],20659.155242996203,6089.363631249992,-19286.93751100449,4647.447396683702
7667,2026-Jan-01 10:38:50.000,0.014644739001596463,0.0,-2.7852424453400017e-08,6.76624442103548e-09,0.00029030478911603696,[0.],[-4.57180008],[-0.38873983],20572.33500273079,6111.10612540634,-19188.40163692043,4661.476265436987
7668,2026-Jan-01 10:38:55.000,0.014704278000863269,0.0,-2.7442691129208305e-08,6.721897056888274e-09,0.00028752600709267527,[0.],[-4.60158123],[-0.38965606],20484.663816830653,6132.76883447828,-19088.84097594899,4675.679341049433
7669,2026-Jan-01 10:39:00.000,0.01501103900045564,0.0,-2.7031157114198156e-08,6.676636947832889e-09,0.00028471436921416086,[0.],[-4.63107183],[-0.39057506],20396.15270892627,6154.350525304369,-18988.2633523603,4690.059701771323
7670,2026-Jan-01 10:39:05.000,0.015670359000068856,0.0,-2.661852256221992e-08,6.630602716602696e-09,0.00028187619860326374,[0.],[-4.66026672],[-0.39159028],20306.81248508793,6175.8499955205525,-18886.676274278172,4704.620503226783
7671,2026-Jan-01 10:39:10.000,0.015053109000291442,0.0,-2.620524113713492e-08,6.583875745117131e-09,0.0002790153302939238,[0.],[-4.68916085],[-0.39271485],20216.653723663272,6197.266070835764,-18784.086960045865,4719.364873737556
7672,2026-Jan-01 10:39:15.000,0.014965578000555979,0.0,-2.579168700314015e-08,6.536520102293755e-09,0.0002761348336634755,[0.],[-4.71774932],[-0.3939372],20125.686765417275,6218.59760224395,-18680.502319075313,4734.295934760471
7673,2026-Jan-01 10:39:20.000,0.014830009999059257,0.0,-2.537825928173603e-08,6.488608611843389e-09,0.00027323811789640973,[0.],[-4.74602723],[-0.39527723],20033.921703973003,6239.843463175189,-18575.92892025223,4749.4168542789885
7674,2026-Jan-01 10:39:25.000,0.01486678900073457,0.0,-2.4965344917417173e-08,6.4402136351810125e-09,0.00027032854099165595,[0.],[-4.77398979],[-0.39673237],19941.36837655123,6261.002546588341,-18470.372995641446,4764.730806119209
7675,2026-Jan-01 10:39:30.000,0.015146589001233224,0.0,-2.4553247107538966e-08,6.39138841461137e-09,0.00026740863042040675,[0.],[-4.80163232],[-0.39829732],19848.036355008306,6282.073762008272,-18363.840440704964,4780.240940289132
7676,2026-Jan-01 10:39:35.000,0.020569168000292848,0.0,-2.4142278569125174e-08,6.342190780218309e-09,0.00026448108231239025,[0.],[-4.8289502],[-0.39996777],19753.934937169164,6303.056032509653,-18256.336792065653,4795.950413366252
7677,2026-Jan-01 10:39:40.000,0.016095728999061976,0.0,-2.3732781946579013e-08,6.292688780701999e-09,0.0002615489925664798,[0.],[-4.85593893],[-0.40175387],19659.073138454343,6323.9482916501975,-18147.867222655565,4811.862373434714
7678,2026-Jan-01 10:39:45.000,0.07138682900040294,0.0,-2.3325089675653506e-08,6.242950500177887e-09,0.0002586154254720683,[0.],[-4.88259403],[-0.40366867],19563.459683798126,6344.749480355373,-18038.436518685332,4827.979992904295
7679,2026-Jan-01 10:39:50.000,0.015267879998646094,0.0,-2.2919415574384667e-08,6.193014670917775e-09,0.0002556822043747352,[0.],[-4.90891117],[-0.40569375],19467.102999856892,6365.45854375711,-17928.04910332618,4844.306381089482
7680,2026-Jan-01 10:39:55.000,0.01446413899975596,0.0,-2.2516024309993345e-08,6.142935707435945e-09,0.0002527517774463528,[0.],[-4.93488602],[-0.40783749],19370.011207504813,6386.074427988532,-17816.70897627806,4860.844714526131
7681,2026-Jan-01 10:40:00.000,0.014599628999349079,0.0,-2.2115327238108348e-08,6.092810664124472e-09,0.0002498283200333551,[0.],[-4.9605144],[-0.41015467],19272.1921146153,6406.596076936848,-17704.419767267125,4877.598074798732
7682,2026-Jan-01 10:40:05.000,0.014480699001069297,0.0,-2.171745951126202e-08,6.042663904248396e-09,0.0002469129841101029,[0.],[-4.98579216],[-0.41262319],19173.65320912722,6427.022428956417,-17591.184675470784,4894.569579665251
7683,2026-Jan-01 10:40:10.000,0.015062299000419443,0.0,-2.1322519584925637e-08,5.992510687914908e-09,0.00024400654197924318,[0.],[-5.01071523],[-0.41518593],19074.401652393368,6447.352413543823,-17477.006486768267,4911.762315310932
7684,2026-Jan-01 10:40:15.000,0.014310679000118398,0.0,-2.0930728587436414e-08,5.9424019224434195e-09,0.00024111120974026356,[0.],[-5.0352797],[-0.41785962],18974.4442728113,6467.584947976663,-17361.887578751717,4929.179301820812
7685,2026-Jan-01 10:40:20.000,0.014515939001285005,0.0,-2.0542313082090536e-08,5.892392537122142e-09,0.00023822933705267807,[0.],[-5.05948158],[-0.4206678],18873.787559734847,6487.718933917963,-17245.829868172907,4946.823602853913
7686,2026-Jan-01 10:40:25.000,0.015966797998771654,0.0,-2.015730778500745e-08,5.842484347811389e-09,0.00023536110839031055,[0.],[-5.08331709],[-0.42355292],18772.43765766636,6507.7532539874155,-17128.834855399833,4964.698193146269
7687,2026-Jan-01 10:40:30.000,0.14158244200007175,0.0,-1.9776010448406985e-08,5.792756606669241e-09,0.00023250981756799423,[0.],[-5.10678248],[-0.42656482],18670.40036072966,6527.686768301133,-17010.903587005538,4982.806031384228
7688,2026-Jan-01 10:40:35.000,0.014597429000787088,0.0,-1.9398428447907347e-08,5.743206297400923e-09,0.0002296754245230143,[0.],[-5.12987405],[-0.42965292],18567.68110742418,6547.518310981121,-16892.03665406836,5001.150044092273
7689,2026-Jan-01 10:40:40.000,0.014561639000021387,0.0,-1.902474132959052e-08,5.693882066741574e-09,0.00022685995321436878,[0.],[-5.15258821],[-0.43284366],18464.28497566113,6567.246686635692,-16772.23420002498,5019.733087365317
7690,2026-Jan-01 10:40:45.000,0.015175878999798442,0.0,-1.865513429522919e-08,5.644836766319966e-09,0.00022406556646650615,[0.],[-5.17492142],[-0.43615698],18360.216678083194,6586.870666811791,-16651.495889724585,5038.558003658067
7691,2026-Jan-01 10:40:50.000,0.015065028999742935,0.0,-1.8289535134130504e-08,5.596047109759562e-09,0.00022129138854053978,[0.],[-5.19687025],[-0.43952593],18255.480557669875,6606.388986420338,-16529.82093406669,5057.62754408709
7692,2026-Jan-01 10:40:55.000,0.014991148998888093,0.0,-1.7928193439922025e-08,5.547588687942938e-09,0.00021854045340481814,[0.],[-5.21843132],[-0.44300325],18150.080583631043,6625.800340135314,-16407.208057459593,5076.944429749802
7693,2026-Jan-01 10:41:00.000,0.01500175900036993,0.0,-1.7571174245506546e-08,5.499483086489697e-09,0.0002158136326538192,[0.],[-5.23960133],[-0.44658869],18044.02034759165,6645.103378767117,-16283.655512802557,5096.511298997751
7694,2026-Jan-01 10:41:05.000,0.01470529899961548,0.0,-1.721846011524307e-08,5.451727098319002e-09,0.0002131108172953714,[0.],[-5.26037708],[-0.45023553],17937.30306007164,6664.296705611216,-16159.161072878154,5116.330712356955
7695,2026-Jan-01 10:41:10.000,0.14068618000055721,0.0,-1.687021507780356e-08,5.404375877985345e-09,0.00021043417209725286,[0.],[-5.28075541],[-0.45399578],17829.931547265074,6683.378872771958,-16033.722004054489,5136.405198950002
7696,2026-Jan-01 10:41:15.000,0.015832748000320862,0.0,-1.6526381218096585e-08,5.3574154896491975e-09,0.00020778315282848003,[0.],[-5.30073333],[-0.45781135],17721.908248123756,6702.348377462325,-15907.335116566177,5156.737123987732
7697,2026-Jan-01 10:41:20.000,0.014947118999771192,0.0,-1.6187045779181435e-08,5.310879357312328e-09,0.00020515905151534,[0.],[-5.32030785],[-0.4616934],17613.23521175032,6721.203658279437,-15779.99669975186,5177.328826669124
7698,2026-Jan-01 10:41:25.000,0.015382528999907663,0.0,-1.5852314807130965e-08,5.2648091014656895e-09,0.00020256345603081145,[0.],[-5.33947611],[-0.46568181],17503.914095108,6739.943091456309,-15651.702550651296,5198.182539564167
7699,2026-Jan-01 10:41:30.000,0.015048129000206245,0.0,-1.5522060016884508e-08,5.219169915556553e-09,0.00019999500127515873,[0.],[-5.35823535],[-0.46969969],17393.94616105223,6758.564987089266,-15522.447979116057,5219.300364788491
7700,2026-Jan-01 10:41:35.000,0.015436919000421767,0.0,-1.519640415205771e-08,5.1740110900786724e-09,0.00019745555190390585,[0.],[-5.37658284],[-0.47378655],17283.33227669314,6777.067585341303,-15392.227775345838,5240.68433648973
7701,2026-Jan-01 10:41:40.000,0.014847738999378635,0.0,-1.4875418095846515e-08,5.129366798977598e-09,0.00019494636990832455,[0.],[-5.39451608],[-0.47797054],17172.072912095166,6795.449052620803,-15261.036256116822,5262.336304481825
7702,2026-Jan-01 10:41:45.000,0.015063978999023675,0.0,-1.4558918580306114e-08,5.085184595662316e-09,0.0001924654155950424,[0.],[-5.41203257],[-0.48215883],17060.168139323185,6813.707477735093,-15128.8672152288,5284.258036635338
7703,2026-Jan-01 10:41:50.000,0.1410411409997323,0.0,-1.4247057979379612e-08,5.041528382374876e-09,0.00019001506743673177,[0.],[-5.42912993],[-0.48641149],16947.617631844067,6831.840868018765,-14995.713941604523,5306.451167672295
7704,2026-Jan-01 10:41:55.000,0.015165546999924118,0.0,-1.393978881773216e-08,4.998394072926324e-09,0.00018759511316920457,[0.],[-5.44580596],[-0.49071438],16834.420664292044,6849.847145435288,-14861.56924051527,5328.91714339908
7705,2026-Jan-01 10:42:00.000,0.014891659000568325,0.0,-1.363714974767598e-08,4.9558090340921226e-09,0.00018520651662268996,[0.],[-5.46205849],[-0.49509138],16720.576112608775,6867.724142651916,-14726.425394046064,5351.657300685907
7706,2026-Jan-01 10:42:05.000,0.014997328999015735,0.0,-1.3339027641471431e-08,4.9137464879965146e-09,0.00018284821047585763,[0.],[-5.47788555],[-0.49947368],16606.082454567575,6885.469599086285,-14590.274202582526,5374.67276842209
7707,2026-Jan-01 10:42:10.000,0.015437519001352484,0.0,-1.3045462005268286e-08,4.872235514258488e-09,0.00018052121307801482,[0.],[-5.49328528],[-0.503891],16490.937770692646,6903.081156924084,-14453.10695938045,5397.964517502863
7708,2026-Jan-01 10:42:15.000,0.015240398999594618,0.0,-1.2756480318846115e-08,4.8313025836134835e-09,0.00017822642744699514,[0.],[-5.50825594],[-0.50838609],16375.139745583732,6920.556357106359,-14314.914461986751,5421.533330179466
7709,2026-Jan-01 10:42:20.000,0.015147158999752719,0.0,-1.2471908174892995e-08,4.79089841092531e-09,0.0001759619572971853,[0.],[-5.52279598],[-0.51285637],16258.685669657834,6937.892635285219,-14175.687025155064,5445.379767893665
7710,2026-Jan-01 10:42:25.000,0.01497724899854802,0.0,-1.219179857957946e-08,4.751059774129199e-09,0.00017372908504142222,[0.],[-5.53690402],[-0.5173497],16141.572441318607,6955.087317746582,-14035.41448073887,5469.50416851203
7711,2026-Jan-01 10:42:30.000,0.14063874100065732,0.0,-1.1916126108430014e-08,4.711794951050678e-09,0.0001715280296419222,[0.],[-5.55057875],[-0.52186512],16023.796569564884,6972.137617298149,-13894.086154089024,5493.906693718698
7712,2026-Jan-01 10:42:35.000,0.018951816999106086,0.0,-1.1644877523981572e-08,4.673117841807247e-09,0.0001693592096129537,[0.],[-5.56381914],[-0.52642629],15905.354177050276,6989.040629121169,-13751.690918485363,5518.587211745958
7713,2026-Jan-01 10:42:40.000,0.016859687999385642,0.0,-1.1377910649628862e-08,4.63499096399313e-09,0.00016722117975641792,[0.],[-5.57662429],[-0.53094763],15786.241003604344,7005.7933265839165,-13608.21717225348,5543.545346043691
7714,2026-Jan-01 10:42:45.000,0.015210849000141025,0.0,-1.111571321276161e-08,4.59763535875465e-09,0.0001651218036457947,[0.],[-5.58899353],[-0.53584134],15666.45241022742,7022.392557015182,-13463.652851813677,5568.780448422314
7715,2026-Jan-01 10:42:50.000,0.014643578999312012,0.0,-1.0858266757436819e-08,4.56107348941899e-09,0.0001630617003756244,[0.],[-5.60092637],[-0.54114577],15545.98338356981,7038.835037435293,-13317.98544038731,5594.291582771709
7716,2026-Jan-01 10:42:55.000,0.014997959000538685,0.0,-1.0605035694886961e-08,4.525108840306015e-09,0.0001610336810651688,[0.],[-5.61242256],[-0.54648218],15424.828540906557,7055.1173502427355,-13171.201980528784,5620.077502264568
7717,2026-Jan-01 10:43:00.000,0.01497944900074799,0.0,-1.03558489809227e-08,4.4896905623066896e-09,0.00015903584582225707,[0.],[-5.62348211],[-0.5517664],15302.982135618176,7071.235938853661,-13023.289092317826,5646.136616677593
7718,2026-Jan-01 10:43:05.000,0.015051450000100886,0.0,-1.0110748727792113e-08,4.454858718451217e-09,0.00015706953206705976,[0.],[-5.6341052],[-0.55705657],15180.438063188116,7087.187103291991,-12874.232952416765,5672.467040328669
7719,2026-Jan-01 10:43:10.000,0.14076193400069315,0.0,-9.86969276461662e-09,4.420618487908088e-09,0.0001551348279292185,[0.],[-5.64429233],[-0.56237041],15057.189867726123,7102.966995727105,-12724.019353178055,5699.066479030782
7720,2026-Jan-01 10:43:15.000,0.014431708999836701,0.0,-9.632605112166297e-09,4.386960257671965e-09,0.00015323130137023417,[0.],[-5.65404428],[-0.56769298],14933.230749027416,7118.571615956348,-12572.6336930236,5725.932258543294
7721,2026-Jan-01 10:43:20.000,0.014215008999599377,0.0,-9.399506794309455e-09,4.353918944394864e-09,0.0001513600746663047,[0.],[-5.66336211],[-0.57308294],14808.553570176327,7133.99680682922,-12420.060990366232,5753.0613062839875
7722,2026-Jan-01 10:43:25.000,0.014303969001048245,0.0,-9.17024922598165e-09,4.3214522003714625e-09,0.0001495195741596837,[0.],[-5.6722472],[-0.57845104],14683.15086570197,7149.23824960989,-12266.285906068753,5780.450117863824
7723,2026-Jan-01 10:43:30.000,0.014693147999423672,0.0,-8.944821452261527e-09,4.289580914216547e-09,0.00014771043232110609,[0.],[-5.68070124],[-0.58385271],14557.01485029407,7164.29145927461,-12111.292766128363,5808.094725349491
7724,2026-Jan-01 10:43:35.000,0.014752700000826735,0.0,-8.723162505813919e-09,4.258303291023059e-09,0.00014593249111543582,[0.],[-5.6887263],[-0.589288],14430.137428084674,7179.151779740288,-11955.065577430189,5835.990680998719
7725,2026-Jan-01 10:43:40.000,0.01479510899844172,0.0,-8.50520249351632e-09,4.227613212965055e-09,0.00014418544648830522,[0.],[-5.69632477],[-0.59475365],14302.510202502013,7193.814379020261,-11797.58803771665,5864.133053550524
7726,2026-Jan-01 10:43:45.000,0.016059208999649854,0.0,-8.290920023601616e-09,4.197528845868026e-09,0.0001424698245791331,[0.],[-5.70349947],[-0.60026619],14174.124486700282,7208.274244302978,-11638.843591046225,5892.516339186704
7727,2026-Jan-01 10:43:50.000,0.015492839000216918,0.0,-8.080207366409138e-09,4.168025403907983e-09,0.00014078469005672183,[0.],[-5.71025365],[-0.60581826],14044.971314570399,7222.526176949388,-11478.815435334112,5921.134467432069
7728,2026-Jan-01 10:43:55.000,0.1413021620010113,0.0,-7.873043160939285e-09,4.1391218601600236e-09,0.00013913059489375335,[0.],[-5.71659091],[-0.61143681],13915.041452332316,7236.564787403952,-11317.486519699725,5949.980826748928
7729,2026-Jan-01 10:44:00.000,0.014925239000149304,0.0,-7.669299209271351e-09,4.1107815425252744e-09,0.00013750622072454112,[0.],[-5.72251538],[-0.61705505],13784.32541071206,7250.384490014555,-11154.839641233175,5979.048105409258
7730,2026-Jan-01 10:44:05.000,0.014880359000017052,0.0,-7.46894939960558e-09,4.083020899555371e-09,0.0001359120424351643,[0.],[-5.72803166],[-0.6227319],13652.813457702163,7263.9794977557,-10990.857418934866,6008.328366492087
7731,2026-Jan-01 10:44:10.000,0.014582359000996803,0.0,-7.271917830847986e-09,4.055830115310684e-09,0.00013434765707629083,[0.],[-5.73314487],[-0.62844519],13520.495631905696,7277.343816849513,-10825.5223635475,6037.8129452715875
7732,2026-Jan-01 10:44:15.000,0.014807248999204603,0.0,-7.078147822501329e-09,4.029209734440599e-09,0.00013281301115371894,[0.],[-5.73786061],[-0.63420333],13387.361756459659,7290.471241278153,-10658.816874965689,6067.49248351452
7733,2026-Jan-01 10:44:20.000,0.014944198999728542,0.0,-6.887549692306692e-09,4.00314129938488e-09,0.00013130743172464504,[0.],[-5.74218513],[-0.64000374],13253.401453535987,7303.355347181634,-10490.723338112432,6097.356785988424
7734,2026-Jan-01 10:44:25.000,0.01634665900019172,0.0,-6.700078457624448e-09,3.977631541610273e-09,0.00012983108189222942,[0.],[-5.7461252],[-0.64584619],13118.604159412796,7315.989487133612,-10321.224101307373,6127.394894409086
7735,2026-Jan-01 10:44:30.000,0.016137749000336044,0.0,-6.515631279112948e-09,3.9526528254387784e-09,0.0001283830087134658,[0.],[-5.74968828],[-0.65172695],12982.959140110574,7328.366784288226,-10150.301577142485,6157.594941960871
7736,2026-Jan-01 10:44:35.000,0.14129968199995346,0.0,-6.334152566123753e-09,3.928204533419888e-09,0.00012696315405873865,[0.],[-5.75288248],[-0.65763674],12846.455507584224,7340.480126389775,-9977.938265763782,6187.944152053013
7737,2026-Jan-01 10:44:40.000,0.014905148998877848,0.0,-6.155580449247861e-09,3.904282241720544e-09,0.00012557134091109736,[0.],[-5.75571653],[-0.66358861],12709.082236461876,7352.3221596371895,-9804.116774712027,6218.428844340711
7738,2026-Jan-01 10:44:45.000,0.01525752899942745,0.0,-5.97983426734235e-09,3.880869034893665e-09,0.00012420700148958456,[0.],[-5.75820002],[-0.66957253],12570.82818131812,7363.885282394093,-9628.819946746386,6249.034254673794
7739,2026-Jan-01 10:44:50.000,0.015316168999561341,0.0,-5.806842430331197e-09,3.857952644459208e-09,0.00012286973081215418,[0.],[-5.76034322],[-0.67558614],12431.682094470181,7375.161638735022,-9452.030849174433,6279.744602610592
7740,2026-Jan-01 10:44:55.000,0.015471388998776092,0.0,-5.6365283682578155e-09,3.835516392086945e-09,0.0001215589977537849,[0.],[-5.76215725],[-0.68162216],12291.632644281126,7386.143111817406,-9273.732874426096,6310.542967548481
7741,2026-Jan-01 10:45:00.000,0.015008149001005222,0.0,-5.468838917044674e-09,3.813558490088436e-09,0.00012027475647195884,[0.],[-5.76365402],[-0.6876838],12150.66843395544,7396.821317068835,-9093.909773693356,6341.411285214346
7742,2026-Jan-01 10:45:05.000,0.01563877899934596,0.0,-5.303689999230561e-09,3.792055016170597e-09,0.00011901627503912394,[0.],[-5.76484644],[-0.69376965],12008.77802080817,7407.187595177252,-8912.54577995672,6372.33019588967
7743,2026-Jan-01 10:45:10.000,0.014833379000265268,0.0,-5.141007200823617e-09,3.770986904519076e-09,0.00011778299379149832,[0.],[-5.76574827],[-0.69986209],11865.949935989993,7417.23300487233,-8729.625619678722,6403.279086613384
7744,2026-Jan-01 10:45:15.000,0.1459700920004252,0.0,-4.980732001939513e-09,3.750345231758936e-09,0.00011657468760708303,[0.],[-5.76637429],[-0.70596753],11722.172704645827,7426.948315484035,-8545.134632875286,6434.235954205664
7745,2026-Jan-01 10:45:20.000,0.015548368999589002,0.0,-4.822792031740556e-09,3.730109636762611e-09,0.0001153907904476735,[0.],[-5.76674027],[-0.71207689],11577.434866486958,7436.323999264656,-8359.058834816731,6465.1773721129175
7746,2026-Jan-01 10:45:25.000,0.01795427900106006,0.0,-4.6671194160764195e-09,3.7102612876492153e-09,0.00011423080421006843,[0.],[-5.76686313],[-0.71819134],11431.72499675124,7445.3502234585885,-8171.385027621216,6496.0783797444155
7747,2026-Jan-01 10:45:30.000,0.015942369000185863,0.0,-4.513633561566034e-09,3.690769058555525e-09,0.00011309387407860345,[0.],[-5.76676089],[-0.72429584],11285.031727527805,7454.01684210374,-7982.10088448987,6526.91242319692
7748,2026-Jan-01 10:45:35.000,0.016104498999993666,0.0,-4.362295396581595e-09,3.671633425067115e-09,0.00011198013600998643,[0.],[-5.76645273],[-0.73040723],11137.34376941941,7462.313387547123,-7791.195031576964,6557.651304762974
7749,2026-Jan-01 10:45:40.000,0.016349019000699627,0.0,-4.213026037432412e-09,3.6528206973841e-09,0.00011088869880720016,[0.],[-5.76595911],[-0.7365057],10988.649933515058,7470.229061655774,-7598.657181030703,6588.26505618067
7750,2026-Jan-01 10:45:45.000,0.016153018999830238,0.0,-4.0657617430711886e-09,3.6343068842660903e-09,0.00010981899380390588,[0.],[-5.76530177],[-0.74259719],10838.939153644313,7477.752726703014,-7404.478227748219,6618.72187748424
7751,2026-Jan-01 10:45:50.000,0.14184337000006053,0.0,-3.9204381681476854e-09,3.616064722060196e-09,0.00010877037878251373,[0.],[-5.76450384],[-0.7486684],10688.200508883201,7484.87289590873,-7208.650391825146,6648.988010404034
7752,2026-Jan-01 10:45:55.000,0.015376617999208975,0.0,-3.777001362243981e-09,3.5980737147025267e-09,0.0001077424400322607,[0.],[-5.76358981],[-0.75472189],10536.423246281258,7491.577723610648,-7011.167300671965,6679.027713916959
7753,2026-Jan-01 10:46:00.000,0.01512849900063884,0.0,-3.635382476714524e-09,3.580296335703349e-09,0.00010673427998217045,[0.],[-5.76258571],[-0.76072766],10383.59680377781,7497.85499504199,-6812.024173155617,6708.803088007759
7754,2026-Jan-01 10:46:05.000,0.014886058999763918,0.0,-3.495527187920988e-09,3.5627051227802138e-09,0.00010574533230342215,[0.],[-5.76151912],[-0.76672553],10229.71083327515,7503.692115689595,-6611.217936109062,6738.274012052854
