Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
5409,2026-Jan-01 07:30:40.000,0.02146852299983948,0.0,-7.538280043041358e-09,4.788574651785955e-09,6.721297352548196e-05,[0.],[-10.29160096],[-0.50198059],14467.703286079079,7771.827579735683,-11215.51338624146,7124.479695829106
5410,2026-Jan-01 07:30:45.000,0.02379626800029655,0.0,-7.4201486263269915e-09,4.816854341866519e-09,6.696219039043133e-05,[0.],[-10.28307128],[-0.50591079],14388.259189444101,7809.3325803686375,-11081.10201154248,7193.394233045923
5411,2026-Jan-01 07:30:50.000,0.02762056700021276,0.0,-7.304444783357704e-09,4.847489158024234e-09,6.673871250592016e-05,[0.],[-10.27181143],[-0.50985353],14308.155716936402,7846.775115866568,-10944.839223126684,7263.38428778384
5412,2026-Jan-01 07:30:55.000,0.04077942100002474,0.0,-7.191146797729752e-09,4.8806079227520824e-09,6.654352370006281e-05,[0.],[-10.25778172],[-0.51385134],14227.377234084599,7884.152692213223,-10806.681699248464,7334.459690999915
5413,2026-Jan-01 07:31:00.000,0.02941330600015135,0.0,-7.080271471589829e-09,4.916376531009698e-09,6.637805150640883e-05,[0.],[-10.24094287],[-0.51795388],14145.907740824561,7921.46281449471,-10666.585280687586,7406.629781133331
5414,2026-Jan-01 07:31:05.000,0.021930213999894477,0.0,-6.971529409938845e-09,4.954757088884502e-09,6.624092436199452e-05,[0.],[-10.2212562],[-0.52204764],14063.730877109047,7958.702983111453,-10524.505020251097,7479.903302387001
5415,2026-Jan-01 07:31:10.000,0.02161864300023808,0.0,-6.864943616606821e-09,4.995933443586192e-09,6.613374037596834e-05,[0.],[-10.19868363],[-0.52619311],13980.829928891637,7995.870689754241,-10380.395207619924,7554.288348405003
5416,2026-Jan-01 07:31:15.000,0.024262045999876136,0.0,-6.760421027512213e-09,5.040018867237891e-09,6.605709117842699e-05,[0.],[-10.17318777],[-0.53039034],13897.18783445942,8032.963413135031,-10234.20938904443,7629.792316504345
5417,2026-Jan-01 07:31:20.000,0.02197006300002613,0.0,-6.6579274811496515e-09,5.087180678279204e-09,6.60122270888658e-05,[0.],[-10.14473194],[-0.53467662],13812.787191085197,8069.978614462324,-10085.90040779375,7706.421829142093
5418,2026-Jan-01 07:31:25.000,0.020912734999910754,0.0,-6.557210674942605e-09,5.137429814761979e-09,6.599832080073027e-05,[0.],[-10.11328042],[-0.53894828],13727.610261969148,8106.913732650739,-9935.420470379679,7784.182616211552
5419,2026-Jan-01 07:31:30.000,0.023519381999904,0.0,-6.458295930585727e-09,5.190998851389251e-09,6.601737724004594e-05,[0.],[-10.07879835],[-0.54328211],13641.638983436425,8143.766179252726,-9782.721157041275,7863.079492713331
5420,2026-Jan-01 07:31:35.000,0.02619064200007415,0.0,-6.3610572150909754e-09,5.248017303440133e-09,6.607000503674917e-05,[0.],[-10.0412519],[-0.54766319],13554.854972355348,8180.53333310028,-9627.75348897409,7943.116245444666
5421,2026-Jan-01 07:31:40.000,0.02594643000020369,0.0,-6.265848922899981e-09,5.309032574654479e-09,6.616197752095029e-05,[0.],[-10.00060857],[-0.55241152],13467.239533738863,8217.2125346428,-9470.468020572527,8024.295484477268
5422,2026-Jan-01 07:31:45.000,0.020928127999923163,0.0,-6.1722233870826705e-09,5.373950832065915e-09,6.629090462316027e-05,[0.],[-9.95683694],[-0.55730299],13378.773668488666,8253.801079966726,-9310.814842804633,8106.618641900988
5423,2026-Jan-01 07:31:50.000,0.025679530999696,0.0,-6.079830264575919e-09,5.442750718036871e-09,6.645535669619802e-05,[0.],[-9.90990718],[-0.56218279],13289.438081240198,8290.29621448086,-9148.74370830629,8190.085778816166
5424,2026-Jan-01 07:31:55.000,0.022735851000106777,0.0,-5.988638527982801e-09,5.515698412536497e-09,6.665741856340087e-05,[0.],[-9.85979095],[-0.56711211],13199.21318826398,8326.695126250663,-8984.204094682631,8274.695497381537
5425,2026-Jan-01 07:32:00.000,0.024155901000085578,0.0,-5.898496127316697e-09,5.592972538078283e-09,6.689802579191886e-05,[0.],[-9.80646163],[-0.57207638],13108.079125375625,8362.994938962558,-8817.145285667342,8360.444829081789
5426,2026-Jan-01 07:32:05.000,0.024985860000015236,0.0,-5.809295309317061e-09,5.674811880137958e-09,6.717877119668923e-05,[0.],[-9.74989449],[-0.5770884],13016.015755806506,8399.192704498637,-8647.516478543985,8447.329087819979
5427,2026-Jan-01 07:32:10.000,0.021716298000228562,0.0,-5.720940433776339e-09,5.761491899287042e-09,6.750159615372177e-05,[0.],[-9.69006692],[-0.58219178],12923.002677982857,8435.28539509986,-8475.266897019752,8535.341721648127
5428,2026-Jan-01 07:32:15.000,0.022897726999872248,0.0,-5.633167916726149e-09,5.853143005740103e-09,6.786666482818093e-05,[0.],[-9.62695843],[-0.58730331],12829.019233159921,8471.269895094514,-8300.345878182941,8624.474210657903
5429,2026-Jan-01 07:32:20.000,0.023108614000193484,0.0,-5.545875943590472e-09,5.950079959185222e-09,6.827623632744399e-05,[0.],[-9.56055121],[-0.59247231],12734.044512855397,8507.142992166346,-8122.703069034396,8714.715806315697
5430,2026-Jan-01 07:32:25.000,0.02737781299993003,0.0,-5.4588831855566e-09,6.0525649988319705e-09,6.873186732949261e-05,[0.],[-9.49082997],[-0.59768715],12638.057366024066,8542.901368135086,-7942.2884866307295,8806.053485811282
5431,2026-Jan-01 07:32:30.000,0.026113690999864048,0.0,-5.372038160191465e-09,6.1609233782452054e-09,6.923574747783323e-05,[0.],[-9.41778251],[-0.60297815],12541.036405913232,8578.54158921951,-7759.052737765841,8898.471674935998
5432,2026-Jan-01 07:32:35.000,0.024224096000125428,0.0,-5.285114978466838e-09,6.2754301825854085e-09,6.978940813024587e-05,[0.],[-9.34139967],[-0.60832737],12442.960016536616,8614.060095750729,-7572.947127740912,8991.952146769552
5433,2026-Jan-01 07:32:40.000,0.021858391000023403,0.0,-5.197907213176051e-09,6.396415764188111e-09,7.039491842112789e-05,[0.],[-9.26167595],[-0.6137393],12343.806358702182,8649.453191301092,-7383.923910644073,9086.473722325292
5434,2026-Jan-01 07:32:45.000,0.020878898999853845,0.0,-5.110238873118536e-09,6.5242895290857845e-09,7.105511750063004e-05,[0.],[-9.17860952],[-0.61925278],12243.553375527468,8684.717031190406,-7191.936419038676,9182.01215982499
5435,2026-Jan-01 07:32:50.000,0.02300402800028678,0.0,-5.021766864078792e-09,6.659292267778675e-09,7.177090761828542e-05,[0.],[-9.09220275],[-0.62479228],12142.17879737302,8719.847610328876,-6996.939332002224,9278.539855168357
5436,2026-Jan-01 07:32:55.000,0.02230311499988602,0.0,-4.932260078728681e-09,6.8018463304540945e-09,7.254509061340764e-05,[0.],[-9.00246235],[-0.63038086],12039.66014612373,8754.840750352043,-6798.888852469239,9376.025686839504
5437,2026-Jan-01 07:33:00.000,0.021604644000035478,0.0,-4.841444705384224e-09,6.952370155261901e-09,7.338031645790847e-05,[0.],[-8.90939997],[-0.63602809],11935.974738744919,8789.69208599946,-6597.743017586079,9474.434686105278
5438,2026-Jan-01 07:33:05.000,0.02118787000017619,0.0,-4.749024606169893e-09,7.11130677146233e-09,7.4279391367243e-05,[0.],[-8.81303249],[-0.64173017],11831.099690038316,8824.397050685133,-6393.46192632402,9573.727841015127
5439,2026-Jan-01 07:33:10.000,0.022865991000344366,0.0,-4.654663206525159e-09,7.279099647736621e-09,7.524502381196819e-05,[0.],[-8.71338234],[-0.64748925],11725.011914521023,8858.950861202627,-6186.008018492787,9673.86184357727
5440,2026-Jan-01 07:33:15.000,0.023905923000256735,0.0,-4.5580059165717864e-09,7.456227939417726e-09,7.628019516831709e-05,[0.],[-8.61047814],[-0.65329934],11617.688127348814,8893.348501503273,-5975.346427095862,9774.788754754869
5441,2026-Jan-01 07:33:20.000,0.024658348999764712,0.0,-4.4586630353622554e-09,7.64318432004269e-09,7.738792645352564e-05,[0.],[-8.50435506],[-0.65914896],11509.104844202711,8927.584705481033,-5761.445279245012,9876.455760360383
5442,2026-Jan-01 07:33:25.000,0.02253439400010393,0.0,-4.356251469786888e-09,7.840551749903882e-09,7.857205203734177e-05,[0.],[-8.39505536],[-0.66505993],11399.238380056768,8961.653938690897,-5544.2760585106735,9978.804863308927
5443,2026-Jan-01 07:33:30.000,0.021375948000240896,0.0,-4.250312636897649e-09,8.048869815310846e-09,7.983585953662426e-05,[0.],[-8.28262885],[-0.6710125],11288.064846742109,8995.550378922546,-5323.813962255697,10081.772604475402
5444,2026-Jan-01 07:33:35.000,0.021274047999668255,0.0,-4.1403669747266426e-09,8.268729392661147e-09,8.118305566259293e-05,[0.],[-8.16713363],[-0.67700668],11175.560149221328,9029.267895543222,-5100.038352750028,10185.289682895203
5445,2026-Jan-01 07:33:40.000,0.021894301999964227,0.0,-4.025908522868261e-09,8.500773945593526e-09,8.261776679388177e-05,[0.],[-8.04863645],[-0.68303863],11061.69998048561,9062.800027517003,-4872.933122136143,10289.280714645325
5446,2026-Jan-01 07:33:45.000,0.02316429699976652,0.0,-3.9063994150648345e-09,8.745700454322933e-09,8.414453833084007e-05,[0.],[-7.92721358],[-0.68911868],10946.459814984362,9096.139959999526,-4642.487192342332,10393.66384058883
5447,2026-Jan-01 07:33:50.000,0.02294344000029014,0.0,-3.781208619399153e-09,9.004127853307289e-09,8.576707278915919e-05,[0.],[-7.80295125],[-0.69521723],10829.814900497186,9129.280499397657,-4408.694964668412,10498.350428074067
5448,2026-Jan-01 07:33:55.000,0.022125554000012926,0.0,-3.6497117737834807e-09,9.27682125364519e-09,8.749040033977582e-05,[0.],[-7.67594654],[-0.70133983],10711.740248355149,9162.214046775165,-4171.556833217746,10603.244718983944
5449,2026-Jan-01 07:34:00.000,0.02188331500019558,0.0,-3.51121112026316e-09,9.564523400231983e-09,8.931925564419513e-05,[0.],[-7.54630786],[-0.7074886],10592.210621917955,9194.932569473967,-3931.079692659031,10708.2435150741
5450,2026-Jan-01 07:34:05.000,0.021758047000275837,0.0,-3.3649707104308617e-09,9.86804535492382e-09,9.125894905153007e-05,[0.],[-7.41415599],[-0.71365594],10471.20052321175,9227.427570809099,-3687.2775167844684,10813.235805895321
5451,2026-Jan-01 07:34:10.000,0.02056147699977373,0.0,-3.2101714700730806e-09,1.0188148219591694e-08,9.331427536018482e-05,[0.],[-7.27962452],[-0.71983738],10348.684177632478,9259.690057683876,-3440.1718897586716,10918.102487820162
5452,2026-Jan-01 07:34:15.000,0.023907337999844458,0.0,-3.0459739517949087e-09,1.0525733110071659e-08,9.549128456194325e-05,[0.],[-7.14286087],[-0.72601679],10224.635516617129,9291.710505956582,-3189.792624288186,11022.716008437219
5453,2026-Jan-01 07:34:20.000,0.022059526000248297,0.0,-2.8714466771183494e-09,1.0881632790127533e-08,9.779537547601535e-05,[0.],[-7.00402715],[-0.73221617],10099.02815818715,9323.478823376438,-2936.178385881428,11126.940038996312
5454,2026-Jan-01 07:34:25.000,0.022337578000133362,0.0,-2.685601367823116e-09,1.1256717633548757e-08,0.00010023229674904713,[0.],[-6.86330068],[-0.7384165],9971.835385266118,9354.984309888945,-2679.3772615498274,11230.629246910648
5455,2026-Jan-01 07:34:30.000,0.02135485400003745,0.0,-2.4873804984698386e-09,1.1651853504565182e-08,0.00010280779070076003,[0.],[-6.72087524],[-0.74461902],9843.030121675058,9386.215615093695,-2419.4474771953737,11333.628925535351
5456,2026-Jan-01 07:34:35.000,0.021750858999894263,0.0,-2.2756544825984876e-09,1.206787804845755e-08,0.00010552741956718558,[0.],[-6.57696169],[-0.75077281],9712.58490570944,9417.160692617223,-2156.458001088199,11435.774794790994
5457,2026-Jan-01 07:34:40.000,0.021260818999962794,0.0,-2.0492435039430014e-09,1.2505706377465015e-08,0.00010839752610321739,[0.],[-6.43178879],[-0.75695065],9580.471861203461,9447.80675114292,-1890.4891814520633,11536.892793620524
5458,2026-Jan-01 07:34:45.000,0.021866139999929146,0.0,-1.806889870819097e-09,1.2966193891347104e-08,0.00011142406169519947,[0.],[-6.28560428],[-0.76312457],9446.662665988675,9478.140201815457,-1621.6334634810246,11636.798815336788
5459,2026-Jan-01 07:34:50.000,0.021900451999954385,0.0,-1.5472455220382809e-09,1.3449957385459248e-08,0.00011461112160012266,[0.],[-6.13867548],[-0.76926558],9311.128517657098,9508.14660171189,-1349.9959693585488,11735.298632174676
5460,2026-Jan-01 07:34:55.000,0.020891404999929364,0.0,-1.2689353343977784e-09,1.3957746537787422e-08,0.00011796420820579914,[0.],[-5.99129042],[-0.77538591],9173.840096543594,9537.810593043643,-1075.695207637902,11832.18770344042
5461,2026-Jan-01 07:35:00.000,0.02164856899980805,0.0,-9.705149174756942e-10,1.4490051789734294e-08,0.00012148693401204751,[0.],[-5.84375831],[-0.78147685],9034.767525846204,9567.115837721834,-798.8636188476457,11927.251195834244
5462,2026-Jan-01 07:35:05.000,0.021521128000131284,0.0,-6.505042490800661e-10,1.5047165200743164e-08,0.00012518165420358728,[0.],[-5.69641064],[-0.78750183],8893.88032881032,9596.044946885375,-519.6482289826017,12020.263908856352
5463,2026-Jan-01 07:35:10.000,0.022354460000315157,0.0,-3.074149267070719e-10,1.5629408389126875e-08,0.00012905144727702654,[0.],[-5.5496016],[-0.79350619],8751.147382910422,9624.579404953372,-238.2111422951839,12110.990398717662
5464,2026-Jan-01 07:35:15.000,0.02129221499990308,0.0,6.025237592847982e-11,1.6236626541136384e-08,0.00013309599393104626,[0.],[-5.40370912],[-0.79948165],8606.536870973794,9652.69948772382,45.26986436548577,12199.185010443047
5465,2026-Jan-01 07:35:20.000,0.020951556999989407,0.0,4.5395729869234927e-10,1.6868311602168394e-08,0.0001373127521930963,[0.],[-5.25913512],[-0.80541056],8460.016229202,9680.384173994604,330.6009758321434,12284.5921684297
5466,2026-Jan-01 07:35:25.000,0.02120467600025222,0.0,8.750758278476278e-10,1.752349251093678e-08,0.0001416961933359041,[0.],[-5.11630639],[-0.81126354],8311.552092062724,9707.611050136074,617.5718678434632,12366.94656249212
5467,2026-Jan-01 07:35:30.000,0.021689107999918633,0.0,1.3248636380828664e-09,1.820091439212068e-08,0.00014623937841488384,[0.],[-4.97567468],[-0.81708401],8161.110234041718,9734.356206989507,905.9554631887204,12445.973573878538
5468,2026-Jan-01 07:35:35.000,0.02328816299996106,0.0,1.8043710763680785e-09,1.8898443149816885e-08,0.00015092927919393344,[0.],[-4.83771735],[-0.82285042],8008.6555082683235,9760.594128409073,1195.5076483533649,12521.389653980736
5469,2026-Jan-01 07:35:40.000,0.021006045999911294,0.0,2.314365932041768e-09,1.961320965947239e-08,0.00015574812159021106,[0.],[-4.70293746],[-0.82854286],7854.151782054274,9786.29757070048,1485.9671554377373,12592.90286086192
5470,2026-Jan-01 07:35:45.000,0.022579200999643945,0.0,2.8552520296058255e-09,2.0341570186622494e-08,0.0001606732004475977,[0.],[-4.57186386],[-0.8341734],7697.56186941834,9811.437432140809,1777.0555522960676,12660.213482992602
5471,2026-Jan-01 07:35:50.000,0.021168581999972957,0.0,3.426941713309296e-09,2.1078804971590254e-08,0.000165674609745746,[0.],[-4.44505123],[-0.83973907],7538.847460708689,9835.98261168824,2068.477311380713,12723.014711752772
5472,2026-Jan-01 07:35:55.000,0.024070329000096535,0.0,4.0287062645126645e-09,2.1818903868746952e-08,0.00017071367727780276,[0.],[-4.32307987],[-0.84520906],7377.969049480437,9859.89985590843,2359.9200302836553,12780.993425172957
5473,2026-Jan-01 07:36:00.000,0.02196220899986656,0.0,4.659084139261343e-09,2.2554757928384775e-08,0.00017574454469881923,[0.],[-4.20655541],[-0.85062037],7214.885856841832,9883.153593054722,2651.054772280875,12833.831039841269
5474,2026-Jan-01 07:36:05.000,0.02864041000020734,0.0,5.315673334746919e-09,2.3277723545746888e-08,0.00018071076828835852,[0.],[-4.09610822],[-0.85594879],7049.555753547891,9905.705753142693,2941.536569787998,12881.204460711957
5475,2026-Jan-01 07:36:10.000,0.025582701000075758,0.0,5.994956863745586e-09,2.3977539579144524e-08,0.00018554464659968682,[0.],[-3.99239285],[-0.86116249],6881.935180197356,9927.515572754264,3231.0050295763713,12922.787058834492
5476,2026-Jan-01 07:36:15.000,0.02249464899978193,0.0,6.692289264713758e-09,2.4642869693377874e-08,0.00019017128256859273,[0.],[-3.89608725],[-0.86631625],6711.979065982045,9948.539383193513,3519.0850975619423,12958.249721268749
5477,2026-Jan-01 07:36:20.000,0.02121558599992568,0.0,7.401532423159478e-09,2.5260404534794228e-08,0.00019450138568815917,[0.],[-3.80789154],[-0.87136345],6539.640746544488,9968.730380494539,3805.388016631527,12987.261990664589
5478,2026-Jan-01 07:36:25.000,0.02064658400013286,0.0,8.115200731443434e-09,2.581595061720831e-08,0.00019843932678658796,[0.],[-3.72852709],[-0.87632854],6364.871881629209,9988.038375649878,4089.512327448553,13009.493145969063
5479,2026-Jan-01 07:36:30.000,0.022556873000212363,0.0,8.824266761088301e-09,2.6294092357223592e-08,0.00020188002232584808,[0.],[-3.65873512],[-0.8811866],6187.622373362121,10006.409523289518,4371.04506895949,13024.61335910848
5480,2026-Jan-01 07:36:35.000,0.021255410999856394,0.0,9.518385611782996e-09,2.667915342660718e-08,0.00020471569821722469,[0.],[-3.59927507],[-0.8859627],6007.840286170065,10023.786026890702,4649.563123235912,13032.294864997515
5481,2026-Jan-01 07:36:40.000,0.023122739000427828,0.0,1.0185851980132753e-08,2.695513551618323e-08,0.0002068346751161073,[0.],[-3.5509231],[-0.89062002],5825.471769560154,10040.105818443382,4924.634602208209,13032.213046991215
5482,2026-Jan-01 07:36:45.000,0.021175396999751683,0.0,1.0814176508732405e-08,2.7107239779979767e-08,0.0002081322241861457,[0.],[-3.51447024],[-0.89518393],5640.460985221245,10055.302210330436,5195.820373812279,13024.047518819603
5483,2026-Jan-01 07:36:50.000,0.022036976999970648,0.0,1.1390268419447078e-08,2.712200642876856e-08,0.00020851079442304264,[0.],[-3.49072049],[-0.89962907],5452.750040194926,10069.303517013273,5462.675661931261,13007.48313957375
5484,2026-Jan-01 07:36:55.000,0.021512913999686134,0.0,1.1901203834987696e-08,2.698875809163547e-08,0.00020789030638702972,[0.],[-3.48048876],[-0.90397901],5262.278928196468,10082.032643938368,5724.751693246921,12982.210936468799
5485,2026-Jan-01 07:37:00.000,0.02206381699988924,0.0,1.2334684794742135e-08,2.669999533453644e-08,0.0002062105491670702,[0.],[-3.48459875],[-0.90820985],5068.985481553408,10093.406640905481,5981.5973744139865,12947.928921378461
5486,2026-Jan-01 07:37:05.000,0.022502210999846284,0.0,1.2679929739063951e-08,2.6252596683804765e-08,0.0002034400136140215,[0.],[-3.5038808],[-0.91232786],4872.805336683141,10103.336216966156,6232.7609568101325,12904.342767894595
5487,2026-Jan-01 07:37:10.000,0.02013886700024159,0.0,1.29281903223271e-08,2.564798812871774e-08,0.00019957712324183464,[0.],[-3.53916957],[-0.91634832],4673.671916555117,10111.725213756301,6477.791698932124,12851.16636220834
5488,2026-Jan-01 07:37:15.000,0.019959550999828934,0.0,1.3073357724788178e-08,2.4892448708920403e-08,0.00019465288472834773,[0.],[-3.5913017],[-0.92025321],4471.516434196261,10118.470034019068,6716.241448480458,12788.122171248386
5489,2026-Jan-01 07:37:20.000,0.019786669000041,0.0,1.3112384988172881e-08,2.39970090417378e-08,0.00018873078699183375,[0.],[-3.6611135],[-0.92404895],4266.267922003274,10123.459021947581,6947.666142429767,12714.941438132257
5490,2026-Jan-01 07:37:25.000,0.01970986499964056,0.0,1.3045559264740574e-08,2.2977102118661094e-08,0.00018190515126625766,[0.],[-3.74943857],[-0.92774284],4057.8532924453048,10126.571791891083,7171.62717709163,12631.364180022101
5491,2026-Jan-01 07:37:30.000,0.020804426999802672,0.0,1.287624139594736e-08,2.185137311002295e-08,0.00017429313919267025,[0.],[-3.85710538],[-0.9313264],3846.1974366816225,10127.67850192861,7387.692628402012,12537.138989657882
5492,2026-Jan-01 07:37:35.000,0.01973922199977096,0.0,1.2610838530082097e-08,2.0641103781421536e-08,0.00016603174224676993,[0.],[-3.98493479],[-0.93479494],3631.2233687032,10126.639068849136,7595.438293563673,12432.022637420165
5493,2026-Jan-01 07:37:40.000,0.019341540999903373,0.0,1.2258257325248716e-08,1.9368912835068506e-08,0.00015726907819037667,[0.],[-4.13373767],[-0.93815669],3412.852423848343,10123.302321205136,7794.448512256112,12315.779464048319
5494,2026-Jan-01 07:37:45.000,0.01943979199995738,0.0,1.1829241458466539e-08,1.8057516439708038e-08,0.0001481559640992323,[0.],[-4.30431234],[-0.94141352],3191.0045219586027,10117.505087358593,7984.316750518068,12188.180576796372
5495,2026-Jan-01 07:37:50.000,0.020321688999956677,0.0,1.1335753528578154e-08,1.6728775242087967e-08,0.0001388394992176582,[0.],[-4.49744199],[-0.94456191],2965.5985070501492,10109.071215854838,8164.645934660951,12049.002867593408
5496,2026-Jan-01 07:37:55.000,0.019500148000133777,0.0,1.0790440968015076e-08,1.540302580919056e-08,0.00012945864630149918,[0.],[-4.7138919],[-0.94760821],2736.5525771937464,10097.810526083118,8335.048508760838,11898.027863908064
5497,2026-Jan-01 07:38:00.000,0.023618872000042757,0.0,1.0205888109052102e-08,1.409822819654881e-08,0.0001201378749828233,[0.],[-4.95440671],[-0.95054355],2503.7848203367935,10083.51768807201,8495.146189751806,11735.040426313935
5498,2026-Jan-01 07:38:05.000,0.02415521200009607,0.0,9.594213273118149e-09,1.2829725028159742e-08,0.00011098543810837921,[0.],[-5.21970722],[-0.95338488],2267.21387407574,10065.971031491634,8644.569446803673,11559.827349270174
5499,2026-Jan-01 07:38:10.000,0.021326088000023447,0.0,8.966690422722753e-09,1.1610074411284558e-08,0.00010209193501237538,[0.],[-5.51048695],[-0.95613304],2026.7597298966728,10044.931285572507,8782.956676877393,11372.175882333122
5500,2026-Jan-01 07:38:15.000,0.02143287800026883,0.0,8.33348115075266e-09,1.0449054636394998e-08,9.353002287420834e-05,[0.],[-5.82740845],[-0.95878255],1782.3447051431017,10020.140253807509,8909.953076736267,11171.872213105607
5501,2026-Jan-01 07:38:20.000,0.02085592700041161,0.0,7.702556784885947e-09,9.352692731197276e-09,8.534491089120394e-05,[0.],[-6.17109896],[-0.96072438],1533.8946089180838,9991.31943008775,9025.209241480161,10958.699978162622
5502,2026-Jan-01 07:38:25.000,0.02165660199989361,0.0,7.080412160539514e-09,8.324598090763085e-09,7.756483121832845e-05,[0.],[-6.54214545],[-0.96099196],1281.3401312437215,9958.168566476017,9128.379510824518,10732.438864375425
5503,2026-Jan-01 07:38:30.000,0.021270598999763024,0.0,6.4758792633425605e-09,7.370607578607097e-09,7.024400625239997e-05,[0.],[-6.94108903],[-0.961264],1024.6184880137366,9920.364207295976,9219.120048582514,10492.86333715522
5504,2026-Jan-01 07:38:35.000,0.021497167000234185,0.0,5.894040048521185e-09,6.4916515042758505e-09,6.339663384925076e-05,[0.],[-7.36841827],[-0.96153095],763.6753574752653,9877.558209784256,9297.086754695007,10239.741623683336
5505,2026-Jan-01 07:38:40.000,0.020733535000090342,0.0,5.338962725461747e-09,5.687350499856578e-09,5.7028422784885026e-05,[0.],[-7.82456163],[-0.961799],498.46714701016623,9829.376278410511,9361.932988398901,9972.834986704154
5506,2026-Jan-01 07:38:45.000,0.020310682999934215,0.0,4.813678892701064e-09,4.956141454609286e-09,5.113695736772234e-05,[0.],[-8.30987844],[-0.96206845],228.96363163177202,9775.416548316978,9413.307205757725,9691.89742551559
5507,2026-Jan-01 07:38:50.000,0.02080705400021543,0.0,4.3204948232562165e-09,4.295728657353125e-09,4.571540734603257e-05,[0.],[-8.82464864],[-0.96234081],-44.848992431925716,9715.248263370146,9450.850542691647,9396.675883991507
5508,2026-Jan-01 07:38:55.000,0.021530001999963133,0.0,3.861082486449444e-09,3.703250289790258e-09,4.075367575606307e-05,[0.],[-9.36906072],[-0.96260674],-322.96459482960336,9648.410606243711,9474.19444950316,9086.911109458173
5509,2026-Jan-01 07:39:00.000,0.02158797299989601,0.0,3.436651816643794e-09,3.17549732505292e-09,3.624029185449329e-05,[0.],[-9.94319793],[-0.96288207],-605.353095351003,9574.411751919466,9482.958444270082,8762.339270894152
5510,2026-Jan-01 07:39:05.000,0.02089183700036301,0.0,3.0482255220731245e-09,2.709185896257796e-09,3.2165311199744205e-05,[0.],[-10.54702246],[-0.96316077],-891.955904865527,9492.728232085889,9476.748112722646,8422.694496670503
5511,2026-Jan-01 07:39:10.000,0.021764772000096855,0.0,2.7129576648716066e-09,2.3148606171039227e-09,2.8692899309900026e-05,[0.],[-11.18035749],[-0.96344371],-1182.680788512234,9402.804716104158,9455.153470446063,8067.712475139161
5512,2026-Jan-01 07:39:15.000,0.020311212000251544,0.0,2.8377306945818864e-09,2.319280302225081e-09,3.0131733661461986e-05,[0.],[-11.84286695],[-0.96373032],-1477.3961268436167,9304.054334293372,9417.747835104818,7697.135280308825
5513,2026-Jan-01 07:39:20.000,0.02045875099975092,0.0,3.813083166589198e-09,2.976945115325162e-09,4.0720286064013247e-05,[0.],[-12.53403296],[-0.96401835],-1775.9245659424143,9195.859690801766,9364.087375503554,7310.71758839153
5514,2026-Jan-01 07:39:25.000,0.02115860599997177,0.0,5.732173975697884e-09,4.260859790346455e-09,6.167798474593615e-05,[0.],[-13.25313098],[-0.96432056],-2078.0360693086504,9077.574735471866,9293.711523341506,6908.234450100439
5515,2026-Jan-01 07:39:30.000,0.02113742000028651,0.0,8.575369250645929e-09,6.044851877513148e-09,9.314832386119707e-05,[0.],[-13.99920282],[-0.96462175],-2383.440413911493,8948.527685610306,9206.14445346792,6489.490767993583
5516,2026-Jan-01 07:39:35.000,0.021696621000046434,0.0,1.226017882388647e-08,8.156030501420278e-09,0.00013471394817628695,[0.],[-14.77102777],[-0.96493109],-2691.7792115446587,8808.0252075932,9100.897857913551,6054.332615021629
5517,2026-Jan-01 07:39:40.000,0.020703457999843522,0.0,1.666568711521997e-08,1.040071781226856e-08,0.00018563890909731014,[0.],[-15.5670923],[-0.96524685],-3002.617585663037,8655.358082237624,8977.475248189468,5602.660489033902
5518,2026-Jan-01 07:39:45.000,0.020477062999816553,0.0,2.1646667146012074e-08,1.257938388119627e-08,0.00024499989783023597,[0.],[-16.38555919],[-0.96557296],-3315.435693925948,8489.808583525244,8835.378029835492,5134.444541651487
5519,2026-Jan-01 07:39:50.000,0.02147812299972429,0.0,2.7043743506917956e-08,1.449674621877435e-08,0.0003117752986904292,[0.],[-17.22423674],[-0.96590604],-3629.620357699832,8310.659793437264,8674.113574908473,4649.741746593143
5520,2026-Jan-01 07:39:55.000,0.022030391000043892,0.0,3.2689755364690805e-08,1.596811400538477e-08,0.00038489302226189716,[0.],[-18.08054981],[-0.96624781],-3944.4571405835204,8117.207051457941,8493.205507489647,4148.714858883413
5521,2026-Jan-01 07:40:00.000,0.02662468100015758,0.0,3.841551547987067e-08,1.6824450797856256e-08,0.000463272545947093,[0.],[-18.95151379],[-0.96660542],-4259.123305782118,7908.771690319006,8292.206351519442,3631.6528887894974
5522,2026-Jan-01 07:40:05.000,0.021705894000206172,0.0,4.405283930839001e-08,1.6915411462121385e-08,0.0005458358057084043,[0.],[-19.83371384],[-0.96697517],-4572.682171886367,7684.717134308247,8070.712629637173,3098.992643065617
5523,2026-Jan-01 07:40:10.000,0.022088875000008557,0.0,4.9439227798710055e-08,1.6112691965255176e-08,0.0006315382334467604,[0.],[-20.72329151],[-0.96735918],-4884.079470744204,7444.467328128996,7828.382381361849,2551.3406967170577
5524,2026-Jan-01 07:40:15.000,0.021586210999885225,0.0,5.441907667296971e-08,1.4311582670940497e-08,0.0007193575793738394,[0.],[-21.6159412],[-0.96776238],-5192.142379219445,7187.527319752257,7564.95493108427,1989.4949440023875
