Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
16687,2026-Jan-01 23:10:30.000,0.028094228000554722,-0.0,-3.163486209252374e-10,-5.870230789006674e-10,-1.3378901800020451e-05,[-0.],[8.92208557],[-0.60901515],9816.658845378162,1733.2466417285527,-8775.35522235121,4729.067088671714
16688,2026-Jan-01 23:10:35.000,0.026032748999568867,-0.0,-3.147855694423004e-10,-5.955654343322616e-10,-1.336917355953259e-05,[-0.],[8.88446249],[-0.6069478],9929.05706295269,1723.2113419287368,-8909.532540365697,4709.125332849756
16689,2026-Jan-01 23:10:40.000,0.025498478000372415,-0.0,-3.132297963371686e-10,-6.041471730428696e-10,-1.3361234798319642e-05,[-0.],[8.84580531],[-0.60486153],10041.385716173872,1713.1410928192754,-9043.283531232448,4688.635460198058
16690,2026-Jan-01 23:10:45.000,0.025557073000527453,-0.0,-3.1168013894979646e-10,-6.127620859048502e-10,-1.3354876386369218e-05,[-0.],[8.80623277],[-0.60275038],10153.65744251169,1703.0449920854487,-9176.604382954403,4667.660410064383
16691,2026-Jan-01 23:10:50.000,0.15215668699966045,-0.0,-3.101391104554967e-10,-6.214112410726477e-10,-1.3350054031753287e-05,[-0.],[8.76585774],[-0.60062787],10265.88490085755,1692.9318311095572,-9309.49402293972,4646.2600034101215
16692,2026-Jan-01 23:10:55.000,0.026356943999417126,-0.0,-3.0861052942058357e-10,-6.300988286168881e-10,-1.334678898525826e-05,[-0.],[8.72478734],[-0.59847601],10378.080749126699,1682.8100987446053,-9441.953855910097,4624.491025690881
16693,2026-Jan-01 23:11:00.000,0.025909242998750415,-0.0,-3.0709692811264875e-10,-6.388270546087326e-10,-1.334505705648766e-05,[-0.],[8.68312278],[-0.59630582],10490.257622120169,1672.6879846916172,-9573.987610613754,4602.407120670263
16694,2026-Jan-01 23:11:05.000,0.02580848999969021,-0.0,-3.056003389818325e-10,-6.475975450477165e-10,-1.3344821042624023e-05,[-0.],[8.64095975],[-0.5941175],10602.428109638051,1662.573382532234,-9705.601041471558,4580.0590057480695
16695,2026-Jan-01 23:11:10.000,0.15176754100139078,-0.0,-3.041206174882492e-10,-6.564076642586267e-10,-1.3345956901828053e-05,[-0.],[8.59838823],[-0.5918813],10714.6047348377,1652.4738924638893,-9836.80179828418,4557.494374144015
16696,2026-Jan-01 23:11:15.000,0.02667416100121045,-0.0,-3.0266346990782676e-10,-6.65267718848156e-10,-1.3348604952870658e-05,[-0.],[8.55549282],[-0.5896239],10826.799932834878,1642.396823781104,-9967.599179045119,4534.758066126424
16697,2026-Jan-01 23:11:20.000,0.0261134709999169,-0.0,-3.0123037384005535e-10,-6.741795815957261e-10,-1.3352729575125138e-05,[-0.],[8.51235274],[-0.58736196],10939.026029547995,1632.3491971428361,-10098.003974433188,4511.892076376935
16698,2026-Jan-01 23:11:25.000,0.02617790300064371,-0.0,-2.9981975264722345e-10,-6.831385238662112e-10,-1.3358166526034952e-05,[-0.],[8.46904212],[-0.58508521],11051.295220787471,1622.3377466624734,-10228.028263231783,4488.935694324176
16699,2026-Jan-01 23:11:30.000,0.025589281000065967,-0.0,-2.9843644591182935e-10,-6.921545704343463e-10,-1.3365043496452354e-05,[-0.],[8.42563008],[-0.58279424],11163.619551595039,1612.368921854004,-10357.685264818976,4465.92554661041
16700,2026-Jan-01 23:11:35.000,0.15243347800060292,-0.0,-2.9708250600308705e-10,-7.012320733742521e-10,-1.3373372733383745e-05,[-0.],[8.382181],[-0.5804903],11276.010895838986,1602.4488894652213,-10486.989144088944,4442.895773950644
16701,2026-Jan-01 23:11:40.000,0.027471380000861245,-0.0,-2.9575945087910713e-10,-7.103745838678755e-10,-1.3383149974670331e-05,[-0.],[8.33875456],[-0.57817512],11388.480936072285,1592.5835352258623,-10615.954916628276,4419.878002396706
16702,2026-Jan-01 23:11:45.000,0.02628260900019086,-0.0,-2.944658431526594e-10,-7.195788048540201e-10,-1.3394243099212467e-05,[-0.],[8.29540614],[-0.57585155],11501.041143662555,1582.7784655364903,-10744.598250517472,4396.901578857754
16703,2026-Jan-01 23:11:50.000,0.026542980000158423,-0.0,-2.932048509840398e-10,-7.288527809080128e-10,-1.3406734357548975e-05,[-0.],[8.25218683],[-0.5735064],11613.702759202908,1573.0390091214945,-10872.935369195486,4373.993594032001
16704,2026-Jan-01 23:11:55.000,0.026021486999525223,-0.0,-2.9197889060839855e-10,-7.382033239102539e-10,-1.3420679383836611e-05,[-0.],[8.20914369],[-0.57114966],11726.476773213633,1563.37021866741,-11000.982927873527,4351.178986662144
16705,2026-Jan-01 23:12:00.000,0.15697942699989653,-0.0,-2.9078580101444556e-10,-7.476260085010496e-10,-1.343592910277029e-05,[-0.],[8.16632007],[-0.56878903],11839.373907145433,1553.7768724660355,-11128.757866799106,4328.480729397266
16706,2026-Jan-01 23:12:05.000,0.028206087001308333,-0.0,-2.896310653867723e-10,-7.57136158320572e-10,-1.34526919528859e-05,[-0.],[8.1237556],[-0.5664056],11952.404594694935,1544.2634760797534,-11256.277345414863,4305.9198322703
16707,2026-Jan-01 23:12:10.000,0.027163470000232337,-0.0,-2.8851293038233016e-10,-7.6673093731582e-10,-1.34708479628465e-05,[-0.],[8.08148651],[-0.56401089],12065.57896344357,1534.834264045017,-11383.558621261483,4283.515502187659
16708,2026-Jan-01 23:12:15.000,0.026467367000805098,-0.0,-2.8743143469545965e-10,-7.764121664772988e-10,-1.3490363456411395e-05,[-0.],[8.03954586],[-0.56159757],12178.90681683074,1525.4932016281323,-11510.618953832607,4261.285259276772
16709,2026-Jan-01 23:12:20.000,0.15199145500082523,-0.0,-2.863898315646865e-10,-7.861906339356944e-10,-1.351136043305869e-05,[-0.],[7.99796353],[-0.55917634],12292.39761647288,1516.2439866462303,-11637.475557414571,4239.244937378283
16710,2026-Jan-01 23:12:25.000,0.0261832369997137,-0.0,-2.85390033031673e-10,-7.960740590868443e-10,-1.353390370298619e-05,[-0.],[7.95676671],[-0.55674441],12406.06046483868,1507.0900513648235,-11764.145461020154,4217.408950068162
16711,2026-Jan-01 23:12:30.000,0.026204912001048797,-0.0,-2.844281257292739e-10,-8.060541287242218e-10,-1.3557785881063267e-05,[-0.],[7.91597973],[-0.55429764],12519.90408829189,1498.0345644821102,-11890.64550503149,4195.790200913952
16712,2026-Jan-01 23:12:35.000,0.026257590001478093,-0.0,-2.83512811446419e-10,-8.161582435274507e-10,-1.3583403048345577e-05,[-0.],[7.87562459],[-0.55183785],12633.936820511717,1489.0804332089335,-12016.992216495508,4174.400338962925
16713,2026-Jan-01 23:12:40.000,0.027820603998407023,-0.0,-2.826355105446213e-10,-8.263649626493538e-10,-1.3610330723844803e-05,[-0.],[7.83572079],[-0.54937165],12748.166586301188,1480.2303054523275,-12143.201798933402,4153.249708318317
16714,2026-Jan-01 23:12:45.000,0.15237902099943312,-0.0,-2.8180363056285297e-10,-8.366988736417415e-10,-1.3638912595018618e-05,[-0.],[7.79628565],[-0.5468875],12862.600885793161,1471.4865721093606,-12269.290059785728,4132.347481510762
16715,2026-Jan-01 23:12:50.000,0.0276585649990011,-0.0,-2.810136458300011e-10,-8.471530327252244e-10,-1.366897007126697e-05,[-0.],[7.75733455],[-0.54437001],12977.246779063138,1462.8513694771746,-12395.272333004707,4111.701823397935
16716,2026-Jan-01 23:12:55.000,0.026764393998746527,-0.0,-2.802709761957022e-10,-8.577473378934155e-10,-1.3700760950045452e-05,[-0.],[7.71888094],[-0.54185906],13092.1108711579,1454.326581784057,-12521.16347436264,4091.31985030032
16717,2026-Jan-01 23:13:00.000,0.02623794899955101,-0.0,-2.7957355572148064e-10,-8.684795333822502e-10,-1.3734182910548594e-05,[-0.],[7.68093638],[-0.53933538],13207.199297548197,1445.9138438457114,-12646.977822251238,4071.207694587394
16718,2026-Jan-01 23:13:05.000,0.026250537999658263,-0.0,-2.7892315122656727e-10,-8.793591318403076e-10,-1.3769322505516218e-05,[-0.],[7.64351102],[-0.53679846],13322.51771001316,1437.614543849917,-12772.729108320642,4051.3707354131047
16719,2026-Jan-01 23:13:10.000,0.1525533660005749,-0.0,-2.7831709024805264e-10,-8.903818786308728e-10,-1.3806049957519326e-05,[-0.],[7.60661333],[-0.53424677],13438.071262963807,1429.4298262720374,-12898.430490553676,4031.8134601051484
16720,2026-Jan-01 23:13:15.000,0.02633518000038748,-0.0,-2.7776030033301244e-10,-9.015677569896666e-10,-1.3844613284600877e-05,[-0.],[7.57025047],[-0.53168642],13553.864600212282,1421.3605949233754,-13024.09447568268,4012.539673346606
16721,2026-Jan-01 23:13:20.000,0.0263659110005392,-0.0,-2.772516391697843e-10,-9.129177523927791e-10,-1.388496267249266e-05,[-0.],[7.53442842],[-0.52911287],13669.901842192985,1413.4075161333328,-13149.732900634295,3993.5525317478077
16722,2026-Jan-01 23:13:25.000,0.026749562999611953,-0.0,-2.767897984478798e-10,-9.244321627893555e-10,-1.3927040420432969e-05,[-0.],[7.49915186],[-0.52652925],13786.186573640849,1405.571022066011,-13275.35692986258,3974.8545289175636
16723,2026-Jan-01 23:13:30.000,0.16208498800006055,-0.0,-2.763791481673239e-10,-9.361303384845022e-10,-1.3971075943357353e-05,[-0.],[7.46442443],[-0.52393537],13902.721831732653,1397.8513141712717,-13400.9770225262,3956.4475819592158
16724,2026-Jan-01 23:13:35.000,0.030860922001011204,-0.0,-2.760190761240949e-10,-9.480153965209778e-10,-1.401705074750136e-05,[-0.],[7.43024882],[-0.52133161],14019.510094694258,1390.2483667695271,-13526.602900969998,3938.333121513415
16725,2026-Jan-01 23:13:40.000,0.026352292999945348,-0.0,-2.7570866831657464e-10,-9.600893330584708e-10,-1.4064931242582158e-05,[-0.],[7.3966269],[-0.51871959],14136.553270879645,1382.7619307694172,-13652.24353392871,3920.5121384718223
16726,2026-Jan-01 23:13:45.000,0.025775612999495934,-0.0,-2.7544864527651064e-10,-9.723597929200305e-10,-1.4114767696695545e-05,[-0.],[7.36355968],[-0.51609714],14253.852688323444,1375.39153751659,-13777.907136901345,3902.985174045717
16727,2026-Jan-01 23:13:50.000,0.1515881260002061,-0.0,-2.7524116336104785e-10,-9.848397366253181e-10,-1.4166685679698046e-05,[-0.],[7.33104747],[-0.51346753],14371.409084770828,1368.1365027717525,-13903.601151208846,3885.752385337238
16728,2026-Jan-01 23:13:55.000,0.02572520299872849,-0.0,-2.750836302612355e-10,-9.97525366640779e-10,-1.422056801082659e-05,[-0.],[7.29908983],[-0.51077872],14489.222598186832,1360.9959308155665,-14029.33224441288,3868.813538978263
16729,2026-Jan-01 23:14:00.000,0.02536951300135115,-0.0,-2.7498114803899116e-10,-1.0104406536701481e-09,-1.427669472150913e-05,[-0.],[7.26768596],[-0.50812223],14607.292757747242,1353.9687186776166,-14155.106253660071,3852.1682140433695
16730,2026-Jan-01 23:14:05.000,0.025625414000387536,-0.0,-2.7493238959506753e-10,-1.0235866722096081e-09,-1.433501597217956e-05,[-0.],[7.23683434],[-0.50545791],14725.618475312112,1347.0535604862428,-14280.928241672233,3835.8156018610357
16731,2026-Jan-01 23:14:10.000,0.026133704001040314,-0.0,-2.749381911768454e-10,-1.036972404314863e-09,-1.439559413922256e-05,[-0.],[7.20653305],[-0.50278916],14844.19803738363,1340.2489519359003,-14406.802446444422,3819.7546904680034
16732,2026-Jan-01 23:14:15.000,0.1516128060011397,-0.0,-2.7499747706914226e-10,-1.0505996850598947e-09,-1.4458391791837474e-05,[-0.],[7.17677987],[-0.50011594],14963.029097548262,1333.5531948681662,-14532.732273211932,3803.9843023813046
16733,2026-Jan-01 23:14:20.000,0.025861954998617875,-0.0,-2.751118653662112e-10,-1.064480587396644e-09,-1.4523513157247538e-05,[-0.],[7.14757209],[-0.497439],15082.108669404339,1326.9644019623659,-14658.720322988047,3788.5029935601297
16734,2026-Jan-01 23:14:25.000,0.02647535600044648,-0.0,-2.752826203179676e-10,-1.0786261004285751e-09,-1.4591044975925204e-05,[-0.],[7.11890673],[-0.49476234],15201.433119974105,1320.4805015315692,-14784.768359062376,3773.309187548607
16735,2026-Jan-01 23:14:30.000,0.029315099000086775,-0.0,-2.7551062682152327e-10,-1.0930459470641884e-09,-1.466105479986022e-05,[-0.],[7.09078052],[-0.49208387],15320.998163600832,1314.0992424192377,-14910.877313883437,3758.4011598421957
16736,2026-Jan-01 23:14:35.000,0.025817488000029698,-0.0,-2.7579544367507136e-10,-1.1077446623927012e-09,-1.4733539669547085e-05,[-0.],[7.06319011],[-0.48941168],15440.798856329511,1307.8181989919135,-15037.047270891877,3743.7771215984976
16737,2026-Jan-01 23:14:40.000,0.1508000859994354,-0.0,-2.7613652679239577e-10,-1.1227262807937452e-09,-1.4808490851671035e-05,[-0.],[7.03613174],[-0.48666861],15560.829590770822,1301.634776222805,-15163.2775012594,3729.4350863745944
16738,2026-Jan-01 23:14:45.000,0.026492447999771684,-0.0,-2.765364648257192e-10,-1.138007555315991e-09,-1.4886067067915033e-05,[-0.],[7.00960169],[-0.4839834],15681.084091447085,1295.5462148612232,-15289.566412995908,3715.3730876539885
16739,2026-Jan-01 23:14:50.000,0.026478408000912168,-0.0,-2.7699625369634003e-10,-1.1535990955697988e-09,-1.4966342907545519e-05,[-0.],[6.98359603],[-0.48129937],15801.55541061842,1289.5495966824035,-15415.911591711472,3701.5890309006345
16740,2026-Jan-01 23:14:55.000,0.025872755999444053,-0.0,-2.775149105345073e-10,-1.1695033337052053e-09,-1.504928609939227e-05,[-0.],[6.95811062],[-0.47862647],15922.23592458857,1283.6418498123132,-15542.30979438198,3688.080732888905
16741,2026-Jan-01 23:15:00.000,0.02533064099952753,-0.0,-2.7809436421206024e-10,-1.1857348214251645e-09,-1.5135020962273213e-05,[-0.],[6.93314154],[-0.47595933],16043.117330487548,1277.819754121768,-15668.756909961654,3674.8461056679193
16742,2026-Jan-01 23:15:05.000,0.15636220399937883,-0.0,-2.787338802534301e-10,-1.2022969835206915e-09,-1.5223527755927677e-05,[-0.],[6.90868454],[-0.47330256],16164.19064353027,1272.079946684113,-15795.24802393513,3661.8829054901253
16743,2026-Jan-01 23:15:10.000,0.027479288999529672,-0.0,-2.794356453367985e-10,-1.2192057569672642e-09,-1.531494541031873e-05,[-0.],[6.88473545],[-0.47065955],16285.446194748545,1266.4189272905908,-15921.777378922963,3649.1889177551166
16744,2026-Jan-01 23:15:15.000,0.026453174999915063,-0.0,-2.8019674711432157e-10,-1.2364549383878433e-09,-1.5409133433497366e-05,[-0.],[6.86129005],[-0.46796957],16406.87362919477,1260.8330640175068,-16048.338392604974,3636.761902589692
16745,2026-Jan-01 23:15:20.000,0.0273387739998725,-0.0,-2.810235474369476e-10,-1.2540790144055369e-09,-1.5506459781826148e-05,[-0.],[6.83834425],[-0.46535026],16528.461904615353,1255.3185988391251,-16174.923638925504,3624.599700910614
16746,2026-Jan-01 23:15:25.000,0.15296959199986304,-0.0,-2.8191354209017965e-10,-1.272073677639933e-09,-1.5606805935285982e-05,[-0.],[6.81589378],[-0.46275105],16650.199290591238,1249.8716532802014,-16301.524897722427,3612.70003944614
16747,2026-Jan-01 23:15:30.000,0.026592870000968105,-0.0,-2.828668892771326e-10,-1.29044611940991e-09,-1.571019800246751e-05,[-0.],[6.79393459],[-0.46017181],16772.073368144225,1244.4882341020786,-16428.133104461536,3601.0607788992133
16748,2026-Jan-01 23:15:35.000,0.02558518000114418,-0.0,-2.83885720560114e-10,-1.3092125538808658e-09,-1.5816771287440954e-05,[-0.],[6.77246266],[-0.45762271],16894.071029805636,1239.1642390160907,-16554.738386087993,3589.6797823147226
16749,2026-Jan-01 23:15:40.000,0.025557000999469892,-0.0,-2.8496998570862147e-10,-1.3283793781235452e-09,-1.5926540279548354e-05,[-0.],[6.75147373],[-0.45510213],17016.178480146653,1233.8954624181426,-16681.330091876243,3578.5547985529306
16750,2026-Jan-01 23:15:45.000,0.02625960600016697,-0.0,-2.8611891163798077e-10,-1.3479493603700683e-09,-1.6039476950313628e-05,[-0.],[6.73096401],[-0.45254687],17138.381236767174,1228.6776011383035,-16807.89672313736,3567.683815679365
16751,2026-Jan-01 23:15:50.000,0.15165602500019304,-0.0,-2.8733712571189296e-10,-1.3679507421277846e-09,-1.6155856014185212e-05,[-0.],[6.71092947],[-0.4500691],17260.66413174111,1223.5062601990512,-16934.426017744805,3557.0647009926847
16752,2026-Jan-01 23:15:55.000,0.025806183999520727,-0.0,-2.8862115379357006e-10,-1.3883735025684743e-09,-1.627549665490421e-05,[-0.],[6.69136644],[-0.447594],17383.011313516698,1218.376958576135,-17060.904892879233,3546.695500768037
16753,2026-Jan-01 23:16:00.000,0.027272684999843477,-0.0,-2.8997270100958724e-10,-1.4092320155834335e-09,-1.639850837541191e-05,[-0.],[6.67227094],[-0.44513661],17505.4062492691,1213.2851349558002,-17187.31952104193,3536.5741123671373
16754,2026-Jan-01 23:16:05.000,0.02655683900047734,-0.0,-2.913934312351685e-10,-1.430540533977623e-09,-1.6524997326351068e-05,[-0.],[6.65363948],[-0.44271816],17627.831727703815,1208.2261534822903,-17313.655254835736,3526.6986793457104
16755,2026-Jan-01 23:16:10.000,0.02649134300008882,-0.0,-2.928844893574826e-10,-1.4523109448100794e-09,-1.6655040670475006e-05,[-0.],[6.63546833],[-0.440347],17750.269862308556,1203.1953094894527,-17439.89670808362,3517.0672369079175
16756,2026-Jan-01 23:16:15.000,0.15297746499891218,-0.0,-2.9444307227717187e-10,-1.4745353583978533e-09,-1.6788489491390786e-05,[-0.],[6.61775406],[-0.43793959],17872.70209505211,1198.187835210499,-17566.027713857184,3507.6779531376374
16757,2026-Jan-01 23:16:20.000,0.026006191999840667,-0.0,-2.960756858376989e-10,-1.4972522121240922e-09,-1.692572415365512e-05,[-0.],[6.60049325],[-0.43563068],17995.10920052845,1193.198905459835,-17692.03135454337,3498.5290218588516
16758,2026-Jan-01 23:16:25.000,0.02633674399839947,-0.0,-2.977812003024788e-10,-1.5204620481731542e-09,-1.7066690275066807e-05,[-0.],[6.58368244],[-0.43336666],18117.47129054377,1188.2236432812142,-17817.889979458272,3489.6186138388584
16759,2026-Jan-01 23:16:30.000,0.02586396999868157,-0.0,-2.995597552478896e-10,-1.5441714593350801e-09,-1.7211403894850136e-05,[-0.],[6.56731846],[-0.43115753],18239.767819145887,1183.2571255562552,-17943.585180719805,3480.9450417641015
16760,2026-Jan-01 23:16:35.000,0.1540124340008333,-0.0,-3.014117342752043e-10,-1.5683881180359096e-09,-1.7359894032459807e-05,[-0.],[6.55139812],[-0.42900783],18361.97758809329,1178.294388567597,-18069.097830935054,3472.506614517575
16761,2026-Jan-01 23:16:40.000,0.029205352999269962,-0.0,-3.033364976610404e-10,-1.5931141529010713e-09,-1.751212950114198e-05,[-0.],[6.53591828],[-0.4268206],18484.078752763282,1173.3304335112205,-18194.40808494687,3464.3016732061005
16762,2026-Jan-01 23:16:45.000,0.02559065599962196,-0.0,-3.053398941381068e-10,-1.618385670759004e-09,-1.7668452515264447e-05,[-0.],[6.52087601],[-0.42474632],18606.048828497,1168.3602319522097,-18319.495375849343,3456.328661203487
16763,2026-Jan-01 23:16:50.000,0.02547079700161703,-0.0,-3.0741944701335287e-10,-1.6441951488574093e-09,-1.7828724548948853e-05,[-0.],[6.50626829],[-0.4227252],18727.864697381,1163.3787312187737,-18444.338453300606,3448.5859733749458
16764,2026-Jan-01 23:16:55.000,0.026363203998698737,-0.0,-3.0957917186333745e-10,-1.6705693312722345e-09,-1.799318158995335e-05,[-0.],[6.49209217],[-0.42076778],18849.502615462854,1158.3808597290372,-18568.915374088276,3441.0720562748465
16765,2026-Jan-01 23:17:00.000,0.15108990400040057,-0.0,-3.1181559738442167e-10,-1.6974946122272251e-09,-1.816162342541545e-05,[-0.],[6.47834503],[-0.41881169],18970.93822040027,1153.3615322457051,-18693.203492499953,3433.7855166412673
16766,2026-Jan-01 23:17:05.000,0.025690230999316555,-0.0,-3.1413396782584947e-10,-1.7250043686468681e-09,-1.833435628379779e-05,[-0.],[6.46502397],[-0.41694167],19092.14653954253,1148.3156550533836,-18817.179528372835,3426.724810659996
16767,2026-Jan-01 23:17:10.000,0.025501971000267076,-0.0,-3.165349946997192e-10,-1.7531074662341906e-09,-1.8511421480942676e-05,[-0.],[6.45212641],[-0.41513057],19213.101998442507,1143.2381310538897,-18940.81951555149,3419.888580956236
16768,2026-Jan-01 23:17:15.000,0.026640415999281686,-0.0,-3.190196002883847e-10,-1.7818138107716225e-09,-1.869287211943796e-05,[-0.],[6.43964961],[-0.4133804],19333.778429798782,1138.123864774806,-19064.098864922813,3413.2753730942095
16769,2026-Jan-01 23:17:20.000,0.1631692179998936,-0.0,-3.215897985978598e-10,-1.8111392375567423e-09,-1.8878823794925024e-05,[-0.],[6.42759104],[-0.41169694],19454.149082825825,1132.96776728673,-19186.992338406268,3406.8838407645826
16770,2026-Jan-01 23:17:25.000,0.02736952000122983,-0.0,-3.2424514706646413e-10,-1.841085658018777e-09,-1.90692470478572e-05,[-0.],[6.41594815],[-0.40998896],19574.186633052297,1127.7647610249617,-19309.47408042163,3400.712636977445
16771,2026-Jan-01 23:17:30.000,0.026728691000243998,-0.0,-3.269916163470523e-10,-1.871691238978229e-09,-1.9264488496751517e-05,[-0.],[6.40471843],[-0.40839423],19693.863192544704,1122.5097845113914,-19431.51762678613,3394.7604308538102
16772,2026-Jan-01 23:17:35.000,0.026159413000641507,-0.0,-3.2982858287385573e-10,-1.9029567788788112e-09,-1.946450616056141e-05,[-0.],[6.39389949],[-0.40686348],19813.150320556884,1117.1977969726602,-19553.09590884503,3389.025954762189
16773,2026-Jan-01 23:17:40.000,0.025508598999294918,-0.0,-3.3275932955830965e-10,-1.9349053073584706e-09,-1.9669487428483796e-05,[-0.],[6.38348885],[-0.40535068],19932.019034602345,1111.8237828507622,-19674.181286051145,3383.507890260871
16774,2026-Jan-01 23:17:45.000,0.1505474760015204,-0.0,-3.35786474728129e-10,-1.9675561348072355e-09,-1.987957996193173e-05,[-0.],[6.37348402],[-0.40391337],20050.43982194995,1106.3827562025385,-19794.74554869865,3378.204925568257
16775,2026-Jan-01 23:17:50.000,0.02705573599996569,-0.0,-3.389140261088247e-10,-2.000936751862873e-09,-2.009501254639919e-05,[-0.],[6.36388271],[-0.4025416],20168.382651539963,1100.8697649846786,-19914.759916100862,3373.115844802539
16776,2026-Jan-01 23:17:55.000,0.02584927099997003,-0.0,-3.4214353502391043e-10,-2.0350603100402375e-09,-2.0315867972147204e-05,[-0.],[6.35468258],[-0.40123083],20285.816986320177,1095.279895221038,-20034.195071854956,3368.2394027465116
16777,2026-Jan-01 23:18:00.000,0.025678412999695865,-0.0,-3.454770485982887e-10,-2.069942808339007e-09,-2.0542258040888923e-05,[-0.],[6.34588104],[-0.3999197],20402.71179599986,1089.6082750492383,-20153.021193861263,3363.574227435213
16778,2026-Jan-01 23:18:05.000,0.026430483001604443,-0.0,-3.489210688068098e-10,-2.1056268202699543e-09,-2.0774557002502706e-05,[-0.],[6.33747601],[-0.39869387],20519.035570220352,1083.850078643986,-20271.20790124468,3359.119222275357
16779,2026-Jan-01 23:18:10.000,0.15607783800078323,-0.0,-3.5248063348770936e-10,-2.1421467851382394e-09,-2.1013053562851047e-05,[-0.],[6.32946494],[-0.39752652],20634.75633214027,1078.000530014365,-20388.724358703752,3354.8730310273363
16780,2026-Jan-01 23:18:15.000,0.02779895600178861,-0.0,-3.561561322367229e-10,-2.179508940643882e-09,-2.1257757878720085e-05,[-0.],[6.32184548],[-0.39637606],20749.841652433726,1072.0549066729482,-20505.539230227685,3350.834403784891
16781,2026-Jan-01 23:18:20.000,0.02639374599857547,-0.0,-3.599561023610786e-10,-2.2177692298618612e-09,-2.150916516739575e-05,[-0.],[6.31461522],[-0.39528452],20864.25866369925,1066.0085431746422,-20621.620714723267,3347.0020761820283
16782,2026-Jan-01 23:18:25.000,0.026399321999633685,-0.0,-3.6388575628339857e-10,-2.2569637964078813e-09,-2.1767571983743403e-05,[-0.],[6.30777179],[-0.39425614],20977.97407527742,1059.8568345233161,-20736.93655951561,3343.3747829584117
16783,2026-Jan-01 23:18:30.000,0.15245802000026742,-0.0,-3.679492901241908e-10,-2.2971226596988077e-09,-2.2033213140318855e-05,[-0.],[6.30131281],[-0.39324385],21090.95418847503,1053.59523944478,-20851.45407589485,3339.9512615876774
16784,2026-Jan-01 23:18:35.000,0.02601178499935486,-0.0,-3.721547522442661e-10,-2.3383001131856214e-09,-2.230655358800294e-05,[-0.],[6.29523576],[-0.39229288],21203.16491219268,1047.2192835245967,-20965.14016798383,3336.7301746193625
16785,2026-Jan-01 23:18:40.000,0.02566614399984246,-0.0,-3.7651020777945637e-10,-2.3805511059938024e-09,-2.2588058388422218e-05,[-0.],[6.2895382],[-0.39139232],21314.571778954116,1040.724562209666,-21077.961328575122,3333.710240207641
16786,2026-Jan-01 23:18:45.000,0.025978084000598756,-0.0,-3.8102095426443787e-10,-2.4239135818838265e-09,-2.2878026311024218e-05,[-0.],[6.28421755],[-0.3905112],21425.139961333323,1034.1067436727174,-21189.88368079476,3330.8900784053694
16787,2026-Jan-01 23:18:50.000,0.027079891000539646,-0.0,-3.8569834884697445e-10,-2.468464245355779e-09,-2.3177118132577215e-05,[-0.],[6.27927136],[-0.38969323],21534.834288777296,1027.3615715390154,-21300.87296648122,3328.2683950671662
16788,2026-Jan-01 23:18:55.000,0.15187889499975427,-0.0,-3.9055064109973246e-10,-2.5142608215495805e-09,-2.3485808213708896e-05,[-0.],[6.27469688],[-0.38892494],21643.619264820096,1020.4848674748615,-21410.894602145156,3325.843739725033
16789,2026-Jan-01 23:19:00.000,0.02673702699939895,-0.0,-3.955861534355973e-10,-2.5613617663176204e-09,-2.380457289715294e-05,[-0.],[6.27049165],[-0.38816335],21751.459084686052,1013.4725336378618,-21519.913651750187,3323.614795734562
16790,2026-Jan-01 23:19:05.000,0.027274883999780286,-0.0,-4.0081855695730076e-10,-2.609860816336157e-09,-2.4134210276257943e-05,[-0.],[6.26665281],[-0.38746271],21858.31765327674,1006.3205549888389,-21627.89489659507,3321.580050635479
16791,2026-Jan-01 23:19:10.000,0.026269881998814526,-0.0,-4.0625762766110457e-10,-2.6598271478714734e-09,-2.4475282070152705e-05,[-0.],[6.26317763],[-0.38678045],21964.158603539225,999.0250014659069,-21734.802812467675,3319.7380646863357
16792,2026-Jan-01 23:19:15.000,0.02730600900031277,-0.0,-4.1191680414890926e-10,-2.711354361632217e-09,-2.4828568477526805e-05,[-0.],[6.26006345],[-0.38613486],22068.945315210138,991.5820300211635,-21840.601596393746,3318.0874243454623
16793,2026-Jan-01 23:19:20.000,0.15296317300089868,-0.0,-4.178100880112374e-10,-2.7645406946965173e-09,-2.5194883059572917e-05,[-0.],[6.25730726],[-0.38553734],22172.640933931736,983.9878865208336,-21945.255218369562,3316.626531056578
16794,2026-Jan-01 23:19:25.000,0.026974436001182767,-0.0,-4.2395023204313964e-10,-2.819476679672889e-09,-2.5574960673807956e-05,[-0.],[6.25490631],[-0.38494828],22275.20839073515,976.2389075099559,-22048.727391087603,3315.3539311387417
16795,2026-Jan-01 23:19:30.000,0.02663914500044484,-0.0,-4.3035467181925987e-10,-2.876284788375893e-09,-2.5969817808024434e-05,[-0.],[6.25285741],[-0.38440467],22376.610421885274,968.3315218427679,-22150.98164829749,3314.2679321091287
16796,2026-Jan-01 23:19:35.000,0.028274100999624352,-0.0,-4.3703868244560357e-10,-2.935073779732906e-09,-2.6380336558383886e-05,[-0.],[6.25115766],[-0.38387602],22476.809589082666,960.2622521805248,-22251.981306130194,3313.366995742206
