Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4641,2026-Jan-01 06:26:40.000,0.14697275800062926,0.0,1.7354534127585877e-05,2.2882101126159715e-06,0.03250429086443812,[-0.04456602],[13.91416313],[-0.59984618],27235.752189346324,-1969.7205932337706,26695.758723001243,3519.858535230231
4642,2026-Jan-01 06:26:45.000,0.02144027899885259,0.0,1.7255598478394745e-05,2.2746682443006395e-06,0.03219193930066086,[-0.04386782],[14.15579993],[-0.59716317],27337.976233522095,-1947.0706742202656,26801.116759748154,3532.9779654715344
4643,2026-Jan-01 06:26:50.000,0.021126927000295836,0.0,1.7144624968243522e-05,2.259638884359633e-06,0.03186182777887606,[-0.04316447],[14.39597746],[-0.59459024],27438.425994352205,-1924.5611860214337,26904.647604068345,3545.996952908241
4644,2026-Jan-01 06:26:55.000,0.021161885999390506,0.0,1.7021869311003138e-05,2.243155578695578e-06,0.03151459536204669,[-0.0424558],[14.6347107],[-0.59213398],27537.075968325815,-1902.188761237505,27006.326934317432,3558.915405585423
4645,2026-Jan-01 06:27:00.000,0.02220645799934573,0.0,1.688780430806421e-05,2.2252800676970915e-06,0.031151263041516854,[-0.04174228],[14.87201536],[-0.5897877],27633.90120236662,-1879.950008788587,27106.1309545571,3571.733294941121
4646,2026-Jan-01 06:27:05.000,0.14788791299906734,0.0,1.674297444579372e-05,2.20608310271754e-06,0.030772959919447167,[-0.04102456],[15.10790765],[-0.5875531],27728.87730645713,-1857.8415176677197,27204.036416420397,3584.4506158853305
4647,2026-Jan-01 06:27:10.000,0.022313637000479503,0.0,1.6588146540167083e-05,2.1856643263348157e-06,0.03038119781382521,[-0.04030382],[15.34240427],[-0.58543991],27821.98046559456,-1835.8598606405517,27300.020627591108,3597.0674028859576
4648,2026-Jan-01 06:27:15.000,0.02228440699946077,0.0,1.6424240300310758e-05,2.164143122382496e-06,0.029977738634510784,[-0.03958166],[15.57552207],[-0.5834298],27913.187451075948,-1814.0015978870576,27394.061474341743,3609.5836793558283
4649,2026-Jan-01 06:27:20.000,0.020627482001145836,0.0,1.6252238750061987e-05,2.1416469352899767e-06,0.02956442826153196,[-0.03885976],[15.8072789],[-0.58153894],28002.475631111323,-1792.2632805804888,27486.137405215344,3621.9995806186466
4650,2026-Jan-01 06:27:25.000,0.02328298199972778,0.0,1.6073309945702045e-05,2.1183272603245003e-06,0.02914341702180078,[-0.03814024],[16.03769236],[-0.57976644],28089.822980766694,-1770.6414543992844,27576.22747819581,3634.315184694852
4651,2026-Jan-01 06:27:30.000,0.029029948000243166,0.0,1.5888632890739132e-05,2.094336857779604e-06,0.02871684152189735,[-0.03742523],[16.26678075],[-0.57811244],28175.2080912355,-1749.1326629673395,27664.311339085863,3646.5306537674355
4652,2026-Jan-01 06:27:35.000,0.1583647050010768,0.0,1.5699487765981346e-05,2.069841703791571e-06,0.028286988965020944,[-0.03671705],[16.49456307],[-0.57657276],28258.61017844426,-1727.7334512187256,27750.36923405842,3658.6462177913154
4653,2026-Jan-01 06:27:40.000,0.0221349690000352,0.0,1.5507187835799712e-05,2.0450119763041138e-06,0.02785617406879045,[-0.03601807],[16.72105723],[-0.57514199],28340.009090994292,-1706.440368682759,27834.38206105569,3670.66197111991
4654,2026-Jan-01 06:27:45.000,0.02259796700127481,0.0,1.531292047456734e-05,2.020001413854711e-06,0.027426455714850757,[-0.0353303],[16.94628357],[-0.5738376],28419.38531744525,-1685.2499726855624,27916.331285700482,3682.5783011417866
4655,2026-Jan-01 06:27:50.000,0.021466862999659497,0.0,1.5117913127238494e-05,1.9949689682608684e-06,0.026999938628105298,[-0.03465587],[17.17026066],[-0.57265396],28496.719992946542,-1664.1588314646767,27996.199057100195,3694.3953757439776
4656,2026-Jan-01 06:27:55.000,0.02166835199932393,0.0,1.4923245910954729e-05,1.970054379495929e-06,0.026578440644693314,[-0.03399653],[17.39300851],[-0.57159462],28571.99490522315,-1643.1635271931348,28073.968127874952,3706.1135486315156
4657,2026-Jan-01 06:28:00.000,0.1488231769999402,0.0,1.4729876337775337e-05,1.9453813597842033e-06,0.026163542070567064,[-0.03335373],[17.61454705],[-0.57065043],28645.19249992502,-1622.2606589099623,28149.621901435617,3717.7331619266474
4658,2026-Jan-01 06:28:05.000,0.02230899800088082,0.0,1.4538590496181178e-05,1.921051185929215e-06,0.025756503729832136,[-0.03272855],[17.83489624],[-0.56982835],28716.295885348045,-1601.4468453539937,28223.144431171462,3729.2545721261504
4659,2026-Jan-01 06:28:10.000,0.020995724000385962,0.0,1.434998602576796e-05,1.8971404857094746e-06,0.025358242192829138,[-0.03212163],[18.05407662],[-0.56912089],28785.28883653749,-1580.7187276983777,28294.520410065885,3740.678220681148
4660,2026-Jan-01 06:28:15.000,0.022970773999986704,0.0,1.4164456574489916e-05,1.8736990793844535e-06,0.024969307589014583,[-0.03153319],[18.27210811],[-0.5685401],28852.155798783813,-1560.0729721830926,28363.73520570043,3752.004481311288
4661,2026-Jan-01 06:28:20.000,0.021084390000396525,0.0,1.3982160867773232e-05,1.8507459426836485e-06,0.024589834351688787,[-0.03096292],[18.4890115],[-0.56808428],28916.881890523717,-1539.5062726433132,28430.77482303772,3763.2338555313254
4662,2026-Jan-01 06:28:25.000,0.14650618199993914,0.0,1.3803039949189532e-05,1.8282713458921799e-06,0.024219576684889405,[-0.03041011],[18.7048075],[-0.56775434],28979.452905657585,-1519.0153529314932,28495.62593263913,3774.3668472802797
4663,2026-Jan-01 06:28:30.000,0.022653063000689144,0.0,1.3626878527430602e-05,1.8062449026015363e-06,0.023858020333576438,[-0.02987371],[18.91951677],[-0.56753988],29039.855315297533,-1498.5969692313813,28558.27586887605,3785.403980185918
4664,2026-Jan-01 06:28:35.000,0.02096578300006513,0.0,1.345316142377958e-05,1.7845964525355921e-06,0.023504134512523436,[-0.02935207],[19.13316007],[-0.56745095],29098.076268959292,-1478.2479122623802,28618.71262822183,3796.3458122330057
4665,2026-Jan-01 06:28:40.000,0.022405675999834784,0.0,1.3281317852226971e-05,1.7632483148801996e-06,0.023156802746599474,[-0.02884348],[19.34575823],[-0.5674732],29154.103595212346,-1457.965009372953,28676.924870764604,3807.1929319757423
4666,2026-Jan-01 06:28:45.000,0.020804513998882612,0.0,1.3110517832612803e-05,1.7420881666922795e-06,0.022814468702051043,[-0.0283457],[19.55733201],[-0.56762454],29207.925801803638,-1437.7451265219895,28732.901922529003,3817.9459479055586
4667,2026-Jan-01 06:28:50.000,0.022355553999659605,0.0,1.2939896937286178e-05,1.7209987619752866e-06,0.02247552986348343,[-0.02785647],[19.76790248],[-0.56790211],29259.532075270243,-1417.585170147371,28786.633765440074,3828.6055377306975
4668,2026-Jan-01 06:28:55.000,0.14952876699862827,0.0,1.276854269127164e-05,1.6998559998738311e-06,0.02213831319747591,[-0.0273735],[19.9774903],[-0.56829533],29308.912280056004,-1397.4820889210503,28838.111055198726,3839.17235407899
4669,2026-Jan-01 06:29:00.000,0.021567566000157967,0.0,1.25955114932759e-05,1.6785311269551465e-06,0.021801103854254877,[-0.02689447],[20.18611629],[-0.56880877],29356.056957150326,-1377.4328753905306,28887.3251039939,3849.6471054321205
4670,2026-Jan-01 06:29:05.000,0.021535783000217634,0.0,1.241991678013185e-05,1.656902424422062e-06,0.02146229659967683,[-0.02641722],[20.39380165],[-0.56943423],29400.957322263705,-1357.4345675065117,28934.267874014153,3860.0305813661403
4671,2026-Jan-01 06:29:10.000,0.022950743999899714,0.0,1.224093402897458e-05,1.634855766125875e-06,0.02112040226894728,[-0.02593977],[20.60056638],[-0.5701881],29443.605263558038,-1337.4842500370298,28978.93201345902,3870.3234562192883
4672,2026-Jan-01 06:29:15.000,0.02132366899968474,0.0,1.205794772271629e-05,1.61230438928505e-06,0.02077429894160875,[-0.0254606],[20.80643168],[-0.57105818],29483.993338948876,-1317.579055868511,29021.31079515151,3880.5265915755476
4673,2026-Jan-01 06:29:20.000,0.022434579999753623,0.0,1.1870492974658616e-05,1.589181097472445e-06,0.02042312780631498,[-0.02497856],[21.01141827],[-0.57205362],29522.114772996087,-1297.7161671944102,29061.39815417541,3890.6408277508267
4674,2026-Jan-01 06:29:25.000,0.14953718300057517,0.0,1.1678359960347129e-05,1.5654523113898416e-06,0.02006647003299914,[-0.02449302],[21.21554578],[-0.57315628],29557.96345340099,-1277.8928165924935,29099.18869921357,3900.6669055779826
4675,2026-Jan-01 06:29:30.000,0.023012428000583895,0.0,1.148159247447258e-05,1.5411182201504442e-06,0.019704341021291625,[-0.02400392],[21.41883563],[-0.57437616],29591.533927127894,-1258.1062879918532,29134.677637953195,3910.6058367675964
4676,2026-Jan-01 06:29:35.000,0.02083306900021853,0.0,1.1280531745026782e-05,1.5162186866681904e-06,0.01933726267628911,[-0.0235118],[21.62130728],[-0.5756979],29622.82139616573,-1238.3539175311703,29167.860864967977,3920.458422813229
4677,2026-Jan-01 06:29:40.000,0.021232365999821923,0.0,1.1075750261516657e-05,1.4908247974708574e-06,0.018966147519482737,[-0.02301766],[21.82298147],[-0.57714054],29651.821712949437,-1218.6330943098865,29198.734877863913,3930.2256716590073
4678,2026-Jan-01 06:29:45.000,0.022590739999941434,0.0,1.0868173189175783e-05,1.4650553427302141e-06,0.018592504892355713,[-0.02252326],[22.02387747],[-0.57869315],29678.531375456612,-1198.9412610341883,29227.296838427126,3939.908450239456
4679,2026-Jan-01 06:29:50.000,0.14944613500119885,0.0,1.0658941672837075e-05,1.4390588958835021e-06,0.01821820544015761,[-0.02203076],[22.22401572],[-0.58036149],29702.947521998023,-1179.2759145599528,29253.544504833677,3949.5078168112163
4680,2026-Jan-01 06:29:55.000,0.023788135998984217,0.0,1.0449475949257736e-05,1.4130225317515854e-06,0.017845588616783734,[-0.02154289],[22.42341548],[-0.58213157],29725.067925718024,-1159.6346063350086,29277.476281813506,3959.024726207801
4681,2026-Jan-01 06:30:00.000,0.022322650000205613,0.0,1.0241364493192172e-05,1.3871572907214376e-06,0.01747727332681149,[-0.02106269],[22.6220966],[-0.58400296],29744.89098882202,-1140.014942743253,29299.09117310973,3968.4602534464884
4682,2026-Jan-01 06:30:05.000,0.023400105999826337,0.0,1.0036374975299268e-05,1.3616999049886025e-06,0.01711617756643514,[-0.02059356],[22.82007822],[-0.58596868],29762.415736547897,-1120.4145853534396,29318.388805981485,3977.8154313463624
4683,2026-Jan-01 06:30:10.000,0.022453579000284662,0.0,9.836305294718796e-06,1.33689290905943e-06,0.016765265771613275,[-0.02013891],[23.01737925],[-0.58804363],29777.641810897625,-1100.8312510755763,29335.369414105848,3987.091309113153
4684,2026-Jan-01 06:30:15.000,0.024459602998831542,0.0,9.643056848755117e-06,1.312994821198364e-06,0.016427675875110247,[-0.01970238],[23.21401905],[-0.59022326],29790.569464143886,-1081.2627122280846,29350.03381508585,3996.2890404591467
4685,2026-Jan-01 06:30:20.000,0.1476327210002637,0.0,9.458501227702374e-06,1.2902621858339587e-06,0.016106494301804556,[-0.01928751],[23.41001635],[-0.59248998],29801.199552129106,-1061.706796519075,29362.38342890871,4005.409748567691
4686,2026-Jan-01 06:30:25.000,0.02173380800013547,0.0,9.284430368139297e-06,1.26894288572217e-06,0.015804673710609025,[-0.01889767],[23.60538946],[-0.59483306],29809.53352737072,-1042.161386945234,29372.420266756413,4014.45454982845
4687,2026-Jan-01 06:30:30.000,0.02090948700060835,0.0,9.122510422558712e-06,1.2492699001311685e-06,0.01552495712646874,[-0.01853598],[23.80015692],[-0.59724755],29815.573431987596,-1022.6244216119518,29380.14690876538,4023.4246380019586
4688,2026-Jan-01 06:30:35.000,0.02068177200089849,0.0,8.974198585166922e-06,1.2314498404369283e-06,0.015269738940173687,[-0.01820511],[23.99433681],[-0.5997509],29819.32189046271,-1003.0938934785714,29385.566512720103,4032.321198357439
4689,2026-Jan-01 06:30:40.000,0.02126611599851458,0.0,8.840746442660054e-06,1.215663273809671e-06,0.015041072959235685,[-0.01790731],[24.1879472],[-0.60233851],29820.78210225467,-983.5678500326175,29388.68279749804,4041.1454591848656
4690,2026-Jan-01 06:30:45.000,0.14616773199850286,0.0,8.723187175115326e-06,1.2020627774609169e-06,0.014840652550676743,[-0.01764444],[24.38100582],[-0.60501052],29819.95783427233,-964.0443928971633,29389.500041618932,4049.898659631722
4691,2026-Jan-01 06:30:50.000,0.020975966999685625,0.0,8.622252535347881e-06,1.190761261879245e-06,0.014669670895436098,[-0.01741771],[24.5735302],[-0.60775053],29816.853413225093,-944.5216773754743,29388.023074295288,4058.5820580668387
4692,2026-Jan-01 06:30:55.000,0.020932924999215174,0.0,8.538375537568988e-06,1.1818319776537196e-06,0.014528826541781843,[-0.01722779],[24.76553773],[-0.61056388],29811.473717860532,-924.9979119372147,29384.257266113058,4067.1969420758787
4693,2026-Jan-01 06:31:00.000,0.02067060199988191,0.0,8.471713404102583e-06,1.1753112895052138e-06,0.014418362842620706,[-0.0170748],[24.9570454],[-0.61343831],29803.824171101922,-905.471357650651,29378.20852676901,4075.7445985163845
4694,2026-Jan-01 06:31:05.000,0.021220631000687717,0.0,8.422044375154974e-06,1.171183938526961e-06,0.014337892139252819,[-0.01695809],[25.14807012],[-0.61638886],29793.910732096163,-885.9403275652601,29369.883290229107,4084.2263533306023
4695,2026-Jan-01 06:31:10.000,0.027131081000334234,0.0,8.388902824586902e-06,1.16940127135277e-06,0.014286624866797019,[-0.01687659],[25.33862884],[-0.61940401],29781.739888182663,-866.4031860492973,29359.28850516408,4092.6435818670134
4696,2026-Jan-01 06:31:15.000,0.15009903200007102,0.0,8.371492973958984e-06,1.1698687310252748e-06,0.014263221293374841,[-0.01682856],[25.5287378],[-0.62248772],29767.318646793676,-846.8583480869125,29346.43164320629,4100.997618149099
4697,2026-Jan-01 06:31:20.000,0.022612131000641966,0.0,8.368747475325905e-06,1.1724534919008093e-06,0.014265889303106856,[-0.01681176],[25.71841356],[-0.62562423],29750.654527294886,-827.3042785394201,29331.32066818765,4109.2898836859395
4698,2026-Jan-01 06:31:25.000,0.02163324499997543,0.0,8.37933097766949e-06,1.1769843615770512e-06,0.014292388025361799,[-0.01682343],[25.90767167],[-0.62880722],29731.755552774885,-807.7394913753808,29313.964058351874,4117.521716764532
4699,2026-Jan-01 06:31:30.000,0.02268288699997356,0.0,8.401650669115075e-06,1.183252756966864e-06,0.014340042903514313,[-0.01686032],[26.09652857],[-0.63205022],29710.63024179295,-788.1625488741776,29294.370754832555,4125.694619354606
4700,2026-Jan-01 06:31:35.000,0.022752463000870193,0.0,8.43393413422082e-06,1.1910230303287083e-06,0.01440587526190952,[-0.01691883],[26.28499981],[-0.63534529],29687.28760009104,-768.5720608077269,29272.550195269738,4133.810020824922
4701,2026-Jan-01 06:31:40.000,0.14729537300081574,0.0,8.474226424094425e-06,1.200031598928248e-06,0.014486593951947992,[-0.01699502],[26.47310081],[-0.63869281],29661.73711227784,-748.9666836050001,29248.512287303074,4141.869382508928
4702,2026-Jan-01 06:31:45.000,0.022704040000462555,0.0,8.520458519335989e-06,1.2099961401477052e-06,0.014578708765795048,[-0.01708475],[26.66084669],[-0.6420772],29633.988733492508,-729.3451195040097,29222.26740452801,4149.874174682158
4703,2026-Jan-01 06:31:50.000,0.021903164000832476,0.0,8.570477456228612e-06,1.2206194920191902e-06,0.014678578526370589,[-0.01718371],[26.84825285],[-0.64550276],29604.052881051342,-709.7061156958107,29193.826366876885,4157.825942840118
4704,2026-Jan-01 06:31:55.000,0.021672785000191652,0.0,8.622100393596368e-06,1.2315969674140753e-06,0.014782500306201235,[-0.01728753],[27.03533381],[-0.64895497],29571.94042608526,-690.048463465107,29163.200456621704,4165.726169129259
4705,2026-Jan-01 06:32:00.000,0.02147372100080247,0.0,8.673129145375246e-06,1.2426182240436893e-06,0.014886731275805063,[-0.01739182],[27.22210472],[-0.65245144],29537.66268517184,-670.3709973319488,29130.401377874707,4173.576458867359
4706,2026-Jan-01 06:32:05.000,0.019824635000986746,0.0,8.721474098803988e-06,1.2533847583894352e-06,0.014987698609681743,[-0.01749242],[27.40857957],[-0.65597847],29501.231411965837,-650.6725941989013,29095.441287997663,4181.378312410734
4707,2026-Jan-01 06:32:10.000,0.147951691000344,0.0,8.765124306412692e-06,1.2636056830263368e-06,0.015081946340149564,[-0.01758529],[27.59477281],[-0.65954206],29462.658788833352,-630.9521725080652,29058.332753376482,4189.1333337478445
4708,2026-Jan-01 06:32:15.000,0.02176577700083726,0.0,8.802268832762637e-06,1.273015231041883e-06,0.015166342590637373,[-0.01766681],[27.78069902],[-0.663121],29421.95741849124,-611.2086914121311,29019.08874917719,4196.843185606766
4709,2026-Jan-01 06:32:20.000,0.02019247600037488,0.0,8.831241142059499e-06,1.2813648940197088e-06,0.015237983397389887,[-0.01773364],[27.96637156],[-0.66671749],29379.140315656266,-591.4411499636234,28977.72268071969,4204.509417693662
4710,2026-Jan-01 06:32:25.000,0.021174258001337876,0.0,8.850613017693063e-06,1.2884373320201953e-06,0.015294354491737789,[-0.01778289],[28.15180473],[-0.67032848],29334.220898705345,-571.6485863263058,28934.248328277863,4212.133740970324
4711,2026-Jan-01 06:32:30.000,0.02036583500012057,0.0,8.859196672181307e-06,1.2940470069883835e-06,0.01533333594449148,[-0.01781214],[28.33701183],[-0.67396148],29287.212981350007,-551.8300770126607,28888.67988105349,4219.717782461002
4712,2026-Jan-01 06:32:35.000,0.021149379001144553,0.0,8.856067188530184e-06,1.29804395386068e-06,0.015353242590856702,[-0.01781948],[28.52200622],[-0.67760796],29238.130764325244,-531.9847361511197,28841.031906198845,4227.263218760389
4713,2026-Jan-01 06:32:40.000,0.14638847400055965,0.0,8.840577037241796e-06,1.3003164515038162e-06,0.015352851554049302,[-0.01780355],[28.7068014],[-0.68125766],29186.98882709556,-512.11171478666,28791.3193393383,4234.771784661914
4714,2026-Jan-01 06:32:45.000,0.022161729999425006,0.0,8.81232951755655e-06,1.3007876866779032e-06,0.015331359086500134,[-0.01776347],[28.89141033],[-0.68491213],29133.80211957891,-492.2102002181564,28739.557490751595,4242.245189545192
4715,2026-Jan-01 06:32:50.000,0.02170709399979387,0.0,8.771186771446487e-06,1.2994175419630114e-06,0.015288397712769899,[-0.01769887],[29.07584592],[-0.6885525],29078.58595388831,-472.27941537576663,28685.762027632885,4249.685174260119
4716,2026-Jan-01 06:32:55.000,0.021249057999739307,0.0,8.717194061635705e-06,1.2961919847176786e-06,0.015223907790625059,[-0.01760973],[29.26012105],[-0.69220345],29021.355996092672,-452.3186182413728,28629.94896423304,4257.093522058372
4717,2026-Jan-01 06:33:00.000,0.019524199999068514,0.0,8.65065577050272e-06,1.2911348750475584e-06,0.015138273484779023,[-0.01749655],[29.44424837],[-0.69584617],28962.128257996883,-432.32710131499033,28572.134659875956,4264.472023000994
4718,2026-Jan-01 06:33:05.000,0.027796888000011677,0.0,8.572030588043117e-06,1.2842929811126647e-06,0.01503214370787661,[-0.01736014],[29.6282401],[-0.69948466],28900.919088940413,-412.30419112981514,28512.335813924885,4271.822456166765
4719,2026-Jan-01 06:33:10.000,0.15066418400056136,0.0,8.481934698248256e-06,1.2757369578174563e-06,0.014906441005606851,[-0.01720158],[29.81210893],[-0.70310622],28837.745167615532,-392.24924781839417,28450.569438600047,4279.146703554542
4720,2026-Jan-01 06:33:15.000,0.019780742999500944,0.0,8.38108513396406e-06,1.2655532346128912e-06,0.014762265419473857,[-0.01702221],[29.99586654],[-0.70670389],28772.62349390341,-372.16166473219124,28386.852884070315,4286.446553600838
4721,2026-Jan-01 06:33:20.000,0.01925375599967083,0.0,8.270288441615907e-06,1.25384272249522e-06,0.014600877317309682,[-0.0168235],[30.17952518],[-0.71028072],28705.571380729623,-352.0408681166108,28321.203794416127,4293.723915510063
4722,2026-Jan-01 06:33:25.000,0.020122857999012922,0.0,8.150388588780059e-06,1.2407131739574239e-06,0.014423607986972247,[-0.01660702],[30.36309636],[-0.71383881],28636.606445935835,-331.88631684332415,28253.64012992341,4300.980639095523
4723,2026-Jan-01 06:33:30.000,0.01932796500113909,0.0,8.022291721451397e-06,1.226283216851977e-06,0.014231905423873906,[-0.01637446],[30.54659205],[-0.71736761],28565.746604170537,-311.6975022015039,28184.180130912293,4308.218683054542
4724,2026-Jan-01 06:33:35.000,0.019667973998366506,0.0,7.886867549627823e-06,1.2106674539109084e-06,0.014027161420905437,[-0.01612745],[30.73002346],[-0.72087689],28493.010058795237,-291.47394774937595,28112.842338413524,4315.439943916897
4725,2026-Jan-01 06:33:40.000,0.14679225200052315,0.0,7.745048214852156e-06,1.1939917263552975e-06,0.013810888225828264,[-0.01586773],[30.91340211],[-0.72434191],28418.41529380737,-271.21520922722647,28039.64556156442,4322.6464034455375
4726,2026-Jan-01 06:33:45.000,0.021241660999294254,0.0,7.597627129411709e-06,1.1763622441942502e-06,0.013584361505438722,[-0.01559679],[31.09673907],[-0.7278081],28341.981065779033,-250.9208745328182,27964.608886364935,4329.840028636142
4727,2026-Jan-01 06:33:50.000,0.020766527000887436,0.0,7.44532034420994e-06,1.1578747726589767e-06,0.013348728205774393,[-0.01531592],[31.28004521],[-0.73139699],28263.726395810525,-230.59056375988303,27887.75166232407,4337.022804008037
4728,2026-Jan-01 06:33:55.000,0.022516332999657607,0.0,7.2891177291650855e-06,1.1386693243233598e-06,0.01310563706842165,[-0.01502706],[31.46333148],[-0.73494396],28183.670561499788,-210.22392930016002,27809.093488207414,4344.196769598522
4729,2026-Jan-01 06:34:00.000,0.021121151999977883,0.0,7.129762185207212e-06,1.1188494735794605e-06,0.012856307648144332,[-0.0147316],[31.6466084],[-0.7384621],28101.8330889254,-189.8206560091936,27728.65421525719,4351.36395379024
4730,2026-Jan-01 06:34:05.000,0.021034187999248388,0.0,6.968014201010355e-06,1.0985233076272708e-06,0.012602003530788036,[-0.01443099],[31.82988644],[-0.74192594],28018.233744645564,-169.38046143589722,27646.453930864063,4358.526423768496
4731,2026-Jan-01 06:34:10.000,0.14499383399925136,0.0,6.804546895492971e-06,1.0777869556566817e-06,0.012343843442132811,[-0.0141265],[32.01317585],[-0.74534512],27932.8925277107,-148.90309611557652,27562.512953895894,4365.68626582669
4732,2026-Jan-01 06:34:15.000,0.020130429998971522,0.0,6.64001596051766e-06,1.0567354940773267e-06,0.0120829271181341,[-0.0138194],[32.19648678],[-0.7487053],27845.8296616921,-128.3883439260004,27476.85182405967,4372.845601672852
4733,2026-Jan-01 06:34:20.000,0.02050061100089806,0.0,6.4750372124175895e-06,1.03545936650877e-06,0.01182029476357944,[-0.01351086],[32.37982891],[-0.75200593],27757.065586725486,-107.83602250574258,27389.49130257056,4380.006536297283
4734,2026-Jan-01 06:34:25.000,0.021565642999121337,0.0,6.3101676682079595e-06,1.0140413030160578e-06,0.011556892149815656,[-0.01320195],[32.56321222],[-0.7552543],27666.620951571127,-87.24598373389486,27300.45234656193,4387.1712648639395
4735,2026-Jan-01 06:34:30.000,0.022416016001443495,0.0,6.145972011432343e-06,9.925668712579463e-07,0.011293691834705794,[-0.01289377],[32.74664588],[-0.75843325],27574.51660569119,-66.61811426994265,27209.75612485555,4394.341929039377
4736,2026-Jan-01 06:34:35.000,0.1460307670004113,0.0,5.9829384056842275e-06,9.711109551163007e-07,0.011031538998948015,[-0.01258728],[32.93013925],[-0.76154395],27480.77359134557,-45.95233615244782,27117.423988868504,4401.520745241925
4737,2026-Jan-01 06:34:40.000,0.023488468999858014,0.0,5.8215225168287455e-06,9.497446804204706e-07,0.010771231276420988,[-0.01228336],[33.11370113],[-0.76458868],27385.41313570741,-25.24860745492085,27023.47748104009,4408.709905336129
4738,2026-Jan-01 06:34:45.000,0.020020253999973647,0.0,5.662181494820744e-06,9.285409520834444e-07,0.010513581526601387,[-0.01198294],[33.29734058],[-0.76754204],27288.456643000776,-4.506922997073072,26927.938307675337,4415.911693527352
4739,2026-Jan-01 06:34:50.000,0.02083407099962642,0.0,5.505274005101903e-06,9.075580321688058e-07,0.010259232279565518,[-0.01168672],[33.48106626],[-0.7704321],27189.92568666112,16.272684890585868,26830.82834603221,4423.128395174815
4740,2026-Jan-01 06:34:55.000,0.021247324999421835,0.0,5.351169324267555e-06,8.868572573587756e-07,0.010008857111173882,[-0.01139546],[33.66488617],[-0.77323731],27089.84200152334,37.090145550987046,26732.169641494394,4430.362265681107
4741,2026-Jan-01 06:35:00.000,0.026329426000302192,0.0,5.200171260834846e-06,8.664904895355588e-07,0.009763018755014462,[-0.01110977],[33.8488083],[-0.77597066],26988.22747603677,57.945349136000914,26631.98438579227,4437.615614998761
4742,2026-Jan-01 06:35:05.000,0.15026170300006925,0.0,5.052563466870342e-06,8.465074743347498e-07,0.009522252738507592,[-0.01083025],[34.03284064],[-0.77862182],26885.104144512923,78.83814569577041,26530.294908252046,4444.890813029509
4743,2026-Jan-01 06:35:10.000,0.021259252000163542,0.0,4.908596340037398e-06,8.269535821586077e-07,0.009287042357388827,[-0.01055743],[34.21699062],[-0.78117433],26780.49417940807,99.76834422466503,26427.123680189143,4452.190214792541
4744,2026-Jan-01 06:35:15.000,0.02233622799940349,0.0,4.768444192619989e-06,8.078624610618216e-07,0.00905773655013405,[-0.01029168],[34.4012655],[-0.78365813],26674.419883643626,120.73571166670857,26322.49329745309,4459.516219037445
4745,2026-Jan-01 06:35:20.000,0.023015597000267007,0.0,4.6322886355708384e-06,7.892699138369426e-07,0.008834706435470513,[-0.01003342],[34.58567188],[-0.78604798],26566.90368296919,141.739971883649,26216.426484600757,4466.871194882596
4746,2026-Jan-01 06:35:25.000,0.02003123399845208,0.0,4.500252111821327e-06,7.712026066053269e-07,0.008618218637481639,[-0.00978291],[34.77021659],[-0.78836128],26457.968118372188,162.7808045887929,26108.946066007218,4474.257610797182
4747,2026-Jan-01 06:35:30.000,0.02236812899900542,0.0,4.372435345274774e-06,7.536842554229806e-07,0.008408505264752815,[-0.00954041],[34.95490619],[-0.79058056],26347.635838537666,183.85784425003877,26000.074969348967,4481.677965894314
4748,2026-Jan-01 06:35:35.000,0.14631881099921884,0.0,4.24889453844353e-06,7.367315727712894e-07,0.008205719223952135,[-0.00930607],[35.13974603],[-0.7927207],26235.9295923643,204.97067896555185,25889.836237883894,4489.134667323263
4749,2026-Jan-01 06:35:40.000,0.021914978000495466,0.0,4.129673769596276e-06,7.203597509788774e-07,0.008009995423522208,[-0.00908003],[35.32474175],[-0.7947763],26122.872221540307,226.11884931565243,25778.252990438967,4496.6302281738135
4750,2026-Jan-01 06:35:45.000,0.02132073399843648,0.0,4.01477551587542e-06,7.045772419009637e-07,0.007821392974550371,[-0.00886233],[35.50989909],[-0.79674014],26008.486653185544,247.30184719465854,25665.348416445075,4504.167251239973
4751,2026-Jan-01 06:35:50.000,0.021866252000108943,0.0,3.904181499994195e-06,6.893892007248816e-07,0.007639934291962128,[-0.00865298],[35.69522247],[-0.79863261],25892.795892563914,268.5191146264258,25551.145800440532,4511.748232247093
4752,2026-Jan-01 06:35:55.000,0.02061541800139821,0.0,3.797855499491588e-06,6.74797914664308e-07,0.007465609763667446,[-0.00845196],[35.88071635],[-0.80043442],25775.82301587374,289.7700425674578,25435.668483333026,4519.375751116253
4753,2026-Jan-01 06:36:00.000,0.019723768000403652,0.0,3.695737833889146e-06,6.608017155647433e-07,0.007298366072563943,[-0.00825918],[36.06638484],[-0.80216031],25657.591163119636,311.0539697015149,25318.939863692118,4527.0524182723075
4754,2026-Jan-01 06:36:05.000,0.14523897700019006,0.0,3.597752461441918e-06,6.473961276437006e-07,0.007138119187159841,[-0.00807454],[36.25223172],[-0.80380048],25538.12353107387,332.37018122970164,25200.98339008972,4534.780876230301
