Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
20526,2026-Jan-02 04:30:25.000,0.009338260000049559,-0.0,1.4484349046851407e-09,-3.8986346556406176e-10,-0.0001008300125162165,[-0.],[0.67226624],[-0.37438818],15164.201588575088,1734.1178442500418,-14365.116779611513,3866.541874140499
20527,2026-Jan-02 04:30:30.000,0.00917653499982407,-0.0,1.468867385727066e-09,-4.0078914385440116e-10,-0.00010250154075339235,[-0.],[0.66160849],[-0.37495765],15152.597760530876,1791.6034396930856,-14330.198111470365,3910.0792135276924
20528,2026-Jan-02 04:30:35.000,0.009689826000112589,-0.0,1.4894720003948169e-09,-4.120375659199433e-10,-0.00010419421437839363,[-0.],[0.65117213],[-0.37555149],15141.36785931342,1849.1696227495622,-14295.150736351088,3954.51482961981
20529,2026-Jan-02 04:30:40.000,0.009237835000021732,-0.0,1.510212225506447e-09,-4.2360927154278883e-10,-0.00010590586228802815,[-0.],[0.64096236],[-0.37616794],15130.500503225247,1906.8152714870253,-14259.949287785219,3999.8661300798885
20530,2026-Jan-02 04:30:45.000,0.014239328000030582,-0.0,1.5310578666467762e-09,-4.3550646501630187e-10,-0.00010763475786475601,[-0.],[0.63098442],[-0.37681181],15119.983734417261,1964.5392898322784,-14224.567389007958,4046.1508313468726
20531,2026-Jan-02 04:30:50.000,0.023724292999986574,-0.0,1.5519669707775152e-09,-4.4772790886771383e-10,-0.00010937835052286168,[-0.],[0.62124365],[-0.37748466],15109.805012776782,2022.3406058994021,-14188.97764830647,4093.386915485913
20532,2026-Jan-02 04:30:55.000,0.014415931000030469,-0.0,1.5728962492178845e-09,-4.6027174055408445e-10,-0.0001111339929123468,[-0.],[0.61174548],[-0.37818996],15099.951210368097,2080.218170374203,-14153.151596545742,4141.592761065539
20533,2026-Jan-02 04:31:00.000,0.009173995000082869,-0.0,1.5937869089265297e-09,-4.731312051531306e-10,-0.00011289793635684384,[-0.],[0.60249538],[-0.37889831],15090.408606459623,2138.170954963284,-14117.059712136313,4190.787010115703
20534,2026-Jan-02 04:31:05.000,0.009501321000016105,-0.0,1.6145893241711465e-09,-4.86301742236756e-10,-0.00011466706961006612,[-0.],[0.59349895],[-0.37961344],15081.162883170886,2196.1979509151424,-14080.671370269403,4240.988663009015
20535,2026-Jan-02 04:31:10.000,0.009870958000192331,-0.0,1.6352579582810223e-09,-4.997795868048641e-10,-0.00011643856551687108,[-0.],[0.58476182],[-0.38035752],15072.19912177153,2254.2981676219006,-14043.954861708475,4292.216969406495
20536,2026-Jan-02 04:31:15.000,0.018777431999978944,-0.0,1.6557351608860952e-09,-5.135568241094929e-10,-0.00011820872862231699,[-0.],[0.57628973],[-0.38113643],15063.50179966298,2312.470631308832,-14006.877327783928,4344.49156246603
20537,2026-Jan-02 04:31:20.000,0.02600808700003654,-0.0,1.6759564775779729e-09,-5.276227399435221e-10,-0.00011997336352179918,[-0.],[0.56808851],[-0.38194986],15055.05478807163,2370.7143838196284,-13969.404777698437,4397.832355910009
20538,2026-Jan-02 04:31:25.000,0.01643520300012824,-0.0,1.6958620917335232e-09,-5.419672813729556e-10,-0.00012172858934338396,[-0.],[0.56016406],[-0.38281135],15046.841350481407,2429.0284815049795,-13931.502047967291,4452.25960718333
20539,2026-Jan-02 04:31:30.000,0.020965302000149677,-0.0,1.715368630932053e-09,-5.565719671449752e-10,-0.00012346881417918485,[-0.],[0.55252238],[-0.38369847],15038.84414183078,2487.4119942217394,-13893.13279094601,4507.793897957478
20540,2026-Jan-02 04:31:35.000,0.013786359000050652,-0.0,1.7344101085917454e-09,-5.714227275499688e-10,-0.00012518966537495508,[-0.],[0.54516951],[-0.3846302],15031.045208498495,2545.864004449917,-13854.259482178664,4564.456066229611
20541,2026-Jan-02 04:31:40.000,0.009282496999958312,-0.0,1.7528989481254008e-09,-5.864972540417853e-10,-0.00012688518476483397,[-0.],[0.53811167],[-0.38558807],15023.42598909926,2604.3836065345604,-13814.843327644458,4622.267407568389
20542,2026-Jan-02 04:31:45.000,0.009860044000106427,-0.0,1.7707629664481652e-09,-6.017768884847705e-10,-0.00012855048805699508,[-0.],[0.53135507],[-0.38659836],15015.967316108785,2662.9699060594025,-13774.844368253714,4681.249348644731
20543,2026-Jan-02 04:31:50.000,0.017888140999957614,-0.0,1.7879090502460564e-09,-6.172344411522549e-10,-0.0001301791346558454,[-0.],[0.52490606],[-0.38764281],15008.649418335477,2721.6220193587224,-13734.221347935303,4741.4237526162515
20544,2026-Jan-02 04:31:55.000,0.019664846000068792,-0.0,1.8042568182237988e-09,-6.328453162201201e-10,-0.0001317655599134911,[-0.],[0.51877107],[-0.38874238],15001.451924253364,2780.33907317416,-13692.931744898733,4802.812788376614
20545,2026-Jan-02 04:32:00.000,0.014659808000033081,-0.0,1.8197000974525443e-09,-6.485740137811924e-10,-0.00013330226300413962,[-0.],[0.51295663],[-0.38986906],14994.353866208286,2839.1202044622755,-13650.931772973987,4865.438884267489
20546,2026-Jan-02 04:32:05.000,0.011199938999880032,-0.0,1.8341588783580808e-09,-6.643920979077666e-10,-0.00013478359130743918,[-0.],[0.50746933],[-0.39104781],14987.333685506776,2897.9645603589356,-13608.176340800968,4929.32478993158
20547,2026-Jan-02 04:32:10.000,0.017530852999925628,-0.0,1.8475254024362946e-09,-6.802589706842456e-10,-0.0001362017907363588,[-0.],[0.50231588],[-0.39225683],14980.369238394514,2956.8712983062273,-13564.619029220306,4994.493589302361
20548,2026-Jan-02 04:32:15.000,0.013541038000084882,-0.0,1.859714648959436e-09,-6.961397760397498e-10,-0.0001375507006015933,[-0.],[0.49750307],[-0.39351507],14973.437802928232,3015.839586347184,-13520.212116883207,5060.968595544079
20549,2026-Jan-02 04:32:20.000,0.008834457999910228,-0.0,1.870630249621602e-09,-7.119929731375801e-10,-0.00013882324499265685,[-0.],[0.49303777],[-0.39482874],14966.51608674168,3074.868603593263,-13474.906523907792,5128.773449829971
20550,2026-Jan-02 04:32:25.000,0.012113670999951864,-0.0,1.880172386154467e-09,-7.27772862336861e-10,-0.00014001199916726574,[-0.],[0.48892695],[-0.39618339],14959.580235704096,3133.9575408697106,-13428.651810823108,5197.932082002665
20551,2026-Jan-02 04:32:30.000,0.013990720000037982,-0.0,1.8882057307604927e-09,-7.434166506033391e-10,-0.0001411067802868326,[-0.],[0.48517767],[-0.39749671],14952.605843465757,3193.1056015428735,-13381.396180412252,5268.4686667229635
20552,2026-Jan-02 04:32:35.000,0.011995974999990722,-0.0,1.894674867935546e-09,-7.588892633613651e-10,-0.00014210324630204363,[-0.],[0.48179706],[-0.39884666],14945.567961882402,3252.3120025339053,-13333.086451159406,5340.407648030285
20553,2026-Jan-02 04:32:40.000,0.018724353999914456,-0.0,1.8995130768509688e-09,-7.741486672334745e-10,-0.00014299612638500673,[-0.],[0.47879236],[-0.40026689],14938.441112307213,3311.57597552269,-13283.66806060653,5413.773693065888
20554,2026-Jan-02 04:32:45.000,0.011606527000139977,-0.0,1.9026234915733706e-09,-7.891374982954861e-10,-0.00014377777279160573,[-0.],[0.47617088],[-0.40173205],14931.19929773551,3370.896768345062,-13233.085021640096,5488.591754994544
20555,2026-Jan-02 04:32:50.000,0.012558972000078938,-0.0,1.903939580763225e-09,-8.038072615539533e-10,-0.0001444426935196868,[-0.],[0.47394001],[-0.40326264],14923.81601578455,3430.2736465873345,-13181.279955179787,5564.886959439029
20556,2026-Jan-02 04:32:55.000,0.01436760900014633,-0.0,1.9033910861796213e-09,-8.181045803556747e-10,-0.0001449849902418603,[-0.],[0.47210722],[-0.40485263],14916.264272486698,3489.7058953800038,-13128.19404963529,5642.684659915025
20557,2026-Jan-02 04:33:00.000,0.013583349999862548,-0.0,1.9009049034811733e-09,-8.319712006201873e-10,-0.0001453984070650951,[-0.],[0.47068009],[-0.40648939],14908.51659687182,3549.1928213938436,-13073.767050488628,5722.0104223543
20558,2026-Jan-02 04:33:05.000,0.01698325899997144,-0.0,1.89643971076609e-09,-8.453590315694467e-10,-0.0001456789710828358,[-0.],[0.46966622],[-0.40818906],14900.545056310828,3608.7337550401435,-13017.937295066004,5802.889911192191
20559,2026-Jan-02 04:33:10.000,0.021892993999927057,-0.0,1.8899464169571233e-09,-8.582132425186976e-10,-0.0001458219793232525,[-0.],[0.46907334],[-0.40994484],14892.321272589097,3668.328052877067,-12960.641638031553,5885.349015982313
20560,2026-Jan-02 04:33:15.000,0.0139569359998859,-0.0,1.8814044114473412e-09,-8.704884344442671e-10,-0.00014582478010845032,[-0.],[0.46890919],[-0.41177694],14883.816438674963,3727.975100223348,-12901.815521670149,5969.413660674696
20561,2026-Jan-02 04:33:20.000,0.017078644000093846,-0.0,1.8707801506198805e-09,-8.821301191116795e-10,-0.00014568358468681342,[-0.],[0.46918162],[-0.41366196],14875.001336145822,3787.674313980699,-12841.392903954364,6055.109922013922
20562,2026-Jan-02 04:33:25.000,0.01798473999997441,-0.0,1.8580683947385582e-09,-8.930937142177795e-10,-0.00014539665563409132,[-0.],[0.46989853],[-0.4156034],14865.846353229737,3847.425145665355,-12779.3062820827,6142.463939922803
20563,2026-Jan-02 04:33:30.000,0.02312405099996795,-0.0,1.8432793211879411e-09,-9.033392722975073e-10,-0.00014496333203274135,[-0.],[0.47106786],[-0.41762424],14856.321503418552,3907.2270846492615,-12715.48670509049,6231.501853816932
20564,2026-Jan-02 04:33:35.000,0.023946594000108234,-0.0,1.8264131881831849e-09,-9.128193418817358e-10,-0.0001443820439485298,[-0.],[0.47269758],[-0.41968419],14846.3964446044,3967.0796616109424,-12649.863779697396,6322.249754319471
20565,2026-Jan-02 04:33:40.000,0.014975581000044258,-0.0,1.8075148430975144e-09,-9.215060890593637e-10,-0.00014365461153077795,[-0.],[0.47479576],[-0.42182084],14836.04049868782,4026.9824521954574,-12582.36560481217,6414.7337787477245
20566,2026-Jan-02 04:33:45.000,0.01001933999987159,-0.0,1.7866351401853387e-09,-9.293732669543558e-10,-0.00014278324367749114,[-0.],[0.47737045],[-0.42404909],14825.222671604271,4086.935080883083,-12512.918842359863,6508.979926619117
20567,2026-Jan-02 04:33:50.000,0.01008863900005963,-0.0,1.763799944928066e-09,-9.363799651098769e-10,-0.00014176805155542788,[-0.],[0.48042974],[-0.42631714],14813.911673709883,4146.937225065241,-12441.448729641761,6605.013998825927
20568,2026-Jan-02 04:33:55.000,0.011360923999973238,-0.0,1.7391026607219223e-09,-9.425192888517398e-10,-0.00014061446240483096,[-0.],[0.48398173],[-0.42867734],14802.075940466879,4206.988619326407,-12367.879028794507,6702.861659693395
20569,2026-Jan-02 04:34:00.000,0.01051553000002059,-0.0,1.7125938807899725e-09,-9.477609425199446e-10,-0.00013932439654576532,[-0.],[0.48803454],[-0.43107385],14789.68365336396,4267.089059930151,-12292.132054757682,6802.548340545825
20570,2026-Jan-02 04:34:05.000,0.010036532999947667,-0.0,1.6843787954179361e-09,-9.521037768194338e-10,-0.00013790412987354107,[-0.],[0.49259628],[-0.43355279],14776.702761005417,4327.238409507122,-12214.128735394086,6904.099084577951
20571,2026-Jan-02 04:34:10.000,0.020673751000003904,-0.0,1.654562873635116e-09,-9.555476486511647e-10,-0.0001363599557139897,[-0.],[0.49767502],[-0.43612646],14763.101000298282,4387.436601942273,-12133.788581638326,7007.5385669337775
20572,2026-Jan-02 04:34:15.000,0.01120987000012974,-0.0,1.6232326128739634e-09,-9.58082165886342e-10,-0.0001346965903635288,[-0.],[0.50327882],[-0.43875803],14748.84591766542,4447.683647458436,-12051.029714212265,7112.891004149407
20573,2026-Jan-02 04:34:20.000,0.011604485000134446,-0.0,1.5905041686626921e-09,-9.59714891569283e-10,-0.00013292118431366883,[-0.],[0.50941568],[-0.44145605],14733.90489020816,4507.979637892895,-11965.768864272253,7220.180112934726
20574,2026-Jan-02 04:34:25.000,0.02528798999992432,-0.0,1.556510911442469e-09,-9.60465684438563e-10,-0.00013104236401103905,[-0.],[0.51609354],[-0.44425396],14718.245146740453,4568.32475216313,-11877.921488896123,7329.428858271001
20575,2026-Jan-02 04:34:30.000,0.01605101600011949,-0.0,1.5213478967245574e-09,-9.603330838157962e-10,-0.00012906558526666858,[-0.],[0.52332024],[-0.44709],14701.833788612905,4628.719261917503,-11787.401680945604,7440.659582735445
20576,2026-Jan-02 04:34:35.000,0.009727580999879137,-0.0,1.485163835069919e-09,-9.593511586357835e-10,-0.00012700088102849264,[-0.],[0.53110354],[-0.45001751],14684.637810242755,4689.163537366476,-11694.122300905317,7553.893727875423
20577,2026-Jan-02 04:34:40.000,0.009062449999873934,-0.0,1.4480888834617694e-09,-9.575459767500377e-10,-0.0001248568295599574,[-0.],[0.53945106],[-0.45305048],14666.62411926341,4749.658053288872,-11597.994988062579,7669.151780681853
20578,2026-Jan-02 04:34:45.000,0.009473014000150215,-0.0,1.410236434052344e-09,-9.549357860401678e-10,-0.00012264066390990668,[-0.],[0.54837026],[-0.45614422],14647.759556203766,4810.203395208116,-11498.93020057622,7786.453168108052
20579,2026-Jan-02 04:34:50.000,0.008680711999886626,-0.0,1.3717398642167617e-09,-9.515554921670113e-10,-0.0001203614502948041,[-0.],[0.55786845],[-0.45931173],14628.010913606131,4870.800265731996,-11396.837283506698,7905.816105043136
20580,2026-Jan-02 04:34:55.000,0.012565042999995057,-0.0,1.3327271042699346e-09,-9.474406057655057e-10,-0.0001180279330596182,[-0.],[0.56795273],[-0.4625659],14607.344954487897,4931.4494910495605,-11291.624530921406,8027.257456816895
20581,2026-Jan-02 04:35:00.000,0.02244207500007178,-0.0,1.2933260295921063e-09,-9.426311697734058e-10,-0.00011564901948777983,[-0.],[0.57862995],[-0.46591922],14585.728430050494,4992.15202757786,-11183.199263775572,8150.792578686843
20582,2026-Jan-02 04:35:05.000,0.015334279999933642,-0.0,1.2536450316672442e-09,-9.371577342732243e-10,-0.00011323205203151198,[-0.],[0.58990671],[-0.46934024],14563.128096536408,5052.908968750843,-11071.467920747034,8276.435138810497
20583,2026-Jan-02 04:35:10.000,0.012942204999944806,-0.0,1.2138130268830642e-09,-9.310707174388702e-10,-0.00011078639896271319,[-0.],[0.60178928],[-0.47286433],14539.510731132312,5113.7215519417405,-10956.336140969714,8404.19696060557
20584,2026-Jan-02 04:35:15.000,0.01960796400021536,-0.0,1.1739381798344534e-09,-9.244104714773676e-10,-0.00010831977450777748,[-0.],[0.61428362],[-0.47649894],14514.843146814685,5174.591165509978,-10837.708859430493,8534.087849407348
20585,2026-Jan-02 04:35:20.000,0.017359612999825913,-0.0,1.1341101940354742e-09,-9.172076404232583e-10,-0.00010583838392313806,[-0.],[0.62739529],[-0.48019295],14489.092206030853,5235.519355962228,-10715.490467608495,8666.115320594396
20586,2026-Jan-02 04:35:25.000,0.02295349799987889,-0.0,1.094435556304443e-09,-9.095110353781109e-10,-0.00010335018520149795,[-0.],[0.64112942],[-0.48397157],14462.224833106697,5296.50783521673,-10589.584858224138,8800.284523969372
20587,2026-Jan-02 04:35:30.000,0.0142453480000313,-0.0,1.0550091274080214e-09,-9.013658007087281e-10,-0.0001008622990101014,[-0.],[0.65549067],[-0.48786157],14434.208025270009,5357.55848795945,-10459.89569702711,8936.597812612381
20588,2026-Jan-02 04:35:35.000,0.013512147000028563,-0.0,1.0159230836394568e-09,-8.92820652044348e-10,-9.838184821700731e-05,[-0.],[0.67048317],[-0.49188208],14405.00886217437,5418.673379077726,-10326.326472324125,9075.054679548148
20589,2026-Jan-02 04:35:40.000,0.009955394999906275,-0.0,9.772393346164573e-10,-8.839033081962576e-10,-9.591327540995624e-05,[-0.],[0.68611044],[-0.49597854],14374.594513808188,5479.854761158571,-10188.780754692227,9215.651372745262
20590,2026-Jan-02 04:35:45.000,0.009199647000059485,-0.0,9.390306258299008e-10,-8.746555317726113e-10,-9.346227274157445e-05,[-0.],[0.70237539],[-0.50016958],14342.932246668492,5541.105082034644,-10047.162328550945,9358.38072535488
20591,2026-Jan-02 04:35:50.000,0.008355267000069944,-0.0,9.013664243457849e-10,-8.651216252623239e-10,-9.103446554679467e-05,[-0.],[0.7192802],[-0.50446882],14309.989428078014,5602.426992361179,-9901.37547281423,9503.231771241884
20592,2026-Jan-02 04:35:55.000,0.009927805999950579,-0.0,8.642992882518403e-10,-8.55335224574053e-10,-8.863403415183414e-05,[-0.],[0.73682627],[-0.50886792],14275.733528520033,5663.823353204642,-9751.325171223236,9650.189487131147
20593,2026-Jan-02 04:36:00.000,0.013725077999879431,-0.0,8.27890917105231e-10,-8.45344074606291e-10,-8.626633800106997e-05,[-0.],[0.75501417],[-0.51341891],14240.13212186293,5725.297243621752,-9596.917364163095,9799.234489306898
20594,2026-Jan-02 04:36:05.000,0.01331145800008926,-0.0,7.921673393962929e-10,-8.351649681046169e-10,-8.39332872378384e-05,[-0.],[0.77384353],[-0.51804555],14203.152883342873,5786.8519682058795,-9438.059266659722,9950.342654137248
20595,2026-Jan-02 04:36:10.000,0.014941912000040247,-0.0,7.571769210220725e-10,-8.248416347505615e-10,-8.163932105729594e-05,[-0.],[0.79331296],[-0.52280148],14164.76358516933,5848.491064574427,-9274.659700938377,10103.484743236322
20596,2026-Jan-02 04:36:15.000,0.013149062999900707,-0.0,7.229462863828877e-10,-8.143996435446698e-10,-7.93868135953594e-05,[-0.],[0.81341999],[-0.52766443],14124.932089615051,5910.218310768655,-9106.629346125414,10258.626170534146
20597,2026-Jan-02 04:36:20.000,0.018420887000047514,-0.0,6.895022551994557e-10,-8.038686293741454e-10,-7.717835469613202e-05,[-0.],[0.83416097],[-0.53263735],14083.626339446904,5972.037732533838,-8933.881240591047,10415.726437019177
20598,2026-Jan-02 04:36:25.000,0.02480600100011543,-0.0,6.568734869794454e-10,-7.932849427027443e-10,-7.501697693441379e-05,[-0.],[0.85553094],[-0.53777345],14040.814345550889,6033.95361044383,-8756.331084278961,10574.738880724308
20599,2026-Jan-02 04:36:30.000,0.017317712000021857,-0.0,6.250637488567127e-10,-7.826593002940755e-10,-7.290310317967747e-05,[-0.],[0.8775236],[-0.54299217],13996.46417159893,6095.97048683008,-8573.89770249116,10735.6102299943
20600,2026-Jan-02 04:36:35.000,0.023210598000105165,-0.0,5.940908016657433e-10,-7.720223310979269e-10,-7.08389139437277e-05,[-0.],[0.90013114],[-0.5483442],13950.543915600514,6158.093172470727,-8386.503527392744,10898.280170009359
20601,2026-Jan-02 04:36:40.000,0.016456699999935154,-0.0,5.639591842355259e-10,-7.613916733050614e-10,-6.882524011440552e-05,[-0.],[0.92334416],[-0.55380903],13903.021688175993,6220.326752989275,-8194.075070396824,11062.680958895742
20602,2026-Jan-02 04:36:45.000,0.014983294000103342,-0.0,5.346760801289634e-10,-7.507915173363537e-10,-6.686339903370448e-05,[-0.],[0.94715155],[-0.55939839],13853.865587383472,6282.676594907203,-7996.543517918437,11228.736920148121
20603,2026-Jan-02 04:36:50.000,0.024355112999955963,-0.0,5.062428202401789e-10,-7.402414875585509e-10,-6.49541797540393e-05,[-0.],[0.97154039],[-0.56512911],13803.043669923465,6345.148351287479,-7793.845171429437,11396.364181052068
20604,2026-Jan-02 04:36:55.000,0.011639844000001176,-0.0,4.786559538601185e-10,-7.297571678159701e-10,-6.309792551735374e-05,[-0.],[0.99649581],[-0.57100686],13750.523918539016,6407.747966898324,-7585.922198479797,11565.470050441929
20605,2026-Jan-02 04:37:00.000,0.014173131000006833,-0.0,4.5190942485428915e-10,-7.19352610096139e-10,-6.129477737706307e-05,[-0.],[1.02200088],[-0.57701976],13696.274205421387,6470.481682817961,-7372.7231616212175,11735.952733312735
20606,2026-Jan-02 04:37:05.000,0.01691078900012144,-0.0,4.25988078718111e-10,-7.090290963457504e-10,-5.954374442494959e-05,[-0.],[1.04803647],[-0.58309637],13640.26225142237,6533.35604039112,-7154.2037342820595,11907.700854107825
20607,2026-Jan-02 04:37:10.000,0.02332274800005507,-0.0,4.00883900998403e-10,-6.988003664159672e-10,-5.784487234209313e-05,[-0.],[1.07458116],[-0.58925254],13582.455580866294,6596.377884436894,-6930.3273525712975,12080.593112614706
20608,2026-Jan-02 04:37:15.000,0.026644244999943112,-0.0,3.7658819561368433e-10,-6.886813569098126e-10,-5.619825198062905e-05,[-0.],[1.10161107],[-0.59549941],13522.821471744006,6659.554365594847,-6701.066000122038,12254.497829348744
20609,2026-Jan-02 04:37:20.000,0.026122875999817552,-0.0,3.5308552923393383e-10,-6.786768009732589e-10,-5.460309881396532e-05,[-0.],[1.12909977],[-0.60182087],13461.326901061091,6722.892941682162,-6466.4009351723535,12429.27261849249
20610,2026-Jan-02 04:37:25.000,0.02018244600003527,-0.0,3.3036462062126117e-10,-6.688004847282883e-10,-5.305934156247073e-05,[-0.],[1.15701813],[-0.60823546],13397.938485101591,6786.401377918363,-6226.323412481441,12604.764119450283
20611,2026-Jan-02 04:37:30.000,0.023683977000018785,-0.0,3.0840994998713973e-10,-6.590597873717914e-10,-5.1566364901102106e-05,[-0.],[1.1853342],[-0.61474015],13332.62241435541,6850.08774585571,-5980.835581073666,12780.807579432567
20612,2026-Jan-02 04:37:35.000,0.026032073999886052,-0.0,2.872025757239418e-10,-6.494556091358445e-10,-5.012304100296678e-05,[-0.],[1.21401315],[-0.62130533],13265.344382845497,6913.960420833056,-5729.951135784884,12957.226779145407
20613,2026-Jan-02 04:37:40.000,0.025913900999967154,-0.0,2.667264002149683e-10,-6.39995348962487e-10,-4.872875402243291e-05,[-0.],[1.24301705],[-0.62794043],13196.069511577181,6978.028077747696,-5473.696292176428,13133.83364302434
20614,2026-Jan-02 04:37:45.000,0.02578464999987773,-0.0,2.4696313727856293e-10,-6.306821691879128e-10,-4.7382560251592895e-05,[-0.],[1.27230487],[-0.63463184],13124.762265816165,7042.299684912515,-5212.110446696695,13310.4282638824
20615,2026-Jan-02 04:37:50.000,0.01649386699978095,-0.0,2.2789597814039326e-10,-6.215234894652553e-10,-4.608384100576539e-05,[-0.],[1.30183233],[-0.64139036],13051.386365888056,7106.78449573737,-4945.247035981267,13486.79875419887
20616,2026-Jan-02 04:37:55.000,0.01069318600002589,-0.0,2.095054562564302e-10,-6.125204084381447e-10,-4.4831508894235554e-05,[-0.],[1.33155179],[-0.6482036],12975.904691174908,7171.492037938682,-4673.174323681273,13662.721232139984
20617,2026-Jan-02 04:38:00.000,0.009257423999997627,-0.0,1.9177299066910325e-10,-6.036763866163769e-10,-4.362466640140608e-05,[-0.],[1.36141227],[-0.65508082],12898.279176967666,7236.432099943899,-4395.976095370718,13837.95995278762
20618,2026-Jan-02 04:38:05.000,0.009414783000011084,-0.0,1.7467888280504686e-10,-5.949913827926222e-10,-4.246217717596616e-05,[-0.],[1.39135929],[-0.66198911],12818.470703816723,7301.61471411432,-4113.752389124224,14012.267442786488
20619,2026-Jan-02 04:38:10.000,0.009188400000084584,-0.0,1.5820421353829314e-10,-5.864673108266688e-10,-4.1343066935015975e-05,[-0.],[1.42133486],[-0.66893912],12736.438979004553,7367.050136361269,-3826.6201631089034,14185.384740529586
20620,2026-Jan-02 04:38:15.000,0.009620272000120167,-0.0,1.4232997656278251e-10,-5.781054785205738e-10,-4.026633662280526e-05,[-0.],[1.45127749],[-0.67591044],12652.142409746673,7432.748821675687,-3534.7138205309802,14357.041812270494
20621,2026-Jan-02 04:38:20.000,0.008999572999982774,-0.0,1.27037584255649e-10,-5.699085136881406e-10,-3.923109819707278e-05,[-0.],[1.48112211],[-0.68292376],12565.537967710046,7498.72139502945,-3238.1857784732592,14526.957946098591
20622,2026-Jan-02 04:38:25.000,0.009989179999820408,-0.0,1.1230776344493664e-10,-5.618756072464315e-10,-3.8236246004469736e-05,[-0.],[1.51080015],[-0.68996443],12476.581044420771,7564.978617036753,-2937.206843783987,14694.842354051947
20623,2026-Jan-02 04:38:30.000,0.015976367999883223,-0.0,9.812193920709499e-11,-5.540080979292866e-10,-3.72808463993433e-05,[-0.],[1.54023954],[-0.69703275],12385.225297116913,7631.53134368483,-2631.966510524916,14860.3948524904
20624,2026-Jan-02 04:38:35.000,0.02280537000001459,-0.0,8.44614573591151e-11,-5.463060247012773e-10,-3.6363900430442444e-05,[-0.],[1.56936474],[-0.70410625],12291.422484588586,7698.390479354897,-2322.673210501018,15023.30658247901
20625,2026-Jan-02 04:38:40.000,0.01646212600007857,-0.0,7.130766117456012e-11,-5.387676348520408e-10,-3.548431636745499e-05,[-0.],[1.59809687],[-0.71119016],12195.122292535923,7765.566922252655,-2009.5543179172273,15183.260944719234
20626,2026-Jan-02 04:38:45.000,0.012337761000026148,-0.0,5.864257217996144e-11,-5.313937879935141e-10,-3.464120309173172e-05,[-0.],[1.62635377],[-0.71827],12096.272147966634,7833.071501255956,-1692.8561062002618,15339.9345451818
20627,2026-Jan-02 04:38:50.000,0.015092716000026485,-0.0,4.644838215943172e-11,-5.241855362621068e-10,-3.383370517545906e-05,[-0.],[1.65405014],[-0.72536489],11994.81702215278,7900.914903058304,-1372.8434978833648,15492.998285104153
20628,2026-Jan-02 04:38:55.000,0.014210586999979569,-0.0,3.4707412826115463e-11,-5.17143845187137e-10,-3.3060985054907555e-05,[-0.],[1.68109767],[-0.73246189],11890.6992216684,7969.107588344,-1049.799719169696,15642.118476756412
20629,2026-Jan-02 04:39:00.000,0.009309115999940332,-0.0,2.340179779878045e-11,-5.102625675317686e-10,-3.232177873975627e-05,[-0.],[1.70740527],[-0.73950694],11783.858167041868,8037.659695569415,-724.0256790074454,15786.9581262908
20630,2026-Jan-02 04:39:05.000,0.009556813000017428,-0.0,1.2514763526466126e-11,-5.035499104437754e-10,-3.1615764351587145e-05,[-0.],[1.73287914],[-0.74657041],11674.230158576967,8106.580930741873,-395.83934733616115,15927.178126835217
20631,2026-Jan-02 04:39:10.000,0.009602844000028199,-0.0,2.0290093353996217e-12,-4.970025363921404e-10,-3.094191035319025e-05,[-0.],[1.7574231],[-0.75361092],11561.748128932924,8175.8804413855805,-65.574791996979,16062.438638049287
20632,2026-Jan-02 04:39:15.000,0.010595510000030117,-0.0,-8.072367258953084e-12,-4.906223009133357e-10,-3.0299541156418727e-05,[-0.],[1.78093872],[-0.76063435],11446.341382104409,8245.566672653445,266.4187954952913,16192.400352881286
20633,2026-Jan-02 04:39:20.000,0.020292388000143546,-0.0,-1.7806184349752654e-11,-4.844099654435504e-10,-2.9687939159114977e-05,[-0.],[1.80332561],[-0.76763615],11327.935318514152,8315.647203288841,599.778389948825,16316.72588815663
20634,2026-Jan-02 04:39:25.000,0.020066298000074312,-0.0,-2.7188963068313878e-11,-4.783633812793752e-10,-2.9106238146176843e-05,[-0.],[1.82448163],[-0.77458334],11206.451146029112,8386.1285588541,934.1283793448656,16435.080991124545
20635,2026-Jan-02 04:39:30.000,0.021060946000034164,-0.0,-3.623748169656066e-11,-4.724883538001004e-10,-2.855408683241122e-05,[-0.],[1.84430315],[-0.78151164],11081.805576839877,8457.015999324314,1269.0821425754075,16547.13584690047
20636,2026-Jan-02 04:39:35.000,0.01496147399984693,-0.0,-4.496837741792793e-11,-4.667862715532781e-10,-2.8030891251451263e-05,[-0.],[1.86268529],[-0.78839678],10953.910510311283,8528.313277788739,1604.243583071935,16652.56617657888
20637,2026-Jan-02 04:39:40.000,0.010144847999981721,-0.0,-5.3397991643215335e-11,-4.612564797633123e-10,-2.7535967057789522e-05,[-0.],[1.87952219],[-0.79522926],10822.67270212584,8600.022366609219,1939.2088729315146,16751.054313628312
20638,2026-Jan-02 04:39:45.000,0.008408316999975796,-0.0,-6.154335762505035e-11,-4.5590499543380703e-10,-2.706906209346538e-05,[-0.],[1.89470718],[-0.80202053],10687.993420315934,8672.143146949147,2273.568157350647,16842.29006012975
