Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
6593,2026-Jan-01 09:09:20.000,0.14767658100026892,0.0,1.6601241491966254e-09,-7.413534933842092e-09,0.00010744670579666861,[0.],[-5.82999727],[-0.68251288],11388.602476285243,8382.95202571094,-13799.464355606051,-3090.135033712867
6594,2026-Jan-01 09:09:25.000,0.022970182999415556,0.0,1.6457269783834124e-09,-7.311926289808541e-09,0.0001066792727655595,[0.],[-5.82101383],[-0.68843975],11258.202229360946,8407.633616505183,-13708.241723539635,-3085.3734483175467
6595,2026-Jan-01 09:09:30.000,0.022556125999471988,0.0,1.6315171882505356e-09,-7.212326460270933e-09,0.00010593335998183364,[0.],[-5.81138697],[-0.69437955],11126.69239617799,8432.078545742183,-13616.72368649076,-3080.270820316324
6596,2026-Jan-01 09:09:35.000,0.02194651299942052,0.0,1.617502169977132e-09,-7.1147185956309255e-09,0.00010520908041498138,[0.],[-5.80112918],[-0.70033714],10994.05705699416,8456.275727818256,-13524.913567475334,-3074.833775938613
6597,2026-Jan-01 09:09:40.000,0.022214603999600513,0.0,1.6036820535072487e-09,-7.019053411143394e-09,0.00010450606732116606,[0.],[-5.79025451],[-0.70630727],10860.280260198735,8480.213685299252,-13432.815129427026,-3069.0697576033426
6598,2026-Jan-01 09:09:45.000,0.148791349000021,0.0,1.590057592023646e-09,-6.925283860840817e-09,0.00010382397765731063,[0.],[-5.77877893],[-0.71229048],10725.346035200942,8503.880535069748,-13340.432561154492,-3062.987236478093
6599,2026-Jan-01 09:09:50.000,0.02843318499981251,0.0,1.5766333318390774e-09,-6.833378957257491e-09,0.00010316270118036694,[0.],[-5.76672031],[-0.7182776],10589.23840502631,8527.263973699597,-13247.770519909498,-3056.595676149528
6600,2026-Jan-01 09:09:55.000,0.02179644699936034,0.0,1.563404330630416e-09,-6.74326590065901e-09,0.00010252148871701761,[0.],[-5.75409855],[-0.72425862],10451.941398572613,8550.351261971486,-13154.83414266826,-3049.905634799674
6601,2026-Jan-01 09:10:00.000,0.02359542999874975,0.0,1.5503810131286931e-09,-6.654937712804006e-09,0.00010190057728791755,[0.],[-5.74093574],[-0.73025037],10313.439062477117,8573.1292085083,-13061.62907007022,-3042.928812362132
6602,2026-Jan-01 09:10:05.000,0.022582839001188404,0.0,1.5375632236814164e-09,-6.5683406073081216e-09,0.00010129948843880053,[0.],[-5.72725632],[-0.73623703],10173.71547254586,8595.584152435098,-12968.16145577348,-3035.678160626301
6603,2026-Jan-01 09:10:10.000,0.023078815000189934,0.0,1.5249437187533734e-09,-6.483389954934142e-09,0.00010071725004906795,[0.],[-5.7130871],[-0.74221499],10032.754744697075,8617.701945006425,-12874.437997017452,-3028.1679017456163
6604,2026-Jan-01 09:10:15.000,0.15012778399977833,0.0,1.5125305508831163e-09,-6.400065443707608e-09,0.00010015386725520931,[0.],[-5.6984576],[-0.74818198],9890.541045370634,8639.467930122919,-12780.465935277642,-3020.4136741498514
6605,2026-Jan-01 09:10:20.000,0.023626492999028414,0.0,1.5003233200932604e-09,-6.318309492497817e-09,9.960875685543619e-05,[0.],[-5.68340008],[-0.75414082],9747.05860135506,8660.866923657952,-12686.253080475008,-3012.4325761252176
6606,2026-Jan-01 09:10:25.000,0.022222139001314645,0.0,1.4883165576329992e-09,-6.238042234923388e-09,9.908096308102071e-05,[0.],[-5.66794965],[-0.7600369],9602.291708987144,8681.883191507255,-12591.807832595252,-3004.243219589962
6607,2026-Jan-01 09:10:30.000,0.02208307299952139,0.0,1.4765170695453372e-09,-6.15923404061831e-09,9.857030406338099e-05,[0.],[-5.65214461],[-0.76594192],9456.224742676279,8702.500426269295,-12497.139172174826,-2995.8659123054595
6608,2026-Jan-01 09:10:35.000,0.02266954600054305,0.0,1.46492075983197e-09,-6.081808150432629e-09,9.807583089125802e-05,[0.],[-5.63602651],[-0.77181966],9308.842162710936,8722.701722456692,-12402.256692937648,-2987.3226594556345
6609,2026-Jan-01 09:10:40.000,0.14917010700082756,0.0,1.4535319741143965e-09,-6.005721428319111e-09,9.759711025391053e-05,[0.],[-5.61964033],[-0.7776656],9160.128522303494,8742.469550132177,-12307.170596945976,-2978.637318938767
6610,2026-Jan-01 09:10:45.000,0.023466439000912942,0.0,1.4423435493173679e-09,-5.930881474995474e-09,9.713288675970129e-05,[0.],[-5.60303467],[-0.78347682],9010.068473832738,8761.785726853763,-12211.891714220299,-2969.835649764237
6611,2026-Jan-01 09:10:50.000,0.022862752000946784,0.0,1.4313539376190028e-09,-5.857217612892396e-09,9.668222223638584e-05,[0.],[-5.58626202],[-0.78924542],8858.64677424585,8780.631387806037,-12116.431495692417,-2960.945465484595
6612,2026-Jan-01 09:10:55.000,0.022924389000763767,0.0,1.4205635607679963e-09,-5.784665428696763e-09,9.624425088669953e-05,[0.],[-5.56937888],[-0.79494969],8705.848289583437,8798.986953984666,-12020.802022775522,-2951.996711866581
6613,2026-Jan-01 09:11:00.000,0.022786468000049354,0.0,1.4099754950306599e-09,-5.7131692382123824e-09,9.58182233869108e-05,[0.],[-5.55244596],[-0.8006343],8551.657998595188,8816.832098291101,-11925.016006908822,-2943.021578133891
6614,2026-Jan-01 09:11:05.000,0.14757527700021456,0.0,1.3995821032104117e-09,-5.6426278714971595e-09,9.540259481298933e-05,[0.],[-5.5355284],[-0.80627605],8396.060995417422,8834.145709383765,-11829.086792781656,-2934.0545840580317
6615,2026-Jan-01 09:11:10.000,0.022898093999174307,0.0,1.3893834873986268e-09,-5.5729695793076575e-09,9.49962689695516e-05,[0.],[-5.51869603],[-0.81186208],8239.042491286735,8850.905853120303,-11733.028338394884,-2925.1327498850605
6616,2026-Jan-01 09:11:15.000,0.023256365999259287,0.0,1.3793710151170337e-09,-5.504085556543704e-09,9.45974741943476e-05,[0.],[-5.50202355],[-0.81735512],8080.587815270833,8867.089731412487,-11636.855219275156,-2916.295655596805
6617,2026-Jan-01 09:11:20.000,0.02266129200143041,0.0,1.3695471460794522e-09,-5.435909478591655e-09,9.42051135862712e-05,[0.],[-5.48559069],[-0.82280599],7920.682414001037,8882.673638301529,-11540.582610971655,-2907.585573526744
6618,2026-Jan-01 09:11:25.000,0.02320496100037417,0.0,1.359907540328358e-09,-5.368345721594453e-09,9.381753894554015e-05,[0.],[-5.46948247],[-0.8281945],7759.311850398838,8897.63291304701,-11444.226275666231,-2899.047567465538
6619,2026-Jan-01 09:11:30.000,0.022673155001029954,0.0,1.3504475725527362e-09,-5.301295635504032e-09,9.343299056904015e-05,[0.],[-5.45378946],[-0.83349533],7596.461801395352,8911.941890006436,-11347.802533596016,-2890.7296327090253
6620,2026-Jan-01 09:11:35.000,0.14787359799993283,0.0,1.3411644661521682e-09,-5.234666011205378e-09,9.304974309838999e-05,[0.],[-5.43860791],[-0.83874814],7432.118054650849,8925.573845064375,-11251.328239929233,-2882.682792007352
6621,2026-Jan-01 09:11:40.000,0.022312649000014062,0.0,1.3320562349044554e-09,-5.16836493450323e-09,9.266603285277258e-05,[0.],[-5.42403994],[-0.84393167],7266.26650429113,8938.500938352448,-11154.820758788082,-2874.961178106806
6622,2026-Jan-01 09:11:45.000,0.02261543900021934,0.0,1.3231114114585064e-09,-5.1022621440870995e-09,9.227933964942942e-05,[0.],[-5.41019386],[-0.84901288],7098.893145687679,8950.694152979855,-11058.297910389625,-2867.6221925406626
6623,2026-Jan-01 09:11:50.000,0.021892605998800718,0.0,1.3143295237561617e-09,-5.036268979291504e-09,9.1887812491033e-05,[0.],[-5.3971842],[-0.85404002],6929.984069321456,8962.12322947295,-10961.777939338745,-2860.7265493112536
6624,2026-Jan-01 09:11:55.000,0.02215250500012189,0.0,1.3057020993663933e-09,-4.970264974165883e-09,9.148894874277538e-05,[0.],[-5.38513202],[-0.85897001],6759.525453783236,8972.756595598355,-10865.279451707265,-2854.338403291579
6625,2026-Jan-01 09:12:00.000,0.15213237500029209,0.0,1.2972278132240628e-09,-4.904156522240289e-09,9.108065518606908e-05,[0.],[-5.37416499],[-0.86383598],6587.503557979622,8982.56129121789,-10768.821353385229,-2848.5254318251227
6626,2026-Jan-01 09:12:05.000,0.028569293001055485,0.0,1.288895486004866e-09,-4.837812604890877e-09,9.066006294491008e-05,[0.],[-5.36441757],[-0.86861514],6413.904712631651,8991.502887796907,-10672.42277965457,-2843.3589038826676
6627,2026-Jan-01 09:12:10.000,0.02530169700003171,0.0,1.2807035285170374e-09,-4.77113912566846e-09,9.022489890958833e-05,[0.],[-5.35603112],[-0.87329055],6238.715311173223,8999.545402156875,-10576.103012206144,-2838.91374552914
6628,2026-Jan-01 09:12:15.000,0.02341091000016604,0.0,1.2726377801246597e-09,-4.7039962942245405e-09,8.977193772291056e-05,[0.],[-5.34915401],[-0.87790054],6061.921800179964,9006.651204030892,-10479.881382852318,-2835.2685981955174
6629,2026-Jan-01 09:12:20.000,0.02369728200028476,0.0,1.2646960583360317e-09,-4.636291196452848e-09,8.929874215419588e-05,[0.],[-5.34394172],[-0.88239622],5883.510669485482,9012.780916946524,-10383.77716104258,-2832.5058737159543
6630,2026-Jan-01 09:12:25.000,0.15024075799919956,0.0,1.256866609266971e-09,-4.5678985776116775e-09,8.880216152175052e-05,[0.],[-5.34055683],[-0.88681432],5703.468442172711,9017.893311923055,-10287.809439171931,-2830.7117478421374
6631,2026-Jan-01 09:12:30.000,0.023689621000812622,0.0,1.2491458103718414e-09,-4.498727004576119e-09,8.827959841191147e-05,[0.],[-5.33916911],[-0.89112202],5521.781664661056,9021.945193429428,-10191.996985725096,-2829.976195730622
6632,2026-Jan-01 09:12:35.000,0.022370183000020916,0.0,1.2415220691381076e-09,-4.4286611414737075e-09,8.772789360746455e-05,[0.],[-5.33995543],[-0.89533892],5338.436897151098,9024.891277007273,-10096.358089456928,-2830.392975564318
6633,2026-Jan-01 09:12:40.000,0.022503305999634904,0.0,1.2339848039983258e-09,-4.357595962996779e-09,8.714398580825633e-05,[0.],[-5.34309974],[-0.89945795],5153.420704732284,9026.68405791665,-10000.910384303133,-2832.059590924549
6634,2026-Jan-01 09:12:45.000,0.022110780999355484,0.0,1.2265294067404021e-09,-4.285455151542985e-09,8.652529045868074e-05,[0.],[-5.34879298],[-0.90347833],4966.719649509979,9027.273670113753,-9905.67065149457,-2835.077236351188
6635,2026-Jan-01 09:12:50.000,0.022307479001028696,0.0,1.2191412725356215e-09,-4.212136015784686e-09,8.586860286778977e-05,[0.],[-5.3572329],[-0.90740743],4778.3202841674165,9026.607734816876,-9810.65459343744,-2839.5507364029427
6636,2026-Jan-01 09:12:55.000,0.1482164039989584,0.0,1.2118098364762272e-09,-4.137560736947527e-09,8.517112572350107e-05,[0.],[-5.36862384],[-0.91122927],4588.209147444063,9024.63119786254,-9715.876599728585,-2845.588399078434
6637,2026-Jan-01 09:13:00.000,0.024488535998898442,0.0,1.20453362390169e-09,-4.061693822543214e-09,8.443085540435548e-05,[0.],[-5.38317661],[-0.91495097],4396.372762087547,9021.286154994219,-9621.349453564071,-2853.3019549143455
6638,2026-Jan-01 09:13:05.000,0.023667659999773605,0.0,1.1972890406554345e-09,-3.984437649488533e-09,8.364443157903851e-05,[0.],[-5.40110802],[-0.91857864],4202.797635924502,9016.511664165102,-9527.084049159923,-2862.806329251158
6639,2026-Jan-01 09:13:10.000,0.02383777300019574,0.0,1.1900726714693343e-09,-3.905777377312108e-09,8.281014539760329e-05,[0.],[-5.42264064],[-0.92210344],4007.4702667924785,9010.243543871853,-9433.089046176581,-2874.2194951001197
6640,2026-Jan-01 09:13:15.000,0.02357014200060803,0.0,1.1828722192333504e-09,-3.825683545220054e-09,8.19259401321143e-05,[0.],[-5.44800237],[-0.92552607],3810.3771521907966,9002.414156469418,-9339.370507194013,-2887.6622406183997
6641,2026-Jan-01 09:13:20.000,0.14906640200024412,0.0,1.1756775160188233e-09,-3.744150215415085e-09,8.099022185521429e-05,[0.],[-5.47742594],[-0.92884519],3611.5048046352085,8992.952175347575,-9245.931495553818,-2903.2579219762465
6642,2026-Jan-01 09:13:25.000,0.02365627800099901,0.0,1.1684735934768135e-09,-3.6611735565803537e-09,8.000141822980442e-05,[0.],[-5.51114841],[-0.93207483],3410.8397738501426,8981.782334780624,-9152.77163228186,-2921.1321982327063
6643,2026-Jan-01 09:13:30.000,0.024370965000343858,0.0,1.161251186598723e-09,-3.5767860958416642e-09,7.895873856217214e-05,[0.],[-5.5494106],[-0.93520207],3208.368677099546,8968.825161189958,-9059.886621732949,-2941.4127118668525
6644,2026-Jan-01 09:13:35.000,0.02412522899976466,0.0,1.1539941049888232e-09,-3.4910173907937898e-09,7.786133957298839e-05,[0.],[-5.59245643],[-0.93823183],3004.078239150462,8953.996684490083,-8967.267735025951,-2964.2287464295473
6645,2026-Jan-01 09:13:40.000,0.023982902999705402,0.0,1.1466984785405863e-09,-3.403953151783727e-09,7.670965699050588e-05,[0.],[-5.64053224],[-0.94115966],2797.9553435811754,8937.2081281213,-8874.901245367382,-2989.710874818563
6646,2026-Jan-01 09:13:45.000,0.1551390429995081,0.0,1.139341835023998e-09,-3.3156415547577266e-09,7.550334055690306e-05,[0.],[-5.693886],[-0.94399949],2589.9870973961238,8918.365576309623,-8782.767835971164,-3017.990532923066
6647,2026-Jan-01 09:13:50.000,0.027778824000051827,0.0,1.1319208601287894e-09,-3.2262057126921092e-09,7.424380133872343e-05,[0.],[-5.75276659],[-0.94674906],2380.160911193748,8897.369617039541,-8690.841941061584,-3049.1996361140305
6648,2026-Jan-01 09:13:55.000,0.02365479399850301,0.0,1.1244172285146624e-09,-3.1357418208518728e-09,7.293193656668857e-05,[0.],[-5.81742289],[-0.94940422],2168.464597456377,8874.114959180684,-8599.09106618763,-3083.470099512582
6649,2026-Jan-01 09:14:00.000,0.0235851770012232,0.0,1.1168218764828133e-09,-3.0443887011923247e-09,7.156973558340626e-05,[0.],[-5.88810288],[-0.95197334],1954.8864898988704,8848.490022181524,-8507.475055973739,-3120.9333592724715
6650,2026-Jan-01 09:14:05.000,0.026036269000542234,0.0,1.1090709288092356e-09,-2.952152820758031e-09,7.015617881358954e-05,[0.],[-5.9650527],[-0.95386941],1739.4155872299507,8820.376496733697,-8415.94531139483,-3161.7198871566934
6651,2026-Jan-01 09:14:10.000,0.15024331899985555,0.0,1.1010457269582898e-09,-2.8589244230991924e-09,6.868745662982036e-05,[0.],[-6.04851567],[-0.95397723],1522.041725152378,8789.648874832441,-8324.443976742044,-3205.9586450905963
6652,2026-Jan-01 09:14:15.000,0.023279462000573403,0.0,1.0929122803632784e-09,-2.7653530447560595e-09,6.71780784938232e-05,[0.],[-6.13873122],[-0.9540758],1302.7557809631157,8756.173947713314,-8232.903074208423,-3253.7765439771183
6653,2026-Jan-01 09:14:20.000,0.025099759001022903,0.0,1.084638937799016e-09,-2.6715625098705376e-09,6.563032967322162e-05,[0.],[-6.23593379],[-0.95417287],1081.5499157174202,8719.810270249072,-8141.243608473246,-3305.297849940768
6654,2026-Jan-01 09:14:25.000,0.023831935999623965,0.0,1.0762301468060546e-09,-2.5777739791169903e-09,6.404904980346315e-05,[0.],[-6.34035175],[-0.95426314],858.4178596009641,8680.407590554174,-8049.374618443158,-3360.643600829383
6655,2026-Jan-01 09:14:30.000,0.02469027000006463,0.0,1.0676718973245206e-09,-2.4841643461533276e-09,6.243821386345237e-05,[0.],[-6.45220609],[-0.95434572],633.3552469158869,8637.806243782446,-7957.19221432569,-3419.930940559696
6656,2026-Jan-01 09:14:35.000,0.15122349800003576,0.0,1.058956269579221e-09,-2.3909254370126617e-09,6.0802379153899397e-05,[0.],[-6.57170928],[-0.9544229],406.3600079390459,8591.836509438623,-7864.578558549138,-3483.272478199753
6657,2026-Jan-01 09:14:40.000,0.026778667999678873,0.0,1.0500671007361115e-09,-2.2982281519139426e-09,5.9145788502331256e-05,[0.],[-6.69906384],[-0.95449984],177.4328258611248,8542.317931976271,-7771.4008388724305,-3550.775557568981
6658,2026-Jan-01 09:14:45.000,0.023676787999647786,0.0,1.0410023097581003e-09,-2.206270320334552e-09,5.7473588788216774e-05,[0.],[-6.83446096],[-0.95456848],-53.42233193515125,8489.05860505444,-7677.510198517065,-3622.541524574245
6659,2026-Jan-01 09:14:50.000,0.02575403999981063,0.0,1.0317522700929983e-09,-2.115225379966907e-09,5.579052415935557e-05,[0.],[-6.978079],[-0.9546314],-286.19759784115,8431.85442060655,-7582.740660134854,-3698.6649099979204
6660,2026-Jan-01 09:14:55.000,0.026520547000473016,0.0,1.0223071418295916e-09,-2.0252576181848347e-09,5.41013088616611e-05,[0.],[-7.13008181],[-0.95468695],-520.8804915535078,8370.488284874673,-7486.90802791292,-3779.2325669741776
6661,2026-Jan-01 09:15:00.000,0.15032527899893466,0.0,1.0126732363500431e-09,-1.936551908528238e-09,5.241142135751625e-05,[0.],[-7.29061702],[-0.95474242],-757.4530981232733,8304.729304835371,-7389.808779725144,-3864.322737756918
6662,2026-Jan-01 09:15:05.000,0.024006981000638916,0.0,1.0028306814918139e-09,-1.8492287982597736e-09,5.0724818607256495e-05,[0.],[-7.45981402],[-0.95479053],-995.8911220172266,8234.331950036883,-7291.218969466083,-3954.0040123410226
6663,2026-Jan-01 09:15:10.000,0.02425825899990741,0.0,9.927817784142683e-10,-1.7634383186149643e-09,4.9046433801017214e-05,[0.],[-7.6377819],[-0.95483089],-1236.162801145385,8159.035196856135,-7190.893126987719,-4048.334206894684
6664,2026-Jan-01 09:15:15.000,0.023405683999953908,0.0,9.8252546118773e-10,-1.6793081229088695e-09,4.738077597761467e-05,[0.],[-7.82460702],[-0.95486614],-1478.2276632244884,8078.561664637582,-7088.563191545315,-4147.359096237385
6665,2026-Jan-01 09:15:20.000,0.023179853000328876,0.0,9.720602321191193e-10,-1.596949086383511e-09,4.5732055709969104e-05,[0.],[-8.0203504],[-0.95489584],-1722.0351052553297,7992.61675618314,-6983.937466145405,-4251.111029357118
6666,2026-Jan-01 09:15:25.000,0.15631756499897165,0.0,9.613818569866644e-10,-1.5164517668623128e-09,4.4104057068110474e-05,[0.],[-8.22504478],[-0.95491848],-1967.5227753565337,7900.887818720085,-6876.69964021875,-4359.607350870192
6667,2026-Jan-01 09:15:30.000,0.025157526000839425,0.0,9.504973897042893e-10,-1.4379087176600276e-09,4.2500762416480836e-05,[0.],[-8.43869126],[-0.95493039],-2214.614734807432,7803.043345888961,-6766.507873761997,-4472.8486533489
6668,2026-Jan-01 09:15:35.000,0.02608403200065368,0.0,9.39414335166417e-10,-1.3613956322099239e-09,4.092580373515292e-05,[0.],[-8.66125562],[-0.95493987],-2463.219377024562,7698.73224658049,-6652.993993814043,-4590.816792484951
6669,2026-Jan-01 09:15:40.000,0.02412901800016698,0.0,9.281260284836824e-10,-1.2869516771854568e-09,3.938183546257637e-05,[0.],[-8.89266412],[-0.95494685],-2713.2270794910123,7587.583212726078,-6535.762805714916,-4713.472683951761
6670,2026-Jan-01 09:15:45.000,0.024364287999560474,0.0,9.166532439884412e-10,-1.214639929907337e-09,3.787233481748859e-05,[0.],[-9.1327988],[-0.9549434],-2964.507564582662,7469.204225532341,-6414.391590911071,-4840.75380303805
6671,2026-Jan-01 09:15:50.000,0.14987723999911395,0.0,9.050029452077633e-10,-1.144487839956596e-09,3.6399796901708984e-05,[0.],[-9.38149221],[-0.95493713],-3216.906946056017,7343.182248244358,-6288.42981210624,-4972.571400063351
6672,2026-Jan-01 09:15:55.000,0.027593344999331748,0.0,8.931810223720524e-10,-1.0765079978132463e-09,3.496632204004098e-05,[0.],[-9.63852158],[-0.95492091],-3470.24444002333,7209.083163409065,-6157.399091505848,-5108.80739100466
6673,2026-Jan-01 09:16:00.000,0.02542788900063897,0.0,8.811994330707564e-10,-1.010707872891158e-09,3.3573909055104066e-05,[0.],[-9.90360225],[-0.95490438],-3724.308722954552,7066.452023822105,-6020.793534838657,-5249.310895698589
6674,2026-Jan-01 09:16:05.000,0.024980219999633846,0.0,8.690956857189633e-10,-9.471105611953129e-10,3.2225164876462686e-05,[0.],[-10.17638048],[-0.95487476],-3978.853925129194,6914.813698839197,-5878.080468020095,-5393.894424129088
6675,2026-Jan-01 09:16:10.000,0.025096033001318574,0.0,8.568654816623155e-10,-8.85679310639186e-10,3.0920769067674306e-05,[0.],[-10.45642559],[-0.95483849],-4233.595256624778,6753.674011369222,-5728.701693678811,-5542.329686476742
6676,2026-Jan-01 09:16:15.000,0.15097554800013313,0.0,8.44548522688272e-10,-8.264145605356583e-10,2.9662720172995557e-05,[0.],[-10.74322131],[-0.95479328],-4488.204275068596,6582.521475345762,-5572.075357323514,-5694.343052577725
6677,2026-Jan-01 09:16:20.000,0.0242851069997414,0.0,8.321618516006862e-10,-7.692814948687505e-10,2.8451871407084433e-05,[0.],[-11.03615665],[-0.95474391],-4742.303820800062,6400.829758276819,-5407.598564340493,-5849.610661416671
6678,2026-Jan-01 09:16:25.000,0.024449900000035996,0.0,8.197404388874163e-10,-7.142528717034194e-10,2.728941773426678e-05,[0.],[-11.33451603],[-0.95468319],-4995.462666626436,6208.0610078171,-5234.650872059804,-6007.753238780793
6679,2026-Jan-01 09:16:30.000,0.02574846300012723,0.0,8.073160404018119e-10,-6.612881602942147e-10,2.617615948511395e-05,[0.],[-11.63746919],[-0.95461761],-5247.189956863021,6003.670194043763,-5052.598802129708,-6168.3306969528685
6680,2026-Jan-01 09:16:35.000,0.15124397299950942,0.0,7.949253375451199e-10,-6.103418164141403e-10,2.511280536925819e-05,[0.],[-11.94406064],[-0.9545438],-5496.929544601413,5787.1106286649565,-4860.80155076015,-6330.836605919199
6681,2026-Jan-01 09:16:40.000,0.027959277000263683,0.0,7.826133267722083e-10,-5.613655239449936e-10,2.4100087972351436e-05,[0.],[-12.25319942],[-0.95445863],-5744.054377696549,5557.8408266609895,-4658.618048108489,-6494.6926971391385
6682,2026-Jan-01 09:16:45.000,0.02394132500012347,0.0,7.704174880221073e-10,-5.142965259708033e-10,2.3138288176461827e-05,[0.],[-12.56364908],[-0.95436758],-5987.86113298924,5315.33287219179,-4445.415512578739,-6659.243606498422
6683,2026-Jan-01 09:16:50.000,0.024467686000207323,0.0,7.583847766458549e-10,-4.690708776422695e-10,2.2227793958494167e-05,[0.],[-12.87401867],[-0.95426643],-6227.565354315817,5059.0824357764905,-4220.579680720119,-6823.752083198021
6684,2026-Jan-01 09:16:55.000,0.024299036000229535,0.0,7.465776687668294e-10,-4.256253092132755e-10,2.1369270488463484e-05,[0.],[-13.18275527],[-0.95415932],-6462.297411527155,4788.62056001704,-3983.526807272673,-6987.3949994678605
6685,2026-Jan-01 09:17:00.000,0.15227033299925097,0.0,7.350422040730012e-10,-3.838774531978003e-10,2.056274768691631e-05,[0.],[-13.48813859],[-0.95403944],-6691.099662396828,4503.527282437867,-3733.717487980016,-7149.260548877858
6686,2026-Jan-01 09:17:05.000,0.028207531999214552,0.0,7.238417466795125e-10,-3.437463382951785e-10,1.9808630923270314e-05,[0.],[-13.78827884],[-0.95390859],-6912.925262674238,4203.4470922914525,-3470.6723511250875,-7308.347048146318
6687,2026-Jan-01 09:17:10.000,0.02484734199970262,0.0,7.13037985519858e-10,-3.051405283220185e-10,1.9107171799476048e-05,[0.],[-14.08111836],[-0.95376599],-7126.639125429194,3888.1061199454984,-3193.989477086149,-7463.563870184187
6688,2026-Jan-01 09:17:15.000,0.0244197849988268,0.0,7.0269175067039e-10,-2.67959081846766e-10,1.845852912885968e-05,[0.],[-14.36443851],[-0.95361202],-7331.021570911049,3557.3308305657742,-2903.363317587589,-7613.735046437043
6689,2026-Jan-01 09:17:20.000,0.0243545470002573,0.0,6.928772877109012e-10,-2.320966286365872e-10,1.7863172748771723e-05,[0.],[-14.63587252],[-0.95344638],-7524.775222029756,3211.067838438322,-2598.60475964491,-7757.606081019888
6690,2026-Jan-01 09:17:25.000,0.15171238199945947,0.0,6.836532283048703e-10,-1.9743182826557182e-10,1.7321150956586006e-05,[0.],[-14.89292537],[-0.95326437],-7706.535676284495,2849.4042781588787,-2279.6617702878743,-7893.854513691254
6691,2026-Jan-01 09:17:30.000,0.025801054000112345,0.0,6.750924146959905e-10,-1.6383800371934794e-10,1.683290369140484e-05,[0.],[-15.13300169],[-0.95307052],-7874.886409976899,2472.587972526376,-1946.6398278391662,-8021.104701510339
6692,2026-Jan-01 09:17:35.000,0.02430789400023059,0.0,6.672721730518325e-10,-1.3117757864749392e-10,1.6399029466137036e-05,[0.],[-15.35344221],[-0.95286453],-8028.3782334162215,2081.046438503738,-1599.8212445238582,-8137.9471197329985
6693,2026-Jan-01 09:17:40.000,0.027054484000473167,0.0,6.602509182775949e-10,-9.929698468621809e-11,1.601974855606056e-05,[0.],[-15.55156892],[-0.95264076],-8165.5534085692525,1675.4035924029201,-1239.6821877538423,-8242.96231575757
6694,2026-Jan-01 09:17:45.000,0.024528887999622384,0.0,6.541021257486087e-10,-6.803385959303554e-11,1.569578397676676e-05,[0.],[-15.72473874],[-0.9523948],-8284.974261594321,1256.492879447274,-866.9061665698348,-8334.749340546798
6695,2026-Jan-01 09:17:50.000,0.1499794329993165,0.0,6.488890138234822e-10,-3.7211227092889466e-11,1.5427775596885537e-05,[0.],[-15.8704046],[-0.95213647],-8385.25577960142,825.3654906355047,-482.39264123599827,-8411.958156229286
6696,2026-Jan-01 09:17:55.000,0.024920773999838275,0.0,6.446659045975309e-10,-6.6388560619383985e-12,1.5216361813171327e-05,[0.],[-15.98618248],[-0.95185378],-8465.101293280852,383.2923710147087,-87.25944011388827,-8473.325128737491
6697,2026-Jan-01 09:18:00.000,0.027672547999827657,-0.0,6.414975253106177e-10,2.38865485684008e-11,1.5062675344625631e-05,[0.],[-16.0699217],[-0.95155031],-8523.339947083477,-68.24110736077019,317.1620979924198,-8517.710308872909
6698,2026-Jan-01 09:18:05.000,0.027071635000538663,-0.0,6.394293678625444e-10,5.458264636232325e-11,1.496767968636023e-05,[0.],[-16.11977551],[-0.95121716],-8558.964290420567,-527.5486239381046,729.3401182557828,-8544.134846034212
6699,2026-Jan-01 09:18:10.000,0.02561553499981528,-0.0,6.385098024035857e-10,8.568128989431486e-11,1.4932729106752924e-05,[0.],[-16.13426825],[-0.95085587],-8571.166038408992,-992.7649075135323,1147.5637076355692,-8551.816588098913
6700,2026-Jan-01 09:18:15.000,0.14968001899978844,-0.0,6.387734647832311e-10,1.1742777425442814e-10,1.4959212486154169e-05,[0.],[-16.11235518],[-0.95045964],-8559.367900940204,-1461.8760603587716,1569.9726755417907,-8540.201770306587
6701,2026-Jan-01 09:18:20.000,0.02482193400101096,-0.0,6.4025399849031e-10,1.500821100427867e-10,1.5048882265408872e-05,[0.],[-16.05347093],[-0.95003097],-8523.249407265126,-1932.7573893002143,1994.5947798098346,-8508.990730321386
6702,2026-Jan-01 09:18:25.000,0.026279973999407957,-0.0,6.429628476154832e-10,1.8391447097153808e-10,1.520338149976985e-05,[0.],[-15.95756332],[-0.94956531],-8462.764884053477,-2403.217298720359,2419.389015191419,-8458.15580731453
6703,2026-Jan-01 09:18:30.000,0.025126316999376286,-0.0,6.469196220956078e-10,2.192114973908466e-10,1.5424975609669186e-05,[0.],[-15.8251097],[-0.94905939],-8378.152175493495,-2871.0452512370616,2842.2929531691875,-8387.9500164666
6704,2026-Jan-01 09:18:35.000,0.02448685600029421,-0.0,6.521136189789721e-10,2.562650780142649e-10,1.5715653201961045e-05,[0.],[-15.65711439],[-0.94850441],-8269.931291600391,-3334.061402804543,3261.271736160319,-8298.905691016387
6705,2026-Jan-01 09:18:40.000,0.15239826700053527,-0.0,6.58551516473141e-10,2.95387171700253e-10,1.6078265329300795e-05,[0.],[-15.45508699],[-0.94790814],-8138.892874758179,-3790.1653281057797,3674.3661788183545,-8191.822973253294
