Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
8418,2026-Jan-01 11:41:25.000,0.013334316000054969,-0.0,4.0798306759573923e-13,-3.6168450427796477e-12,-1.1770512040009927e-06,[-0.],[1.6122977],[-0.84847914],4913.695227290537,-1724.5617676231807,-346.6145450673148,3072.8017867747726
8419,2026-Jan-01 11:41:30.000,0.013603231000161031,-0.0,5.246740239178941e-13,-3.4594249998576376e-12,-1.1687784620042438e-06,[-0.],[1.58142998],[-0.84796671],4792.5919636122535,-1731.081433567161,-448.9080189056299,2959.863748622942
8420,2026-Jan-01 11:41:35.000,0.013980420000279992,-0.0,6.344355036478508e-13,-3.3058986898275036e-12,-1.1615530758209693e-06,[-0.],[1.54981937],[-0.84741447],4671.310300772326,-1736.7615921329773,-546.1958793397716,2846.102135703907
8421,2026-Jan-01 11:41:40.000,0.014259555000080582,-0.0,7.37646491859735e-13,-3.1563111471522e-12,-1.1554291668814006e-06,[-0.],[1.51750331],[-0.84681507],4549.88208109734,-1741.5330480793032,-638.4177524708884,2731.721889686536
8422,2026-Jan-01 11:41:45.000,0.016152903999682167,-0.0,8.346629719474139e-13,-3.0106175293881218e-12,-1.1504351756389191e-06,[-0.],[1.48452157],[-0.84616098],4428.345419908678,-1745.3205704366865,-725.5193422644312,2616.93800149679
8423,2026-Jan-01 11:41:50.000,0.017372548999901483,-0.0,9.25831848325644e-13,-2.8687901787680993e-12,-1.1466096438607304e-06,[-0.],[1.45091644],[-0.84545556],4306.745623630091,-1748.0425169362354,-807.4516495503133,2501.97632134738
8424,2026-Jan-01 11:41:55.000,0.01580887799991615,-0.0,1.011420091338721e-12,-2.7306227544234512e-12,-1.1439202031513295e-06,[-0.],[1.41673291],[-0.844683],4185.136221004115,-1749.6104846821202,-884.1701445191802,2387.074506509276
8425,2026-Jan-01 11:42:00.000,0.014991536999787058,-0.0,1.0917538435372377e-12,-2.5961741354451616e-12,-1.1424393569199679e-06,[-0.],[1.382019],[-0.84383498],4063.5801145003143,-1749.92900400469,-955.6339572199447,2272.48310356226
8426,2026-Jan-01 11:42:05.000,0.015014289000191638,-0.0,1.1670935521967107e-12,-2.4653749034165536e-12,-1.1421880405376475e-06,[-0.],[1.34682605],[-0.84289341],3942.1508570103897,-1748.895296519488,-1021.8050888077411,2158.4667462076204
8427,2026-Jan-01 11:42:10.000,0.013839608000125736,-0.0,1.237648671360516e-12,-2.338128655125625e-12,-1.1431684495183563e-06,[-0.],[1.31120916],[-0.84184849],3820.934055886548,-1746.3991230170516,-1082.6476814348457,2045.3054456766479
8428,2026-Jan-01 11:42:15.000,0.014827911999873322,-0.0,1.3036237873460836e-12,-2.21441867689502e-12,-1.145411123807561e-06,[-0.],[1.27522766],[-0.84068236],3700.0289020210294,-1742.3227518320127,-1138.1274026854167,1933.2959414030115
8429,2026-Jan-01 11:42:20.000,0.015072318999955314,-0.0,1.365156682488154e-12,-2.094193374147881e-12,-1.1489177639249294e-06,[-0.],[1.2389456],[-0.8393571],3579.5498156908734,-1736.5410836199646,-1188.2109628321089,1822.753063712501
8430,2026-Jan-01 11:42:25.000,0.016394715999922482,-0.0,1.4223222173780085e-12,-1.977405750269493e-12,-1.1536715289942751e-06,[-0.],[1.20243237],[-0.83784864],3459.6281930045084,-1728.9219737330586,-1232.8658388735068,1714.011051302719
8431,2026-Jan-01 11:42:30.000,0.015384763999918505,-0.0,1.475199940660334e-12,-1.8641199574629074e-12,-1.1596934541279414e-06,[-0.],[1.16576329],[-0.83611139],3340.4142267150846,-1719.3267982173936,-1272.0602461015399,1607.4247473136563
8432,2026-Jan-01 11:42:35.000,0.01507960400022057,-0.0,1.523659237704729e-12,-1.754241581078664e-12,-1.1668723610621445e-06,[-0.],[1.12902031],[-0.83409309],3222.078762709338,-1707.6113132819457,-1305.7634138474405,1503.3705824361691
8433,2026-Jan-01 11:42:40.000,0.015490440000121453,-0.0,1.5676246789354027e-12,-1.6478905555904366e-12,-1.1751783233612695e-06,[-0.],[1.0922926],[-0.83170629],3104.815138587115,-1693.6268601513618,-1333.946217159324,1402.2472358723446
8434,2026-Jan-01 11:42:45.000,0.016546508999908838,-0.0,1.6068331391218735e-12,-1.5451146040667673e-12,-1.1844716058935802e-06,[-0.],[1.05567724],[-0.82886082],2988.8409335794295,-1677.2219665634418,-1356.5822355949667,1304.4758492974709
8435,2026-Jan-01 11:42:50.000,0.01519606300007581,-0.0,1.6408685280607201e-12,-1.4459810169394574e-12,-1.1945323682678507e-06,[-0.],[1.01927979],[-0.82540223],2874.399540112081,-1658.2443916946795,-1373.6492803791375,1210.4996527103099
8436,2026-Jan-01 11:42:55.000,0.014519931999984692,-0.0,1.6690788892799141e-12,-1.3505397127684656e-12,-1.2049967675395195e-06,[-0.],[0.98321478],[-0.82111372],2761.7614475411374,-1636.5436517755604,-1385.1314246161862,1120.7828511657585
8437,2026-Jan-01 11:43:00.000,0.01385550700024396,-0.0,1.690590185079003e-12,-1.2588790262052226e-12,-1.215358709673781e-06,[-0.],[0.94760601],[-0.81568729],2651.2251094483695,-1611.9740478918611,-1391.021573814023,1035.8086186284238
8438,2026-Jan-01 11:43:05.000,0.013570598000114842,-0.0,1.7040672993790566e-12,-1.1709833725943155e-12,-1.2247805724953497e-06,[-0.],[0.91258677],[-0.80866229],2543.117249481664,-1584.3981944569207,-1391.3245667403223,956.0760505929411
8439,2026-Jan-01 11:43:10.000,0.01417445900005987,-0.0,1.707741682019228e-12,-1.0868152677845266e-12,-1.2320828259360007e-06,[-0.],[0.87829964],[-0.79941363],2437.7924497785434,-1553.6910160353468,-1386.060779413814,882.0959475341149
8440,2026-Jan-01 11:43:15.000,0.013949306000085926,-0.0,1.6994127692253519e-12,-1.006330883074271e-12,-1.235693764589273e-06,[-0.],[0.84489606],[-0.78714986],2335.6318637383397,-1519.7441418108087,-1375.2701663831836,814.3853371379284
8441,2026-Jan-01 11:43:20.000,0.01584285800026919,-0.0,1.6774491019020305e-12,-9.300047965907624e-13,-1.2343109598464182e-06,[-0.],[0.81253552],[-0.77137023],2237.040904790313,-1482.4705823196466,-1359.0166145091594,753.4606973808934
8442,2026-Jan-01 11:43:25.000,0.017762569999831612,-0.0,1.6423581108136118e-12,-8.59412159316972e-13,-1.228030038389869e-06,[-0.],[0.78138431],[-0.75253803],2142.445788113096,-1441.8095247880988,-1337.3924574084433,699.8299165741823
8443,2026-Jan-01 11:43:30.000,0.014482878999842796,-0.0,1.595297627887112e-12,-7.960926848951245e-13,-1.2172985273313367e-06,[-0.],[0.75161374],[-0.73133251],2052.2888454467,-1397.7310357015112,-1310.522926027403,653.9831167301131
8444,2026-Jan-01 11:43:35.000,0.015567747999739368,-0.0,1.5311707235499302e-12,-7.381580416328126e-13,-1.1975647542325413e-06,[-0.],[0.72339806],[-0.70532049],1967.022595072269,-1350.2404177190188,-1278.570297045173,616.382570565765
8445,2026-Jan-01 11:43:40.000,0.016755128000113473,-0.0,1.446825544208614e-12,-6.844769311471358e-13,-1.1651622142591955e-06,[-0.],[0.69691172],[-0.67279809],1887.1026282483845,-1299.3819393408137,-1241.737439218709,587.4520498266613
8446,2026-Jan-01 11:43:45.000,0.016920026999741822,-0.0,1.3642982181305521e-12,-6.451290400038808e-13,-1.1366589780640021e-06,[-0.],[0.67232642],[-0.6439471],1812.9794654790983,-1245.2416466483699,-1200.2704808211458,567.5660443932686
8447,2026-Jan-01 11:43:50.000,0.013174238999908994,-0.0,1.2967597566505409e-12,-6.257003682289265e-13,-1.1232605792719066e-06,[-0.],[0.64980779],[-0.62519748],1745.089633418953,-1187.948982810494,-1154.460310083254,557.0393724976113
8448,2026-Jan-01 11:43:55.000,0.01425878100008049,-0.0,1.2354159226206209e-12,-6.219538058244393e-13,-1.1183851004670947e-06,[-0.],[0.62951185],[-0.61242442],1683.8463057379624,-1127.6769864212085,-1104.6426871250771,556.1177501065415
8449,2026-Jan-01 11:44:00.000,0.014250084000195784,-0.0,1.1767725690624183e-12,-6.324610842654027e-13,-1.1194598090722083e-06,[-0.],[0.61158159],[-0.60407502],1629.629926988709,-1064.6409140927583,-1051.1968000331426,564.9698891732228
8450,2026-Jan-01 11:44:05.000,0.014036844000202109,-0.0,1.117685288755341e-12,-6.559524322042124e-13,-1.123818848121897e-06,[-0.],[0.59614358],[-0.59860667],1582.7792856983826,-999.0952316916007,-994.5422170336382,583.6816434431818
8451,2026-Jan-01 11:44:10.000,0.013636705999942933,-0.0,1.0560847007391884e-12,-6.914414687821752e-13,-1.129340163313749e-06,[-0.],[0.58330497],[-0.59495067],1543.58351206495,-931.329033381648,-935.1342802157926,612.2526155036616
8452,2026-Jan-01 11:44:15.000,0.01421551500015994,-0.0,9.909942290277108e-13,-7.381422856708274e-13,-1.1345641030847416e-06,[-0.],[0.57315104],[-0.59244904],1512.2754416207945,-861.6600659196472,-873.4581204652238,650.595487433375
8453,2026-Jan-01 11:44:20.000,0.014264810999975452,-0.0,9.222287809301563e-13,-7.953022633261067e-13,-1.1385237280936768e-06,[-0.],[0.56574335],[-0.59070012],1489.0267096896785,-790.4276433977793,-810.0215728259956,698.5381540161188
8454,2026-Jan-01 11:44:25.000,0.014252451000174915,-0.0,8.50072734462575e-13,-8.620265852843625e-13,-1.1405054676757575e-06,[-0.],[0.56111861],[-0.58945172],1473.9448292634233,-717.9848214637692,-745.3473556728692,755.8285424453871
8455,2026-Jan-01 11:44:30.000,0.014388965000307508,-0.0,7.752124758297661e-13,-9.373051005363715e-13,-1.1400771494397078e-06,[-0.],[0.55928836],[-0.58854306],1467.072369291958,-644.6902496385113,-679.96492711984,822.1418182067862
8456,2026-Jan-01 11:44:35.000,0.015176919999703387,-0.0,6.985771490699344e-13,-1.0199930807658573e-12,-1.137002554523087e-06,[-0.],[0.56023944],[-0.58786922],1468.3882069196238,-570.9001302922404,-614.4024446479374,897.0895243007533
8457,2026-Jan-01 11:44:40.000,0.019976558000053046,-0.0,6.212319925161665e-13,-1.1088371021155888e-12,-1.1312008338705155e-06,[-0.],[0.56393513],[-0.58736407],1477.8106922164866,-496.96068351584563,-549.1792208025164,980.2300961197076
8458,2026-Jan-01 11:44:45.000,0.0139335700000629,-0.0,5.443453725705124e-13,-1.2026376178510831e-12,-1.1228269171793668e-06,[-0.],[0.57031693],[-0.58698273],1495.2024517160867,-423.20145437120567,-484.79900529812073,1071.0801455243052
8459,2026-Jan-01 11:44:50.000,0.013805305999994744,-0.0,4.689905086285733e-13,-1.3000979630412024e-12,-1.1120256136060205e-06,[-0.],[0.57930679],[-0.58669028],1520.3764776430933,-349.929712732371,-421.7443401395716,1169.125915027542
8460,2026-Jan-01 11:44:55.000,0.013500071999715146,-0.0,3.9619716325603555e-13,-1.400079247498866e-12,-1.099106204307043e-06,[-0.],[0.59080973],[-0.58646227],1553.1031078035867,-277.4260980830842,-360.4721379093909,1273.8343592388128
8461,2026-Jan-01 11:45:00.000,0.013212684000336594,-0.0,3.268620300109966e-13,-1.5015861981162839e-12,-1.0844413119433503e-06,[-0.],[0.60471652],[-0.58628456],1593.1174960314727,-205.94156404861909,-301.410529469087,1384.663403707295
8462,2026-Jan-01 11:45:05.000,0.013973755000279198,-0.0,2.617052681685203e-13,-1.6037030351794274e-12,-1.0683725065318073e-06,[-0.],[0.62090657],[-0.58614439],1640.127199717894,-135.69559003612034,-244.95694766432936,1501.0710453280299
8463,2026-Jan-01 11:45:10.000,0.014076596999984758,-0.0,2.0129443557277863e-13,-1.7057102609914107e-12,-1.0512702610633136e-06,[-0.],[0.63925057],[-0.58603375],1693.8195612861828,-66.87555702817747,-191.47734224801354,1622.5230791425222
8464,2026-Jan-01 11:45:15.000,0.013925028999892675,-0.0,1.4603792412368006e-13,-1.8070468180880799e-12,-1.0334844085120254e-06,[-0.],[0.65961306],[-0.58594568],1753.8686253336357,0.36286519456848393,-141.30636410271572,1748.4993515188125
8465,2026-Jan-01 11:45:20.000,0.01401661799991416,-0.0,9.620191240278643e-14,-1.90731729675235e-12,-1.0153413792170934e-06,[-0.],[0.68185474],[-0.58587642],1819.9414037068789,65.89450097477409,-94.74834215558664,1878.4985383172686
8466,2026-Jan-01 11:45:25.000,0.013061299000128201,-0.0,5.192687521726138e-14,-2.0061699611775907e-12,-9.970817872968065e-07,[-0.],[0.70583444],[-0.58581832],1891.7033696080475,129.62281339738126,-52.07885238586152,2012.0415263190473
8467,2026-Jan-01 11:45:30.000,0.01304534800010515,-0.0,1.3261513496939528e-14,-2.1034396993672767e-12,-9.789480200203751e-07,[-0.],[0.73141087],[-0.58577053],1968.8231235469482,191.47759684369254,-13.546698318735565,2148.6735315359206
8468,2026-Jan-01 11:45:35.000,0.015323179999995773,-0.0,-1.982179393836246e-14,-2.198983791752124e-12,-9.611089645809103e-07,[-0.],[0.75844397],[-0.58573111],2050.976225285512,251.41238732673241,20.62387790442233,2287.9651244445386
8469,2026-Jan-01 11:45:40.000,0.014154132000385289,-0.0,-4.7402723058336265e-14,-2.292722631159388e-12,-9.43696637037936e-07,[-0.],[0.78679602],[-0.58570048],2137.8482254957207,309.4017371607074,50.23089115494082,2429.5123466326622
8470,2026-Jan-01 11:45:45.000,0.013530044000162889,-0.0,-6.95969888760198e-14,-2.384645371616098e-12,-9.26818728952275e-07,[-0.],[0.81633248],[-0.58567223],2229.1369587917093,365.4384739755114,75.0923419023868,2572.936106191798
8471,2026-Jan-01 11:45:50.000,0.016424834999725135,-0.0,-8.654103981699613e-14,-2.4747282294972195e-12,-9.105358926603092e-07,[-0.],[0.84692255],[-0.58564579],2324.5541772380498,419.5310371769633,95.04407296251605,2717.8810296723345
8472,2026-Jan-01 11:45:55.000,0.01983537999967666,-0.0,-9.838249254269413e-14,-2.5629838417098443e-12,-8.948922403121344e-07,[-0.],[0.87843961],[-0.58562628],2423.8266120920707,471.7009597224183,109.93780939298205,2864.0139295608224
8473,2026-Jan-01 11:46:00.000,0.018904283000210853,-0.0,-1.0526932646236314e-13,-2.649362558590024e-12,-8.798881350722256e-07,[-0.],[0.9107614],[-0.58560524],2526.6965533293214,521.9805407992959,119.63944309093574,3011.022029945376
8474,2026-Jan-01 11:46:05.000,0.01288903400018171,-0.0,-1.073515189015451e-13,-2.7339219645407843e-12,-8.65545617232713e-07,[-0.],[0.94377011],[-0.58558836],2632.922033303743,570.410736289453,124.02756915893696,3158.611065794045
8475,2026-Jan-01 11:46:10.000,0.012305016999562213,-0.0,-1.0477225737303084e-13,-2.816679081084532e-12,-8.518603430120523e-07,[-0.],[0.97735238],[-0.58557053],2742.276694373488,617.0392789174822,122.99229355198247,3306.5033537365657
8476,2026-Jan-01 11:46:15.000,0.012398117999964597,-0.0,-9.766554861809482e-14,-2.8975943034700784e-12,-8.38803897098415e-07,[-0.],[1.01139919],[-0.5855531],2854.5494118583833,661.919028528479,116.43430479512415,3454.4359098633395
8477,2026-Jan-01 11:46:20.000,0.012880671000402799,-0.0,-8.616001635326131e-14,-2.9766886835915594e-12,-8.263624550141139e-07,[-0.],[1.04580575],[-0.58553844],2969.5437343551866,705.1065446338818,104.26419524564403,3602.1586720571886
8478,2026-Jan-01 11:46:25.000,0.012670115999753762,-0.0,-7.037359544275844e-14,-3.053876274843444e-12,-8.144901857130323e-07,[-0.],[1.0804713],[-0.58552113],3087.0771940042373,746.6608677208432,86.40201770037413,3749.4328702929392
8479,2026-Jan-01 11:46:30.000,0.012369809000119858,-0.0,-5.042007600155922e-14,-3.129139413956586e-12,-8.031611047432327e-07,[-0.],[1.11529895],[-0.58550354],3206.9805303019816,786.6424923371707,62.77703900723418,3896.0295705018716
8480,2026-Jan-01 11:46:35.000,0.01304686599996785,-0.0,-2.6407075924246688e-14,-3.2024494186569032e-12,-7.923465135597387e-07,[-0.],[1.15019549],[-0.58548634],3329.0968628204278,825.11251316262,33.32768614783049,4041.7284153487417
8481,2026-Jan-01 11:46:40.000,0.012369076000140922,-0.0,1.562735563223189e-15,-3.273728552593253e-12,-7.820069268624585e-07,[-0.],[1.18507122],[-0.58546808],3453.280840892435,862.1319247328321,-1.9983653718940104,4186.316565926078
8482,2026-Jan-01 11:46:45.000,0.014407064999886643,-0.0,3.3389487695393195e-14,-3.3429563828184324e-12,-7.72118847899277e-07,[-0.],[1.21983982],[-0.58545085],3579.3977920167913,897.7610558355234,-43.243974403988204,4329.58785025608
8483,2026-Jan-01 11:46:50.000,0.01535927700024331,-0.0,6.897524188141976e-14,-3.4100430965829715e-12,-7.626441931114752e-07,[-0.],[1.2544182],[-0.58543059],3707.3228854079166,932.0591205572912,-90.4422304718679,4471.3421112806245
8484,2026-Jan-01 11:46:55.000,0.01569836699991356,-0.0,1.0822084940951371e-13,-3.474875621692505e-12,-7.535427659045759e-07,[-0.],[1.28872642],[-0.58540799],3836.9403227021144,965.0838692948832,-143.61606839872195,4611.384753353922
8485,2026-Jan-01 11:47:00.000,0.012069803000031243,-0.0,1.5102938850804136e-13,-3.5374575120770703e-12,-7.448021478316245e-07,[-0.],[1.32268762],[-0.58538679],3968.1425642380777,996.8913245829482,-202.77786382294937,4749.526464680354
8486,2026-Jan-01 11:47:05.000,0.01204441699974268,-0.0,1.972989751814014e-13,-3.5976717071556302e-12,-7.363853242186244e-07,[-0.],[1.35622802],[-0.5853636],4100.8295964600065,1027.535588205803,-267.92898865923837,4885.583116384219
8487,2026-Jan-01 11:47:10.000,0.011921655000151077,-0.0,2.469273683259809e-13,-3.655469407597255e-12,-7.282717112414055e-07,[-0.],[1.38927683],[-0.58534001],4234.908243731413,1057.0687076631934,-339.0593984559289,5019.3758059971515
8488,2026-Jan-01 11:47:15.000,0.01324599899999157,-0.0,2.9980836783942786e-13,-3.710783523003419e-12,-7.204382234739943e-07,[-0.],[1.42176638],[-0.58531639],4370.291526110507,1085.5405915921901,-416.14722549524754,5150.731044099532
8489,2026-Jan-01 11:47:20.000,0.013632128000153898,-0.0,3.558282116904423e-13,-3.763511101733958e-12,-7.12856256880934e-07,[-0.],[1.45363208],[-0.58528908],4506.898063320609,1112.9989651709757,-499.1584323708546,5279.481053026045
8490,2026-Jan-01 11:47:25.000,0.013668269999925542,-0.0,4.1486805882708137e-13,-3.8135662731214306e-12,-7.05502091850115e-07,[-0.],[1.48481251],[-0.58526248],4644.651524181693,1139.4893578269105,-588.0465325611262,5405.4641611631505
8491,2026-Jan-01 11:47:30.000,0.015132300000004761,-0.0,4.768160745162151e-13,-3.860974813091185e-12,-6.983733667043722e-07,[-0.],[1.51524955],[-0.58523502],4783.480120076889,1165.0551167323067,-682.7523746592926,5528.52528055465
8492,2026-Jan-01 11:47:35.000,0.016052585000124964,-0.0,5.415396391127197e-13,-3.905617736538538e-12,-6.914413334187326e-07,[-0.],[1.54488841],[-0.58520521],4923.316140554754,1189.7374405973642,-783.2040303913486,5648.516436279229
8493,2026-Jan-01 11:47:40.000,0.01590494399988529,-0.0,6.089030244727868e-13,-3.9474201739536935e-12,-6.846863126523487e-07,[-0.],[1.57367775],[-0.58517363],5064.095528865562,1213.5754291662267,-889.3167764870436,5765.297335450032
8494,2026-Jan-01 11:47:45.000,0.014790376999826549,-0.0,6.787804805530311e-13,-3.986412003124469e-12,-6.781069999379679e-07,[-0.],[1.60156982],[-0.58514241],5205.757495057664,1236.6061445984697,-1000.9931775001951,5878.73595684625
8495,2026-Jan-01 11:47:50.000,0.015431178000198997,-0.0,7.51017262329105e-13,-4.022475855696153e-12,-6.71676611001542e-07,[-0.],[1.62852052],[-0.58510637],5348.244164186308,1258.864681584797,-1118.1232903275545,5988.709134442257
8496,2026-Jan-01 11:47:55.000,0.015486794000025839,-0.0,8.254881947586236e-13,-4.055696150135907e-12,-6.65402383616495e-07,[-0.],[1.65448953],[-0.5850733],5491.500257185806,1280.3842436138577,-1240.5849679588673,6095.103128565599
8497,2026-Jan-01 11:48:00.000,0.013866780000171275,-0.0,9.020408281884801e-13,-4.086025789941676e-12,-6.592688462418868e-07,[-0.],[1.67944036],[-0.58503546],5635.472802007867,1301.1962232887547,-1368.2442805093808,6197.814159176128
8498,2026-Jan-01 11:48:05.000,0.014190498999596457,-0.0,9.805004053178437e-13,-4.113354899455701e-12,-6.532505848973797e-07,[-0.],[1.70334048],[-0.58499843],5780.110872715163,1321.330284996895,-1500.9560312477518,6296.748896293564
8499,2026-Jan-01 11:48:10.000,0.013400759999967704,-0.0,1.0607351241392679e-12,-4.137788652321086e-12,-6.473563859870128e-07,[-0.],[1.72616132],[-0.58496031],5925.365354331271,1340.8144485764622,-1638.5643937411444,6391.824877130505
8500,2026-Jan-01 11:48:15.000,0.01375824900014777,-0.0,1.1425797488244998e-12,-4.159299325701149e-12,-6.415730401560801e-07,[-0.],[1.74787833],[-0.58492043],6071.188731374283,1359.6751729058865,-1780.9036186223416,6482.970862817563
8501,2026-Jan-01 11:48:20.000,0.01261274999978923,-0.0,1.2258810470469006e-12,-4.177922599294114e-12,-6.358967687338411e-07,[-0.],[1.76847099],[-0.58488071],6217.534898133901,1377.9374385767646,-1927.7988304419282,6570.127109802646
8502,2026-Jan-01 11:48:25.000,0.012708818999726645,-0.0,1.3104741240466692e-12,-4.193663094965062e-12,-6.303184007701772e-07,[-0.],[1.7879228],[-0.58483875],6364.358988888334,1395.6248290043927,-2079.0669008637847,6653.245549932992
8503,2026-Jan-01 11:48:30.000,0.01340345000016896,-0.0,1.3962146489409065e-12,-4.2066004387704114e-12,-6.248394694151593e-07,[-0.],[1.80622125],[-0.58479405],6511.6172263913495,1412.7596094885685,-2234.5173717142793,6732.2898835243695
8504,2026-Jan-01 11:48:35.000,0.01277773799984061,-0.0,1.4829528677199724e-12,-4.216794418864769e-12,-6.194576898892601e-07,[-0.],[1.82335776],[-0.58475041],6659.2667870893565,1429.3628038665604,-2393.9534401212754,6807.235566998291
8505,2026-Jan-01 11:48:40.000,0.012560040000153094,-0.0,1.5704983672086056e-12,-4.224195068085006e-12,-6.141541494661951e-07,[-0.],[1.83932757],[-0.58470328],6807.265681654046,1445.4542685054791,-2557.1729321924095,6878.069735027521
8506,2026-Jan-01 11:48:45.000,0.012606817999767372,-0.0,1.6587544154708467e-12,-4.229013305000566e-12,-6.089475287431891e-07,[-0.],[1.85412967],[-0.58465168],6955.572649530722,1461.052763465126,-2723.969368747355,6944.790980150385
8507,2026-Jan-01 11:48:50.000,0.012523653999778617,-0.0,1.747522909884512e-12,-4.231183628117703e-12,-6.03815699284463e-07,[-0.],[1.86776662],[-0.58457493],7104.147066314748,1476.176020730613,-2894.132948108787,7007.409103691346
8508,2026-Jan-01 11:48:55.000,0.013019235000228946,-0.0,1.8366077257433964e-12,-4.230667809087555e-12,-5.987405742443887e-07,[-0.],[1.88024446],[-0.58446273],7252.948862867632,1490.8408094670363,-3067.4515887973644,7065.944736460633
8509,2026-Jan-01 11:49:00.000,0.014152457999898616,-0.0,1.9259078536775818e-12,-4.227653463826081e-12,-5.937357877584604e-07,[-0.],[1.89157245],[-0.58432064],7401.938455179209,1505.0629982906785,-3243.7119226861664,7120.428902874128
8510,2026-Jan-01 11:49:05.000,0.012623832999906881,-0.0,2.0153068755624865e-12,-4.2222713391940626e-12,-5.888061265843878e-07,[-0.],[1.90176297],[-0.58414058],7551.0766840675715,1518.857614583523,-3422.700248132782,7170.902523869927
8511,2026-Jan-01 11:49:10.000,0.012694877999820164,-0.0,2.104610400050509e-12,-4.214481412888713e-12,-5.839321856206491e-07,[-0.],[1.91083126],[-0.58392844],7700.32476388629,1532.2389009025928,-3604.203453545831,7217.415851824009
8512,2026-Jan-01 11:49:15.000,0.012568402999932005,-0.0,2.193764128676623e-12,-4.204526654294145e-12,-5.791336822067597e-07,[-0.],[1.91879522],[-0.58367893],7849.64423948075,1545.2203685539412,-3788.009912180198,7260.027837222327
8513,2026-Jan-01 11:49:20.000,0.013163609000002907,-0.0,2.282569700174366e-12,-4.1923524180634465e-12,-5.743888388394877e-07,[-0.],[1.9256752],[-0.58338769],7998.99695069903,1557.8148484144633,-3973.910260488588,7298.805503487498
8514,2026-Jan-01 11:49:25.000,0.012478224999995291,-0.0,2.371005818506346e-12,-4.178231312170239e-12,-5.697207542001801e-07,[-0.],[1.93149374],[-0.583059],8148.345003821214,1570.0345390935759,-4161.698167087058,7333.823248261296
8515,2026-Jan-01 11:49:30.000,0.01463689299998805,-0.0,2.458939692149866e-12,-4.162210476980845e-12,-5.651213636858018e-07,[-0.],[1.93627538],[-0.58268835],8297.650749324906,1581.8910525331432,-4351.171005308155,7365.162148240719
8516,2026-Jan-01 11:49:35.000,0.013408497999989777,-0.0,2.546267434239872e-12,-4.144382052928716e-12,-5.605887914149252e-07,[-0.],[1.94004641],[-0.58227985],8446.876765450723,1593.3954571466832,-4542.130476446197,7392.909234714276
8517,2026-Jan-01 11:49:40.000,0.0131642199999078,-0.0,2.6328854926181893e-12,-4.124829760296501e-12,-5.5612007154066e-07,[-0.],[1.94283461],[-0.58182689],8595.985847075688,1604.5583186006515,-4734.383143777053,7417.156782112151
8518,2026-Jan-01 11:49:45.000,0.012415292999776284,-0.0,2.7187732725545815e-12,-4.1037547366713965e-12,-5.517281320165884e-07,[-0.],[1.94466908],[-0.58132993],8744.940999440263,1615.3897383399114,-4927.7408832088295,7438.001614440084
8519,2026-Jan-01 11:49:50.000,0.012169623000318097,-0.0,2.803850849261984e-12,-4.081247077248056e-12,-5.474110090911561e-07,[-0.],[1.94557999],[-0.58079329],8893.705436309774,1625.8993899580573,-5122.021301539225,7455.544388893423
8520,2026-Jan-01 11:49:55.000,0.012371500999961427,-0.0,2.888018796082827e-12,-4.057360271799026e-12,-5.43162062764379e-07,[-0.],[1.94559836],[-0.58020995],9042.242582181787,1636.0965535107473,-5317.048067356713,7469.88891519673
8521,2026-Jan-01 11:50:00.000,0.01250782600027378,-0.0,2.9712752168258516e-12,-4.032275920816824e-12,-5.389920642599375e-07,[-0.],[1.94475591],[-0.57958532],9190.516078179384,1645.9901478671036,-5512.651138761305,7481.141538425683
8522,2026-Jan-01 11:50:05.000,0.011837739999918995,-0.0,3.0535537340900204e-12,-4.006069629137112e-12,-5.348978571327532e-07,[-0.],[1.94308479],[-0.5789134],9338.489791295151,1655.5887611907408,-5708.666978884862,7489.410502803471
8523,2026-Jan-01 11:50:10.000,0.011928376000014396,-0.0,3.134810610146546e-12,-3.9788381320236295e-12,-5.308794489184802e-07,[-0.],[1.94061749],[-0.57819894],9486.127826673557,1664.90067963796,-5904.938713549477,7494.8053463538845
8524,2026-Jan-01 11:50:15.000,0.012899621000087791,-0.0,3.2150778549111753e-12,-3.9507609426178845e-12,-5.26948244748576e-07,[-0.],[1.9373866],[-0.57743981],9633.394542639191,1673.9339143567,-6101.31618608046,7497.436383914553
8525,2026-Jan-01 11:50:20.000,0.016737499000100797,-0.0,3.2942134469993324e-12,-3.921789717030826e-12,-5.230856432775825e-07,[-0.],[1.9334247],[-0.57663246],9780.254568197992,1682.696226865869,-6297.656013570255,7497.41417573121
8526,2026-Jan-01 11:50:25.000,0.018322351000279014,-0.0,3.3723477981935407e-12,-3.892197787074284e-12,-5.193163647920956e-07,[-0.],[1.92876423],[-0.5757839],9926.672822753353,1691.1951528902432,-6493.821544683336,7494.849095757836
8527,2026-Jan-01 11:50:30.000,0.01546955000003436,-0.0,3.4493994461122244e-12,-3.8619898652672904e-12,-5.156297422101106e-07,[-0.],[1.92343732],[-0.57489169],10072.61453779581,1699.4380247225079,-6689.682855235008,7489.850854440419
8528,2026-Jan-01 11:50:35.000,0.015499488000386918,-0.0,3.5253536104420924e-12,-3.831243399142877e-12,-5.120252568546184e-07,[-0.],[1.91747571],[-0.57395035],10218.04528033777,1707.431992179807,-6885.116629008521,7482.528152377255
