Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
22598,2026-Jan-02 07:23:05.000,0.021275819999573287,-0.0,-3.098639665932393e-11,-2.7028434573263743e-10,-1.7404721605922488e-05,[-0.],[0.67177663],[-0.49398939],15525.537768395165,1813.4517148159027,-15529.369090320002,1780.3442859310005
22599,2026-Jan-02 07:23:10.000,0.019750142000702908,-0.0,-3.113175651553393e-11,-2.7726767665027976e-10,-1.7737902170488048e-05,[-0.],[0.66225046],[-0.49175001],15622.68964678091,1830.738431715388,-15631.368015525079,1755.0979939065342
22600,2026-Jan-02 07:23:15.000,0.01925009099795716,-0.0,-3.1280615265334286e-11,-2.844470011893912e-10,-1.808023805361954e-05,[-0.],[0.65281788],[-0.48950288],15719.09364271115,1847.7818566406017,-15732.480974300379,1730.0997460634715
22601,2026-Jan-02 07:23:20.000,0.01885164100167458,-0.0,-3.1432988198641816e-11,-2.9182800479965067e-10,-1.8431968651330133e-05,[-0.],[0.64347969],[-0.48722589],15814.747676410201,1864.5829737543847,-15832.709479928018,1705.3516525145276
22602,2026-Jan-02 07:23:25.000,0.018073761002597166,-0.0,-3.1588559644145815e-11,-2.994133749166179e-10,-1.879314179006282e-05,[-0.],[0.63423664],[-0.48495941],15909.650045396302,1881.1428810123418,-15932.055334938066,1680.8557077374248
22603,2026-Jan-02 07:23:30.000,0.021158852003281936,-0.0,-3.174738334267477e-11,-3.0720926658451746e-10,-1.9164023038551577e-05,[-0.],[0.62508942],[-0.48268912],16003.799407478353,1897.46278917386,-16030.520625367419,1656.6137119961552
22604,2026-Jan-02 07:23:35.000,0.15064132000043173,-0.0,-3.190928912294667e-11,-3.1521980243769176e-10,-1.954474810226902e-05,[-0.],[0.61603863],[-0.4804148],16097.194763511716,1913.5440207232302,-16128.10770383358,1632.6272897445122
22605,2026-Jan-02 07:23:40.000,0.020330480998381972,-0.0,-3.207404034359403e-11,-3.234484531332913e-10,-1.9935411882373468e-05,[-0.],[0.60708479],[-0.47813958],16189.83543995303,1929.388008703019,-16224.819183158115,1608.8978012013545
22606,2026-Jan-02 07:23:45.000,0.018489211000996875,-0.0,-3.224140630303191e-11,-3.318986766301997e-10,-2.0336108911702095e-05,[-0.],[0.59822838],[-0.47584415],16281.721071251788,1944.9962954621044,-16320.65790320457,1585.426516105994
22607,2026-Jan-02 07:23:50.000,0.019084551000560168,-0.0,-3.241139177765044e-11,-3.4057635519233136e-10,-2.0747081831187717e-05,[-0.],[0.5894698],[-0.47356881],16372.85158212068,1960.3705313210519,-16415.62692833097,1562.2144859393447
22608,2026-Jan-02 07:23:55.000,0.018873480999900494,-0.0,-3.258374652245137e-11,-3.4948476989788964e-10,-2.1168412806742075e-05,[-0.],[0.58080938],[-0.47129343],16463.227169721198,1975.512473157396,-16509.729524292903,1539.2626183137143
22609,2026-Jan-02 07:24:00.000,0.01916540099773556,-0.0,-3.275824953007348e-11,-3.586274582678748e-10,-2.1600200239437675e-05,[-0.],[0.57224737],[-0.46903274],16552.848285805103,1990.423982913648,-16602.96915271611,1516.571567251651
22610,2026-Jan-02 07:24:05.000,0.14543879999837372,-0.0,-3.2934581925259726e-11,-3.6800678980107317e-10,-2.2042473029995094e-05,[-0.],[0.56378398],[-0.46676438],16641.715618849372,2005.1070260307886,-16695.3494419748,1494.1418723952977
22611,2026-Jan-02 07:24:10.000,0.019062832001509378,-0.0,-3.311283983883582e-11,-3.7762971425594974e-10,-2.2495534918378558e-05,[-0.],[0.55541934],[-0.464529],16729.830076222843,2019.5636698102937,-16786.87417863672,1471.9738809937373
22612,2026-Jan-02 07:24:15.000,0.018981740999151953,-0.0,-3.329282391829987e-11,-3.874999681229891e-10,-2.2959495325620592e-05,[-0.],[0.54715352],[-0.46230898],16817.192766421616,2033.7960817076855,-16877.547290448336,1450.0677582903259
22613,2026-Jan-02 07:24:20.000,0.019833051999739837,-0.0,-3.347407259124509e-11,-3.976181254908445e-10,-2.3434277626115324e-05,[-0.],[0.53898649],[-0.46011117],16903.804981410292,2047.8065275606975,-16967.37283029096,1428.4234882470344
22614,2026-Jan-02 07:24:25.000,0.0181696510007896,-0.0,-3.3656486271740487e-11,-4.0798882668842643e-10,-2.392004784970373e-05,[-0.],[0.53091822],[-0.45792065],16989.668179104698,2061.597369755122,-17056.35495597387,1407.040925804726
22615,2026-Jan-02 07:24:30.000,0.0199743019984453,-0.0,-3.383977077587864e-11,-4.186143349360388e-10,-2.4416832557363784e-05,[-0.],[0.52294858],[-0.45572895],17074.783966031664,2075.1710653317855,-17144.497917678942,1385.9197623761002
22616,2026-Jan-02 07:24:35.000,0.1448356849978154,-0.0,-3.4023605611071085e-11,-4.2949645185868727e-10,-2.492463358577398e-05,[-0.],[0.51507735],[-0.45354164],17159.154080199307,2088.530164037571,-17231.806051657557,1365.059409759606
22617,2026-Jan-02 07:24:40.000,0.019824300998152466,-0.0,-3.420812976270842e-11,-4.406426523772363e-10,-2.5443782935413987e-05,[-0.],[0.5073043],[-0.45138599],17242.78037421262,2101.6773063241244,-17318.283743252927,1344.4592673008447
22618,2026-Jan-02 07:24:45.000,0.018674451999686426,-0.0,-3.439275162706354e-11,-4.520511083225967e-10,-2.5974074088796552e-05,[-0.],[0.49962912],[-0.44923503],17325.66479866465,2114.615221297226,-17403.935431045094,1324.1184848201474
22619,2026-Jan-02 07:24:50.000,0.0185034509995603,-0.0,-3.457754577735862e-11,-4.637284225076064e-10,-2.651578925399345e-05,[-0.],[0.49205144],[-0.44713509],17407.809385836652,2127.3467246206283,-17488.765582859876,1304.0360762465716
22620,2026-Jan-02 07:24:55.000,0.01855477099888958,-0.0,-3.47620587167916e-11,-4.756741791559603e-10,-2.7068808395945527e-05,[-0.],[0.48457081],[-0.44506276],17489.216233735624,2139.8747163771377,-17572.778683054574,1284.2108972184528
22621,2026-Jan-02 07:25:00.000,0.018218221001006896,-0.0,-3.49462209793441e-11,-4.878929703793123e-10,-2.7633299987330114e-05,[-0.],[0.47718674],[-0.44301089],17569.887490499,2152.2021788909396,-17655.979220831807,1264.641609773967
22622,2026-Jan-02 07:25:05.000,0.018328371999814408,-0.0,-3.5129782359765304e-11,-5.003868066653838e-10,-2.820928640883422e-05,[-0.],[0.46989871],[-0.4410101],17649.825339193696,2164.332174513937,-17738.371662910235,1245.326870401224
22623,2026-Jan-02 07:25:10.000,0.14575069200145663,-0.0,-3.531228956590436e-11,-5.131546839345454e-10,-2.8796623027453928e-05,[-0.],[0.46270609],[-0.43904751],17729.03198303637,2176.2678433800347,-17819.9604670769,1226.2649523952364
22624,2026-Jan-02 07:25:15.000,0.018551060999016045,-0.0,-3.5493753499589806e-11,-5.262019863659771e-10,-2.9395527300390244e-05,[-0.],[0.45560824],[-0.43710337],17807.50963105939,2188.0124011302114,-17900.750035499157,1207.4542203949036
22625,2026-Jan-02 07:25:20.000,0.01807293200181448,-0.0,-3.567383241312482e-11,-5.395289777485272e-10,-3.0005930556572758e-05,[-0.],[0.44860444],[-0.43521737],17885.260484246075,2199.569136612154,-17980.74473082269,1188.8927205862146
22626,2026-Jan-02 07:25:25.000,0.024725642000703374,-0.0,-3.585210623035479e-11,-5.531343917459661e-10,-3.062768319564183e-05,[-0.],[0.44169392],[-0.43336517],17962.286722158085,2210.941409557416,-18059.948844732546,1170.5784600598313
22627,2026-Jan-02 07:25:30.000,0.034297782000066945,-0.0,-3.6028501104761686e-11,-5.670220321894073e-10,-3.126092028428166e-05,[-0.],[0.43487589],[-0.431535],18038.590490074996,2222.1326482396084,-18138.36659423339,1152.5092920209781
22628,2026-Jan-02 07:25:35.000,0.16114953299984336,-0.0,-3.6202596250562444e-11,-5.811902298431977e-10,-3.190547663175706e-05,[-0.],[0.42814944],[-0.4297572],18114.17388666547,2233.146347116633,-18216.002116223237,1134.6828216485019
22629,2026-Jan-02 07:25:40.000,0.026731681999081047,-0.0,-3.6374288214498085e-11,-5.956420123864519e-10,-3.2561449151742595e-05,[-0.],[0.42151368],[-0.42802062],18189.038952208182,2243.986064460371,-18292.859436649946,1117.0967251791199
22630,2026-Jan-02 07:25:45.000,0.019363632000022335,-0.0,-3.654315450173909e-11,-6.103751274054946e-10,-3.322864819752242e-05,[-0.],[0.41496767],[-0.4263048],18263.187657378174,2254.6554199768566,-18368.942479309317,1099.7484545418192
22631,2026-Jan-02 07:25:50.000,0.01829356099915458,-0.0,-3.670912393591689e-11,-6.253929478553622e-10,-3.390719473213821e-05,[-0.],[0.40851034],[-0.42463807],18336.621892613806,2265.1580924199516,-18444.255055479327,1082.6352408659432
22632,2026-Jan-02 07:25:55.000,0.01851647200237494,-0.0,-3.687183293344052e-11,-6.406937201704506e-10,-3.459693344904084e-05,[-0.],[0.40214069],[-0.4230057],18409.34345807702,2275.497817201589,-18518.800838639443,1065.7543677317663
22633,2026-Jan-02 07:26:00.000,0.01924813100049505,-0.0,-3.7031091876073724e-11,-6.562784718591999e-10,-3.5297863603008933e-05,[-0.],[0.39585761],[-0.42142152],18481.354054218933,2285.678384001565,-18592.58337105864,1049.1029228442326
22634,2026-Jan-02 07:26:05.000,0.14735461200325517,-0.0,-3.71864849972257e-11,-6.721441038454865e-10,-3.600976586596308e-05,[-0.],[0.38965991],[-0.41987725],18552.65527296041,2295.703634379764,-18665.606056628272,1032.677777901768
22635,2026-Jan-02 07:26:10.000,0.01998695200018119,-0.0,-3.733795091952557e-11,-6.882934582580063e-10,-3.67327438977209e-05,[-0.],[0.38354649],[-0.41836026],18623.248589496267,2305.5774593933393,-18737.8721332253,1016.4759546275609
22636,2026-Jan-02 07:26:15.000,0.019564622001780663,-0.0,-3.7485182014750804e-11,-7.047250170651726e-10,-3.7466670411680865e-05,[-0.],[0.37751605],[-0.41689912],18693.13535472989,2315.3037972221623,-18809.384696363697,1000.4940818830851
22637,2026-Jan-02 07:26:20.000,0.020426441999006784,-0.0,-3.7627928674320585e-11,-7.214380025587126e-10,-3.8211461766648726e-05,[-0.],[0.37156736],[-0.41547153],18762.31678834381,2324.8866308043844,-18880.14666814944,984.7288466509949
22638,2026-Jan-02 07:26:25.000,0.019200291000743164,-0.0,-3.77658698820012e-11,-7.384300629193735e-10,-3.896695498616889e-05,[-0.],[0.36569912],[-0.41406728],18830.79397250951,2334.3299854853367,-18950.16080115768,969.1768293264381
22639,2026-Jan-02 07:26:30.000,0.02240321199860773,-0.0,-3.789912054052408e-11,-7.557073420408475e-10,-3.9733438636135356e-05,[-0.],[0.35990997],[-0.41271185],18898.56784623965,2343.637926681832,-19019.429678899567,953.8343984670114
22640,2026-Jan-02 07:26:35.000,0.14602655199996661,-0.0,-3.802710106531149e-11,-7.732620829673543e-10,-4.051047138700456e-05,[-0.],[0.35419858],[-0.41138345],18965.639200382368,2352.8145575642,-19087.95569373233,938.6980640642528
22641,2026-Jan-02 07:26:40.000,0.019510501999320695,-0.0,-3.814993229406716e-11,-7.911005883725094e-10,-4.129835465706978e-05,[-0.],[0.34856351],[-0.41009892],19032.008673257733,2361.8640167587423,-19155.741068659798,923.7639758497339
22642,2026-Jan-02 07:26:45.000,0.020476300996961072,-0.0,-3.82672867830196e-11,-8.092199606656241e-10,-4.2096909554349174e-05,[-0.],[0.34300334],[-0.40884586],19097.676746933834,2370.7904760720185,-19222.78783008718,909.0284105918668
22643,2026-Jan-02 07:26:50.000,0.021712731999286916,-0.0,-3.8379052547343256e-11,-8.276218164510758e-10,-4.290619623794949e-05,[-0.],[0.3375166],[-0.40762179],19162.643744138895,2379.598138239789,-19289.097823103326,894.4874146964794
22644,2026-Jan-02 07:26:55.000,0.01884769100070116,-0.0,-3.8485171283522674e-11,-8.463089393924338e-10,-4.372633692625038e-05,[-0.],[0.3321018],[-0.40644245],19226.90982580446,2388.291234701983,-19354.672695767622,880.1370978875375
22645,2026-Jan-02 07:27:00.000,0.01892431200030842,-0.0,-3.8585563403515024e-11,-8.652840572090864e-10,-4.4557451903795424e-05,[-0.],[0.32675737],[-0.40528792],19290.474989233135,2396.8740234058464,-19419.51391379679,865.9732941377711
22646,2026-Jan-02 07:27:05.000,0.1454030300010345,-0.0,-3.86800269202528e-11,-8.845470468889395e-10,-4.539951623937808e-05,[-0.],[0.32148184],[-0.40417264],19353.339066882996,2405.350786638771,-19483.622737850055,851.992050230328
22647,2026-Jan-02 07:27:10.000,0.01984613099921262,-0.0,-3.876860845445818e-11,-9.041038590868286e-10,-4.625281872619319e-05,[-0.],[0.31627357],[-0.40308282],19415.50172576028,2413.7258288927733,-19547.000247464493,838.1890990030265
22648,2026-Jan-02 07:27:15.000,0.01815803199860966,-0.0,-3.8851293714059506e-11,-9.239594023329804e-10,-4.711759405937977e-05,[-0.],[0.31113099],[-0.40203865],19476.962467409132,2422.0034747616564,-19609.647325552403,824.5602198002152
22649,2026-Jan-02 07:27:20.000,0.02027362100125174,-0.0,-3.892805332826602e-11,-9.441186563506924e-10,-4.7994080413361186e-05,[-0.],[0.30605248],[-0.40101124],19537.72062848748,2430.188066872627,-19671.564664209232,811.1011398278347
22650,2026-Jan-02 07:27:25.000,0.020882212000287836,-0.0,-3.899902711753618e-11,-9.64591359212489e-10,-4.88827570299755e-05,[-0.],[0.30103638],[-0.40001851],19597.775381916555,2438.283963853596,-19732.75277049103,797.8074373673626
22651,2026-Jan-02 07:27:30.000,0.0198378919994866,-0.0,-3.9064191478227273e-11,-9.853838242011019e-10,-4.978392724819055e-05,[-0.],[0.29608103],[-0.39905547],19657.125738589424,2446.2955383371145,-19793.21195952689,784.6747662850785
22652,2026-Jan-02 07:27:35.000,0.14853013999891118,-0.0,-3.9123631518167234e-11,-1.006505788006912e-09,-5.0698066288609e-05,[-0.],[0.29118477],[-0.39811288],19715.77054962477,2454.227175002331,-19852.942364254563,771.6986935053505
22653,2026-Jan-02 07:27:40.000,0.021195299999817507,-0.0,-3.917763797070413e-11,-1.0279733776536754e-09,-5.162596784674985e-05,[-0.],[0.28634588],[-0.39719571],19773.708509149164,2462.0832686557433,-19911.9439407932,758.8746439970246
22654,2026-Jan-02 07:27:45.000,0.02049151100072777,-0.0,-3.9226453816741617e-11,-1.0498025828487684e-09,-5.2568412809306136e-05,[-0.],[0.28156267],[-0.39631518],19830.938157591358,2469.8682223516007,-19970.21646167949,746.1981772026679
22655,2026-Jan-02 07:27:50.000,0.02045279199955985,-0.0,-3.926518293220927e-11,-1.0718706788227616e-09,-5.351925047181093e-05,[-0.],[0.27683341],[-0.39546916],19887.457885471023,2477.5864455527744,-20027.759532755892,733.6646643228046
22656,2026-Jan-02 07:27:55.000,0.020397160998982145,-0.0,-3.929791361556657e-11,-1.094295332259735e-09,-5.448437238460185e-05,[-0.],[0.27215633],[-0.39464449],19943.26593766294,2485.242352332738,-20084.57259147946,721.2694557287914
22657,2026-Jan-02 07:28:00.000,0.019611360999988392,-0.0,-3.9326427601279875e-11,-1.1171383426273783e-09,-5.546683301503167e-05,[-0.],[0.26752971],[-0.39384862],19998.360418117565,2492.840359619037,-20140.654908576274,709.0079866399133
22658,2026-Jan-02 07:28:05.000,0.14688502100034384,-0.0,-3.935092991346707e-11,-1.1404210640791666e-09,-5.6467654378188036e-05,[-0.],[0.2629518],[-0.39307241],20052.7392950178,2500.3848854789935,-20196.005600680324,696.8755891632591
22659,2026-Jan-02 07:28:10.000,0.01872462000028463,-0.0,-3.93721830051941e-11,-1.1641831406330626e-09,-5.7488754996695285e-05,[-0.],[0.25842081],[-0.39233225],20106.400406350793,2507.8803474476226,-20250.623634134798,684.8675537930399
22660,2026-Jan-02 07:28:15.000,0.01812314100243384,-0.0,-3.9390397044432364e-11,-1.1884508410898044e-09,-5.853137889257568e-05,[-0.],[0.25393496],[-0.39160215],20159.341465874102,2515.331160898229,-20304.50783110718,672.9791402441874
22661,2026-Jan-02 07:28:20.000,0.02168463099951623,-0.0,-3.940640794146775e-11,-1.2132716673355643e-09,-5.9597805136367196e-05,[-0.],[0.24949249],[-0.39089639],20211.56006945311,2522.7417374557645,-20357.65687275643,661.2056912381418
22662,2026-Jan-02 07:28:25.000,0.019601071999204578,-0.0,-3.942078031780437e-11,-1.2386887623018565e-09,-6.069008111698018e-05,[-0.],[0.24509158],[-0.3902108],20263.05370174858,2530.11648345303,-20410.06931452741,649.5423896669504
22663,2026-Jan-02 07:28:30.000,0.01982862099976046,-0.0,-3.943436637324675e-11,-1.2647577548854937e-09,-6.181084958197864e-05,[-0.],[0.24073046],[-0.38954491],20313.819743229873,2537.459798429442,-20461.743584482974,637.9845389593884
22664,2026-Jan-02 07:28:35.000,0.01975893100097892,-0.0,-3.9447941959164514e-11,-1.2915365151791948e-09,-6.296284255382861e-05,[-0.],[0.23640732],[-0.3888985],20363.85547749191,2544.7760736727228,-20512.67799853582,626.5273351570718
22665,2026-Jan-02 07:28:40.000,0.14759252500152797,-0.0,-3.946235710024337e-11,-1.3190899601984788e-09,-6.414911494606684e-05,[-0.],[0.23212037],[-0.3882647],20413.158098850927,2552.0696908027003,-20562.870763026105,615.1660413931077
22666,2026-Jan-02 07:28:45.000,0.01949169100043946,-0.0,-3.947870427949193e-11,-1.3474965903586827e-09,-6.537335881203702e-05,[-0.],[0.22786782],[-0.38765495],20461.72472019635,2559.345020397389,-20612.31998547047,603.8959141292098
22667,2026-Jan-02 07:28:50.000,0.019317291997140273,-0.0,-3.9497965597195264e-11,-1.3768375788799647e-09,-6.663936888856474e-05,[-0.],[0.22364786],[-0.3870639],20509.552381073627,2566.6064206607402,-20661.02368379765,592.7121798413832
22668,2026-Jan-02 07:28:55.000,0.020987222000258043,-0.0,-3.952133225657593e-11,-1.4072082540338306e-09,-6.795159722985669e-05,[-0.],[0.2194587],[-0.38648859],20556.638055974014,2573.8582361316508,-20708.97979445182,581.6100558002922
22669,2026-Jan-02 07:29:00.000,0.019721890999790048,-0.0,-3.9550014488820144e-11,-1.4387125700662464e-09,-6.931488075480442e-05,[-0.],[0.21529853],[-0.38593177],20602.978662807433,2581.1047964337,-20756.1861810824,570.5847583973346
22670,2026-Jan-02 07:29:05.000,0.019558811996830627,-0.0,-3.9585434037576395e-11,-1.4714707300245503e-09,-7.073480504077233e-05,[-0.],[0.21116559],[-0.38539607],20648.571071533195,2588.3504150650924,-20802.64064029551,559.6316271001087
22671,2026-Jan-02 07:29:10.000,0.14542161200006376,-0.0,-3.962891943875869e-11,-1.5056098205853165e-09,-7.221724868077079e-05,[-0.],[0.20705808],[-0.3848695],20693.412112924696,2595.5993882280163,-20848.34091701161,548.7459043743747
22672,2026-Jan-02 07:29:15.000,0.019242261001636507,-0.0,-3.968211114004878e-11,-1.541279857477284e-09,-7.376915017534501e-05,[-0.],[0.20297422],[-0.38435483],20737.498587443515,2602.8559936968145,-20893.28471066497,537.9228450609326
22673,2026-Jan-02 07:29:20.000,0.01928461200077436,-0.0,-3.974648783829299e-11,-1.5786372211510845e-09,-7.53977077956835e-05,[-0.],[0.19891224],[-0.38385592],20780.827274198724,2610.124489724081,-20937.469683149455,527.1577744246551
22674,2026-Jan-02 07:29:25.000,0.019185981000191532,-0.0,-3.9823943630912495e-11,-1.6178688587077538e-09,-7.711153297622025e-05,[-0.],[0.19487038],[-0.38336801],20823.394939967664,2617.4091139839443,-20980.893470327897,516.446011301493
22675,2026-Jan-02 07:29:30.000,0.01858748199811089,-0.0,-3.9916220058297207e-11,-1.6591719373350721e-09,-7.891967084859532e-05,[-0.],[0.19084687],[-0.38289307],20865.198348253525,2624.714082551616,-21023.553690665238,505.7829008799986
22676,2026-Jan-02 07:29:35.000,0.01899673099978827,-0.0,-4.002531138717939e-11,-1.7027720926768817e-09,-8.083246538704895e-05,[-0.],[0.18683997],[-0.38242221],20906.234268357675,2632.0435889182577,-21065.447954896856,495.16380819917777
22677,2026-Jan-02 07:29:40.000,0.14973767199990107,-0.0,-4.015334359587845e-11,-1.7489213300913682e-09,-8.286145067508325e-05,[-0.],[0.18284794],[-0.3819705],20946.499484441756,2639.4018030402194,-21106.573875338578,484.58412529280895
22678,2026-Jan-02 07:29:45.000,0.02145397200001753,-0.0,-4.030243310904784e-11,-1.7978944934458527e-09,-8.501917640835534e-05,[-0.],[0.17886908],[-0.38152636],20985.9908045578,2646.792870421532,-21146.929074099604,474.0393263217625
22679,2026-Jan-02 07:29:50.000,0.020366701999591896,-0.0,-4.047496733367648e-11,-1.8500053070228549e-09,-8.73199598505233e-05,[-0.],[0.17490164],[-0.38109514],21024.705069624237,2654.220911228854,-21186.51119617719,463.52480467195164
22680,2026-Jan-02 07:29:55.000,0.020402492002176587,-0.0,-4.067331987161205e-11,-1.9055969148890355e-09,-8.977942863305499e-05,[-0.],[0.17094393],[-0.38066968],21062.639162324624,2661.6900194374634,-21225.317914168954,453.0360739747116
22681,2026-Jan-02 07:30:00.000,0.021081322000100045,-0.0,-4.090004958563891e-11,-1.965055330154455e-09,-9.241514686011003e-05,[-0.],[0.16699427],[-0.38025312],21099.790015908457,2669.204262007514,-21263.346939533447,442.5686803003173
22682,2026-Jan-02 07:30:05.000,0.019791250997514,-0.0,-4.11579193958485e-11,-2.0288158062423064e-09,-9.524690310093253e-05,[-0.],[0.16305099],[-0.37985281],21136.154622873208,2676.7676780890843,-21300.596031898105,432.1181902600415
22683,2026-Jan-02 07:30:10.000,0.14590661200054456,-0.0,-4.144957356930811e-11,-2.0973529526923547e-09,-9.829623467311077e-05,[-0.],[0.15911242],[-0.37945043],21171.730043506755,2684.384278255245,-21337.063008234352,421.6801763277181
22684,2026-Jan-02 07:30:15.000,0.018987031999131432,-0.0,-4.177805477234771e-11,-2.171212308700463e-09,-0.00010158789769598825,[-0.],[0.15517692],[-0.3790551],21206.51341427077,2692.058043761617,-21372.745749676094,411.2503134711246
22685,2026-Jan-02 07:30:20.000,0.0181777809993946,-0.0,-4.214622232341544e-11,-2.250989488193793e-09,-0.00010514887468205091,[-0.],[0.15124287],[-0.37863583],21240.501956005824,2699.7929258314593,-21407.64221205727,400.8242831971065
22686,2026-Jan-02 07:30:25.000,0.024016971998207737,-0.0,-4.255733047247064e-11,-2.337368718991787e-09,-0.00010901016343152137,[-0.],[0.14730866],[-0.37821445],21273.692981940112,2707.5928449650264,-21441.750433298716,390.39782285258707
22687,2026-Jan-02 07:30:30.000,0.019207471999834524,-0.0,-4.301467974091949e-11,-2.4311160606964236e-09,-0.00011320644010874236,[-0.],[0.1433727],[-0.37778895],21306.083905483334,2715.461690272051,-21475.06854169404,379.9667200876647
22688,2026-Jan-02 07:30:35.000,0.017976961000385927,-0.0,-4.352186230088009e-11,-2.533106139167798e-09,-0.00011777728597425494,[-0.],[0.1394334],[-0.37737806],21337.672247789797,2723.403318825986,-21507.594764252863,369.5267889802926
22689,2026-Jan-02 07:30:40.000,0.14464404200043646,-0.0,-4.4082364043444585e-11,-2.6443145736572044e-09,-0.00012276681256089187,[-0.],[0.13548924],[-0.37697078],21368.45564507369,2731.4215550390413,-21539.327433019684,359.07394778682465
22690,2026-Jan-02 07:30:45.000,0.019377802000235533,-0.0,-4.469968436806755e-11,-2.76584267965906e-09,-0.00012822478909339737,[-0.],[0.13153864],[-0.37656824],21398.431855661544,2739.5201900566253,-21570.26499489466,348.6040779174832
22691,2026-Jan-02 07:30:50.000,0.020479222002904862,-0.0,-4.537756523007337e-11,-2.898952041572064e-09,-0.00013420821994592592,[-0.],[0.12758011],[-0.37616923],21427.59876676698,2747.7029811700686,-21600.406016413046,338.1131591519247
22692,2026-Jan-02 07:30:55.000,0.019585731002734974,-0.0,-4.6119738765791625e-11,-3.045075459006758e-09,-0.00014078182008237213,[-0.],[0.12361215],[-0.37577488],21455.95440097427,2755.9736512465233,-21629.7491908051,327.5972617686484
22693,2026-Jan-02 07:31:00.000,0.019353310999576934,-0.0,-4.6930038211536994e-11,-3.205856358297547e-09,-0.00014801980502466964,[-0.],[0.11963327],[-0.37538966],21483.496922417675,2764.3358881746954,-21658.293346375132,317.0524255434293
22694,2026-Jan-02 07:31:05.000,0.018759431997750653,-0.0,-4.781227531738964e-11,-3.383177046158496e-09,-0.00015600715686611114,[-0.],[0.11564205],[-0.37499953],21510.22464264411,2772.793344325447,-21686.037449307627,306.4748840876782
22695,2026-Jan-02 07:31:10.000,0.019144721001794096,-0.0,-4.8770172567439767e-11,-3.5792028852999214e-09,-0.0001648416193521507,[-0.],[0.11163704],[-0.37461188],21536.136026148753,2781.3496360259996,-21712.980613552936,295.8607951020681
22696,2026-Jan-02 07:31:15.000,0.14645778999692993,-0.0,-4.98074653119336e-11,-3.796445370427612e-09,-0.00017463655396535505,[-0.],[0.10761683],[-0.3742256],21561.22969557249,2790.008343046703,-21739.122103730715,285.2064140123525
22697,2026-Jan-02 07:31:20.000,0.020873641999060055,-0.0,-5.092784584779403e-11,-4.037830949316758e-09,-0.00018552404702697,[-0.],[0.10358002],[-0.37383995],21585.504436552088,2798.7730080991755,-21764.46134085125,274.50805792518395
22698,2026-Jan-02 07:31:25.000,0.019724982001207536,-0.0,-5.213460936271166e-11,-4.306762492996639e-09,-0.00019765766702246342,[-0.],[0.09952527],[-0.3734474],21608.959202214897,2807.6471363449555,-21788.997906704943,263.7621406144931
22699,2026-Jan-02 07:31:30.000,0.02104685099766357,-0.0,-5.3431232041119165e-11,-4.607280564438965e-09,-0.00021121978941534647,[-0.],[0.09545122],[-0.37306111],21631.593117309993,2816.634194913365,-21812.731549405737,252.96508527451942
22700,2026-Jan-02 07:31:35.000,0.01989089099879493,-0.0,-5.482056595034756e-11,-4.9441432195860525e-09,-0.00022642515612202328,[-0.],[0.09135656],[-0.3726753],21653.40548196963,2825.7376124277985,-21835.6621864118,242.11340687253005
22701,2026-Jan-02 07:31:40.000,0.022579201999178622,-0.0,-5.6304287497339256e-11,-5.322956625140105e-09,-0.00024352675396064325,[-0.],[0.08724001],[-0.3721747],21674.3957750946,2834.960778539347,-21857.789908374325,231.20370382975943
22702,2026-Jan-02 07:31:45.000,0.14858562000154052,-0.0,-5.7885042413581105e-11,-5.750619808489148e-09,-0.00026283603394054034,[-0.],[0.08310025],[-0.37163701],21694.56365735964,2844.3070434668207,-21879.114983868887,220.2325211872435
22703,2026-Jan-02 07:31:50.000,0.02023302099769353,-0.0,-5.956473278818938e-11,-6.235500618595839e-09,-0.00028473076398815753,[-0.],[0.07893611],[-0.37109269],21713.908973833568,2853.7797175423416,-21899.637858785023,209.196687965431
22704,2026-Jan-02 07:31:55.000,0.021484722001332557,-0.0,-6.13441872438078e-11,-6.787853692350555e-09,-0.0003096739116172555,[-0.],[0.0747463],[-0.37054429],21732.431756213322,2863.382070761603,-21919.359163648467,198.09284845288084
22705,2026-Jan-02 07:32:00.000,0.0206581210004515,-0.0,-6.322371078170689e-11,-7.420474009797132e-09,-0.00033824320354353414,[-0.],[0.07052966],[-0.36998085],21750.132224667355,2873.117332337878,-21938.279711338142,186.91790439351598
22706,2026-Jan-02 07:32:05.000,0.01875817100153654,-0.0,-6.520236186345291e-11,-8.149481383234823e-09,-0.00037116654811831867,[-0.],[0.06628502],[-0.36940931],21767.01078928902,2882.9886902591684,-21956.400501472377,175.66874545673772
22707,2026-Jan-02 07:32:10.000,0.018457291000231635,-0.0,-6.727887096830133e-11,-8.99565849656761e-09,-0.00040938254344671495,[-0.],[0.06201122],[-0.36882898],21783.068051159305,2892.9992908476484,-21973.722721126433,164.34230537008307
22708,2026-Jan-02 07:32:15.000,0.1460223499998392,-0.0,-6.945020255967742e-11,-9.986075681672497e-09,-0.0004541138325262084,[-0.],[0.05770716],[-0.36824196],21798.304803019015,2903.152238320606,-21990.247744977394,152.93566851582136
