Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
12114,2026-Jan-01 16:49:25.000,0.011486649000289617,0.0,-3.5490964077125793e-09,7.134487620729568e-10,0.0001639061136796586,[-0.00087863],[2.4969958],[-0.41224142],21766.64091365392,-1895.5672590688741,-21653.227741394712,4352.789203869083
12115,2026-Jan-01 16:49:30.000,0.011437065000791335,0.0,-3.570748550993962e-09,7.130191750611082e-10,0.0001638314172853683,[-0.00088072],[2.48997263],[-0.41061986],21909.737483853904,-1882.6489387582565,-21795.26131287923,4352.151662212273
12116,2026-Jan-01 16:49:35.000,0.011278903999482282,0.0,-3.592926220022332e-09,7.127182906387771e-10,0.00016378606792766235,[-0.000883],[2.48289977],[-0.40904735],22052.27576755604,-1869.5532252060798,-21936.702342773016,4351.519635684494
12117,2026-Jan-01 16:49:40.000,0.011310459000014816,0.0,-3.615723415606931e-09,7.125625206846881e-10,0.000163773898735408,[-0.00088549],[2.47577842],[-0.40749768],22194.23463778817,-1856.2844198363327,-22077.53154517295,4350.89184654448
12118,2026-Jan-01 16:49:45.000,0.011391940999601502,0.0,-3.6392013698888477e-09,7.12561476584126e-10,0.00016379717701974644,[-0.0008882],[2.4686098],[-0.4060045],22335.592910348372,-1842.846804603618,-22217.729487792858,4350.267138598021
12119,2026-Jan-01 16:49:50.000,0.011552752000170585,0.0,-3.6634950223218047e-09,7.127388612123067e-10,0.00016386141661098416,[-0.00089115],[2.46139507],[-0.40451187],22476.329352177596,-1829.2446405633316,-22357.27664322065,4349.644205166291
12120,2026-Jan-01 16:49:55.000,0.011421363000408746,0.0,-3.688702036879999e-09,7.13110616134554e-10,0.00016397034540867623,[-0.00089439],[2.45413541],[-0.40305505],22616.422689914027,-1815.482166564356,-22496.153360452805,4349.021857319457
12121,2026-Jan-01 16:50:00.000,0.011493865999909758,0.0,-3.7149234327023267e-09,7.136929592814823e-10,0.00016412775677786967,[-0.00089792],[2.44683197],[-0.40162726],22755.851618616627,-1801.5635980657553,-22634.339892490578,4348.39891370351
12122,2026-Jan-01 16:50:05.000,0.01181886399990617,0.0,-3.742272773675469e-09,7.145041390778404e-10,0.00016433791257834896,[-0.00090177],[2.43948592],[-0.40024589],22894.594810643794,-1787.4931260785534,-22771.816405367328,4347.774216355564
12123,2026-Jan-01 16:50:10.000,0.011643443000139087,0.0,-3.770896551768767e-09,7.155682279730961e-10,0.00016460642035729016,[-0.00090598],[2.43209836],[-0.39888665],23032.630924672656,-1773.2749162337232,-22908.563004916596,4347.146523324567
12124,2026-Jan-01 16:50:15.000,0.015540125000370608,0.0,-3.800914543474175e-09,7.169037342622933e-10,0.0001649376073762105,[-0.00091057],[2.42467041],[-0.39757921],23169.938614843184,-1758.9131079771846,-23044.55972132886,4346.514695263456
12125,2026-Jan-01 16:50:20.000,0.017993638000007195,0.0,-3.832488914656945e-09,7.185367211194733e-10,0.00016533754137349407,[-0.00091558],[2.41720321],[-0.39630182],23306.496540013282,-1744.4118138923395,-23179.786531356673,4345.877621926855
12126,2026-Jan-01 16:50:25.000,0.012074532999577059,0.0,-3.8657575267128914e-09,7.204881494647094e-10,0.00016581112155984322,[-0.00092104],[2.40969783],[-0.39506854],23442.28337310657,-1729.775119150603,-23314.223378663373,4345.234159728402
12127,2026-Jan-01 16:50:30.000,0.015278136000233644,0.0,-3.900889720115253e-09,7.227843876243046e-10,0.00016636449360635407,[-0.00092699],[2.40215539],[-0.39386566],23577.27781053845,-1715.0070810901773,-23447.850172557875,4344.583221793299
12128,2026-Jan-01 16:50:35.000,0.012498785999923712,0.0,-3.9380559311531545e-09,7.254514563175907e-10,0.00016700372823729324,[-0.00093347],[2.39457696],[-0.39270623],23711.458581701565,-1700.1117289228566,-23580.646807822315,4343.9237193962945
12129,2026-Jan-01 16:50:40.000,0.012499859999479668,0.0,-3.977434934467033e-09,7.28516371001082e-10,0.000167735131470782,[-0.00094051],[2.38696359],[-0.39158194],23844.80445849492,-1685.0930635689037,-23712.593179442956,4343.25453834925
12130,2026-Jan-01 16:50:45.000,0.010746572999778436,0.0,-4.0192317563921355e-09,7.320104163767992e-10,0.00016856599241465674,[-0.00094817],[2.37931638],[-0.39049397],23977.294264877553,-1669.9550576194708,-23843.66916966975,4342.574714454392
12131,2026-Jan-01 16:50:50.000,0.010274862999722245,0.0,-4.063639623785518e-09,7.359621012492026e-10,0.00016950297210057617,[-0.00095649],[2.37163636],[-0.38943126],24108.906886429526,-1654.7016554257566,-23973.85469662632,4341.8831665825455
12132,2026-Jan-01 16:50:55.000,0.010304239000106463,0.0,-4.110876557355995e-09,7.404038695271579e-10,0.000170553642143196,[-0.00096551],[2.36392458],[-0.38841326],24239.621279901774,-1639.3367733144887,-24103.129699830875,4341.178882040634
12133,2026-Jan-01 16:51:00.000,0.010770973000035156,0.0,-4.161162202357494e-09,7.453678582334272e-10,0.00017172550777478312,[-0.00097529],[2.35618211],[-0.38744849],24369.416482735967,-1623.864299928333,-24231.47414893558,4340.460936129373
12134,2026-Jan-01 16:51:05.000,0.01068866099922161,0.0,-4.214739001232774e-09,7.508896628716201e-10,0.00017302688235874844,[-0.00098587],[2.34840997],[-0.38652232],24498.271622535944,-1608.288096690181,-24358.86807747057,4339.728327964375
12135,2026-Jan-01 16:51:10.000,0.010830185000486381,0.0,-4.271868209133715e-09,7.570075757890506e-10,0.00017446670773783228,[-0.00099733],[2.34060919],[-0.38561299],24626.165926471505,-1592.6119983898955,-24485.29157524407,4338.98011606083
12136,2026-Jan-01 16:51:15.000,0.013114579000102822,0.0,-4.332802709047239e-09,7.637577352996786e-10,0.00017605343783808736,[-0.00100971],[2.33278079],[-0.38474895],24753.078730596273,-1576.8398138919035,-24610.72480181856,4338.215400270062
12137,2026-Jan-01 16:51:20.000,0.018743816999631235,0.0,-4.397829371559582e-09,7.711816168654843e-10,0.00017779676801555074,[-0.00102308],[2.32492581],[-0.38390963],24878.98948905984,-1560.9753269617563,-24735.14800434917,4337.433269867054
12138,2026-Jan-01 16:51:25.000,0.018096900999807985,0.0,-4.467231249261413e-09,7.793193291045393e-10,0.00017970608798390295,[-0.00103751],[2.31704526],[-0.38309875],25003.87778319598,-1545.0222972097595,-24858.54151842403,4336.63287564496
12139,2026-Jan-01 16:51:30.000,0.01092353700005333,0.0,-4.5413159326612634e-09,7.882145762327054e-10,0.00018179162945916076,[-0.00105307],[2.30914015],[-0.38232161],25127.72333046756,-1528.9844611494411,-24980.885787601474,4335.813362681677
12140,2026-Jan-01 16:51:35.000,0.01228015500055335,0.0,-4.6204118746359425e-09,7.979139629914612e-10,0.00018406430456374253,[-0.00106982],[2.30121153],[-0.38157549],25250.505993249848,-1512.8655333684708,-25102.161364676045,4334.973936867476
12141,2026-Jan-01 16:51:40.000,0.011653770999146218,0.0,-4.704835816493633e-09,8.084613163332724e-10,0.0001865344035676786,[-0.00108785],[2.29326037],[-0.38085295],25372.20578743349,-1496.669207809466,-25222.34894211683,4334.113712379849
12142,2026-Jan-01 16:51:45.000,0.011585923999518855,0.0,-4.794940685741865e-09,8.199060207634782e-10,0.00018921350587149804,[-0.00110723],[2.28528772],[-0.38015012],25492.80289082924,-1480.39915915804,-25341.42932163779,4333.232012096995
12143,2026-Jan-01 16:51:50.000,0.009938661999512988,0.0,-4.891090606137133e-09,8.322985864216204e-10,0.00019211347406829845,[-0.00112805],[2.27729457],[-0.37947797],25612.277651356027,-1464.0590443349918,-25459.383470408204,4332.328018417537
12144,2026-Jan-01 16:51:55.000,0.009836819000156538,0.0,-4.9936446887700645e-09,8.456879455941847e-10,0.00019524582047322517,[-0.00115038],[2.26928195],[-0.37882411],25730.6105949954,-1447.6525040896865,-25576.192497574422,4331.401018185468
12145,2026-Jan-01 16:52:00.000,0.010469678999470489,0.0,-5.102998611678673e-09,8.601285054446898e-10,0.00019862334007489068,[-0.00117433],[2.26125088],[-0.37819748],25847.78243349502,-1431.1831646913156,-25691.83767504158,4330.450314249973
12146,2026-Jan-01 16:52:05.000,0.010560726999756298,0.0,-5.219537088191763e-09,8.756720608294052e-10,0.00020225824689601587,[-0.00119998],[2.25320237],[-0.3775819],25963.77407180457,-1414.6546397144982,-25806.300451497576,4329.47518466133
12147,2026-Jan-01 16:52:10.000,0.009870734000287484,0.0,-5.343668394028992e-09,8.923736645272464e-10,0.00020616352628149626,[-0.00122743],[2.24513745],[-0.37699503],26078.56661522833,-1398.0705319157908,-25919.562448367957,4328.474976261305
12148,2026-Jan-01 16:52:15.000,0.01062829399961629,0.0,-5.475794908518117e-09,9.102866697389689e-10,0.00021035179384799914,[-0.00125676],[2.23705715],[-0.37643015],26192.141376278752,-1381.4344351970922,-26031.605475515666,4327.449046604018
12149,2026-Jan-01 16:52:20.000,0.012657852000302228,0.0,-5.6163454719145304e-09,9.294681519695092e-10,0.00021483654879677177,[-0.00128809],[2.2289625],[-0.37585891],26304.47988121675,-1364.7499366522172,-26142.411537374894,4326.396775479554
12150,2026-Jan-01 16:52:25.000,0.013184057000216853,0.0,-5.765747537143086e-09,9.499742620191687e-10,0.000219631102324793,[-0.00132151],[2.22085455],[-0.37530284],26415.563876264197,-1348.0206186924095,-26251.96284184119,4325.317552767803
12151,2026-Jan-01 16:52:30.000,0.010721869000008155,0.0,-5.9243982657928e-09,9.718555353342331e-10,0.00022474749319438287,[-0.00135712],[2.21273433],[-0.37476835],26525.375333475946,-1331.2500612465712,-26360.241805539605,4324.210791057325
12152,2026-Jan-01 16:52:35.000,0.01014323700019304,0.0,-6.09272549683682e-09,9.951670144199462e-10,0.00023019882528910456,[-0.00139502],[2.20460293],[-0.37424119],26633.89645625888,-1314.4418440318477,-26467.231052048253,4323.075989506572
12153,2026-Jan-01 16:52:40.000,0.009943541000211553,0.0,-6.2711187961016e-09,1.0199569028596036e-09,0.00023599665904985455,[-0.0014353],[2.19646137],[-0.37373131],26741.109684526542,-1297.599548889979,-26572.913452884175,4321.912466752916
12154,2026-Jan-01 16:52:45.000,0.009981814999264316,0.0,-6.459981706206092e-09,1.0462753024572988e-09,0.0002421530090489951,[-0.00147807],[2.18831075],[-0.37323189],26846.99769947894,-1280.7267621847373,-26677.27207510783,4320.7198067301515
12155,2026-Jan-01 16:52:50.000,0.010314787999959663,0.0,-6.6596799271383205e-09,1.0741657431870711e-09,0.00024867840740414537,[-0.00152342],[2.18015214],[-0.3727468],26951.543427998036,-1263.827077255684,-26780.2902417466,4319.497436065553
12156,2026-Jan-01 16:52:55.000,0.010854211999685504,0.0,-6.8705589330731144e-09,1.1036682394543511e-09,0.0002555825953682865,[-0.00157143],[2.17198665],[-0.37227033],27054.730046650646,-1246.9040969232562,-26881.951500542727,4318.2449018643065
12157,2026-Jan-01 16:53:00.000,0.015497143999709806,0.0,-7.092936435044945e-09,1.1348181393464723e-09,0.000262874265708048,[-0.00162219],[2.16381537],[-0.37177734],27156.54098529111,-1229.9614360401258,-26982.2396495915,4316.961709012696
12158,2026-Jan-01 16:53:05.000,0.011286562000350386,0.0,-7.327087392471329e-09,1.1676438621310668e-09,0.00027056053529139095,[-0.00167578],[2.15563943],[-0.37128065],27256.959930257828,-1213.002724083649,-27081.138735108318,4315.647368429125
12159,2026-Jan-01 16:53:10.000,0.010023668000030739,0.0,-7.573203167794409e-09,1.2021605932780285e-09,0.0002786454769595954,[-0.00173224],[2.14745997],[-0.37079177],27355.970827158475,-1196.031607784159,-27178.63304449959,4314.3014786934655
12160,2026-Jan-01 16:53:15.000,0.010245920999295777,0.0,-7.831448137919038e-09,1.2383794620240676e-09,0.00028713225407406935,[-0.00179163],[2.13927812],[-0.37031436],27453.55788324037,-1179.051753783618,-27274.707131643998,4312.923555096712
12161,2026-Jan-01 16:53:20.000,0.010747900000751542,0.0,-8.101897768686639e-09,1.2762979139068607e-09,0.0002960208777932143,[-0.00185399],[2.13109506],[-0.36984385],27549.705569342652,-1162.066851319239,-27369.345801164156,4311.51317238651
12162,2026-Jan-01 16:53:25.000,0.011635730999842053,0.0,-8.38456084509093e-09,1.315903462338409e-09,0.0003053090734675368,[-0.00191932],[2.12291196],[-0.36938227],27644.398621429893,-1145.0806149264092,-27462.534112935395,4310.069947784658
12163,2026-Jan-01 16:53:30.000,0.01114691499969922,0.0,-8.679322443261683e-09,1.3571649309347446e-09,0.00031499025064116734,[-0.00198762],[2.11473002],[-0.36893535],27737.622041706578,-1128.0967871553032,-27554.257395569522,4308.593450661458
12164,2026-Jan-01 16:53:35.000,0.011079952000727644,0.0,-8.986011139926592e-09,1.4000432941389639e-09,0.0003250560053056112,[-0.00205887],[2.10655046],[-0.3684876],27829.361099313384,-1111.1191412954304,-27644.501234419964,4307.083306529504
12165,2026-Jan-01 16:53:40.000,0.011466625999673852,0.0,-9.304272717704922e-09,1.444472173403928e-09,0.00033549159293564057,[-0.00213301],[2.0983745],[-0.36804521],27919.601330608686,-1094.151484102322,-27733.251484158103,4305.539106850376
12166,2026-Jan-01 16:53:45.000,0.01076512300005561,0.0,-9.63368221206351e-09,1.4903756529538188e-09,0.0003462800524310742,[-0.00220996],[2.0902034],[-0.36760887],28008.328539038277,-1077.197658520462,-27820.4942630389,4303.960457700557
12167,2026-Jan-01 16:53:50.000,0.009918185000060475,0.0,-9.97365070588885e-09,1.5376540574513666e-09,0.0003573988936217322,[-0.0022896],[2.08203844],[-0.36717569],28095.528794599115,-1060.261546396598,-27906.215950530815,4302.346999089499
12168,2026-Jan-01 16:53:55.000,0.011509746000228915,0.0,-1.0323435925400828e-08,1.586185937563685e-09,0.00036882055089379625,[-0.0023718],[2.0738809],[-0.36674157],28181.18843290374,-1043.347071177421,-27990.40319305177,4300.698357832113
12169,2026-Jan-01 16:54:00.000,0.010744749000878073,0.0,-1.0682151107312784e-08,1.6358297455619926e-09,0.0003805127624980033,[-0.00245637],[2.0657321],[-0.36631749],28265.294053852544,-1026.4582005856516,-28073.042904490852,4299.014137720483
12170,2026-Jan-01 16:54:05.000,0.010855373999220319,0.0,-1.1048749209908899e-08,1.6864217380280433e-09,0.0003924380632566504,[-0.00254308],[2.05759339],[-0.36589583],28347.832519923948,-1009.59894926855,-28154.12225363861,4297.294008723972
12171,2026-Jan-01 16:54:10.000,0.00974045200018736,0.0,-1.142200852203406e-08,1.7377740414382771e-09,0.00040455333080523725,[-0.00263169],[2.04946611],[-0.36547554],28428.790954092772,-992.7733814127212,-28233.628677087614,4295.537594460909
12172,2026-Jan-01 16:54:15.000,0.00982351499987999,0.0,-1.1800544570033559e-08,1.7896767672565782e-09,0.0004168102637038931,[-0.0027219],[2.04135165],[-0.36505796],28508.156737388246,-975.985613319314,-28311.549876844696,4293.744475850973
12173,2026-Jan-01 16:54:20.000,0.009938516999682179,0.0,-1.2182812013905512e-08,1.8418986257517548e-09,0.00042915549437946626,[-0.00281337],[2.03325143],[-0.36464034],28585.917506105485,-959.2398159334591,-28387.873797400975,4291.914352430772
12174,2026-Jan-01 16:54:25.000,0.009654645999944478,0.0,-1.256712950012078e-08,1.8941907885201036e-09,0.00044153150125730747,[-0.00290573],[2.02516684],[-0.36422651],28662.061148684592,-942.5402173220169,-28462.58865864509,4290.046764786194
12175,2026-Jan-01 16:54:30.000,0.010523726000428724,0.0,-1.2951755372469567e-08,1.9462985611102426e-09,0.0004538792855383301,[-0.00299865],[2.01709939],[-0.36364447],28736.57580227252,-925.8911050936184,-28535.68291204995,4288.141413639988
12176,2026-Jan-01 16:54:35.000,0.009681608000391861,0.0,-1.3334630391435585e-08,1.9979226852668773e-09,0.00046612936257812125,[-0.00309163],[2.00905054],[-0.36304263],28809.449848985314,-909.2968287549777,-28607.145273326903,4286.197879096351
12177,2026-Jan-01 16:54:40.000,0.011802895999608154,0.0,-1.3713653438867599e-08,2.0487611061682922e-09,0.0004782114697521021,[-0.00318421],[2.0010218],[-0.36242995],28880.671911888156,-892.7618019976992,-28676.964703453385,4284.2157408527655
12178,2026-Jan-01 16:54:45.000,0.010411369999928866,0.0,-1.4086666133934228e-08,2.0985065954558318e-09,0.0004900540000095388,[-0.00327588],[1.99301469],[-0.36180732],28950.230850712887,-876.2905049095837,-28745.13040126197,4282.194605931152
12179,2026-Jan-01 16:54:50.000,0.010706916999879468,0.0,-1.4451439566913377e-08,2.146844712911831e-09,0.0005015835155580781,[-0.00336614],[1.9850308],[-0.36117234],29018.11575733194,-859.8874861047215,-28811.63179941078,4280.134107922549
12180,2026-Jan-01 16:54:55.000,0.010068355999464984,0.0,-1.4805717876016176e-08,2.1934601386340984e-09,0.0005127262345992188,[-0.00345447],[1.97707169],[-0.3605217],29084.31595101205,-843.557364766627,-28876.458579478225,4278.033754891933
12181,2026-Jan-01 16:55:00.000,0.010385986999608576,0.0,-1.5147284268082246e-08,2.2380464121918083e-09,0.0005234102729481092,[-0.00354036],[1.96913902],[-0.35986725],29148.820973466947,-827.3048325988109,-28939.600636351945,4275.8931718821805
12182,2026-Jan-01 16:55:05.000,0.010406145000160905,0.0,-1.5473957784721206e-08,2.2803050428319866e-09,0.0005335654672271037,[-0.0036233],[1.96123438],[-0.3592034],29211.62058373515,-811.1346556772082,-29001.04810968765,4273.711817750399
12183,2026-Jan-01 16:55:10.000,0.010927115999948,0.0,-1.5783621979374175e-08,2.319949657056483e-09,0.0005431243009728582,[-0.00370277],[1.95335949],[-0.35852823],29272.70475290416,-795.0516761991188,-29060.791334694743,4271.489331081172
12184,2026-Jan-01 16:55:15.000,0.010612082000079681,0.0,-1.607434872783644e-08,2.3567236444488447e-09,0.0005520260861577099,[-0.00377833],[1.94551603],[-0.35784582],29332.06365870745,-779.0608141232829,-29118.82088710589,4269.225139073492
12185,2026-Jan-01 16:55:20.000,0.010098036000272259,0.0,-1.634433416753065e-08,2.3903904503087023e-09,0.0005602146604604576,[-0.00384953],[1.93770573],[-0.35715932],29389.68768001834,-763.1670686959613,-29175.127537891887,4266.918770644037
12186,2026-Jan-01 16:55:25.000,0.010503341000003275,0.0,-1.6592036507098858e-08,2.4207532403510516e-09,0.0005676430213486373,[-0.00391599],[1.92993036],[-0.35645947],29445.56739126778,-747.3755198579826,-29229.702265481195,4264.56971953904
12187,2026-Jan-01 16:55:30.000,0.01023058300052071,0.0,-1.681612886251899e-08,2.4476474229803963e-09,0.0005742715970881942,[-0.00397737],[1.92219169],[-0.35575226],29499.693556811675,-731.6913295278729,-29282.53625598767,4262.177400712536
12188,2026-Jan-01 16:55:35.000,0.010524229000111518,0.0,-1.701558223854737e-08,2.4709523085165887e-09,0.0005800709809467143,[-0.00403339],[1.91449157],[-0.35503869],29552.05712527505,-716.1197427563579,-29333.62087994267,4259.741289736353
12189,2026-Jan-01 16:55:40.000,0.012418616999639198,0.0,-1.7189704552312692e-08,2.490596098549401e-09,0.0005850231475887122,[-0.00408387],[1.90683181],[-0.35431753],29602.64922390042,-700.6660887476885,-29382.94770585307,4257.260774748626
12190,2026-Jan-01 16:55:45.000,0.016614654000477458,0.0,-1.733810943707684e-08,2.5065508193667938e-09,0.0005891202812952066,[-0.00412867],[1.8992143],[-0.35359112],29651.461152927917,-685.3357817434335,-29430.508484546226,4254.735236505578
12191,2026-Jan-01 16:55:50.000,0.010194425999543455,0.0,-1.746076013190123e-08,2.5188381565275976e-09,0.0005923661724974087,[-0.00416775],[1.89164096],[-0.35285511],29698.484380034988,-670.1343217645763,-29476.29514070136,4252.164072617797
12192,2026-Jan-01 16:55:55.000,0.01047311699949205,0.0,-1.75580088587841e-08,2.527534507918359e-09,0.0005947774578026433,[-0.00420115],[1.8841137],[-0.35212156],29743.710534863432,-655.0672952079406,-29520.29978346981,4249.5465736985525
12193,2026-Jan-01 16:56:00.000,0.010103573000378674,0.0,-1.763052350638947e-08,2.532759999838037e-09,0.0005963810487019817,[-0.00422898],[1.8766345],[-0.35138551],29787.131403662323,-640.1403752932089,-29562.514678764783,4246.882098870458
12194,2026-Jan-01 16:56:05.000,0.009835240999564121,0.0,-1.767931811483578e-08,2.5346823223143825e-09,0.0005972150985774221,[-0.00425145],[1.86920532],[-0.35064747],29828.738924073623,-625.3593223569868,-29602.93227171962,4244.1698616663325
12195,2026-Jan-01 16:56:10.000,0.010219140000117477,0.0,-1.7705719002290645e-08,2.5335116180542297e-09,0.0005973278016532538,[-0.00426882],[1.86182821],[-0.3499093],29868.525180089706,-610.729983990657,-29641.545150394217,4241.409174396544
12196,2026-Jan-01 16:56:15.000,0.011046876000364136,0.0,-1.7711367587780524e-08,2.5295004172115276e-09,0.0005967774466084695,[-0.00428145],[1.85450519],[-0.34917826],29906.482397208507,-596.2582950189062,-29678.346070944095,4238.599215816324
12197,2026-Jan-01 16:56:20.000,0.011964414999965811,0.0,-1.7698121332020696e-08,2.5229292985023708e-09,0.0005956290513772057,[-0.00428975],[1.84723834],[-0.34844523],29942.602937815078,-581.9502773161834,-29713.327936404934,4235.7391612596575
12198,2026-Jan-01 16:56:25.000,0.010662013000001025,0.0,-1.7668078103518806e-08,2.514110252291314e-09,0.0005939551790663769,[-0.00429419],[1.84002977],[-0.34771674],29976.879296814815,-567.8120394584906,-29746.483785680277,4232.828235024704
12199,2026-Jan-01 16:56:30.000,0.009836078000262205,0.0,-1.762345535744577e-08,2.5033692693374913e-09,0.0005918318789850157,[-0.00429526],[1.83288161],[-0.34699472],30009.304097546003,-553.8497762082612,-29777.8068117415,4229.865538217946
12200,2026-Jan-01 16:56:35.000,0.010298576000423054,0.0,-1.7566609003887748e-08,2.491049073786069e-09,0.0005893393460728361,[-0.0042935],[1.82579598],[-0.34628135],30039.870087995037,-540.0697678302744,-29807.2903513839,4226.850099837389
12201,2026-Jan-01 16:56:40.000,0.010506644000088272,0.0,-1.7499940278633108e-08,2.4774960468169066e-09,0.0005865588266138518,[-0.00428948],[1.81877509],[-0.34557715],30068.5701373414,-526.4783792369312,-29834.927861641077,4223.781033386293
12202,2026-Jan-01 16:56:45.000,0.010792394000418426,0.0,-1.7425831992737456e-08,2.4630512319985167e-09,0.0005835705271636653,[-0.00428374],[1.81182112],[-0.34488223],30095.397232854888,-513.0820589613886,-29860.712941471586,4220.657345342153
12203,2026-Jan-01 16:56:50.000,0.011044681999919703,0.0,-1.7346626932539226e-08,2.4480475452176943e-09,0.0005804529460217991,[-0.00427685],[1.8049363],[-0.34420612],30120.344477168353,-499.8873379574363,-29884.63931732335,4217.4780264200035
12204,2026-Jan-01 16:56:55.000,0.011171907999596442,0.0,-1.7264582886250264e-08,2.4328036512413277e-09,0.0005772814252321757,[-0.00426933],[1.7981229],[-0.34354725],30143.405085948183,-486.90082822525363,-29906.700842326005,4214.242040202287
12205,2026-Jan-01 16:57:00.000,0.011490984000374738,0.0,-1.718173575441769e-08,2.4176049267411332e-09,0.0005741236356998501,[-0.00426169],[1.79138316],[-0.34290746],30164.572385983818,-474.12922126248776,-29926.891502164603,4210.948263424307
12206,2026-Jan-01 16:57:05.000,0.010498321000341093,0.0,-1.7100018827208876e-08,2.402720682018022e-09,0.0005710436312246905,[-0.00425438],[1.78471941],[-0.34228956],30183.839813714974,-461.57928634042185,-29945.205396188845,4207.595620784737
12207,2026-Jan-01 16:57:10.000,0.010377356000390137,0.0,-1.702106697503975e-08,2.3883768389555173e-09,0.0005680953652039853,[-0.00424782],[1.77813393],[-0.34169667],30201.200914216566,-449.25786860529,-29961.636756054177,4204.1829334374615
12208,2026-Jan-01 16:57:15.000,0.010087444999953732,0.0,-1.6946317476705405e-08,2.374770479644254e-09,0.0005653261192307068,[-0.00424236],[1.77162906],[-0.34113648],30216.64934065742,-437.17188700511747,-29976.179943296935,4200.708933943882
12209,2026-Jan-01 16:57:20.000,0.010164097000597394,0.0,-1.687692568742483e-08,2.362058493621846e-09,0.0005627737400259494,[-0.00423829],[1.76520719],[-0.34060262],30230.178854248956,-425.32833204279837,-29988.829412414725,4197.172550220505
12210,2026-Jan-01 16:57:25.000,0.01047618499978853,0.0,-1.6813759212785764e-08,2.3503567812104492e-09,0.0005604664910081286,[-0.00423583],[1.75887064],[-0.34010159],30241.783324698732,-413.7342633564217,-29999.579783159435,4193.572352528675
12211,2026-Jan-01 16:57:30.000,0.010611345000143046,0.0,-1.6757456827189432e-08,2.3397491271554603e-09,0.0005584250556219073,[-0.00423515],[1.75262184],[-0.33963907],30251.456731180395,-402.3968071281717,-30008.42576543592,4189.907139015684
12212,2026-Jan-01 16:57:35.000,0.013379971000176738,0.0,-1.6708325020450897e-08,2.3302728140942106e-09,0.0005566591169816241,[-0.00423633],[1.74646321],[-0.33921655],30259.193163832893,-391.323153323492,-30015.36220415924,4186.175601918931
12213,2026-Jan-01 16:57:40.000,0.010522984999624896,0.0,-1.666649034080396e-08,2.3219400718326137e-09,0.0005551724550749872,[-0.00423943],[1.74039712],[-0.33883301],30264.986825797194,-380.52055276245324,-30020.38409588029,4182.376215907522
12214,2026-Jan-01 16:57:45.000,0.011000966999745287,0.0,-1.6631855752306486e-08,2.3147323852062406e-09,0.0005539615038347446,[-0.00424441],[1.73442603],[-0.33850123],30268.832035799074,-369.9963140256837,-30023.486536833487,4178.5076565478485
12215,2026-Jan-01 16:57:50.000,0.011143534000439104,0.0,-1.6604117779159742e-08,2.3086028415694035e-09,0.0005530159256139815,[-0.00425122],[1.7285524],[-0.33822123],30270.723231283966,-359.7578001974117,-30024.664770232703,4174.56846112758
12216,2026-Jan-01 16:57:55.000,0.010715755999626708,0.0,-1.6582728767544933e-08,2.3034710616148454e-09,0.0005523173517259015,[-0.00425967],[1.72277867],[-0.33810241],30270.654972108103,-349.8124254486362,-30023.914178554434,4170.557116152289
12217,2026-Jan-01 16:58:00.000,0.011284778000117512,0.0,-1.6566862813539684e-08,2.2992186534448464e-09,0.0005518382378722016,[-0.00426943],[1.71710733],[-0.33844411],30268.621944788658,-340.1676514636215,-30021.23027468849,4166.472157330488
12218,2026-Jan-01 16:58:05.000,0.012074004000169225,0.0,-1.655625888179511e-08,2.295806118209382e-09,0.0005515699333937891,[-0.00428062],[1.71154084],[-0.33885013],30264.618967313487,-330.8309837133163,-30016.608737037328,4162.311937642019
12219,2026-Jan-01 16:58:10.000,0.010717617000409518,0.0,-1.655034072645261e-08,2.293150728323527e-09,0.0005514933590355946,[-0.00429308],[1.70608171],[-0.33932198],30258.64099450912,-321.80996757956257,-30010.04537098046,4158.074962740434
12220,2026-Jan-01 16:58:15.000,0.01111691799997061,0.0,-1.6548480740810093e-08,2.29116300803637e-09,0.0005515877804572845,[-0.00430666],[1.70073242],[-0.33985341],30250.683123963983,-313.1121843342679,-30001.5361600122,4153.759545102541
12221,2026-Jan-01 16:58:20.000,0.01036740000017744,0.0,-1.6550189996149035e-08,2.2897731572148676e-09,0.0005518371302472849,[-0.00432124],[1.69549548],[-0.34044254],30240.740602501708,-304.7452469780262,-29991.0772381929,4149.364063612016
12222,2026-Jan-01 16:58:25.000,0.01021855700037122,0.0,-1.655505828701703e-08,2.2889225383432595e-09,0.0005522280037721104,[-0.00433671],[1.69037337],[-0.34108841],30228.808833198014,-296.7167959429485,-29978.664924513414,4144.886754580153
12223,2026-Jan-01 16:58:30.000,0.010236608000013803,0.0,-1.6562838702884522e-08,2.2885754709803756e-09,0.0005527524783023875,[-0.00435301],[1.68536865],[-0.34178893],30214.883382931643,-289.0344946647557,-29964.295689369468,4140.32602442425
12224,2026-Jan-01 16:58:35.000,0.010512507999919762,0.0,-1.6573451398061605e-08,2.288719401388583e-09,0.0005534082439772525,[-0.00437011],[1.68048376],[-0.34254061],30198.959990458745,-281.7060250294704,-29947.966222821295,4135.679990850766
