Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4192,2026-Jan-01 05:49:15.000,0.012535645000752993,0.0,-3.108461154272635e-07,8.276947901274112e-08,0.0019792802105351396,[0.],[-2.41115372],[-0.37885925],16860.319808973316,4087.1449976064755,-15705.008001025773,4181.796926588917
4193,2026-Jan-01 05:49:20.000,0.011866467999425367,0.0,-3.229708698232156e-07,8.695067525562578e-08,0.00206386562203677,[0.],[-2.51041687],[-0.37907347],16823.069822874244,4131.954252748348,-15648.832287079082,4213.000804277976
4194,2026-Jan-01 05:49:25.000,0.013308498999322182,0.0,-3.3463753212599226e-07,9.110000262936647e-08,0.0021461506014696275,[0.],[-2.60841329],[-0.37930551],16785.972616994386,4176.841447623461,-15592.453385929266,4244.809407456474
4195,2026-Jan-01 05:49:30.000,0.013775847000033536,0.0,-3.4586792307562484e-07,9.522213835266864e-08,0.0022262550328419413,[0.],[-2.70510692],[-0.3795468],16749.02795955799,4221.804835873031,-15535.862602143328,4277.234052161228
4196,2026-Jan-01 05:49:35.000,0.011383760999706283,0.0,-3.5667310479918767e-07,9.931895908976081e-08,0.00230423114999494,[0.],[-2.8004609],[-0.37981195],16712.235181139677,4266.842625308086,-15479.050563133429,4310.286278786696
4197,2026-Jan-01 05:49:40.000,0.011628081999333517,0.0,-3.67067556924557e-07,1.0339337162737871e-07,0.002380154228528792,[0.],[-2.89443769],[-0.38009861],16675.593165993607,4311.952978360214,-15422.007218055225,4343.9778140464305
4198,2026-Jan-01 05:49:45.000,0.011465044000033231,0.0,-3.7706207024149524e-07,1.0744734756231723e-07,0.002454076776015099,[0.],[-2.98699922],[-0.38041222],16639.10034360979,4357.1340126491,-15364.721834569667,4378.320540435127
4199,2026-Jan-01 05:49:50.000,0.010971188999974402,0.0,-3.8667035600358277e-07,1.1148377609492287e-07,0.002526071303459228,[0.],[-3.07810658],[-0.38074126],16602.754680516744,4402.383801668488,-15307.182955369166,4413.326573254516
4200,2026-Jan-01 05:49:55.000,0.0109161390000736,0.0,-3.958985994507682e-07,1.1550346957100235e-07,0.0025961622099968285,[0.],[-3.16772027],[-0.38109467],16566.55367235227,4447.7003755928345,-15249.37840656928,4449.008198572594
4201,2026-Jan-01 05:50:00.000,0.011698451000484056,0.0,-4.0475628766966526e-07,1.1950823693801754e-07,0.0026643961595172964,[0.],[-3.25580006],[-0.38146583],16530.494336222047,4493.0817222059195,-15191.295266804249,4485.377916160509
4202,2026-Jan-01 05:50:05.000,0.01161728100032633,0.0,-4.132442856253237e-07,1.23497380692017e-07,0.0027307637218271182,[0.],[-3.34230506],[-0.38186966],16494.573203366486,4538.525787952656,-15132.919861291675,4522.448416349494
4203,2026-Jan-01 05:50:10.000,0.011304960000416031,0.0,-4.213659700495911e-07,1.2747091162402673e-07,0.0027952721535961914,[0.],[-3.42719368],[-0.38231079],16458.786312156793,4584.030479115186,-15074.237744882646,4560.232586298692
4204,2026-Jan-01 05:50:15.000,0.017111556000600103,0.0,-4.2913214028576765e-07,1.314310979913836e-07,0.002857978432665742,[0.],[-3.51042365],[-0.38277073],16423.129201440173,4629.593663113807,-15015.233683394183,4598.743520565793
4205,2026-Jan-01 05:50:20.000,0.01289183300013974,0.0,-4.365399000569384e-07,1.353760586456056e-07,0.002918849043352349,[0.],[-3.591952],[-0.38326564],16387.59690425434,4675.213169933121,-14955.891639930947,4637.99451889858
4206,2026-Jan-01 05:50:25.000,0.013179143000343174,0.0,-4.435968950850429e-07,1.3930711145601959e-07,0.0029779208856510328,[0.],[-3.67173511],[-0.38378058],16352.183941931364,4720.886793673516,-14896.194765364418,4677.999074027256
4207,2026-Jan-01 05:50:30.000,0.011933071999919775,0.0,-4.5029679150553193e-07,1.432211804178544e-07,0.003035137409615817,[0.],[-3.74972866],[-0.38433861],16316.884318610875,4766.61229422773,-14836.12537867041,4718.770885433589
4208,2026-Jan-01 05:50:35.000,0.011984469000708486,0.0,-4.566602941283576e-07,1.4712372762845163e-07,0.003090624319703598,[0.],[-3.82588761],[-0.38488333],16281.691516180254,4812.387399081678,-14775.664943067326,4760.32388312279
4209,2026-Jan-01 05:50:40.000,0.012404611000420118,0.0,-4.6267129607976794e-07,1.5100847156744184e-07,0.003144259402083364,[0.],[-3.90016627],[-0.38546314],16246.598489662787,4858.209805239106,-14714.794071163633,4802.672179890269
4210,2026-Jan-01 05:50:45.000,0.019953300999986823,0.0,-4.6833227356681364e-07,1.5487493018137824e-07,0.003196045404015251,[0.],[-3.9725183],[-0.38607104],16211.597663070039,4904.077181268405,-14653.4924997761,4845.830099497522
4211,2026-Jan-01 05:50:50.000,0.0135257490001095,0.0,-4.7363756650526946e-07,1.5871985723899283e-07,0.0032459295229334663,[0.],[-4.04289667],[-0.38672404],16176.680925737213,4949.987169470375,-14591.739073780804,4889.812182229755
4212,2026-Jan-01 05:50:55.000,0.013226406000285351,0.0,-4.785911271353989e-07,1.6254308479273736e-07,0.003293924365392102,[0.],[-4.11125362],[-0.38740771],16141.839629157837,4995.937388164804,-14529.5117326845,4934.63318406792
4213,2026-Jan-01 05:51:00.000,0.012901912000415905,0.0,-4.831861453603582e-07,1.663407206550774e-07,0.00333996849920021,[0.],[-4.17754078],[-0.38814431],16107.064584334274,5041.925434093926,-14466.787500422897,4980.308068621288
4214,2026-Jan-01 05:51:05.000,0.012948687999596586,0.0,-4.87424364534814e-07,1.701116331055199e-07,0.0033840589226755567,[0.],[-4.24170918],[-0.38892349],16072.346059659118,5087.948884940063,-14403.542481743758,5026.851984333169
4215,2026-Jan-01 05:51:10.000,0.012905863000014506,0.0,-4.912990593440101e-07,1.7385162494685255e-07,0.003426133628617636,[0.],[-4.30370906],[-0.38976305],16037.67377934248,5134.005301954676,-14339.751819377741,5074.280334389572
4216,2026-Jan-01 05:51:15.000,0.012832054000682547,0.0,-4.948187509466128e-07,1.7756172635110977e-07,0.0034662363757969996,[0.],[-4.3634901],[-0.39063206],16003.036922398072,5180.092232695731,-14275.389710917738,5122.608705826722
4217,2026-Jan-01 05:51:20.000,0.012903336999443127,0.0,-4.979771462658538e-07,1.8123763010733028e-07,0.003504307524711111,[0.],[-4.42100133],[-0.39154692],15968.424122200704,5226.207213869643,-14210.429385957106,5171.852893312244
4218,2026-Jan-01 05:51:25.000,0.01274402299986832,0.0,-5.007714466398094e-07,1.8487606876821415e-07,0.003540311078900291,[0.],[-4.47619107],[-0.39251348],15933.82346662736,5272.347774274493,-14144.843079590666,5222.028930453232
4219,2026-Jan-01 05:51:30.000,0.012427721999301866,0.0,-5.031976475683475e-07,1.8847313008429885e-07,0.003574201797825205,[0.],[-4.52900712],[-0.39353795],15899.222498790774,5318.511437839838,-14078.602049680805,5273.153021157874
4220,2026-Jan-01 05:51:35.000,0.012408361999405315,0.0,-5.052563810315551e-07,1.9202643511756771e-07,0.0036059666348189005,[0.],[-4.57939662],[-0.3946157],15864.608218375544,5364.695726759107,-14011.676540565943,5325.241594400157
4221,2026-Jan-01 05:51:40.000,0.013198964999901364,0.0,-5.069499674044558e-07,1.9553411769393064e-07,0.003635604322213557,[0.],[-4.62730607],[-0.39573537],15829.967083584372,5410.898164709854,-13944.035777133098,5378.311289246093
4222,2026-Jan-01 05:51:45.000,0.013063405999673705,0.0,-5.082715495177541e-07,1.9899061122166895e-07,0.003663047312874127,[0.],[-4.67268136],[-0.39691239],15795.285013699971,5457.1162801564915,-13875.647953860316,5432.378951871508
4223,2026-Jan-01 05:51:50.000,0.013097640000523825,0.0,-5.092537403109616e-07,2.0240570374155898e-07,0.003688512434892027,[0.],[-4.71546786],[-0.39803464],15760.5473922688,5503.347609730814,-13806.480235598523,5487.461607201656
4224,2026-Jan-01 05:51:55.000,0.012984719000087352,0.0,-5.098562727902581e-07,2.057603842576529e-07,0.003711690169674047,[0.],[-4.75561025],[-0.39923227],15725.73907090905,5549.589701684203,-13736.498723842366,5543.576506972357
4225,2026-Jan-01 05:52:00.000,0.013865038999938406,0.0,-5.10084001035127e-07,2.0905295831496064e-07,0.0037325945839979786,[0.],[-4.79305272],[-0.40048588],15690.844373745338,5595.840119405984,-13665.668466163193,5600.741082655813
4226,2026-Jan-01 05:52:05.000,0.014347956999699818,0.0,-5.09928536000467e-07,2.122761270881759e-07,0.0037511422859265683,[0.],[-4.82773891],[-0.40182028],15655.847102470372,5642.096445001811,-13593.95344489071,5658.972944976989
4227,2026-Jan-01 05:52:10.000,0.014026073000422912,0.0,-5.094006396304153e-07,2.1543024482029905e-07,0.003767389348171336,[0.],[-4.85961186],[-0.40319593],15620.730542032099,5688.356282925622,-13521.316555127883,5718.289906108785
4228,2026-Jan-01 05:52:15.000,0.014790189000450482,0.0,-5.084897992822955e-07,2.1850656833307618e-07,0.003781234396351988,[0.],[-4.88861412],[-0.40464891],15585.477466943612,5734.617263658653,-13447.719606403396,5778.709951011876
4229,2026-Jan-01 05:52:20.000,0.013113551000060397,0.0,-5.072052751578448e-07,2.21504443330297e-07,0.0037927211416419757,[0.],[-4.91468772],[-0.40614267],15550.070148210605,5780.877047428645,-13373.12331215211,5840.251235407238
4230,2026-Jan-01 05:52:25.000,0.012517694999587547,0.0,-5.055362192553739e-07,2.2441427508538498e-07,0.0038017424543798865,[0.],[-4.93777417],[-0.40771444],15514.49036087075,5827.133327962315,-13297.487279101693,5902.932083861789
4231,2026-Jan-01 05:52:30.000,0.01572267599931365,0.0,-5.034803872604734e-07,2.272297422276597e-07,0.003808253128301004,[0.],[-4.95781453],[-0.40937533],15478.719392135697,5873.383836263756,-13220.770003938622,5966.770972732973
4232,2026-Jan-01 05:52:35.000,0.017132162999587308,0.0,-5.010499090550014e-07,2.2995073058740175e-07,0.003812315461540452,[0.],[-4.97474937],[-0.41108183],15442.73805012594,5919.626344411104,-13142.928860680928,6031.78653254694
4233,2026-Jan-01 05:52:40.000,0.018594365999888396,0.0,-4.98234902441024e-07,2.3256688491437127e-07,0.003813823864748484,[0.],[-4.98851882],[-0.41286695],15406.526673186749,5965.858669364329,-13063.92009988332,6097.997525895409
4234,2026-Jan-01 05:52:45.000,0.017448706999857677,0.0,-4.950455844894586e-07,2.3507672152893992e-07,0.0038128239930963147,[0.],[-4.99906261],[-0.41469802],15370.065139770673,6012.0786767757645,-12983.698838074148,6165.422845496705
4235,2026-Jan-01 05:52:50.000,0.011527298000146402,0.0,-4.914691552792967e-07,2.3746758179275146e-07,0.003809183156245026,[0.],[-5.00632006],[-0.41662571],15333.33287887089,6058.284284795636,-12902.219061678612,6234.08148288778
4236,2026-Jan-01 05:52:55.000,0.010760701000435802,0.0,-4.875181724685875e-07,2.39738433201425e-07,0.0038029618740940715,[0.],[-5.0102301],[-0.41860691],15296.308880987706,6104.4734678645655,-12819.4336048852,6303.992549452909
4237,2026-Jan-01 05:53:00.000,0.010881617999984883,0.0,-4.831854754815374e-07,2.4187836078157374e-07,0.0037940660765555696,[0.],[-5.01073129],[-0.42067403],15258.971709607908,6150.644260484401,-12735.294160195432,6375.175231559546
4238,2026-Jan-01 05:53:05.000,0.0112762050002857,0.0,-4.784766142560506e-07,2.4388219776282126e-07,0.0037824981964274915,[0.],[-5.00776197],[-0.42281358],15221.29951317528,6196.79476095907,-12649.751286278577,6447.6487521703
4239,2026-Jan-01 05:53:10.000,0.012213164000058896,0.0,-4.733967146873934e-07,2.4574425230524685e-07,0.0037682557551879086,[0.],[-5.0012601],[-0.42500908],15183.270037528306,6242.9231350969885,-12562.754373443182,6521.432415167705
4240,2026-Jan-01 05:53:15.000,0.017260992999581504,0.0,-4.679427370189743e-07,2.474541678138073e-07,0.003751269008088399,[0.],[-4.99116341],[-0.42728528],15144.860638779042,6289.027619865871,-12474.251673500541,6596.545523135035
4241,2026-Jan-01 05:53:20.000,0.011696753000251192,0.0,-4.6212107106640016e-07,2.490059701053764e-07,0.0037315404586939984,[0.],[-4.97740946],[-0.42962345],15106.048296605333,6335.106526991785,-12384.19028767915,6673.007377562401
4242,2026-Jan-01 05:53:25.000,0.01284503099941503,0.0,-4.5593100544568325e-07,2.5038942302964327e-07,0.003709012863676298,[0.],[-4.95993553],[-0.43203787],15066.809627925759,6381.1582464925805,-12292.51615465614,6750.837277535414
4243,2026-Jan-01 05:53:30.000,0.014256773000852263,0.0,-4.4936867684795375e-07,2.5159182846492e-07,0.003683599180044133,[0.],[-4.9386789],[-0.43455881],15027.120900925995,6427.181250137482,-12199.17409262128,6830.054416015633
4244,2026-Jan-01 05:53:35.000,0.01336735899985797,0.0,-4.424543169944146e-07,2.5261335678543436e-07,0.0036554062972312326,[0.],[-4.91357664],[-0.43711873],14986.958049401557,6473.17409482295,-12104.107752113607,6910.677945069334
4245,2026-Jan-01 05:53:40.000,0.011143671000354516,0.0,-4.351814209298561e-07,2.534387444362384e-07,0.003624319229915703,[0.],[-4.88456588],[-0.43975492],14946.296687381413,6519.135425855948,-12007.259662388453,6992.726864242944
4246,2026-Jan-01 05:53:45.000,0.011598623999816482,0.0,-4.2755385578274785e-07,2.5405777918240593e-07,0.0035903035556037856,[0.],[-4.85158368],[-0.44247229],14905.112123993602,6565.0639801349935,-11908.571215807562,7076.220025626239
4247,2026-Jan-01 05:53:50.000,0.01146880800024519,0.0,-4.1957975305372847e-07,2.544621352892133e-07,0.0035533567769598417,[0.],[-4.81456723],[-0.44525453],14863.379378533162,6610.9585892195055,-11807.982687646407,7161.176072697219
4248,2026-Jan-01 05:53:55.000,0.012092474999917613,0.0,-4.1125736178827946e-07,2.546368244302243e-07,0.003513388634291264,[0.],[-4.77345396],[-0.44812814],14821.073195689223,6656.8181822776205,-11705.433261049984,7247.613370890031
4249,2026-Jan-01 05:54:00.000,0.015481702000215591,0.0,-4.025939655847776e-07,2.5457146531362285e-07,0.0034703800504032258,[0.],[-4.72818132],[-0.45108613],14778.168060887867,6702.64178890313,-11600.860993250579,7335.550043979882
4250,2026-Jan-01 05:54:05.000,0.016101420000268263,0.0,-3.9360376074394587e-07,2.542594256608846e-07,0.003424367609557898,[0.],[-4.67868721],[-0.45409133],14734.63821570342,6748.428541790983,-11494.202890056013,7425.003815338352
4251,2026-Jan-01 05:54:10.000,0.011957597999753489,0.0,-3.842868843287221e-07,2.536844076766163e-07,0.0033752618002823296,[0.],[-4.62490986],[-0.45716513],14690.457673290734,6794.177679261916,-11385.394883933974,7515.992023356423
4252,2026-Jan-01 05:54:15.000,0.011547267999958422,0.0,-3.7463986175289783e-07,2.528264306642636e-07,0.003322933338822418,[0.],[-4.56678798],[-0.4603525],14645.600233787292,6839.888547625454,-11274.37187426886,7608.531525759115
4253,2026-Jan-01 05:54:20.000,0.011895749000359501,0.0,-3.6468432743064154e-07,2.5168125949597866e-07,0.0032674680911182214,[0.],[-4.50426084],[-0.46358512],14600.039499633522,6885.560603371119,-11161.067752182273,7702.638632649848
4254,2026-Jan-01 05:54:25.000,0.011970613999437774,0.0,-3.544169065543232e-07,2.50226862928015e-07,0.0032087240976389543,[0.],[-4.43726846],[-0.46691039],14553.748890756562,6931.193415177125,-11045.415428989687,7798.329034027483
4255,2026-Jan-01 05:54:30.000,0.01149368999995204,0.0,-3.4384468220609056e-07,2.484469657801108e-07,0.003146643797584532,[0.],[-4.3657516],[-0.47032867],14506.701659561873,6976.7866657256845,-10927.346859852301,7895.617736295
4256,2026-Jan-01 05:54:35.000,0.019361143000423908,0.0,-3.329852753449563e-07,2.463318279067037e-07,0.003081258912788795,[0.],[-4.28965197],[-0.47379204],14458.870905673766,7022.340153313644,-10806.793092359027,7994.518957309983
4257,2026-Jan-01 05:54:40.000,0.011428805999457836,0.0,-3.2184216238544307e-07,2.438603606878658e-07,0.0030124641710367137,[0.],[-4.20891243],[-0.47732161],14410.229590365827,7067.853793247083,-10683.6843232789,8095.046010254899
4258,2026-Jan-01 05:54:45.000,0.011533698999301123,0.0,-3.104172871683881e-07,2.410085392601373e-07,0.0029401284330595545,[0.],[-4.123477],[-0.48094326],14360.750550618512,7113.327619008046,-10557.949907152928,8197.211269758687
4259,2026-Jan-01 05:54:50.000,0.01228678899951774,0.0,-2.987175547817728e-07,2.37754234910627e-07,0.002864154810904124,[0.],[-4.03329117],[-0.48466986],14310.406512740514,7158.761783180875,-10429.518461939459,8301.025978256232
4260,2026-Jan-01 05:54:55.000,0.013579098000263912,0.0,-2.867597947596348e-07,2.3408155603912474e-07,0.0027845304256144646,[0.],[-3.93830197],[-0.48845545],14259.170105488254,7204.15655812578,-10298.317882317815,8406.5002086472
4261,2026-Jan-01 05:55:00.000,0.012065181999787455,0.0,-2.745506295596644e-07,2.2996483716821518e-07,0.002701133304204011,[0.],[-3.83845833],[-0.49231353],14207.013872615762,7249.5123363859675,-10164.275459206592,8513.642655484671
4262,2026-Jan-01 05:55:05.000,0.013961628999823006,0.0,-2.620938701693805e-07,2.2537373328222442e-07,0.0026137983547379353,[0.],[-3.73371102],[-0.49627068],14153.91028478546,7294.829630814813,-10027.31789521149,8622.460599292132
4263,2026-Jan-01 05:55:10.000,0.014003817000229901,0.0,-2.494071941316793e-07,2.2028736068729643e-07,0.0025224822912640276,[0.],[-3.62401323],[-0.50028158],14099.831750768753,7340.109074408039,-9887.37145927396,8732.959650507968
4264,2026-Jan-01 05:55:15.000,0.014985012000579445,0.0,-2.3649360858055284e-07,2.1466976889505607e-07,0.002426978880518305,[0.],[-3.5093206],[-0.5043775],14044.750627862926,7385.351419825798,-9744.362032934021,8845.143672993612
4265,2026-Jan-01 05:55:20.000,0.01296524600002158,0.0,-2.2336041835790325e-07,2.0848555703315873e-07,0.0023271036649510886,[0.],[-3.38959152],[-0.50856924],13988.63923144922,7430.55753858828,-9598.215228740051,8959.014597123274
4266,2026-Jan-01 05:55:25.000,0.015562862000479072,0.0,-2.1002155353916492e-07,2.0170226452268195e-07,0.002222719258687662,[0.],[-3.2647875],[-0.51283291],13931.46984361513,7475.7284199273845,-9448.856517451773,9074.572226533503
4267,2026-Jan-01 05:55:30.000,0.013802890999613737,0.0,-1.9647839865625385e-07,1.9427192851084267e-07,0.002113531967330718,[0.],[-3.13487345],[-0.51721117],13873.214720761285,7520.865169275972,-9296.211351106078,9191.814058823917
4268,2026-Jan-01 05:55:35.000,0.01831297400076437,0.0,-1.8275408585992806e-07,1.8616374834414389e-07,0.001999452745404658,[0.],[-2.99981805],[-0.52162731],13813.846100112758,7565.969006375098,-9140.205302673532,9310.73508848879
4269,2026-Jan-01 05:55:40.000,0.014584180999918317,0.0,-1.6884671197406554e-07,1.7731772165499678e-07,0.00188009291479346,[0.],[-2.85959412],[-0.52614258],13753.336205050195,7611.041262977489,-8980.764229549495,9431.327582790036
4270,2026-Jan-01 05:55:45.000,0.012123393999900145,0.0,-1.5476810952313303e-07,1.6768210068222926e-07,0.0017551753957334882,[0.],[-2.71417902],[-0.53074685],13691.657249176917,7656.083380124851,-8817.814441755856,9553.580860911901
4271,2026-Jan-01 05:55:50.000,0.012151657999311283,0.0,-1.4051882580107783e-07,1.5718689253423927e-07,0.0016242542009254164,[0.],[-2.56355508],[-0.53549431],13628.781439033042,7701.096904973631,-8651.282891619885,9677.48105220736
4272,2026-Jan-01 05:55:55.000,0.01243700400027592,0.0,-1.261313161760955e-07,1.4579088129263427e-07,0.001487205140838882,[0.],[-2.40771007],[-0.54026833],13564.680975367884,7746.083487142704,-8481.097376045183,9803.0108482814
4273,2026-Jan-01 05:56:00.000,0.013178977999814379,0.0,-1.1160844620481609e-07,1.3341321851529077e-07,0.0013435167550860726,[0.],[-2.24663774],[-0.54513642],13499.32805287774,7791.044874553662,-8307.186775476119,9930.149215500007
4274,2026-Jan-01 05:56:05.000,0.014967049000006227,0.0,-9.697299490815324e-08,1.1998783443303824e-07,0.001192855869690665,[0.],[-2.0803384],[-0.55008509],13432.694858314657,7835.982908731594,-8129.481303830995,10058.871107718476
4275,2026-Jan-01 05:56:10.000,0.013710750000427652,0.0,-8.224585492304614e-08,1.0543839042065957e-07,0.001034810744967433,[0.],[-1.90881925],[-0.5551893],13364.753566868701,7880.89951953165,-7947.912729262832,10189.14723619128
4276,2026-Jan-01 05:56:15.000,0.013354458000321756,0.0,-6.746611534910027e-08,8.970326918225338e-08,0.0008691382488292286,[0.],[-1.73209527],[-0.56056155],13295.47633672381,7925.796719253465,-7762.414718254593,10320.943682214887
4277,2026-Jan-01 05:56:20.000,0.02104974600024434,0.0,-5.2765784188198454e-08,7.284177972090404e-08,0.0006967690436902405,[0.],[-1.55018984],[-0.56599292],13224.835301684507,7970.676596101295,-7572.923146633981,10454.221578949335
4278,2026-Jan-01 05:56:25.000,0.02585126499980106,0.0,-3.832745439401137e-08,5.4997464730591264e-08,0.0005193860878348682,[0.],[-1.36313528],[-0.57153684],13152.802561766886,8015.541306944154,-7379.376400662673,10588.936827294643
4279,2026-Jan-01 05:56:30.000,0.013199310000345577,0.0,-2.4545969473669705e-08,3.665649082379237e-08,0.00034178419623361874,[0.],[-1.17097363],[-0.57710176],13079.350171645669,8060.393069325586,-7181.715756363372,10725.039726160032
4280,2026-Jan-01 05:56:35.000,0.013234979999651841,0.0,-1.22327152467455e-08,1.9037210999351502e-08,0.00017525666775388804,[0.],[-0.97375751],[-0.58276157],13004.45012684372,8105.234152667339,-6979.885788952596,10862.474588462077
4281,2026-Jan-01 05:56:40.000,0.012917461000142794,0.0,-3.227750951054719e-09,5.242092312896644e-09,4.765027574090335e-05,[0.],[-0.77155089],[-0.58850588],12928.074347548867,8150.066868605823,-6773.834780317951,11001.179387503085
4282,2026-Jan-01 05:56:45.000,0.01343995199931669,0.0,-8.982648235382234e-10,1.5247386212532892e-09,1.3685727836779994e-05,[0.],[-0.56442997],[-0.59434163],12850.194659937408,8194.893560393963,-6563.5151761834895,11141.08536599419
4283,2026-Jan-01 05:56:50.000,0.014897196999299922,0.0,-2.0162830214644035e-09,3.5829824909848525e-09,3.175806978099412e-05,[0.],[-0.35248395],[-0.60024656],12770.782774880481,8239.71659129338,-6348.884032842151,11282.116689374863
4284,2026-Jan-01 05:56:55.000,0.012996247999581101,0.0,-7.022220555425698e-09,1.3087185003913608e-08,0.00011455678689606408,[0.],[-0.13581614],[-0.60623208],12689.810263904872,8284.53833187541,-6129.903557610139,11424.190009612827
4285,2026-Jan-01 05:57:00.000,0.013010733000555774,-0.0,1.4276689414300134e-08,-2.795908875453953e-08,-0.0002417097895988497,[-0.],[0.08545508],[-0.61228518],12607.248532275124,8329.361146139428,-5906.541658074439,11567.214054896762
4286,2026-Jan-01 05:57:05.000,0.013710289999835368,-0.0,4.817194094693224e-09,-9.934293189868314e-09,-8.482808826954671e-05,[-0.],[0.31119546],[-0.61842788],12523.068789058176,8374.18737634911,-5678.772436066553,11711.089324919663
4287,2026-Jan-01 05:57:10.000,0.012738021000586741,-0.0,3.2931712370587594e-09,-7.168332726965612e-09,-6.046313705018642e-05,[-0.],[0.54125354],[-0.62464537],12437.242014030802,8419.019326470323,-5446.576869349861,11855.707587609384
4288,2026-Jan-01 05:57:15.000,0.018791458000123384,-0.0,2.6599655098332717e-09,-6.127152403127686e-09,-5.1055554897312336e-05,[-0.],[0.77545968],[-0.63094626],12349.738921280818,8463.859244092931,-5209.943394373522,12000.951542787425
4289,2026-Jan-01 05:57:20.000,0.01791590399989218,-0.0,2.301669201799553e-09,-5.626567199423627e-09,-4.632179728995079e-05,[-0.],[1.01362517],[-0.637304],12260.529919343757,8508.709300697861,-4968.868516461655,12146.694490725804
4290,2026-Jan-01 05:57:25.000,0.012877397999545792,-0.0,2.0607011966143296e-09,-5.363089093230371e-09,-4.362788907203648e-05,[-0.],[1.25554074],[-0.64377033],12169.585067720544,8553.571570116314,-4723.357559683414,12292.799874811892
4291,2026-Jan-01 05:57:30.000,0.011939648000407033,-0.0,1.8782474388298723e-09,-5.222786944914678e-09,-4.198678455860157e-05,[-0.],[1.50097572],[-0.65023808],12076.874029608209,8598.448005014474,-4473.4252898275045,12439.12102300941
4292,2026-Jan-01 05:57:35.000,0.012157508000200323,-0.0,1.727917753413422e-09,-5.154352224142828e-09,-4.0954685165084196e-05,[-0.],[1.74967675],[-0.65677948],11982.366020671217,8643.340411216808,-4219.096658778746,12585.500787922443
4293,2026-Jan-01 05:57:40.000,0.016087854000033985,-0.0,1.595981313029864e-09,-5.1307015824394144e-09,-4.0298411489782616e-05,[-0.],[2.00136674],[-0.66338654],11886.029753674586,8688.250419661761,-3960.407504981962,12731.771285178991
4294,2026-Jan-01 05:57:45.000,0.014386146000106237,-0.0,1.4746346634635508e-09,-5.136029256906227e-09,-3.988295950288871e-05,[-0.],[2.25574363],[-0.66998748],11787.833378793222,8733.179455759797,-3697.4053125539576,12877.753609368494
4295,2026-Jan-01 05:57:50.000,0.013258035000035306,-0.0,1.3593900752199531e-09,-5.16119928305534e-09,-3.963063169982076e-05,[-0.],[2.51247941],[-0.67667266],11687.744419405017,8778.128705899875,-3430.149904035219,13023.257671360012
4296,2026-Jan-01 05:57:55.000,0.013621269000395841,-0.0,1.2473057800219095e-09,-5.199781880672942e-09,-3.948776955398178e-05,[-0.],[2.77121901],[-0.68338409],11585.729703168177,8823.09908082115,-3158.7141895081695,13168.082014773147
4297,2026-Jan-01 05:58:00.000,0.016027319000386342,-0.0,1.1365547506838511e-09,-5.247610902940773e-09,-3.9420113411357066e-05,[-0.],[3.03157924],[-0.6901415],11481.755288177126,8868.091175536745,-2883.184882863391,13312.01371284974
4298,2026-Jan-01 05:58:05.000,0.014003801000399108,-0.0,1.0259313640686103e-09,-5.3016574924275016e-09,-3.9403382601785034e-05,[-0.],[3.29314791],[-0.69693026],11375.786383984538,8913.105225460826,-2603.663178963052,13454.828348131028
4299,2026-Jan-01 05:58:10.000,0.013787961999696563,-0.0,9.146568471453652e-10,-5.3597056528230865e-09,-3.942035395761466e-05,[-0.],[3.55548288],[-0.70375029],11267.787267270834,8958.141058352008,-2320.265434777216,13596.290024655587
4300,2026-Jan-01 05:58:15.000,0.017752738999661233,-0.0,8.022347990704348e-10,-5.420043192817868e-09,-3.9458236891595675e-05,[-0.],[3.81811132],[-0.7105801],11157.721191938017,9003.19804164336,-2033.1237842036098,13736.15148519801
4301,2026-Jan-01 05:58:20.000,0.013165292999474332,-0.0,6.883783519389171e-10,-5.481370688239682e-09,-3.950778239242543e-05,[-0.],[4.080529],[-0.71742144],11045.550293399125,9048.27502468143,-1742.3867153598967,13874.15429647246
4302,2026-Jan-01 05:58:25.000,0.013313485000253422,-0.0,5.729406253683557e-10,-5.5426089763102725e-09,-3.956172343363207e-05,[-0.],[4.34219973],[-0.72425596],10931.235486832282,9093.370275343406,-1448.2195810541698,14010.02912729128
4303,2026-Jan-01 05:58:30.000,0.0136302880000585,-0.0,4.5589358896445903e-10,-5.602972643690295e-09,-3.96151885032186e-05,[-0.],[4.60255492],[-0.73110802],10814.736359166476,9138.481410442995,-1150.8050477342022,14143.496106891103
4304,2026-Jan-01 05:58:35.000,0.014218870000149764,-0.0,3.3727808036440866e-10,-5.661708718774208e-09,-3.9663748681725214e-05,[-0.],[4.86099338],[-0.73795672],10696.011054567569,9183.605319269693,-850.3434283805027,14274.265310133933
4305,2026-Jan-01 05:58:40.000,0.013647806999870227,-0.0,2.1720000064296983e-10,-5.718134521833213e-09,-3.970365031998275e-05,[-0.],[5.11688106],[-0.7447762],10575.016153194323,9228.73807953288,-547.0529759669316,14402.037283094069
4306,2026-Jan-01 05:58:45.000,0.01865698900019197,-0.0,9.582394449284641e-11,-5.771807795885366e-09,-3.973294538706418e-05,[-0.],[5.36955129],[-0.75159747],10451.706543004706,9273.874864902074,-241.17000025888774,14526.503735523438
