Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
19176,2026-Jan-02 02:37:55.000,0.00879829699988477,0.0,-1.8848997639808208e-06,2.119172381322109e-07,0.008432454014497867,[-0.01126819],[31.31286031],[-0.35100546],21837.85893227779,-5081.175743087974,-22352.92075996055,2513.114661139721
19177,2026-Jan-02 02:38:00.000,0.010896796000452014,0.0,-1.902702093056962e-06,2.1281993850952818e-07,0.008517516418364889,[-0.01137591],[31.36327819],[-0.35050247],21820.351005561017,-5107.451900145134,-22338.695924958658,2498.614948961652
19178,2026-Jan-02 02:38:05.000,0.01036544100043102,0.0,-1.918543221884958e-06,2.1349884420846411e-07,0.008594542422956982,[-0.01147291],[31.41288103],[-0.34998487],21801.207135555323,-5133.512229032873,-22322.808213271655,2484.12112828933
19179,2026-Jan-02 02:38:10.000,0.008724282000002859,0.0,-1.932267455580184e-06,2.139402958124571e-07,0.00866283154047071,[-0.01155828],[31.46162737],[-0.3494603],21780.434588595297,-5159.345271665099,-22305.26412239561,2469.6347240850573
19180,2026-Jan-02 02:38:15.000,0.00980005200017331,0.0,-1.9437241515890277e-06,2.1413143539599745e-07,0.008721699631578423,[-0.01163113],[31.50947547],[-0.34892342],21758.041259713682,-5184.939557137932,-22286.07076253163,2455.1571877194388
19181,2026-Jan-02 02:38:20.000,0.016556634999687958,0.0,-1.9527803431281164e-06,2.140615782358355e-07,0.00877053517003251,[-0.01169067],[31.5563838],[-0.34838784],21734.03567503668,-5210.283611576389,-22265.235875234255,2440.69003870196
19182,2026-Jan-02 02:38:25.000,0.020050606000040716,0.0,-1.9593176678444036e-06,2.1372182629583167e-07,0.008808785316323233,[-0.01173619],[31.60231154],[-0.3478434],21708.4269937282,-5235.3659680812825,-22242.767844661448,2426.2349304823183
19183,2026-Jan-02 02:38:30.000,0.025623662999350927,0.0,-1.963234776461324e-06,2.1310525862467876e-07,0.008835966670112065,[-0.01176706],[31.64721715],[-0.3473021],21681.225009472,-5260.175176763169,-22218.67566682915,2411.7933733896252
19184,2026-Jan-02 02:38:35.000,0.020937356999638723,0.0,-1.9644542881451287e-06,2.1220765852912877e-07,0.008851696630077914,[-0.01178281],[31.69106015],[-0.34674786],21652.44015147944,-5284.699814848911,-22192.968989356756,2397.3670517361693
19185,2026-Jan-02 02:38:40.000,0.023320952999711153,0.0,-1.9629182183259913e-06,2.1102694352190775e-07,0.008855673084933516,[-0.01178306],[31.73380031],[-0.34619054],21622.083485012663,-5308.92849684697,-22165.658098485783,2382.957698392635
19186,2026-Jan-02 02:38:45.000,0.010686595999686688,0.0,-1.9585921958391775e-06,2.095635578459203e-07,0.008847693765798546,[-0.01176755],[31.77539758],[-0.34562099],21590.16671141212,-5332.8498847566225,-22136.753912192,2368.5670344514488
19187,2026-Jan-02 02:38:50.000,0.00983004699992307,0.0,-1.9514695312678695e-06,2.0782084525335262e-07,0.00882767517720665,[-0.01173621],[31.81581213],[-0.34505402],21556.70216761813,-5356.4526983064015,-22106.26798215943,2354.196785467967
19188,2026-Jan-02 02:38:55.000,0.009146879000581976,0.0,-1.94156880575208e-06,2.0580473559327887e-07,0.008795642448055554,[-0.01168908],[31.85500509],[-0.34448965],21521.702825177385,-5379.72572520649,-22074.212511688682,2339.848815009254
19189,2026-Jan-02 02:39:00.000,0.008541516000150295,0.0,-1.9289343442770606e-06,2.0352371745136096e-07,0.00875173232771793,[-0.01162637],[31.89293758],[-0.34391692],21485.182288724514,-5402.657831400159,-22040.600329695437,2325.524934152448
19190,2026-Jan-02 02:39:05.000,0.009306285999628017,0.0,-1.913640840388665e-06,2.0098927308727048e-07,0.008696215181707012,[-0.01154846],[31.92957135],[-0.34334275],21447.15479393041,-5425.237971298212,-22005.44490221583,2311.2269980400547
19191,2026-Jan-02 02:39:10.000,0.010155768000004173,0.0,-1.8957890972846067e-06,1.9821537498662664e-07,0.00862947689049681,[-0.01145587],[31.96486921],[-0.34276196],21407.635204908893,-5447.455197981385,-21968.76034713459,2296.957017231378
19192,2026-Jan-02 02:39:15.000,0.009780926000530599,0.0,-1.8754991725651544e-06,1.9521769159124505e-07,0.008551988886015065,[-0.01134925],[31.99879373],[-0.34218344],21366.639011074767,-5469.298673354682,-21930.561388265236,2282.716853274698
19193,2026-Jan-02 02:39:20.000,0.011575928999263851,0.0,-1.8529238587217013e-06,1.920149723907333e-07,0.00846437084474039,[-0.01122942],[32.03130861],[-0.34159187],21324.18232344541,-5490.7576782376855,-21890.863393267744,2268.5085036184114
19194,2026-Jan-02 02:39:25.000,0.010172487999625446,0.0,-1.8282314080284732e-06,1.8862719010997607e-07,0.008367313439595007,[-0.01109732],[32.06237808],[-0.34100728],21280.281870380422,-5511.821622375317,-21849.682352965167,2254.3339803355802
19195,2026-Jan-02 02:39:30.000,0.012243446999491425,0.0,-1.8016118659214581e-06,1.850761744091984e-07,0.008261608582097107,[-0.010954],[32.09196741],[-0.34041904],21234.95499275374,-5532.480054352924,-21807.034889374307,2240.195387739116
19196,2026-Jan-02 02:39:35.000,0.009629193999899144,0.0,-1.7732784332471742e-06,1.813856992158719e-07,0.00814815727218672,[-0.01080067],[32.12004196],[-0.33983217],21188.2196385525,-5552.722671399748,-21762.938220401822,2226.0947249388746
19197,2026-Jan-02 02:39:40.000,0.008708955000656715,0.0,-1.7434482119371598e-06,1.7757950311133674e-07,0.008027882683808087,[-0.01063854],[32.14656823],[-0.33924421],21140.09435689993,-5572.539329065201,-21717.410189035567,2212.0341079411555
19198,2026-Jan-02 02:39:45.000,0.0087836899992908,0.0,-1.712361198992878e-06,1.736832186069984e-07,0.007901818733484044,[-0.01046899],[32.17151383],[-0.33866667],21090.59829149748,-5591.920050751812,-21670.469252056217,2198.0157285944033
19199,2026-Jan-02 02:39:50.000,0.008697958999619004,0.0,-1.6802616115762765e-06,1.6972244132180362e-07,0.007771025637844718,[-0.01029342],[32.1948467],[-0.33809465],21039.75117348501,-5610.855037089547,-21622.13445022547,2184.041711241553
19200,2026-Jan-02 02:39:55.000,0.00869265599976643,0.0,-1.6473977702185784e-06,1.6572273683929125e-07,0.007636590405721833,[-0.01011328],[32.21653588],[-0.33753607],20987.57331371614,-5629.33467513578,-21572.425424103407,2170.114253019527
19201,2026-Jan-02 02:40:00.000,0.010037871000349696,0.0,-1.6140220425043876e-06,1.6170963695003828e-07,0.00749962763969066,[-0.00993002],[32.23655118],[-0.33697878],20934.085594449203,-5647.349547385676,-21521.362393546275,2156.235545538477
19202,2026-Jan-02 02:40:05.000,0.00928480199945625,0.0,-1.5803881719492551e-06,1.5770838794356466e-07,0.007361268166490356,[-0.00974516],[32.25486365],[-0.33642721],20879.309460452503,-5664.890440577789,-21468.96616459959,2142.407862024072
19203,2026-Jan-02 02:40:10.000,0.01308876999974018,0.0,-1.5467438475137247e-06,1.5374321615255518e-07,0.007222625291008526,[-0.00956014],[32.2714449],[-0.33589281],20823.266909526366,-5681.948354280218,-21415.25809790066,2128.6334256319606
19204,2026-Jan-02 02:40:15.000,0.011150981999890064,0.0,-1.5133260834292437e-06,1.4983691028804807e-07,0.007084773661019539,[-0.00937639],[32.28626799],[-0.33536956],20765.98048244221,-5698.514509242299,-21360.26012737106,2114.914568300911
19205,2026-Jan-02 02:40:20.000,0.012058072000399989,0.0,-1.4803751203209224e-06,1.4601221545986468e-07,0.006948814717646406,[-0.00919535],[32.29930649],[-0.33486532],20707.473252303553,-5714.580355498239,-21303.994716703743,2101.2535431268434
19206,2026-Jan-02 02:40:25.000,0.02112775400019018,0.0,-1.4481030094560556e-06,1.4228877013731846e-07,0.006815729835704033,[-0.00901832],[32.31053561],[-0.33437095],20647.768813330913,-5730.137580207991,-21246.484886625105,2087.652732242147
19207,2026-Jan-02 02:40:30.000,0.024492747000294912,0.0,-1.4167183526653025e-06,1.3868558246042183e-07,0.006686496082879378,[-0.00884658],[32.3199312],[-0.33389233],20586.891269076546,-5745.178115222411,-21187.754170570406,2074.1144650562665
19208,2026-Jan-02 02:40:35.000,0.02231646299969725,0.0,-1.386414443865889e-06,1.352198978288111e-07,0.006562030582723718,[-0.00868133],[32.32747023],[-0.33342754],20524.865220075128,-5759.694144359282,-21127.826613853213,2060.6410793758455
19209,2026-Jan-02 02:40:40.000,0.01886763400034397,0.0,-1.3573634320090773e-06,1.3190667693108602e-07,0.006443162463822227,[-0.00852366],[32.33313114],[-0.33298594],20461.715750936113,-5773.678110377417,-21066.726776339256,2047.2349979025057
19210,2026-Jan-02 02:40:45.000,0.011919956999918213,0.0,-1.3297199546154407e-06,1.2875898852532473e-07,0.006330649337043182,[-0.00837456],[32.3368932],[-0.33256546],20397.468416887372,-5787.122721636901,-21004.479695861733,2033.8986045539432
19211,2026-Jan-02 02:40:50.000,0.01278378899951349,0.0,-1.303623679406809e-06,1.2578829903737047e-07,0.00622518875227458,[-0.00823495],[32.33873686],[-0.33217122],20332.149229777788,-5800.020958433364,-20941.11088487858,2020.6342978983494
19212,2026-Jan-02 02:40:55.000,0.018681630000173755,0.0,-1.2791915756296432e-06,1.2300376649981803e-07,0.00612738059438072,[-0.00810563],[32.33864399],[-0.33179701],20265.78464354947,-5812.366078995243,-20876.64632425086,2007.4445287864432
19213,2026-Jan-02 02:41:00.000,0.025129515000116953,0.0,-1.256521038776487e-06,1.2041258079844597e-07,0.006037740860428762,[-0.00798725],[32.33659738],[-0.33144704],20198.401539191105,-5824.151625133338,-20811.112431335067,1994.3317141619596
19214,2026-Jan-02 02:41:05.000,0.012091485999917495,0.0,-1.2356985613940821e-06,1.1802083582830971e-07,0.005956742333018954,[-0.00788045],[32.33258128],[-0.3311198],20130.02720918399,-5835.37142753257,-20744.536062009152,1981.2983209648958
19215,2026-Jan-02 02:41:10.000,0.008945029999267717,0.0,-1.2167804064136682e-06,1.1583170930510377e-07,0.005884720575941236,[-0.00778566],[32.32658104],[-0.33082566],20060.689341454596,-5846.019610676298,-20676.94448209292,1968.3468027124973
19216,2026-Jan-02 02:41:15.000,0.00856840399956127,0.0,-1.1998139388014887e-06,1.1384754293315179e-07,0.005821975287829321,[-0.00770328],[32.31858347],[-0.33056439],19990.416002847865,-5856.090597394345,-20608.365365439913,1955.4796663453199
19217,2026-Jan-02 02:41:20.000,0.008514723000189406,0.0,-1.1848196785106123e-06,1.12068155135528e-07,0.005768682373285492,[-0.00763354],[32.30857631],[-0.33043182],19919.235622136814,-5865.579113026643,-20538.826751797933,1942.6993528801409
19218,2026-Jan-02 02:41:25.000,0.009215002000019012,0.0,-1.1717980627993453e-06,1.1049152939083569e-07,0.00572492486522559,[-0.0075765],[32.29654888],[-0.33062614],19847.176972584894,-5874.48018919472,-20468.357059445367,1930.0083755157152
19219,2026-Jan-02 02:41:30.000,0.009863319999567466,0.0,-1.160768035555224e-06,1.091174671692191e-07,0.005690880455061094,[-0.00753246],[32.28249166],[-0.3308552],19774.269154078673,-5882.789167174069,-20396.985048647668,1917.4092309772068
19220,2026-Jan-02 02:41:35.000,0.008982399000160513,0.0,-1.1517114168007767e-06,1.0794234812088175e-07,0.005666549377772727,[-0.00750141],[32.2663963],[-0.33111914],19700.541574849867,-5890.501700861485,-20324.739802293298,1904.9043946266497
19221,2026-Jan-02 02:41:40.000,0.008715893000044161,0.0,-1.1446041548974412e-06,1.069621093205314e-07,0.005651905466814656,[-0.00748332],[32.24825621],[-0.33141762],19626.023932805434,-5897.613759331449,-20251.650732978836,1892.4964323724603
19222,2026-Jan-02 02:41:45.000,0.008309464999911143,0.0,-1.1393993984907247e-06,1.0617066154401686e-07,0.0056468116571589564,[-0.00747802],[32.22806525],[-0.33175431],19550.746196487722,-5904.121628977254,-20177.74750900729,1880.1877588641555
19223,2026-Jan-02 02:41:50.000,0.00899553300041589,0.0,-1.136050578211251e-06,1.055620806563519e-07,0.005651132573848047,[-0.00748535],[32.20581955],[-0.3321163],19474.73858568502,-5910.0219152324,-20103.060109907772,1867.9809626987944
19224,2026-Jan-02 02:41:55.000,0.008781825999903958,0.0,-1.1344959645094527e-06,1.051291590809611e-07,0.0056646572859324175,[-0.00750502],[32.18151601],[-0.3325092],19398.031551716093,-5915.311543869291,-20027.618746271808,1855.8785425914175
19225,2026-Jan-02 02:42:00.000,0.010449771999446966,0.0,-1.1346632018509023e-06,1.0486384611983747e-07,0.005687120396172304,[-0.00753669],[32.15515287],[-0.332928],19320.655757411514,-5919.9877618726205,-19951.453860807716,1843.8829990378908
19226,2026-Jan-02 02:42:05.000,0.01810897900031705,0.0,-1.1364774790731824e-06,1.047580097590887e-07,0.0057182418853810426,[-0.00758002],[32.12672964],[-0.33337708],19242.642056816636,-5924.048137885657,-19874.59610581779,1831.9968245293635
19227,2026-Jan-02 02:42:10.000,0.010334859999602486,0.0,-1.1398528030788025e-06,1.0480263602802139e-07,0.005757682516945743,[-0.00763456],[32.09624737],[-0.33385194],19164.021474641413,-5927.490562228526,-19797.076336252318,1820.2225586348527
19228,2026-Jan-02 02:42:15.000,0.009426822000023094,0.0,-1.1446976072595207e-06,1.0498834856316018e-07,0.005805070884161486,[-0.00769983],[32.06370838],[-0.33435606],19084.825185482936,-5930.313246488261,-19718.92557561537,1808.562731759394
19229,2026-Jan-02 02:42:20.000,0.011795125999924494,0.0,-1.1509164804004578e-06,1.0530556291847105e-07,0.0058600113387101424,[-0.00777532],[32.0291158],[-0.3348786],19005.084492848007,-5932.514722681244,-19640.174973685083,1797.0197808806633
19230,2026-Jan-02 02:42:25.000,0.014085121999414696,0.0,-1.1584081182500905e-06,1.057443105751626e-07,0.005922072774864094,[-0.00786048],[31.99247474],[-0.33542457],18924.830808002826,-5934.093841989447,-19560.855840321463,1785.5962700085079
19231,2026-Jan-02 02:42:30.000,0.011070414000641904,0.0,-1.167067633090436e-06,1.0629443443726424e-07,0.00599079954605917,[-0.00795472],[31.95379085],[-0.33598808],18844.095628678737,-5935.049773072558,-19480.9995580331,1774.2946266193494
19232,2026-Jan-02 02:42:35.000,0.010030714999629708,0.0,-1.1767879149132797e-06,1.0694572554286422e-07,0.006065717722058819,[-0.00805743],[31.91307183],[-0.33657291],18762.910517662116,-5935.381999958878,-19400.637629966328,1763.1174156677507
19233,2026-Jan-02 02:42:40.000,0.00923975400019117,0.0,-1.1874607837067956e-06,1.076880070477498e-07,0.006146340469905585,[-0.00816797],[31.87032589],[-0.33717941],18681.307081299226,-5935.090319519064,-19319.80158796892,1752.0670645406667
19234,2026-Jan-02 02:42:45.000,0.009253542999431374,0.0,-1.1989743301177854e-06,1.0851089930824474e-07,0.006232153729979627,[-0.00828569],[31.8255629],[-0.33779918],18599.316947944673,-5934.174838526645,-19238.52302214799,1741.1460629774845
19235,2026-Jan-02 02:42:50.000,0.00846268399982364,0.0,-1.2112201500224646e-06,1.0940446395707799e-07,0.006322653208090068,[-0.00840992],[31.77879373],[-0.33843318],18516.971746385214,-5932.635970311084,-19156.833534261594,1730.3568669097801
19236,2026-Jan-02 02:42:55.000,0.008602882000559475,0.0,-1.2240864483528333e-06,1.1035857461360047e-07,0.006417308238366065,[-0.00853998],[31.7300306],[-0.33907575],18434.303084269188,-5930.474431009041,-19074.7647282173,1719.7019453393011
19237,2026-Jan-02 02:43:00.000,0.008397652999519778,0.0,-1.2374686833081783e-06,1.1136386725744724e-07,0.006515617089055508,[-0.00867523],[31.67928674],[-0.33973478],18351.342526573288,-5927.691235420757,-18992.34817507607,1709.1837309547964
19238,2026-Jan-02 02:43:05.000,0.008451597999737714,0.0,-1.2512598401551087e-06,1.1241085638080846e-07,0.006617055996950757,[-0.00881497],[31.62657666],[-0.3404045],18268.121574138022,-5924.287692478954,-18909.61540497328,1698.804671331316
19239,2026-Jan-02 02:43:10.000,0.00877534699975513,0.0,-1.2653583347151716e-06,1.1349063534247374e-07,0.00672112053025176,[-0.00895856],[31.5719159],[-0.34108579],18184.671642304078,-5920.265400338488,-18826.59787188452,1688.5671791132513
19240,2026-Jan-02 02:43:15.000,0.00839275899943459,0.0,-1.2796651082332725e-06,1.1459460724342735e-07,0.006827310392612352,[-0.00910534],[31.51532112],[-0.3417711],18101.02403968106,-5915.626241095537,-18743.32694201165,1678.473669037035
19241,2026-Jan-02 02:43:20.000,0.015498138000111794,0.0,-1.2940882898815472e-06,1.1571489192215029e-07,0.006935154401921981,[-0.0092547],[31.4568101],[-0.34246245],18017.209947081654,-5910.372375146036,-18659.833867907953,1668.5265419625196
19242,2026-Jan-02 02:43:25.000,0.010577850000117905,0.0,-1.3085372408301529e-06,1.1684378239514266e-07,0.0070441789997239095,[-0.00940602],[31.39640161],[-0.34315443],17933.260396651884,-5904.506235193351,-18576.149766799503,1658.728183933461
19243,2026-Jan-02 02:43:30.000,0.009678918999270536,0.0,-1.3229344969749494e-06,1.179748024542454e-07,0.007153972714991177,[-0.00955878],[31.33411548],[-0.34385275],17849.206251231084,-5898.030519916341,-18492.30559969477,1649.0809673767521
19244,2026-Jan-02 02:43:35.000,0.009007212000142317,0.0,-1.3371966883706256e-06,1.1910099358207893e-07,0.007264083879718455,[-0.00971237],[31.26997252],[-0.34455292],17765.078183972484,-5890.948187308931,-18408.332151892126,1639.5872563450503
19245,2026-Jan-02 02:43:40.000,0.009137271999861696,0.0,-1.351257358124038e-06,1.2021694140194362e-07,0.0073741442079807915,[-0.00986631],[31.2039945],[-0.34525551],17680.90665825644,-5883.262447703566,-18324.26000920374,1630.2493958802274
19246,2026-Jan-02 02:43:45.000,0.009375521000038134,0.0,-1.3650521086735386e-06,1.213174413341672e-07,0.007483789269141093,[-0.01002014],[31.13620409],[-0.34595438],17596.721907927957,-5874.976756491036,-18240.119538136114,1621.0697144347928
19247,2026-Jan-02 02:43:50.000,0.010530868000387272,0.0,-1.3785234365180908e-06,1.2239792241904593e-07,0.007592685206955266,[-0.01017342],[31.0666249],[-0.34664871],17512.55391788902,-5866.094806549687,-18155.94086865733,1612.050533939212
19248,2026-Jan-02 02:43:55.000,0.011335293000229285,0.0,-1.3916206483115123e-06,1.2345443125993466e-07,0.00770052900347432,[-0.01032574],[30.99528139],[-0.34734053],17428.432405077034,-5856.620520398009,-18071.753871502096,1603.1941598328447
19249,2026-Jan-02 02:44:00.000,0.00989566900079808,0.0,-1.4043000443091778e-06,1.244836413510318e-07,0.007807050247157827,[-0.01047675],[30.92219887],[-0.3480282],17344.386799859294,-5846.5580420845945,-17987.588139584677,1594.502884061113
19250,2026-Jan-02 02:44:05.000,0.010579321000477648,0.0,-1.4165246089457201e-06,1.2548281843634488e-07,0.007912010209625162,[-0.01062615],[30.8474034],[-0.34871065],17260.446227872417,-5835.911728829882,-17903.472965978763,1585.9789751496003
19251,2026-Jan-02 02:44:10.000,0.011115626999526285,0.0,-1.428261644300842e-06,1.264496064853131e-07,0.008015189356869653,[-0.01077363],[30.77092181],[-0.34938672],17176.63949233653,-5824.686142435146,-17819.43732965845,1577.6246930078548
19252,2026-Jan-02 02:44:15.000,0.014095280999754323,0.0,-1.439489112507271e-06,1.273825852104101e-07,0.008116423617222774,[-0.010919],[30.69278173],[-0.35005124],17092.995056871885,-5812.886040473766,-17735.50987965591,1569.4422964827586
19253,2026-Jan-02 02:44:20.000,0.01700571499986836,0.0,-1.4501835102592217e-06,1.2828018942094883e-07,0.008215537070498866,[-0.011062],[30.61301135],[-0.35070654],17009.541028844866,-5800.516367280808,-17651.71890547094,1561.4340038898927
19254,2026-Jan-02 02:44:25.000,0.024252429999251035,0.0,-1.4603357938688743e-06,1.2914211887046255e-07,0.00831243236944275,[-0.01120253],[30.53163961],[-0.35135362],16926.30514327043,-5787.582244756808,-17568.09233404653,1553.6020400623117
19255,2026-Jan-02 02:44:30.000,0.01733603399952699,0.0,-1.4699324683499474e-06,1.299676605144583e-07,0.008406984529663519,[-0.01134041],[30.44869602],[-0.35198864],16843.31474729577,-5774.088963002381,-17484.65770530899,1545.9486104188195
19256,2026-Jan-02 02:44:35.000,0.013114033000420022,0.0,-1.4789725473581295e-06,1.307571874834203e-07,0.00849913779487698,[-0.01147556],[30.36421071],[-0.35261143],16760.59678529012,-5760.041970800082,-17401.44215863412,1538.4759094297387
19257,2026-Jan-02 02:44:40.000,0.01910382000005484,0.0,-1.4874553703109444e-06,1.3151107993130821e-07,0.00858883702100011,[-0.01160792],[30.27821428],[-0.35322239],16678.177784563533,-5745.446865960551,-17318.47241569547,1531.1861153000978
19258,2026-Jan-02 02:44:45.000,0.012291592999645218,0.0,-1.4953827784049287e-06,1.3222991750956555e-07,0.00867604037837223,[-0.01173744],[30.19073791],[-0.35381826],16596.083841736738,-5730.309385549879,-17235.774768091702,1524.0813982285092
19259,2026-Jan-02 02:44:50.000,0.021363574000133667,0.0,-1.5027654909682218e-06,1.3291504199146941e-07,0.00876075691086359,[-0.01186411],[30.10181313],[-0.35439929],16514.34060978307,-5714.635396015461,-17153.375059462607,1517.163908824487
19260,2026-Jan-02 02:44:55.000,0.02443509900058416,0.0,-1.5096134602046462e-06,1.335677066630903e-07,0.00884299131908537,[-0.01198796],[30.01147201],[-0.35496512],16432.97328576198,-5698.430883227618,-17071.298678610317,1510.435799872584
19261,2026-Jan-02 02:45:00.000,0.014390198000000964,0.0,-1.515940246237463e-06,1.3418946184791266e-07,0.00892276966474001,[-0.01210901],[29.91974691],[-0.35551567],16352.006599261578,-5681.701942454272,-16989.570539156513,1503.8992027126665
19262,2026-Jan-02 02:45:05.000,0.009801008000067668,0.0,-1.5217603842141577e-06,1.347819249435751e-07,0.009000124362680998,[-0.0122273],[29.82667063],[-0.35605247],16271.464801568112,-5664.454768286388,-16908.215074495358,1497.5562504719173
19263,2026-Jan-02 02:45:10.000,0.011937068999941403,0.0,-1.5270928029332712e-06,1.353470825531438e-07,0.009075114700915406,[-0.01234293],[29.73227616],[-0.35657074],16191.37165557597,-5646.6956445311325,-16827.256219463907,1491.4090566755185
19264,2026-Jan-02 02:45:15.000,0.014770253999813576,0.0,-1.5319540676837475e-06,1.3588669516802747e-07,0.009147787178713465,[-0.01245594],[29.63659683],[-0.35707035],16111.750426453156,-5628.4309340906475,-16746.717405587915,1485.459734833254
19265,2026-Jan-02 02:45:20.000,0.009351552999760315,0.0,-1.5363686475314606e-06,1.3640320885459303e-07,0.009218236838833478,[-0.01256648],[29.53966623],[-0.3575543],16032.623873073406,-5609.667068843331,-16666.621550221313,1479.7103962437807
19266,2026-Jan-02 02:45:25.000,0.008648860999528551,0.0,-1.540356976424584e-06,1.368986975105488e-07,0.009286536494145988,[-0.01267463],[29.44151803],[-0.35802117],15954.014240225652,-5590.410539545068,-16586.9910423072,1474.1631349518357
19267,2026-Jan-02 02:45:30.000,0.009080693999749201,0.0,-1.543939622625731e-06,1.3737523629956163e-07,0.009352761466354966,[-0.01278049],[29.3421862],[-0.35847115],15875.943251609187,-5570.6678857674115,-16507.84774293455,1468.8200569825995
19268,2026-Jan-02 02:45:35.000,0.010110600999723829,0.0,-1.547143698452374e-06,1.378354721505458e-07,0.009417028687245008,[-0.01288424],[29.24170472],[-0.35890182],15798.432103621728,-5550.445685889538,-16429.212969775897,1463.6832564526267
19269,2026-Jan-02 02:45:40.000,0.01200045399946248,0.0,-1.5499884867913477e-06,1.3828134821134103e-07,0.009479409803693021,[-0.01298595],[29.14010768],[-0.35931557],15721.501459945408,-5529.750547160793,-16351.107493923279,1458.7548283593446
19270,2026-Jan-02 02:45:45.000,0.011083956000220496,0.0,-1.5524998449155397e-06,1.387153880834404e-07,0.009540018610300433,[-0.0130858],[29.03742923],[-0.35970874],15645.171446933773,-5508.589095850011,-16273.551534158367,1454.036870888997
19271,2026-Jan-02 02:45:50.000,0.013010753000344266,0.0,-1.554700509661418e-06,1.3913983506225933e-07,0.009598952205967425,[-0.01318391],[28.93370357],[-0.36008527],15569.461649801782,-5486.967967498106,-16196.564753128992,1449.531491320059
19272,2026-Jan-02 02:45:55.000,0.010728231000030064,0.0,-1.5566146851597695e-06,1.3955706116053555e-07,0.00965631905711046,[-0.01328042],[28.82896476],[-0.36044648],15494.391109617874,-5464.893797289283,-16120.166245061584,1445.2407831095045
19273,2026-Jan-02 02:46:00.000,0.012624164000044402,0.0,-1.5582649114364357e-06,1.3996929311345477e-07,0.009712219738020472,[-0.01337548],[28.72324698],[-0.36078786],15419.978321096494,-5442.373210556905,-16044.374545360506,1441.1668690476217
19274,2026-Jan-02 02:46:05.000,0.011822474999462429,0.0,-1.5596721044036695e-06,1.403786131343787e-07,0.009766746992198204,[-0.01346922],[28.61658415],[-0.3611133],15346.241231186532,-5419.412813438653,-15969.207614874784,1437.3118628599148
19275,2026-Jan-02 02:46:10.000,0.011783810000451922,0.0,-1.560858288476427e-06,1.4078720853375862e-07,0.009820002724139684,[-0.01356178],[28.50901019],[-0.36141998],15273.197238449706,-5396.019183695936,-15894.682846059713,1433.6778969284123
19276,2026-Jan-02 02:46:15.000,0.015745138000056613,0.0,-1.5618473664178684e-06,1.4119744349736891e-07,0.009872103069713447,[-0.01365331],[28.40055884],[-0.36170902],15200.863193221461,-5372.198861711833,-15820.817057810595,1430.2671122888446
19277,2026-Jan-02 02:46:20.000,0.011549836999620311,0.0,-1.5626576990371687e-06,1.4161119212088427e-07,0.0099231315855415,[-0.01374394],[28.29126366],[-0.36198197],15129.255398544197,-5347.958341681273,-15747.626498413454,1427.0816717498624
19278,2026-Jan-02 02:46:25.000,0.01667958300004102,0.0,-1.5633084046407522e-06,1.4203040579502157e-07,0.009973178657123896,[-0.01383379],[28.18115803],[-0.36222702],15058.389611861137,-5323.304063006729,-15675.126841571944,1424.1237490874432
19279,2026-Jan-02 02:46:30.000,0.013595901999906346,0.0,-1.5638186710747448e-06,1.4245705391754936e-07,0.010022337228640031,[-0.013923],[28.07027502],[-0.36246153],14988.28104745786,-5298.242401912554,-15603.333188649302,1421.3955354691243
19280,2026-Jan-02 02:46:35.000,0.009132954999586218,0.0,-1.5642066732861406e-06,1.4289302854855013e-07,0.010070695866601094,[-0.01401168],[27.95864757],[-0.36268954],14918.944379635615,-5272.779663289816,-15532.260074239213,1418.8992542456472
19281,2026-Jan-02 02:46:40.000,0.010519841000132146,0.0,-1.564487750010673e-06,1.43339975688214e-07,0.010118326846146029,[-0.01409994],[27.84630822],[-0.36291014],14850.393746599533,-5246.92207278373,-15461.921459935551,1416.6371364333895
19282,2026-Jan-02 02:46:45.000,0.017697532000056526,0.0,-1.5646804124259698e-06,1.437998493647975e-07,0.01016532478371149,[-0.01418792],[27.7332893],[-0.36310876],14782.64275504254,-5220.675769134492,-15392.330749069137,1414.6114602773596
19283,2026-Jan-02 02:46:50.000,0.012364542999421246,0.0,-1.5647989648943267e-06,1.4427423431737617e-07,0.01021175896741293,[-0.01427572],[27.61962276],[-0.3633021],14715.704485404794,-5194.04679678245,-15323.500778737594,1412.8245170863736
19284,2026-Jan-02 02:46:55.000,0.01850158600063878,0.0,-1.5648560294843467e-06,1.447645781237439e-07,0.01025768929867117,[-0.01436342],[27.50534023],[-0.36348952],14649.59149778529,-5167.041098747124,-15255.443832628713,1411.2786409166965
19285,2026-Jan-02 02:47:00.000,0.019250512999860803,0.0,-1.5648670515976172e-06,1.452726076757943e-07,0.01030319572637261,[-0.01445114],[27.39047297],[-0.36367318],14584.315838482586,-5139.664509789788,-15188.171642630254,1409.9762009174178
19286,2026-Jan-02 02:47:05.000,0.02080193900019367,0.0,-1.5648426646180274e-06,1.457996240093626e-07,0.01034832817294634,[-0.01453895],[27.27505187],[-0.36385339],14519.889047137958,-5111.922749867923,-15121.695393358314,1408.9196010475093
