Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
2136,2026-Jan-01 02:57:55.000,38.86040585892332,-59.566096457138876,149.0612025782813,636.7771414211746,3444988.218666773,837380.73989023,-6034632.882446661,6998995.5628469065,6.230313233264391e-08,97.90004936584069,1.5463308261565417e-05,145.88471945616888,153.60134172475261,6998995.5628469065,-5.1581444635016226e-08,3.4943309342758235e-08,1.1483439357834193,3.099215408224655e-07,5.2270181013218995
2137,2026-Jan-01 02:58:00.000,38.89023333123399,-59.26868876154578,148.8762957079992,636.6801396100009,3477783.622623126,834815.8716618256,-6016148.926463314,6998995.561181011,6.251642105481577e-08,97.900049367182,1.5460913420037386e-05,145.7877300661145,154.0072239951593,6998995.561181011,-5.16986005896724e-08,3.5150499264911404e-08,1.14834393581056,3.0987354249955885e-07,5.232409299078219
2138,2026-Jan-01 02:58:05.000,38.92002226146065,-58.97107839981819,148.69422919374807,636.5825174662452,3510477.9449858624,832226.739554413,-5997490.111444892,6998995.559511855,6.27308701960147e-08,97.90004936865648,1.5458313621772988e-05,145.69226768394267,154.41157925752682,6998995.559511855,-5.1817103246837904e-08,3.5357458713202023e-08,1.1483439358403955,3.09821436356045e-07,5.237800496828227
2139,2026-Jan-01 02:58:10.000,38.94977292841146,-58.67327119748091,148.51492324354888,636.4842862547953,3543070.2354963506,829613.4188208309,-5978656.979708955,6998995.557839536,6.29464568282894e-08,97.90004937026495,1.5455512713205144e-05,145.59833392384448,154.8144058976655,6998995.557839536,-5.193694665962954e-08,3.556416734454075e-08,1.148343935872942,3.09765299483608e-07,5.243191694572015
2140,2026-Jan-01 02:58:15.000,38.979485599980514,-58.37527276501481,148.33830092213643,636.385457312379,3575559.546861502,826975.985416964,-5959650.078639562,6998995.556164145,6.316315851889254e-08,97.9000493720083,1.5452514335957573e-05,145.50592963952704,155.21570306186953,6998995.556164145,-5.2058124980931196e-08,3.577060549602837e-08,1.1483439359082173,3.097052048690679e-07,5.248582892309673
2141,2026-Jan-01 02:58:20.000,39.009160606914605,-58.07708850755064,148.16428802710337,636.286042046316,3607944.9347813292,824314.5159995281,-5940469.960671368,6998995.55448575,6.338095538316516e-08,97.90004937388743,1.5449321914841718e-05,145.41505410943287,155.61547147169807,6998995.55448575,-5.218063362261801e-08,3.5976756107588127e-08,1.1483439359462406,3.096412211538104e-07,5.253974090041286
2142,2026-Jan-01 02:58:25.000,39.03879821495561,-57.77872363405334,147.99281297124338,636.1860519332039,3640225.4579763627,821629.087923849,-5921117.183273567,6998995.552804421,6.359982794510546e-08,97.90004937590342,1.544593870048805e-05,145.32570602414359,156.01371243657076,6998995.552804421,-5.2304468076703055e-08,3.6182602640774316e-08,1.1483439359870329,3.0957341348821987e-07,5.259365287766935
2143,2026-Jan-01 02:58:30.000,39.06839874020648,-57.48018316602658,147.8238066707445,636.0854985176427,3672400.178215024,818919.779241608,-5901592.308933687,6998995.551120202,6.381975932670816e-08,97.90004937805732,1.5442367748872792e-05,145.2378826456618,156.4104286944864,6998995.551120202,-5.242962516467151e-08,3.6388131109071784e-08,1.1483439360306158,3.095018431213463e-07,5.264756485486696
2144,2026-Jan-01 02:58:35.000,39.097962476212196,-57.181471945765985,147.6572024389084,635.9843934109099,3704468.1603408875,816186.6686985777,-5881895.905141246,6998995.549433132,6.40407338380219e-08,97.9000493803503,1.543861195219406e-05,145.15158046810092,156.80562375133294,6998995.549433132,-5.255610226262427e-08,3.659332870173118e-08,1.148343936077013,3.0942656801973616e-07,5.270147683200646
2145,2026-Jan-01 02:58:40.000,39.12748973443732,-56.882594644188046,147.4929358850897,635.8827482896671,3736428.4722998827,813429.8357323299,-5862028.544371249,6998995.547743226,6.426273849034032e-08,97.90004938278358,1.5434674022179624e-05,145.06679469687361,157.1993024016992,6998995.547743226,-5.268389818597198e-08,3.6798185148292387e-08,1.148343936126249,3.0934764253288073e-07,5.275538880908855
2146,2026-Jan-01 02:58:45.000,39.15698082409211,-56.583555768259274,147.33094481856747,635.7805748946146,3768280.1851673382,810649.3604699301,-5841990.804067557,6998995.5460505,6.44857606233566e-08,97.90004938535849,1.5430556538619324e-05,144.98352023974235,157.59146973782393,6998995.5460505,-5.28130118494515e-08,3.700269047734966e-08,1.1483439361783505,3.092651183659212e-07,5.280930078611392
2147,2026-Jan-01 02:58:50.000,39.18643606018368,-56.28435966804842,147.1711691570785,635.6778850291902,3800022.373175034,807845.3237256028,-5821783.266626103,6998995.5443549445,6.470979056764427e-08,97.90004938807631,1.542626190905896e-05,144.90175075671237,157.98213209970322,6998995.5443549445,-5.294344381981433e-08,3.720683743354906e-08,1.1483439362333445,3.091790437718178e-07,5.286321276308321
2148,2026-Jan-01 02:58:55.000,39.2158557655754,-55.98501054342425,147.01355083976014,635.5746905582082,3831654.113738074,805017.8069983905,-5801406.51937796,6998995.542656549,6.493481895027379e-08,97.90004939093855,1.5421792424643543e-05,144.82147972992422,158.37129600519793,6998995.542656549,-5.307519477586808e-08,3.741061896852954e-08,1.1483439362912602,3.090894646705823e-07,5.291712473999707
2149,2026-Jan-01 02:59:00.000,39.24524024794025,-55.685512450418415,146.8580337442609,635.4710034065331,3863174.4874817166,802166.8924697759,-5780861.154572275,6998995.540955295,6.51608376340671e-08,97.90004939394665,1.5417150250028363e-05,144.74270015060202,158.7589684630852,6998995.540955295,-5.3208266064051925e-08,3.761402907998976e-08,1.1483439363521273,3.08996424447071e-07,5.297103671685609
2150,2026-Jan-01 02:59:05.000,39.27458984807929,-55.385869307273,146.7045636077972,635.3668355577104,3894582.5782680865,799292.6630013016,-5760147.76935905,6998995.53925113,6.538784277949278e-08,97.9000493971022,1.5412337364297513e-05,144.66540352549998,159.14515796661215,6998995.53925113,-5.334266152549428e-08,3.781706552248889e-08,1.148343936415978,3.08899962766852e-07,5.302494869366086
2151,2026-Jan-01 02:59:10.000,39.30390488301775,-55.086084900190386,146.55308795194247,635.2621990526206,3925877.473222804,796395.2021321561,-5739266.965771802,6998995.537544013,6.561582955454925e-08,97.9000494004068,1.5407355673886624e-05,144.5895817775058,159.52987259289233,6998995.537544013,-5.347838440158852e-08,3.801972501120429e-08,1.148343936482845,3.0880011783944513e-07,5.307886067041192
2152,2026-Jan-01 02:59:15.000,39.33318568704325,-54.78616288880171,146.4035560109509,635.1571059881011,3957058.2627615263,793474.5940767474,-5718219.350710038,6998995.53583389,6.584479453639665e-08,97.90004940386218,1.5402206969140424e-05,144.51522643263496,159.91312081591158,6998995.53583389,-5.361543875762939e-08,3.822200536820619e-08,1.1483439365527626,3.0869692554763234e-07,5.313277264710981
2153,2026-Jan-01 02:59:20.000,39.362432598544444,-54.486106811370384,146.25591866342805,635.051568515581,3988124.0406163805,790530.9237222553,-5697005.535921636,6998995.534120694,6.607473630058205e-08,97.90004940747009,1.5396892914572583e-05,144.44232847897226,160.2949116475864,6998995.534120694,-5.375382985453089e-08,3.842390601125292e-08,1.1483439366257664,3.085904192522417e-07,5.318668462375506
2154,2026-Jan-01 02:59:25.000,39.39164593980872,-54.18592008974471,146.110128367172,634.9455988396844,4019073.9038622915,787564.2766261633,-5675626.137985055,6998995.532404334,6.630565676515455e-08,97.90004941123239,1.53914150189676e-05,144.37087801481582,160.67525498961982,6998995.532404334,-5.389356498678523e-08,3.8625429085948577e-08,1.1483439367018944,3.084806291929181e-07,5.324059660034813
2155,2026-Jan-01 02:59:30.000,39.42082607318927,-53.88560603407365,145.96613909701898,634.839209216862,4049906.9529432403,784574.7390137734,-5654081.778291427,6998995.53068472,6.653755798871933e-08,97.90004941515099,1.538577471168597e-05,144.3008653150434,161.0541605671354,6998995.53068472,-5.403465157694856e-08,3.8826576620402133e-08,1.1483439367811852,3.083675840174603e-07,5.329450857688949
2156,2026-Jan-01 02:59:35.000,39.44997331470575,-53.5851678472984,145.82390628553648,634.7324119539848,4080622.2916984116,781562.397775699,-5632373.083026478,6998995.528961752,6.677044319179693e-08,97.90004941922793,1.537997332306255e-05,144.23228052903863,161.43163823075068,6998995.528961752,-5.417709780136682e-08,3.9027351407059595e-08,1.1483439368636794,3.0825131038895796e-07,5.334842055337959
2157,2026-Jan-01 02:59:40.000,39.479088035464024,-53.28460862943238,145.68338676641665,634.6252194069364,4111219.027388232,778527.3404653365,-5610500.683152337,6998995.52723531,6.700431869339201e-08,97.90004942346523,1.537401203815097e-05,144.16511315619394,161.80769848107457,6998995.52723531,-5.432091379504421e-08,3.9227758641515796e-08,1.1483439369494193,3.08131832058719e-07,5.340233252981887
2158,2026-Jan-01 02:59:45.000,39.508170572611235,-52.983931381640744,145.5445387204307,634.5176439792178,4141696.2707203086,775469.6552963265,-5588465.214389204,6998995.5255052745,6.723919058240565e-08,97.90004942786513,1.5367891981768795e-05,144.0993530625442,162.18235145207336,6998995.5255052745,-5.446610963350372e-08,3.942780302740976e-08,1.1483439370384485,3.0800917157077736e-07,5.345624450620771
2159,2026-Jan-01 02:59:50.000,39.53722126751634,-52.68313901013001,145.40732162381312,634.4096981205279,4172053.135875299,772389.4311399846,-5566267.3171968665,6998995.523771514,6.747506710060368e-08,97.90004943242982,1.5361614160768453e-05,144.0349898164566,162.55560757538095,6998995.523771514,-5.4612696809942906e-08,3.962749080343368e-08,1.1483439371308124,3.0788334910486517e-07,5.35101564825465
2160,2026-Jan-01 02:59:55.000,39.56624049744665,-52.38223432985808,145.2716961989517,634.3013943253383,4202288.740532645,769286.7575227226,-5543907.636756077,6998995.522033891,6.771195730924467e-08,97.90004943716166,1.5355179500389793e-05,143.97201309732966,162.9274771716002,6998995.522033891,-5.47606874295355e-08,3.982682858192057e-08,1.1483439372265583,3.077543832050043e-07,5.356406845883563
2161,2026-Jan-01 03:00:00.000,39.59522859150936,-52.08122006807433,145.1376243672668,634.1927451314684,4232402.205896207,766161.724623439,-5521386.822949812,6998995.52029224,6.794987394921242e-08,97.90004944206306,1.5348588767835158e-05,143.91041197173934,163.2979711741562,6998995.52029224,-5.491009601532907e-08,4.002582572916141e-08,1.1483439373257354,3.0762228924776893e-07,5.361798043507542
2162,2026-Jan-01 03:00:05.000,39.624185930811265,-51.780098867698236,145.00506920416947,634.0837631186517,4262392.656719831,763014.4232709062,-5498705.530344375,6998995.518546409,6.818882858670465e-08,97.90004944713654,1.53418427058955e-05,143.8501762093237,163.6670998134121,6998995.518546409,-5.506093649134359e-08,4.022449026057655e-08,1.1483439374283944,3.074870821204711e-07,5.3671892411266215
2163,2026-Jan-01 03:00:10.000,39.65311286541008,-51.478873290545195,144.87399489599437,633.9744609071118,4292259.221332767,759844.9449411271,-5475864.418170387,6998995.516796212,6.842883717924554e-08,97.90004945238475,1.533494187961764e-05,143.79129487581793,164.03487402363396,6998995.516796212,-5.5213225698280054e-08,4.042283346939553e-08,1.148343937534589,3.0734877314800784e-07,5.372580438740831
2164,2026-Jan-01 03:00:15.000,39.6820097607943,-51.17754582040757,144.7443666988088,633.864851156095,4322001.031665009,756653.3817546748,-5452864.150303603,6998995.515041477,6.866991407237685e-08,97.90004945781037,1.532788684696467e-05,143.73375787351776,164.40130390252708,6998995.515041477,-5.5366979621471414e-08,4.062086491328303e-08,1.1483439376443734,3.0720737351330113e-07,5.3779716363502015
2165,2026-Jan-01 03:00:20.000,39.71087698902311,-50.87611886599809,144.61615089900567,633.7549465624429,4351617.22327253,753439.8264740165,-5429705.39524564,6998995.513282019,6.8912075536105e-08,97.9000494634162,1.532067806065092e-05,143.67755506440787,164.766399588108,6998995.513282019,-5.552221563652851e-08,4.0818595339681536e-08,1.148343937757804,3.0706289228983774e-07,5.3833628339547595
2166,2026-Jan-01 03:00:25.000,39.739714905259916,-50.57459476376291,144.4893147755917,633.644759859113,4381106.9353624005,750204.3725008173,-5406388.826104524,6998995.511517635,6.915534052060581e-08,97.90004946920516,1.5313315845153438e-05,143.62267614081335,165.13017138805267,6998995.511517635,-5.5678953020677126e-08,4.101603726644218e-08,1.14834393787494,3.069153359809245e-07,5.388754031554531
2167,2026-Jan-01 03:00:30.000,39.768523885866564,-50.272975780570754,144.36382656408873,633.53430381375,4410469.310817814,746947.1138732254,-5382915.120575144,6998995.509748117,6.939972859593013e-08,97.90004947518024,1.5305800458292792e-05,143.56911113480297,165.49262927029355,6998995.509748117,-5.5837211653039324e-08,4.121320327276748e-08,1.1483439379958427,3.0676470975391376e-07,5.39414522914954
2168,2026-Jan-01 03:00:35.000,39.79730430988007,-49.97126411628464,144.2396554219686,633.4235912271943,4439703.496222993,743668.1452631381,-5359284.960919546,6998995.507973226,6.964526413958038e-08,97.9000494813447,1.5298131962797892e-05,143.51684953207797,165.85378374913046,6998995.507973226,-5.5997014747510175e-08,4.141010935072557e-08,1.148343938120577,3.066110148660572e-07,5.399536426739807
2169,2026-Jan-01 03:00:40.000,39.82605654371663,-49.669461906221684,144.11677139554865,633.3126349320394,4468808.641888002,740367.5619734516,-5335499.033947116,6998995.5061927615,6.989196609385182e-08,97.90004948770165,1.5290310545158413e-05,143.46588249290704,166.21364366429577,6998995.5061927615,-5.615838221568289e-08,4.1606766653771635e-08,1.1483439382492064,3.0645425505506675e-07,5.404927624325355
2170,2026-Jan-01 03:00:45.000,39.85478096789097,-49.36757122350691,143.99514538827643,633.2014477911229,4497783.901873427,737045.4599352882,-5311558.030994587,6998995.5044064885,7.01398583253882e-08,97.90004949425449,1.52823361959199e-05,143.41620062450767,166.5722184085732,6998995.5044064885,-5.632133740573425e-08,4.1803189815311555e-08,1.1483439383817993,3.0629443013146814e-07,5.410318821906202
2171,2026-Jan-01 03:00:50.000,39.883477956127244,-49.06559408132633,143.87474913033753,633.090042696082,4526628.434014982,733701.9357052114,-5287462.64790599,6998995.502614171,7.038896506311867e-08,97.90004950100665,1.5274208852427448e-05,143.36779497787248,166.92951693097106,6998995.502614171,-5.648590415232828e-08,4.199939326646189e-08,1.1483439385184253,3.061315388395237e-07,5.415710019482366
2172,2026-Jan-01 03:00:55.000,39.91214788579014,-48.76353243508362,143.75555514952404,632.9784325658613,4555341.399947979,730337.0864624161,-5263213.58501239,6998995.500815567,7.063931170333379e-08,97.9000495079617,1.526592837460158e-05,143.3206568901536,167.28554789433838,6998995.500815567,-5.665210731557256e-08,4.219539186481859e-08,1.1483439386591567,3.059655783717234e-07,5.421101217053863
2173,2026-Jan-01 03:01:00.000,39.94079115752409,-48.46138818446612,143.6375367433034,632.8666303452142,4583921.965131691,726951.0100059058,-5238811.5471115485,6998995.499010427,7.089092424660849e-08,97.90004951512331,1.5257494564655334e-05,143.2747781007191,167.64031955930824,6998995.499010427,-5.681997242033203e-08,4.2391200439372914e-08,1.148343938804068,3.05796544763962e-07,5.42649241462071
2174,2026-Jan-01 03:01:05.000,39.9694081394075,-48.15916317542377,143.52066795203115,632.7546490032245,4612369.298873608,723543.8047516507,-5214257.243447442,6998995.497198461,7.114383513575196e-08,97.90004952249545,1.5248906970759626e-05,143.23014972398158,167.9938408114689,6998995.497198461,-5.698952957745013e-08,4.2586838299690584e-08,1.1483439389532388,3.056244289605266e-07,5.431883612182915
2175,2026-Jan-01 03:01:10.000,39.997999223106774,-47.85685920206529,143.40492353325473,632.6425015318058,4640682.574353587,720115.5697297254,-5189551.387689635,6998995.495379431,7.139806904616469e-08,97.90004953008193,1.524016536725374e-05,143.18676480714345,168.34611860361915,6998995.495379431,-5.716080399498573e-08,4.278231819534471e-08,1.1483439391067467,3.05449226438656e-07,5.437274809740494
2176,2026-Jan-01 03:01:15.000,40.026564788320385,-47.55447800847596,143.29027893705697,632.5302009442123,4668860.968647882,716666.4045814314,-5164694.697912549,6998995.493553061,7.165365669505022e-08,97.90004953788684,1.5231269290126599e-05,143.14461585528747,168.69716043067723,6998995.493553061,-5.733382522490963e-08,4.2977657019102746e-08,1.1483439392646746,3.0527092789848163e-07,5.4426660072934565
2177,2026-Jan-01 03:01:20.000,40.0551052367484,-47.252021290460405,143.17671028239113,632.4177602735367,4696903.662753058,713196.4095563999,-5139687.89657459,6998995.491719113,7.191062313204022e-08,97.90004954591417,1.522221844190678e-05,143.10369681896734,169.04697234209047,6998995.491719113,-5.750861927685981e-08,4.317286680436574e-08,1.1483439394271036,3.0508952737798545e-07,5.448057204841816
2178,2026-Jan-01 03:01:25.000,40.0836209568236,-46.94949069721386,143.0641943343628,632.3051925711958,4724809.841609798,709705.6855096823,-5114531.710497145,6998995.489877381,7.216898917668748e-08,97.90004955416798,1.5213012652343769e-05,143.06400272432418,169.39555931171887,6998995.489877381,-5.7685209526838546e-08,4.336795591942937e-08,1.1483439395941142,3.049050214649596e-07,5.453448402385588
2179,2026-Jan-01 03:01:30.000,40.11211232999816,-46.646887832925756,142.95270848241395,632.192510905426,4752578.69412659,706194.3338988129,-5089226.870843458,6998995.488027984,7.242873011996286e-08,97.90004956265074,1.5203653375697406e-05,143.02553565570437,169.74291925521726,6998995.488027984,-5.7863588301708314e-08,4.3562898154746545e-08,1.1483439397657582,3.047174393062464e-07,5.45883959992482
2180,2026-Jan-01 03:01:35.000,40.14057975904722,-46.34421425831808,142.8422307193693,632.0797283597868,4780209.413203307,702662.4567808666,-5063774.113097385,6998995.486170693,7.268986999813226e-08,97.90004957136668,1.519414033066847e-05,142.98829030700506,170.08905747868963,6998995.486170693,-5.8043781334385056e-08,4.3757703878876696e-08,1.1483439399421203,3.04526775263958e-07,5.464230797459527
2181,2026-Jan-01 03:01:40.000,40.16902363523615,-46.04147149212224,142.73273962130568,631.9668580316268,4807701.195754662,699110.1568094856,-5038174.177042006,6998995.484305258,7.295243586791793e-08,97.90004958032016,1.5184473108436104e-05,142.95226134688141,170.43397931348184,6998995.484305258,-5.822581669747898e-08,4.395238524783674e-08,1.1483439401232887,3.0433302114437e-07,5.469621994989718
2182,2026-Jan-01 03:01:45.000,40.19744436722264,-45.73866101249685,142.62421432820673,631.853913030588,4835053.242733554,695537.5372319008,-5012427.8067381345,6998995.482431459,7.321645053385675e-08,97.90004958951549,1.5174651440859576e-05,142.9174444295709,170.7776891053575,6998995.482431459,-5.840971977662419e-08,4.414695079383092e-08,1.1483439403093507,3.041361715733225e-07,5.4750131925154095
2183,2026-Jan-01 03:01:50.000,40.22584235344306,-45.43578425838929,142.51663452536886,631.7409064770742,4862264.759154281,691944.7018859262,-4986535.750502684,6998995.480549016,7.34819456758145e-08,97.90004959895735,1.5164674715772977e-05,142.88383443233099,171.1201919770602,6998995.480549016,-5.859552240140509e-08,4.4341415119612345e-08,1.1483439405004017,3.039362142815731e-07,5.4804043900366075
2184,2026-Jan-01 03:01:55.000,40.25421798625148,-45.13284263084369,142.40998042552428,631.62785150073,4889334.954115652,688331.7551969449,-4960498.760886926,6998995.478657677,7.374894866353026e-08,97.90004960865045,1.5154542466300899e-05,142.85142723186362,171.46149205188894,6998995.478657677,-5.878325369017103e-08,4.453578914281207e-08,1.148343940696536,3.0373313991184715e-07,5.485795587553322
2185,2026-Jan-01 03:02:00.000,40.28257167115631,-44.82983749425736,142.3042327516499,631.5147612389326,4916263.040823983,684698.8021748737,-4934317.5946546085,6998995.476757158,7.401749167250778e-08,97.90004961859972,1.5144254030177876e-05,142.82021854153305,171.80159361648057,6998995.476757158,-5.8972946432519015e-08,4.473008677117676e-08,1.1483439408978535,3.0352693519078884e-07,5.491186785065559
2186,2026-Jan-01 03:02:05.000,40.310903820121034,-44.526770177588666,142.19937272043123,631.4016488352548,4943048.236615954,681045.9484111073,-4907993.012759965,6998995.474847206,7.428760241221997e-08,97.90004962881004,1.5133808903617107e-05,142.7902050270964,172.14050000507902,6998995.474847206,-5.9164630572044874e-08,4.4924318152082444e-08,1.1483439411044534,3.0331759002133203e-07,5.496577982573329
2187,2026-Jan-01 03:02:10.000,40.33921483644265,-44.22364197551796,142.0953820263535,631.288527437943,4969689.762981361,677373.300075451,-4881525.780325596,6998995.47292755,7.455931139649663e-08,97.90004963928648,1.5123206466143752e-05,142.76138343064204,172.47821447559687,6998995.47292755,-5.9358338330713046e-08,4.511849494981359e-08,1.1483439413164382,3.0310509196770497e-07,5.501969180076638
2188,2026-Jan-01 03:02:15.000,40.367505122849295,-43.920454149563916,141.99224282639204,631.1754101983868,4996186.845585739,673680.9639130359,-4854916.666620234,6998995.470997915,7.48326494916364e-08,97.90004965003425,1.5112446075315544e-05,142.7337508634359,172.8147399167693,6998995.470997915,-5.955410248896832e-08,4.5312628556193555e-08,1.1483439415339134,3.0288942815385694e-07,5.507360377575493
2189,2026-Jan-01 03:02:20.000,40.395775096615836,-43.617207929157175,141.88993772527655,631.0623102695988,5022538.714292886,669969.047241217,-4828166.44503638,6998995.469058,7.510765142617248e-08,97.90004966105886,1.5101526929097548e-05,142.70730446385278,173.15007919022247,6998995.469058,-5.975195891493194e-08,4.550673256325611e-08,1.1483439417569898,3.026705825051211e-07,5.512751575069898
2190,2026-Jan-01 03:02:25.000,40.4240251522828,-43.31390451267328,141.7884497613036,630.9492408046759,5048744.603187212,666237.6579464504,-4801275.893067831,6998995.46710752,7.538434946017138e-08,97.90004967236575,1.5090448316349559e-05,142.68204203802748,173.4842344898226,6998995.46710752,-5.995194203894056e-08,4.570081825627144e-08,1.1483439419857786,3.0244854076857754e-07,5.518142772559858
2191,2026-Jan-01 03:02:30.000,40.45225571666618,-43.01054506842648,141.68776239267535,630.836214955274,5074803.750596034,662486.9044811603,-4774245.792287079,6998995.465146157,7.566278107359012e-08,97.90004968396079,1.5079209311913226e-05,142.65796133411826,173.81720806741242,6998995.465146157,-6.015409040253329e-08,4.589490001769129e-08,1.1483439422203974,3.0222328440187427e-07,5.523533970045373
2192,2026-Jan-01 03:02:35.000,40.48046719601792,-42.70713073562628,141.58785948434053,630.7232458700752,5100715.399111704,658716.8958605858,-4747076.928322594,6998995.46317361,7.594298063238552e-08,97.90004969584976,1.5067809111316048e-05,142.6350608102879,174.1490014648301,6998995.46317361,-6.035844064831043e-08,4.6088989464244805e-08,1.1483439424609638,3.01994797281491e-07,5.528925167526448
2193,2026-Jan-01 03:02:40.000,40.50865998791594,-42.403662625298416,141.48872529531752,630.6103466932503,5126478.795613606,654927.7416596132,-4719770.0908359885,6998995.4611895885,7.622498164314588e-08,97.90004970803857,1.5056246944450956e-05,142.61333938658763,174.47961576202542,6998995.4611895885,-6.056502913023392e-08,4.62830970544522e-08,1.1483439427075974,3.0176306397267294e-07,5.534316365003085
2194,2026-Jan-01 03:02:45.000,40.53683451851632,-42.10014182117147,141.39034446647904,630.4975305629298,5152093.191290074,651119.5520095886,-4692326.073499069,6998995.4591937475,7.650882506132176e-08,97.90004972053356,1.5044521735686149e-05,142.5927958162789,174.80905220573788,6998995.4591937475,-6.077389801524245e-08,4.647723778686558e-08,1.1483439429604265,3.015280629172238e-07,5.539707562475283
2195,2026-Jan-01 03:02:50.000,40.56499121419694,-41.79656938053093,141.29270200877818,630.3848106096806,5177557.84166014,647292.437595119,-4664745.673970761,6998995.457185763,7.67945489880189e-08,97.9000497333411,1.5032632525847935e-05,142.5734295093893,175.13731138594096,6998995.457185763,-6.098508776465543e-08,4.6671424068807985e-08,1.1483439432195797,3.0128977489104504e-07,5.545098759943043
2196,2026-Jan-01 03:02:55.000,40.593130464183425,-41.492946335042156,141.19578329189906,630.272199954954,5202872.006595161,643446.5096508572,-4637029.693873947,6998995.455165281,7.70821955203654e-08,97.90004974646787,1.5020578190891822e-05,142.5552400325683,175.46439373598602,6998995.455165281,-6.119864218179362e-08,4.686567039256592e-08,1.148343943485192,3.0104817736563603e-07,5.55048995740636
2197,2026-Jan-01 03:03:00.000,40.62125270721514,-41.18927369154281,141.09957403331273,630.1597117095627,5228034.950340358,639581.8799582616,-4609178.938772134,6998995.453131959,7.737180538430493e-08,97.90004975992059,1.5008357666073834e-05,142.53822748260555,175.7902991590844,6998995.453131959,-6.141460446122642e-08,4.705998966529705e-08,1.1483439437574003,3.008032490010198e-07,5.555881154865234
2198,2026-Jan-01 03:03:05.000,40.649358346531635,-40.88555243280714,141.004060287723,630.0473589721639,5253045.941536188,635698.6608423558,-4581194.218146065,6998995.451085453,7.766341946259509e-08,97.90004977370619,1.4995969885161971e-05,142.52239236355118,176.11502715118698,6998995.451085453,-6.163301831433659e-08,4.7254394251621137e-08,1.148343944036344,3.0055496842739657e-07,5.561272352319662
2199,2026-Jan-01 03:03:10.000,40.6774478049433,-40.58178351828261,140.9092284368852,629.9351548276813,5277904.253239582,631796.9651684564,-4553076.345370184,6998995.449025402,7.795708095796877e-08,97.90004978783183,1.4983413690140658e-05,142.5077354674635,176.4385769202363,6998995.449025402,-6.18539295976541e-08,4.744889740358303e-08,1.1483439443221681,3.0030331243540586e-07,5.566663549769641
2200,2026-Jan-01 03:03:15.000,40.70552150048679,-40.27796788479999,140.81506517978337,629.8231123458296,5302609.162945107,627876.9063388968,-4524826.1376889935,6998995.446951422,7.825283630947253e-08,97.90004980230495,1.497068779169393e-05,142.49425785948594,176.7609474010899,6998995.446951422,-6.207738703457806e-08,4.764351382335588e-08,1.1483439446150234,3.00048255184116e-07,5.572054747215163
2201,2026-Jan-01 03:03:20.000,40.73357985695534,-39.97410644725832,140.72155752315095,629.7112445795452,5327159.952605944,623938.5982897307,-4496444.4161933055,6998995.4448631285,7.855073195130407e-08,97.9000498171332,1.4957790908676536e-05,142.48196105256173,177.0821370808055,6998995.4448631285,-6.230343979726174e-08,4.783825748827609e-08,1.1483439449150643,2.9978977099635657e-07,5.5774459446562235
2202,2026-Jan-01 03:03:25.000,40.761623278451346,-39.67020009928575,140.6286927723212,629.5995645634719,5351555.908654759,619982.1554874189,-4467932.0057963785,6998995.44276011,7.885081827049872e-08,97.90004983232454,1.4944721598297745e-05,142.47084684530526,177.4021441607695,6998995.44276011,-6.253214052157034e-08,4.8033144220608716e-08,1.1483439452224524,2.9952783095519794e-07,5.582837142092811
2203,2026-Jan-01 03:03:30.000,40.789652192383215,-39.36624971387679,140.5364585223938,629.488085312426,5375796.322024456,616007.6929255022,-4439289.735209925,6998995.440641969,7.91531434456981e-08,97.90004984788703,1.4931478524886005e-05,142.46091757495003,177.72096630374938,6998995.440641969,-6.276354064192815e-08,4.822818764399399e-08,1.1483439455373508,2.992624082906343e-07,5.588228339524919
2204,2026-Jan-01 03:03:35.000,40.817667026474965,-39.06225614400781,140.44484264970572,629.3768198198704,5399880.48816877,612015.3261212602,-4410518.436920046,6998995.438508287,7.945775876857151e-08,97.90004986382907,1.4918060230263158e-05,142.45217591116557,178.03860084007644,6998995.438508287,-6.299769445144292e-08,4.842340263062004e-08,1.1483439458599287,2.989934737773369e-07,5.593619536952538
2205,2026-Jan-01 03:03:40.000,40.845668191717955,-38.75822022323066,140.3538333035935,629.2657810563938,5423807.707082754,608005.1711123531,-4381618.947163025,6998995.436358644,7.976471548762384e-08,97.9000498801592,1.4904465273374383e-05,142.4446249689633,178.3550446547402,6998995.436358644,-6.323465670484696e-08,4.861880323744849e-08,1.1483439461903595,2.9872099853317006e-07,5.599010734375657
2206,2026-Jan-01 03:03:45.000,40.87365611955653,-38.45414276624603,140.26341889843562,629.154981968185,5447577.283323124,603977.3444534471,-4352592.105901023,6998995.434192579,8.007407070009283e-08,97.90004989688647,1.4890691970984071e-05,142.43826817051377,178.67029432557095,6998995.434192579,-6.347448718409383e-08,4.8814406430886494e-08,1.148343946528826,2.984449488221202e-07,5.604401931794262
2207,2026-Jan-01 03:03:50.000,40.90163121244985,-38.150024569457116,140.1735881059642,629.0444354755059,5471188.526028469,599931.9632128307,-4323438.756797669,6998995.43200963,8.03858817446483e-08,97.90004991402013,1.487673864607e-05,142.43310941511,178.98434595327646,6998995.43200963,-6.371724640801354e-08,4.9010228463506117e-08,1.1483439468755159,2.981652910327057e-07,5.609793129208339
