Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
17438,2026-Jan-02 00:13:05.000,0.016104083999380236,0.0,-5.5629978320953955e-11,1.526894692189481e-10,-6.527265559941378e-06,[-0.],[3.21587014],[-0.60888508],24383.84358533343,5027.595410206047,23392.56275338664,8522.70798699564
17439,2026-Jan-02 00:13:10.000,0.01602684400131693,0.0,-5.591354834962988e-11,1.5419533640906234e-10,-6.575557043274736e-06,[-0.],[3.20852479],[-0.60619251],24435.743579419275,5009.143574739107,23449.77549343417,8503.24131958013
17440,2026-Jan-02 00:13:15.000,0.016422294000221882,0.0,-5.617426163156541e-11,1.556388883721126e-10,-6.621392459014494e-06,[-0.],[3.20117147],[-0.60357994],24486.19561721023,4990.695209819148,23505.461930476984,8483.753527566343
17441,2026-Jan-02 00:13:20.000,0.016026302000682335,0.0,-5.6409288695493005e-11,1.5701122394060395e-10,-6.6644223536185765e-06,[-0.],[3.19380949],[-0.60103954],24535.191098645875,4972.248573942263,23559.614863747593,8464.242765896206
17442,2026-Jan-02 00:13:25.000,0.01570172300125705,0.0,-5.661620574390774e-11,1.583044526872014e-10,-6.704342104374731e-06,[-0.],[3.18643812],[-0.59857866],24582.72209489595,4953.801843469533,23612.227750714603,8444.707155824344
17443,2026-Jan-02 00:13:30.000,0.015989042000001064,0.0,-5.679228570222083e-11,1.5950973158125494e-10,-6.740808226460319e-06,[-0.],[3.17905668],[-0.5961935],24628.781363371432,4935.353112469519,23663.294700347145,8425.144848252588
17444,2026-Jan-02 00:13:35.000,0.01569991299766116,0.0,-5.693471922098139e-11,1.6061787479404253e-10,-6.773464269457347e-06,[-0.],[3.17166445],[-0.59388028],24673.362361917603,4916.900392684137,23712.810521241645,8405.553931643119
17445,2026-Jan-02 00:13:40.000,0.14177405100053875,0.0,-5.704125075520715e-11,1.616211514993134e-10,-6.802016383919823e-06,[-0.],[3.16426073],[-0.59164549],24716.459262153163,4898.441613619702,23760.770685791173,8385.93257288448
17446,2026-Jan-02 00:13:45.000,0.016190774000278907,0.0,-5.710942588319344e-11,1.6251118656322417e-10,-6.8261442592386425e-06,[-0.],[3.15684477],[-0.5894849],24758.066961922555,4879.97462276467,23807.171426721347,8366.278782623203
17447,2026-Jan-02 00:13:50.000,0.017013103002682328,0.0,-5.713731823361969e-11,1.632810227836394e-10,-6.8455876541244855e-06,[-0.],[3.14941588],[-0.5874065],24798.181096830496,4861.497185935846,23852.009649640837,8346.59069761444
17448,2026-Jan-02 00:13:55.000,0.015520523997111013,0.0,-5.712294553843142e-11,1.639234843344809e-10,-6.860077121688059e-06,[-0.],[3.14197331],[-0.58540411],24836.798050828325,4843.0069877539245,23895.28301602304,8326.866378489805
17449,2026-Jan-02 00:14:00.000,0.015596512999763945,0.0,-5.706480565890927e-11,1.6443272007883612e-10,-6.86939838535015e-06,[-0.],[3.13451631],[-0.58348234],24873.9149658238,4824.501632249506,23936.989945074292,8307.103833227535
17450,2026-Jan-02 00:14:05.000,0.015402402998006437,0.0,-5.696161895580322e-11,1.6480348501698088e-10,-6.873361741948025e-06,[-0.],[3.12704419],[-0.58163861],24909.52975028862,4805.9786436001195,23977.129562552727,8287.301191812341
17451,2026-Jan-02 00:14:10.000,0.016136612997797783,0.0,-5.6812613620296407e-11,1.6503198964517477e-10,-6.871837060139991e-06,[-0.],[3.11955618],[-0.57987315],24943.64108683865,4787.43546699872,24015.701798641425,8267.456449140405
17452,2026-Jan-02 00:14:15.000,0.015767781998874852,0.0,-5.6617355122673953e-11,1.6511542867467476e-10,-6.864733622728397e-06,[-0.],[3.11205156],[-0.57818511],24976.248438764607,4768.869469653879,24052.707322538383,8247.567674763075
17453,2026-Jan-02 00:14:20.000,0.1517476049994002,0.0,-5.637626904460626e-11,1.6505353375345628e-10,-6.852064203361871e-06,[-0.],[3.10452958],[-0.57657989],25007.352055493277,4750.277941921516,24088.147579305372,8227.632925118538
17454,2026-Jan-02 00:14:25.000,0.028785687001800397,0.0,-5.608945015918159e-11,1.6484512258830767e-10,-6.833801223160915e-06,[-0.],[3.09698952],[-0.57504342],25036.95297695996,4731.658098567708,24122.024800724306,8207.650226799824
17455,2026-Jan-02 00:14:30.000,0.020713647001684876,0.0,-5.575837359024905e-11,1.6449312695563132e-10,-6.810085201020782e-06,[-0.],[3.08943062],[-0.57358675],25065.05303687734,4713.007080162211,24154.34199427857,8187.6176206857535
17456,2026-Jan-02 00:14:35.000,0.015696051999839256,0.0,-5.5384726233480744e-11,1.6400120849640176e-10,-6.781083744752108e-06,[-0.],[3.08185216],[-0.57220739],25091.654864886095,4694.3219546015,24185.102952507048,8167.533143406918
17457,2026-Jan-02 00:14:40.000,0.015862241998547688,0.0,-5.4970658209695485e-11,1.6337451450230414e-10,-6.747022706545335e-06,[-0.],[3.07425339],[-0.57090935],25116.761887576267,4675.599718760497,24214.312239354604,8147.3948733517755
17458,2026-Jan-02 00:14:45.000,0.016999310999381123,0.0,-5.451888424290974e-11,1.6262000486079098e-10,-6.708199450948253e-06,[-0.],[3.06663359],[-0.5696924],25140.378328369923,4656.837300271336,24241.97522001279,8127.200844513216
17459,2026-Jan-02 00:14:50.000,0.14801909200105,0.0,-5.403253210195636e-11,1.6174602350432873e-10,-6.664964980243374e-06,[-0.],[3.05899202],[-0.56855687],25162.509206258426,4638.031559427707,24268.098029589724,8106.9491380858435
17460,2026-Jan-02 00:14:55.000,0.01994091800224851,0.0,-5.35147646726461e-11,1.6076118297403546e-10,-6.617677946556984e-06,[-0.],[3.05132795],[-0.56749902],25183.160333390424,4619.179291212867,24292.687597116386,8086.637806315208
17461,2026-Jan-02 00:15:00.000,0.015824873000383377,0.0,-5.296956147483917e-11,1.5967671551562172e-10,-6.5668015576888775e-06,[-0.],[3.04364068],[-0.56652133],25202.33831150758,4600.277227449045,24315.751604928715,8066.264986006565
17462,2026-Jan-02 00:15:05.000,0.01683310099906521,0.0,-5.240095271505342e-11,1.585041988538893e-10,-6.512809895595416e-06,[-0.],[3.03592946],[-0.56562313],25220.050527229992,4581.322039066159,24337.298553898367,8045.828690699532
17463,2026-Jan-02 00:15:10.000,0.015852522999921348,0.0,-5.181325026891333e-11,1.5725624817897346e-10,-6.456216618748157e-06,[-0.],[3.02819361],[-0.56480488],25236.305146192713,4562.310338487019,24357.337658454377,8025.327111617233
17464,2026-Jan-02 00:15:15.000,0.023040323998429812,0.0,-5.1210878672192944e-11,1.5594601647751334e-10,-6.397554604719818e-06,[-0.],[3.02043241],[-0.56407165],25251.11110604014,4543.2386821263135,24375.87892762394,8004.758354764481
17465,2026-Jan-02 00:15:20.000,0.14564596300260746,0.0,-5.059805237685885e-11,1.545862063857295e-10,-6.337335720264119e-06,[-0.],[3.01264515],[-0.5634158],25264.478108285326,4524.103573000364,24392.93312036921,7984.120553226758
17466,2026-Jan-02 00:15:25.000,0.016452101001050323,0.0,-4.997919098187919e-11,1.5319032690288634e-10,-6.276102721161395e-06,[-0.],[3.00483116],[-0.56283857],25276.416609044696,4504.90146344443,24408.511732347557,7963.4118819251125
17467,2026-Jan-02 00:15:30.000,0.015953252001054352,0.0,-4.935857604370625e-11,1.5177164368437624e-10,-6.214386508266452e-06,[-0.],[2.99698974],[-0.56234079],25286.93780866124,4485.628757934133,24422.626993426908,7942.630536103423
17468,2026-Jan-02 00:15:35.000,0.01610866199916927,0.0,-4.8740376936797865e-11,1.5034324675186713e-10,-6.152709272398961e-06,[-0.],[2.98912023],[-0.56192431],25296.053640230395,4466.281816007361,24435.29185204745,7921.774746524605
17469,2026-Jan-02 00:15:40.000,0.015814731999853393,0.0,-4.8128345615428974e-11,1.4891709634444787e-10,-6.091545812042379e-06,[-0.],[2.98122198],[-0.56158915],25303.776757047108,4446.856955282966,24446.519970358524,7900.842758218123
17470,2026-Jan-02 00:15:45.000,0.015975112000887748,0.0,-4.7526114802131304e-11,1.4750492400617949e-10,-6.031360792051062e-06,[-0.],[2.97329431],[-0.56133521],25310.12051899299,4427.350454572218,24456.3257102081,7879.832833871853
17471,2026-Jan-02 00:15:50.000,0.01568514199971105,0.0,-4.693676876838052e-11,1.461168861518361e-10,-5.972554013165983e-06,[-0.],[2.9653366],[-0.56115778],25315.098977885707,4407.758557078926,24464.724107933376,7858.743288869792
17472,2026-Jan-02 00:15:55.000,0.01527969200105872,0.0,-4.636305474590508e-11,1.4476219588974967e-10,-5.915486593117912e-06,[-0.],[2.95734821],[-0.56105905],25318.72686181516,4388.077473684068,24471.730873021716,7837.572449212197
17473,2026-Jan-02 00:16:00.000,0.1424170589998539,0.0,-4.580748076423256e-11,1.4344941017383212e-10,-5.860492975551831e-06,[-0.],[2.94932854],[-0.5610395],25321.019558492313,4368.303386310373,24477.362360514522,7816.31868774986
17474,2026-Jan-02 00:16:05.000,0.017129181000200333,0.0,-4.5271976227826555e-11,1.4218535080020684e-10,-5.807837080451074e-06,[-0.],[2.94127697],[-0.56109929],25321.993097638857,4348.432451362532,24481.635560817733,7794.980403326059
17475,2026-Jan-02 00:16:10.000,0.01635836200148333,0.0,-4.475806556433032e-11,1.4097562145070653e-10,-5.7577336519930624e-06,[-0.],[2.93319295],[-0.56123879],25321.664132448837,4328.460803238284,24484.568056027954,7773.556102032808
17476,2026-Jan-02 00:16:15.000,0.016421831998741254,0.0,-4.426687459319161e-11,1.3982461196920713e-10,-5.710348573811899e-06,[-0.],[2.92507588],[-0.5614572],25320.049920153768,4308.384557905777,24486.17806108258,7752.044209035316
17477,2026-Jan-02 00:16:20.000,0.016390551998483716,0.0,-4.3798967277147696e-11,1.3873495780184423e-10,-5.665776921657509e-06,[-0.],[2.91692522],[-0.56175201],25317.168301725367,4288.199816542214,24486.484328658964,7730.443305970193
17478,2026-Jan-02 00:16:25.000,0.0170732019978459,0.0,-4.3354399689221844e-11,1.37707690320725e-10,-5.624049150581855e-06,[-0.],[2.90874041],[-0.56211905],25313.037680752066,4267.902669229152,24485.50619556338,7708.751920266639
17479,2026-Jan-02 00:16:30.000,0.016329211997799575,0.0,-4.2933317792519104e-11,1.367441143189073e-10,-5.585207803481827e-06,[-0.],[2.90052097],[-0.56256574],25307.677001526576,4247.489198699289,24483.263493555387,7686.968740134325
17480,2026-Jan-02 00:16:35.000,0.14325613499750034,0.0,-4.253510009461588e-11,1.3584307852536391e-10,-5.549196006182881e-06,[-0.],[2.89226638],[-0.56308703],25301.105726383266,4226.9554841298705,24479.776597187843,7665.092393064425
17481,2026-Jan-02 00:16:40.000,0.016183961000933778,0.0,-4.215899636787467e-11,1.3500298483802662e-10,-5.515939484701074e-06,[-0.],[2.88397616],[-0.5636853],25293.343812325813,4206.297604977592,24475.066344086776,7643.121626842756
17482,2026-Jan-02 00:16:45.000,0.01609803099927376,0.0,-4.180387216998732e-11,1.342209651732441e-10,-5.485312853848817e-06,[-0.],[2.87564985],[-0.56435768],25284.41168698743,4185.511644850107,24469.15403905664,7621.055222156612
17483,2026-Jan-02 00:16:50.000,0.01656598100089468,0.0,-4.1468254925538e-11,1.3349301389150967e-10,-5.457144907116667e-06,[-0.],[2.86728702],[-0.56509938],25274.330223965437,4164.593695408765,24462.06141922699,7598.89202712195
17484,2026-Jan-02 00:16:55.000,0.018684908998693572,0.0,-4.115081454023179e-11,1.3281552652820815e-10,-5.431281385782881e-06,[-0.],[2.85888725],[-0.56591491],25263.120717575373,4143.539860297795,24453.81063773843,7576.63093058475
17485,2026-Jan-02 00:17:00.000,0.016519991000677692,0.0,-4.0849918238395454e-11,1.3218386643457906e-10,-5.407526279001677e-06,[-0.],[2.85045014],[-0.56680348],25250.80485706894,4122.346259094728,24444.424236618317,7554.270868182826
17486,2026-Jan-02 00:17:05.000,0.0163096719988971,0.0,-4.0563809727612167e-11,1.3159293305037542e-10,-5.385664912174539e-06,[-0.],[2.84197533],[-0.56776335],25237.40470036166,4101.009031276935,24433.925094913284,7531.8109071204635
17487,2026-Jan-02 00:17:10.000,0.016869171002326766,0.0,-4.029084909180574e-11,1.3103794148420389e-10,-5.365495710495464e-06,[-0.],[2.83346246],[-0.56879397],25222.942647317454,4079.524340199404,24422.336453998112,7509.250079725656
17488,2026-Jan-02 00:17:15.000,0.1457804550009314,0.0,-4.0029219249019936e-11,1.3051346836688917e-10,-5.346791048348108e-06,[-0.],[2.82491121],[-0.56989338],25207.441412636632,4057.8883770787106,24409.68184219792,7486.5875413977465
17489,2026-Jan-02 00:17:20.000,0.016080331999546615,0.0,-3.9777291646195534e-11,1.30014642270114e-10,-5.329345870147616e-06,[-0.],[2.81632129],[-0.57106116],25190.92399839518,4036.097364978179,24395.985067959704,7463.822505686566
17490,2026-Jan-02 00:17:25.000,0.018101679997926112,0.0,-3.9533438403187985e-11,1.2953653571889853e-10,-5.312952721021208e-06,[-0.],[2.80769244],[-0.57229224],25173.413666283897,4014.147562789473,24381.270175127807,7440.954301507358
17491,2026-Jan-02 00:17:30.000,0.016342021997843403,0.0,-3.929639718661443e-11,1.2907536747265364e-10,-5.297450981049987e-06,[-0.],[2.79902439],[-0.57359298],25154.93390959496,3992.035269205762,24365.561462367717,7417.982219596801
17492,2026-Jan-02 00:17:35.000,0.016599141999904532,0.0,-3.906499906071905e-11,1.2862761773212e-10,-5.282690613338617e-06,[-0.],[2.79031695],[-0.57496197],25135.508425004893,3969.7568266817325,24348.88339047143,7394.905725139617
17493,2026-Jan-02 00:17:40.000,0.01777202100129216,0.0,-3.8837893152202645e-11,1.2818912609852507e-10,-5.268495053914807e-06,[-0.],[2.78156992],[-0.57638921],25115.16108420232,3947.3086253758656,24331.26059466885,7371.724326350799
17494,2026-Jan-02 00:17:45.000,0.016565491998335347,0.0,-3.8614460594118086e-11,1.2775810814035045e-10,-5.254785126533485e-06,[-0.],[2.77278315],[-0.57788302],25093.91590540833,3924.687107070351,24312.717849346358,7348.437598169034
17495,2026-Jan-02 00:17:50.000,0.14308660499955295,0.0,-3.8393947341684355e-11,1.2733230848567142e-10,-5.241462177883492e-06,[-0.],[2.7639565],[-0.57943645],25071.797024838113,3901.888769064323,24293.280036046803,7325.045195153515
17496,2026-Jan-02 00:17:55.000,0.016601371000433573,0.0,-3.81760370656061e-11,1.2691089988276434e-10,-5.228486206756292e-06,[-0.],[2.75508989],[-0.58105221],25048.828668151287,3878.9101680360363,24272.97211165424,7301.546863846503
17497,2026-Jan-02 00:18:00.000,0.01755047999904491,0.0,-3.7960416397725905e-11,1.2649305180812132e-10,-5.215817064753814e-06,[-0.],[2.74618324],[-0.58272725],25025.035121938232,3855.747923869811,24251.819079872534,7277.942444386254
17498,2026-Jan-02 00:18:05.000,0.016390191001846688,0.0,-3.7746946423839107e-11,1.2607850461284238e-10,-5.203438135881999e-06,[-0.],[2.73723651],[-0.58445713],25000.44070528825,3832.398723443533,24229.845982683462,7254.231805609981
17499,2026-Jan-02 00:18:10.000,0.016454982000141172,0.0,-3.7535517007006346e-11,1.2566708671594398e-10,-5.191336498187586e-06,[-0.],[2.72824971],[-0.5862325],24975.069741487216,3808.8593243730784,24207.07784205805,7230.41494615324
17500,2026-Jan-02 00:18:15.000,0.016292760999931488,0.0,-3.732668105921986e-11,1.2526084436011702e-10,-5.179591004827902e-06,[-0.],[2.71922286],[-0.58806228],24948.94652988795,3785.1265587095527,24183.539635342106,7206.491984488279
17501,2026-Jan-02 00:18:20.000,0.016457711997645674,0.0,-3.7120773687451387e-11,1.2486110613529687e-10,-5.168251233945808e-06,[-0.],[2.71015605],[-0.58994507],24922.095317998104,3761.1973365857016,24159.256290636837,7182.463082219548
17502,2026-Jan-02 00:18:25.000,0.14146420000179205,0.0,-3.6918322592607236e-11,1.2446985797834844e-10,-5.157394336583393e-06,[-0.],[2.70104934],[-0.59188094],24894.540273829316,3737.0686498081923,24134.252658447233,7158.328447125188
17503,2026-Jan-02 00:18:30.000,0.016095372000563657,0.0,-3.671975368872125e-11,1.2408875257571808e-10,-5.147084121949769e-06,[-0.],[2.69190289],[-0.59387115],24866.30545854887,3712.7375753921865,24108.55343252326,7134.0885088956775
17504,2026-Jan-02 00:18:35.000,0.015773302999150474,0.0,-3.652549709209337e-11,1.237194691488459e-10,-5.1373859310216155e-06,[-0.],[2.68271686],[-0.59590826],24837.414799474882,3688.201279034938,24082.18319783562,7109.7436677936985
17505,2026-Jan-02 00:18:40.000,0.01581604300008621,0.0,-3.633610012101837e-11,1.2336409397484722e-10,-5.128382492579412e-06,[-0.],[2.67349145],[-0.59799551],24807.892063454296,3663.4570185254884,24055.166351837186,7085.294471228583
17506,2026-Jan-02 00:18:45.000,0.015637732998584397,0.0,-3.615191248687972e-11,1.2302405522103869e-10,-5.120129703971692e-06,[-0.],[2.6642269],[-0.60012856],24777.76083066262,3638.5021470874362,24027.527100653086,7060.741539191211
17507,2026-Jan-02 00:18:50.000,0.015348073000495788,0.0,-3.597340273091582e-11,1.227011927502489e-10,-5.112701075443214e-06,[-0.],[2.65492351],[-0.60231035],24747.044468860862,3613.334116651972,23999.289404888998,7036.085661980018
17508,2026-Jan-02 00:18:55.000,0.015835332000278868,0.0,-3.580079278594828e-11,1.2239651688086936e-10,-5.106136054468225e-06,[-0.],[2.64558157],[-0.60453832],24715.766108145883,3587.950481058605,23970.477005555673,7011.327627006745
17509,2026-Jan-02 00:19:00.000,0.015432083997438895,0.0,-3.563415221294725e-11,1.2211051856837972e-10,-5.100452797559468e-06,[-0.],[2.63620144],[-0.60680825],24683.94861622667,3562.348899181071,23941.113351114385,6986.4683837478
17510,2026-Jan-02 00:19:05.000,0.1424152649997268,0.0,-3.5473620892989283e-11,1.2184392960246788e-10,-5.095679830888051e-06,[-0.],[2.62678352],[-0.60912289],24651.61457425989,3536.5271379761352,23911.22159282788,6961.50897824503
17511,2026-Jan-02 00:19:10.000,0.016543171997909667,0.0,-3.5319005110784165e-11,1.215963351196498e-10,-5.091798015303816e-06,[-0.],[2.61732823],[-0.61147893],24618.78625327272,3510.4830754529644,23880.824564168106,6936.45054352706
17512,2026-Jan-02 00:19:15.000,0.016591012001299532,0.0,-3.517010719400186e-11,1.213672972098289e-10,-5.08878735317753e-06,[-0.],[2.60783605],[-0.61387356],24585.485591204004,3484.2147035612857,23849.944748436967,6911.2943326352615
17513,2026-Jan-02 00:19:20.000,0.016554761001316365,0.0,-3.502665026093534e-11,1.2115609529173825e-10,-5.0866160721615525e-06,[-0.],[2.59830747],[-0.61630968],24551.734170587926,3457.7201309961843,23818.604269115414,6886.041675649955
17514,2026-Jan-02 00:19:25.000,0.01641524099977687,0.0,-3.488807958532732e-11,1.209610329382685e-10,-5.085211401885099e-06,[-0.],[2.58874306],[-0.61878333],24517.553196906723,3430.9975859179367,23786.82484929299,6860.694045560079
17515,2026-Jan-02 00:19:30.000,0.017967129999306053,0.0,-3.4753881867342604e-11,1.2078053661593222e-10,-5.084505538512415e-06,[-0.],[2.57914341],[-0.62129389],24482.963477634392,3404.045418585196,23754.627800301158,6835.253025903994
17516,2026-Jan-02 00:19:35.000,0.01591400200049975,0.0,-3.46233733514629e-11,1.2061242029410922e-10,-5.084404659100312e-06,[-0.],[2.56950914],[-0.62383978],24447.985401993228,3376.8621039000936,23722.03401989874,6809.720247087792
17517,2026-Jan-02 00:19:40.000,0.016166812001756625,0.0,-3.449585377590049e-11,1.2045441285507593e-10,-5.0848110001928915e-06,[-0.],[2.55984093],[-0.62642042],24412.638921441263,3349.446243863866,23689.06392990939,6784.097535698355
17518,2026-Jan-02 00:19:45.000,0.14376792799885152,0.0,-3.4370447148891754e-11,1.2030360214660994e-10,-5.085599304491286e-06,[-0.],[2.5501395],[-0.62903076],24376.94353090936,3321.796569941757,23655.737493979377,6758.386788069974
17519,2026-Jan-02 00:19:50.000,0.015797301999555202,0.0,-3.4246412412878144e-11,1.2015751743081723e-10,-5.0866624326793865e-06,[-0.],[2.54040559],[-0.6316742],24340.918250801915,3293.9119453361286,23622.074203088916,6732.58995778081
17520,2026-Jan-02 00:19:55.000,0.016125992002343992,0.0,-3.4123020732471863e-11,1.2001369981056644e-10,-5.087893275228957e-06,[-0.],[2.53064002],[-0.63435216],24304.581609775538,3265.791367166753,23588.093011869587,6706.709218647342
17521,2026-Jan-02 00:20:00.000,0.01565246300015133,0.0,-3.399914974692881e-11,1.198682750630623e-10,-5.089124137114996e-06,[-0.],[2.52084363],[-0.63705162],24267.9516283067,3237.433968557329,23553.812371929118,6680.746790783293
17522,2026-Jan-02 00:20:05.000,0.015551762997347396,0.0,-3.3874195063485e-11,1.197191558972061e-10,-5.090262441354015e-06,[-0.],[2.5110173],[-0.63978133],24231.045803058594,3208.839020627509,23519.25019122603,6654.705028229238
17523,2026-Jan-02 00:20:10.000,0.016343692001100862,0.0,-3.3747347880029065e-11,1.1956350549914803e-10,-5.091183259419902e-06,[-0.],[2.50116195],[-0.64253792],24193.881092054417,3180.0059343897074,23484.423837607304,6628.586354181698
17524,2026-Jan-02 00:20:15.000,0.015716601999884006,0.0,-3.361783927750647e-11,1.1939859280468806e-10,-5.091765545019303e-06,[-0.],[2.49127858],[-0.64531887],24156.473900663637,3150.934262550014,23449.350082798323,6602.3934095691
17525,2026-Jan-02 00:20:20.000,0.1418980569978885,0.0,-3.348498109346942e-11,1.1922194383647522e-10,-5.091898603191321e-06,[-0.],[2.48136817],[-0.6481225],24118.840068404912,3121.623701212719,23414.04515827426,6576.128808315798
17526,2026-Jan-02 00:20:25.000,0.016128282000863692,0.0,-3.3348189346238445e-11,1.190314223745666e-10,-5.091485631015259e-06,[-0.],[2.47143181],[-0.65094859],24080.99485656862,3092.0740914880316,23378.524658790277,6549.795435559092
17527,2026-Jan-02 00:20:30.000,0.01606015200013644,0.0,-3.320682351293093e-11,1.1882466322140812e-10,-5.090419526616094e-06,[-0.],[2.4614706],[-0.65379042],24042.952936659003,3062.285421002465,23342.803594107296,6523.396222905323
17528,2026-Jan-02 00:20:35.000,0.016390070999477757,0.0,-3.30605637601889e-11,1.1860042171265843e-10,-5.0886407110134296e-06,[-0.],[2.45148569],[-0.65665635],24004.728379655968,3032.257825311677,23306.89636939184,6496.934179030437
17529,2026-Jan-02 00:20:40.000,0.016709142000763677,0.0,-3.2908901406409136e-11,1.183567530092627e-10,-5.0860592606915485e-06,[-0.],[2.44147827],[-0.65953775],23966.334646093095,3001.991589215412,23270.816744901593,6470.412498090816
17530,2026-Jan-02 00:20:45.000,0.015817063002032228,0.0,-3.275148613652717e-11,1.180922573012475e-10,-5.082608257900424e-06,[-0.],[2.43144958],[-0.66243259],23927.78457694794,2971.4871479743024,23234.577860232388,6443.834439850473
17531,2026-Jan-02 00:20:50.000,0.01589252199846669,0.0,-3.2588145198988606e-11,1.1780615350693405e-10,-5.0782471555889225e-06,[-0.],[2.42140093],[-0.66534435],23889.090385339216,2940.7450884284135,23198.19219064223,6417.203456338937
17532,2026-Jan-02 00:20:55.000,0.016786161002528388,0.0,-3.2418649968341826e-11,1.1749744422228378e-10,-5.072925924203681e-06,[-0.],[2.41133361],[-0.66826959],23850.263649024007,2909.7661500172176,23161.671583195424,6390.523033988658
17533,2026-Jan-02 00:21:00.000,0.1412524699990172,0.0,-3.2242696889984354e-11,1.1716484110201164e-10,-5.066581760619045e-06,[-0.],[2.40124902],[-0.67120384],23811.315303685667,2878.5512257010314,23125.02721513295,6363.7968187144925
17534,2026-Jan-02 00:21:05.000,0.01607909299855237,0.0,-3.206048757550414e-11,1.1680887455007864e-10,-5.0592303637831615e-06,[-0.],[2.39114858],[-0.67415447],23772.255637003553,2847.1013627836755,23088.26958864391,6337.028613089311
17535,2026-Jan-02 00:21:10.000,0.015851691998250317,0.0,-3.1871714420844334e-11,1.1642821421471186e-10,-5.0508069362117495e-06,[-0.],[2.38103376],[-0.67711285],23733.09428349355,2815.4177636362974,23051.40855414212,6310.222272076991
17536,2026-Jan-02 00:21:15.000,0.016225612998823635,0.0,-3.1676283540670627e-11,1.1602228938721508e-10,-5.041279410301688e-06,[-0.],[2.37090607],[-0.68007272],23693.84022010677,2783.5017863222915,23014.45326559908,6283.381848651592
17537,2026-Jan-02 00:21:20.000,0.01684980100253597,0.0,-3.147433648094865e-11,1.1559138208688891e-10,-5.030652754889369e-06,[-0.],[2.36076707],[-0.68304019],23654.501762574084,2751.354945123251,22977.41222042087,6256.511433900551
17538,2026-Jan-02 00:21:25.000,0.0187035589988227,0.0,-3.1266027609329324e-11,1.1513581533314898e-10,-5.0189339033804594e-06,[-0.],[2.35061837],[-0.68601824],23615.086562481472,2718.9789109657404,22940.293207607345,6229.6153348961925
17539,2026-Jan-02 00:21:30.000,0.016192252998735057,0.0,-3.105106566787685e-11,1.1465426572027447e-10,-5.006058082028296e-06,[-0.],[2.34046161],[-0.68899183],23575.601605062042,2686.375511748974,22903.103368273383,6202.697843109311
17540,2026-Jan-02 00:21:35.000,0.14261245899979258,0.0,-3.082980987895054e-11,1.1414779354337161e-10,-4.992064496817919e-06,[-0.],[2.33029849],[-0.69197301],23536.05320768818,2653.546732573226,22865.84911235273,6175.7635340253155
17541,2026-Jan-02 00:21:40.000,0.016276523998385528,0.0,-3.060209554005839e-11,1.1361552101293002e-10,-4.9769078512366775e-06,[-0.],[2.32013076],[-0.69494942],23496.44701904782,2620.494715868792,22828.536193351156,6148.81698732965
17542,2026-Jan-02 00:21:45.000,0.01597291399957612,0.0,-3.0368277873236635e-11,1.1305848840597148e-10,-4.960626861083328e-06,[-0.],[2.30996021],[-0.69793005],23456.788018987256,2587.2217614255856,22791.169659005787,6121.862966851864
17543,2026-Jan-02 00:21:50.000,0.016702474000339862,0.0,-3.0128241367970484e-11,1.1247598575088677e-10,-4.94318371679869e-06,[-0.],[2.29978865],[-0.70090622],23417.080519003037,2553.730326322949,22753.753895218073,6094.906257597515
17544,2026-Jan-02 00:21:55.000,0.01658496099844342,0.0,-2.9882160826988194e-11,1.1186837236601755e-10,-4.924587588771187e-06,[-0.],[2.28961799],[-0.70387745],23377.328163364327,2520.023024759826,22716.292552313324,6067.951942843719
17545,2026-Jan-02 00:22:00.000,0.015885442997387145,0.0,-2.96302544438257e-11,1.112361722839028e-10,-4.904855106547176e-06,[-0.],[2.27945012],[-0.70684759],23337.533930847698,2486.1026277848655,22678.78864258819,6041.005045036738
17546,2026-Jan-02 00:22:05.000,0.016421082000306342,0.0,-2.937271627610728e-11,1.1057981682444149e-10,-4.883999066615939e-06,[-0.],[2.26928704],[-0.70981733],23297.700137064847,2451.9720629263875,22641.24446302584,6014.070820955187
17547,2026-Jan-02 00:22:10.000,0.016076691998023307,0.0,-2.9109480505003355e-11,1.0989875698709741e-10,-4.8619891204806706e-06,[-0.],[2.25913075],[-0.71277533],23257.828437364504,2417.63441372199,22603.66164213722,5987.1545953038885
17548,2026-Jan-02 00:22:15.000,0.14496444800170138,0.0,-2.884086812434833e-11,1.0919389680618682e-10,-4.838859249391705e-06,[-0.],[2.24898332],[-0.71572815],23217.919830289014,2383.092919147485,22566.041122174327,5960.261838154091
17549,2026-Jan-02 00:22:20.000,0.016547274000913603,0.0,-2.856705054133232e-11,1.084655795797986e-10,-4.814618904653792e-06,[-0.],[2.23884683],[-0.7186729],23177.97466156665,2348.3509729449406,22528.383186248906,5933.398075124807
17550,2026-Jan-02 00:22:25.000,0.01658583400057978,0.0,-2.828816712159224e-11,1.0771402545796994e-10,-4.7892722618744236e-06,[-0.],[2.22872343],[-0.72160605],23137.992628619788,2313.4121228495637,22490.687429787686,5906.569009822972
17551,2026-Jan-02 00:22:30.000,0.015257945000485051,0.0,-2.8007002615510574e-11,1.0694955507426697e-10,-4.763273505631804e-06,[-0.],[2.21861532],[-0.72464474],23097.972785570153,2278.2800697150647,22452.952774560676,5879.780487598876
