Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
915,2026-Jan-01 01:16:10.000,0.03297759899942321,0.0,-1.2094496590367254e-09,-3.7223805146634252e-09,-4.514262426998349e-05,[-0.],[10.10931877],[-1.1119625],-485.5703349717694,8656.545516731472,-8245.822157792749,2679.1744578325724
916,2026-Jan-01 01:16:15.000,0.027177074998689932,0.0,-1.2573135546524362e-09,-3.6293525515211732e-09,-4.467354843668153e-05,[-0.],[10.61974392],[-1.11284774],-437.8197659840374,8586.703490375696,-8124.164474342729,2814.4474720527314
917,2026-Jan-01 01:16:20.000,0.023140002000218374,0.0,-1.3072798944663466e-09,-3.540460088750795e-09,-4.425910445137531e-05,[-0.],[11.14517409],[-1.11371299],-384.5705237175134,8518.611066465433,-7999.393870792112,2953.69712214257
918,2026-Jan-01 01:16:25.000,0.02340486499997496,0.0,-1.3592395710840887e-09,-3.45530306404853e-09,-4.3896892394975496e-05,[-0.],[11.68377353],[-1.11456305],-326.0982382771597,8452.255891186489,-7871.40700749019,3096.436893194903
919,2026-Jan-01 01:16:30.000,0.02391237200026808,0.0,-1.4130764520193215e-09,-3.373448019658203e-09,-4.3583964635853305e-05,[-0.],[12.23375623],[-1.11538693],-262.6644110638083,8387.620151281339,-7740.112786534148,3242.193462264532
920,2026-Jan-01 01:16:35.000,0.02407951600071101,0.0,-1.4686637837987307e-09,-3.2944406509665033e-09,-4.331693444897174e-05,[-0.],[12.79338792],[-1.11619397],-194.51712070304632,8324.681446042858,-7605.433516647912,3390.507205741549
921,2026-Jan-01 01:16:40.000,0.024579324999649543,0.0,-1.525893865719718e-09,-3.2178853907537827e-09,-4.309299076100463e-05,[-0.],[13.36098843],[-1.11697507],-121.89171945483007,8263.41354989051,-7467.305782047705,3540.9328495726445
922,2026-Jan-01 01:16:45.000,0.024067156000455725,0.0,-1.5846190246795645e-09,-3.143321906763378e-09,-4.290825466588276e-05,[-0.],[13.9349339],[-1.11774043],-45.01151337734588,8203.787077830426,-7325.681110172719,3693.0400386094652
923,2026-Jan-01 01:16:50.000,0.023417143000187934,0.0,-1.6447105493200904e-09,-3.07036306841121e-09,-4.275958208881224e-05,[-0.],[14.51365926],[-1.11848698],35.91157871801399,8145.770064952434,-7180.526371922961,3846.4139941873236
924,2026-Jan-01 01:16:55.000,0.023674779000430135,0.0,-1.7060411789105776e-09,-2.9986534721626953e-09,-4.2644034816408823e-05,[-0.],[15.0956604],[-1.11921747],120.67639105525592,8089.328470020082,-7031.8239938422885,4000.6560970495148
925,2026-Jan-01 01:17:00.000,0.0230859130006138,0.0,-1.7684696580618107e-09,-2.9278431867233614e-09,-4.2558508218847114e-05,[-0.],[15.67949653],[-1.11992304],209.0919038082393,8034.426612174404,-6879.5719334606765,4155.384509644632
926,2026-Jan-01 01:17:05.000,0.023983668999790098,0.0,-1.831831532203792e-09,-2.8575795614906015e-09,-4.249957729135245e-05,[-0.],[16.26379219],[-1.12060581],300.97666460685423,7981.027548814619,-6723.783490599667,4310.234710443865
927,2026-Jan-01 01:17:10.000,0.023800300999937463,0.0,-1.896006663880959e-09,-2.787615039387702e-09,-4.246508635930712e-05,[-0.],[16.84723929],[-1.12126585],396.158239373362,7929.0934018355365,-6564.486919444914,4464.860021332346
928,2026-Jan-01 01:17:15.000,0.023834439998609014,0.0,-1.9608555351775922e-09,-2.717696999972703e-09,-4.2452573934522405e-05,[-0.],[17.42859862],[-1.12190537],494.4726926613143,7878.585638597471,-6401.724908752055,4618.93203036866
929,2026-Jan-01 01:17:20.000,0.02284938500088174,0.0,-2.026215690286144e-09,-2.6475699589843525e-09,-4.245925872602578e-05,[-0.],[18.0067014],[-1.12252233],595.7640972311622,7829.465313275705,-6235.553889596054,4772.140991345564
930,2026-Jan-01 01:17:25.000,0.022794135000367532,0.0,-2.0919640260873656e-09,-2.5770590834512757e-09,-4.248336148355561e-05,[-0.],[18.58045034],[-1.12311938],699.8840722653453,7781.693273579443,-6066.043254248606,4924.196092385767
931,2026-Jan-01 01:17:30.000,0.02375315899917041,0.0,-2.1579421768322257e-09,-2.5059669782770353e-09,-4.25224889051773e-05,[-0.],[19.1488203],[-1.1236912],806.6913493805437,7735.23033724199,-5893.274459698719,5074.8256567114695
932,2026-Jan-01 01:17:35.000,0.026482203998966725,0.0,-2.2240293360030945e-09,-2.4341642752710645e-09,-4.257511810549025e-05,[-0.],[19.7108588],[-1.12423207],916.0513654173975,7690.037442157702,-5717.340041758258,5223.777255279759
933,2026-Jan-01 01:17:40.000,0.02471918399896822,0.0,-2.290089163175324e-09,-2.3615209193251905e-09,-4.2639487933937906e-05,[-0.],[20.26568593],[-1.12475163],1027.8358808673063,7646.075773572472,-5538.342587471819,5370.817695379922
934,2026-Jan-01 01:17:45.000,0.023395591999360477,0.0,-2.355996951160258e-09,-2.287936569846667e-09,-4.2714123021039846e-05,[-0.],[20.81249405],[-1.12524502],1141.9226227194954,7603.306871319871,-5356.393642261342,5515.732934513853
935,2026-Jan-01 01:17:50.000,0.02410308700018504,0.0,-2.4216157475368605e-09,-2.213314391665686e-09,-4.2797374058392513e-05,[-0.],[21.35054701],[-1.12571162],1258.1949504673498,7561.69271972547,-5171.612605590828,5658.327878324545
936,2026-Jan-01 01:17:55.000,0.023800783999831765,0.0,-2.4868529958103787e-09,-2.1376124370695064e-09,-4.2888414181177406e-05,[-0.],[21.87917904],[-1.12615463],1376.5415440001234,7521.195822477405,-4984.125614995688,5798.426086133519
937,2026-Jan-01 01:18:00.000,0.02303242599919031,0.0,-2.5515605468442257e-09,-2.0607504711472075e-09,-4.298545634437936e-05,[-0.],[22.39779335],[-1.12656332],1496.8561121097066,7481.779264473759,-4794.0644264363245,5935.869393597492
938,2026-Jan-01 01:18:05.000,0.024165057999198325,0.0,-2.6156539457628225e-09,-1.982714430900161e-09,-4.308782528373936e-05,[-0.],[22.90586029],[-1.12694701],1619.0371203647567,7443.406762404045,-4601.565332767919,6070.517433958143
939,2026-Jan-01 01:18:10.000,0.02303477900022699,0.0,-2.679009581371484e-09,-1.9034672116405883e-09,-4.3194176916922545e-05,[-0.],[23.40291528],[-1.12730195],1742.9875371368196,7406.042705599704,-4406.76810511199,6202.247091139513
940,2026-Jan-01 01:18:15.000,0.022861278001073515,0.0,-2.741574209301188e-09,-1.8230307707712353e-09,-4.330429695773209e-05,[-0.],[23.88855663],[-1.12762861],1868.614596606092,7369.6521884931835,-4209.814957972037,6330.951896014266
941,2026-Jan-01 01:18:20.000,0.02372563800054195,0.0,-2.80321412457509e-09,-1.7413766486919448e-09,-4.341665271094165e-05,[-0.],[24.36244275],[-1.12792674],1995.829577620749,7334.201035853109,-4010.849616357208,6456.541325832421
942,2026-Jan-01 01:18:25.000,0.0228541230007977,0.0,-2.8638806334707865e-09,-1.6585395214404363e-09,-4.3531033780015915e-05,[-0.],[24.82428955],[-1.12819612],2124.54759733603,7299.655821812409,-3810.0163892772816,6578.940091208051
943,2026-Jan-01 01:18:30.000,0.023218219001137186,0.0,-2.923491279881165e-09,-1.5745354369290905e-09,-4.36466579535089e-05,[-0.],[25.27386748],[-1.12843737],2254.687418613102,7265.98388357469,-3607.4593353888354,6698.087360996069
944,2026-Jan-01 01:18:35.000,0.02309889099888096,0.0,-2.9819745893481537e-09,-1.4893914882911776e-09,-4.3762879601935206e-05,[-0.],[25.71099855],[-1.12864869],2386.171270212658,7233.153330568326,-3403.3214949258418,6813.9359577615405
945,2026-Jan-01 01:18:40.000,0.023065465999025037,0.0,-3.0392760092427166e-09,-1.4031466410179733e-09,-4.387926480177025e-05,[-0.],[26.13555314],[-1.1288282],2518.9246788716105,7201.133049716484,-3197.744190466394,6926.451532342221
946,2026-Jan-01 01:18:45.000,0.02282981800090056,0.0,-3.0953440184005635e-09,-1.315842998032601e-09,-4.399537864906622e-05,[-0.],[26.54744688],[-1.12900661],2652.876312407879,7169.892707403386,-2990.8664010567145,7035.611724337916
947,2026-Jan-01 01:18:50.000,0.023719746999631752,0.0,-3.15023927414563e-09,-1.2275682000780215e-09,-4.411231588181523e-05,[-0.],[26.94663746],[-1.12960624],2787.9578330479803,7139.402748639126,-2782.8241966866935,7141.405322236273
948,2026-Jan-01 01:18:55.000,0.024659389000589726,0.0,-3.2037948777832577e-09,-1.1383158194966141e-09,-4.422790499590281e-05,[-0.],[27.33312146],[-1.13017462],2924.1037602257506,7109.6343938585205,-2573.750259258415,7243.831418377269
949,2026-Jan-01 01:19:00.000,0.023116794000088703,0.0,-3.256019639890872e-09,-1.048154598139445e-09,-4.434242974951922e-05,[-0.],[27.70693116],[-1.13071431],3061.2513421482126,7080.5596337303205,-2363.7734875157794,7342.8985697974185
950,2026-Jan-01 01:19:05.000,0.022870526001497637,0.0,-3.306871746916793e-09,-9.57133522582247e-10,-4.4455422776811966e-05,[-0.],[28.06813155],[-1.13121977],3199.340435471317,7052.151222301433,-2153.018603349083,7438.623997614221
951,2026-Jan-01 01:19:10.000,0.02360312100063311,0.0,-3.3563020647800747e-09,-8.653017644504768e-10,-4.456629210599248e-05,[-0.],[28.41681724],[-1.13168973],3338.313392474945,7024.382668756507,-1941.6059168497136,7531.032774271968
952,2026-Jan-01 01:19:15.000,0.02387736600030621,0.0,-3.404321259859529e-09,-7.727252627165751e-10,-4.46752111507595e-05,[-0.],[28.75310958],[-1.13211817],3478.1149551658154,6997.2282280339705,-1729.6510588589317,7620.15706735312
